run_date,name,region,projected_winner,win_prob,rating,lab_proj_vote_share,con_proj_vote_share,ld_proj_vote_share,reform_proj_vote_share,green_proj_vote_share,snp_proj_vote_share,pc_proj_vote_share,oth_proj_vote_share,ni_dup_proj_vote_share,ni_sf_proj_vote_share,ni_alliance_proj_vote_share,ni_sdlp_proj_vote_share,ni_uup_proj_vote_share,ni_tuv_proj_vote_share,lab_win_pct,con_win_pct,ld_win_pct,reform_win_pct,green_win_pct,snp_win_pct,pc_win_pct,oth_win_pct,ni_dup_win_pct,ni_sf_win_pct,ni_alliance_win_pct,ni_sdlp_win_pct,ni_uup_win_pct,ni_tuv_win_pct
2024-07-05,Paisley and Renfrewshire North,Scotland,lab,0.8085496129180743,Likely Labour,0.4234354159219568,0.08450781457199281,0.05231235494737373,0.0775419780773787,0.03038318366968654,0.3318192528116113,0.0,0.0,,,,,,,0.8085496129180743,0.02735005529741936,0.02735005529741936,0.02735005529741936,0.02735005529741936,0.02735005529741936,0.02735005529741936,0.02735005529741936,,,,,,
2024-07-06,Paisley and Renfrewshire North,Scotland,lab,0.8085496129205106,Likely Labour,0.4234354159225301,0.08450781457191077,0.05231235494731047,0.07754197807734016,0.03038318366966222,0.3318192528112463,0.0,0.0,,,,,,,0.8085496129205106,0.02735005529707131,0.02735005529707131,0.02735005529707131,0.02735005529707131,0.02735005529707131,0.02735005529707131,0.02735005529707131,,,,,,
2024-07-07,Paisley and Renfrewshire North,Scotland,lab,0.8085496129229756,Likely Labour,0.42343541592311,0.08450781457182788,0.05231235494724649,0.07754197807730116,0.03038318366963761,0.3318192528108769,0.0,0.0,,,,,,,0.8085496129229756,0.01472695285208028,0.01472695285208028,0.01472695285208028,0.01472695285208028,0.1030886699645619,0.01472695285208028,0.01472695285208028,,,,,,
2024-07-08,Paisley and Renfrewshire North,Scotland,lab,0.8085496129254645,Likely Labour,0.4234354159236954,0.08450781457174408,0.05231235494718206,0.07754197807726194,0.03038318366961278,0.3318192528105038,0.0,0.0,,,,,,,0.8085496129254645,0.01740458064313998,0.01740458064313998,0.01740458064313998,0.01740458064313998,0.08702290321569991,0.01740458064313998,0.01740458064313998,,,,,,
2024-07-09,Paisley and Renfrewshire North,Scotland,lab,0.8085496129279793,Likely Labour,0.423435415924287,0.08450781457165937,0.05231235494711686,0.07754197807722227,0.03038318366958765,0.3318192528101269,0.0,0.0,,,,,,,0.8085496129279793,0.02735005529600435,0.02735005529600435,0.02735005529600435,0.02735005529600435,0.02735005529600435,0.02735005529600435,0.02735005529600435,,,,,,
2024-07-10,Paisley and Renfrewshire North,Scotland,lab,0.8085496129305153,Likely Labour,0.4234354159248836,0.0845078145715739,0.05231235494705103,0.07754197807718238,0.03038318366956228,0.3318192528097468,0.0,0.0,,,,,,,0.8085496129305153,0.02735005529564207,0.02735005529564207,0.02735005529564207,0.02735005529564207,0.02735005529564207,0.02735005529564207,0.02735005529564207,,,,,,
2024-07-11,Paisley and Renfrewshire North,Scotland,lab,0.8085496129330785,Likely Labour,0.4234354159254866,0.08450781457148762,0.05231235494698452,0.07754197807714179,0.03038318366953671,0.3318192528093628,0.0,0.0,,,,,,,0.8085496129330785,0.02127226522966129,0.02127226522966129,0.02127226522966129,0.02127226522966129,0.06381679568898385,0.02127226522966129,0.02127226522966129,,,,,,
2024-07-12,Paisley and Renfrewshire North,Scotland,lab,0.9921376150225779,Safe Labour,0.5031890870696389,0.07368305500601638,0.04547792257376656,0.08571971107463501,0.04233305952106482,0.2495971647548782,0.0,0.0,,,,,,,0.9921376150225779,0.001123197853917499,0.001123197853917499,0.001123197853917499,0.001123197853917499,0.001123197853917499,0.001123197853917499,0.001123197853917499,,,,,,
2024-07-13,Paisley and Renfrewshire North,Scotland,lab,0.9921376150237914,Safe Labour,0.5031890870727186,0.07368305500555308,0.04547792257346889,0.08571971107480864,0.04233305952139493,0.2495971647520559,0.0,0.0,,,,,,,0.9921376150237914,0.001123197853744145,0.001123197853744145,0.001123197853744145,0.001123197853744145,0.001123197853744145,0.001123197853744145,0.001123197853744145,,,,,,
2024-07-14,Paisley and Renfrewshire North,Scotland,lab,0.9921376150250167,Safe Labour,0.5031890870758282,0.07368305500508533,0.04547792257316832,0.08571971107498379,0.04233305952172845,0.249597164749206,0.0,0.0,,,,,,,0.9921376150250167,0.001123197853569095,0.001123197853569095,0.001123197853569095,0.001123197853569095,0.001123197853569095,0.001123197853569095,0.001123197853569095,,,,,,
2024-07-15,Paisley and Renfrewshire North,Scotland,lab,0.9921376150262543,Safe Labour,0.503189087078969,0.0736830550046128,0.04547792257286481,0.0857197110751607,0.04233305952206515,0.2495971647463275,0.0,0.0,,,,,,,0.9921376150262543,0.0011231978533923,0.0011231978533923,0.0011231978533923,0.0011231978533923,0.0011231978533923,0.0011231978533923,0.0011231978533923,,,,,,
2024-07-16,Paisley and Renfrewshire North,Scotland,lab,0.9921376150275041,Safe Labour,0.5031890870821407,0.07368305500413569,0.0454779225725583,0.08571971107533974,0.04233305952240533,0.2495971647434203,0.0,0.0,,,,,,,0.9921376150275041,0.00112319785321376,0.00112319785321376,0.00112319785321376,0.00112319785321376,0.00112319785321376,0.00112319785321376,0.00112319785321376,,,,,,
2024-07-17,Paisley and Renfrewshire North,Scotland,lab,0.9921376150287669,Safe Labour,0.5031890870853456,0.07368305500365355,0.04547792257224843,0.08571971107552018,0.04233305952274892,0.2495971647404834,0.0,0.0,,,,,,,0.9921376150287669,0.001123197853033364,0.001123197853033364,0.001123197853033364,0.001123197853033364,0.001123197853033364,0.001123197853033364,0.001123197853033364,,,,,,
2024-07-18,Paisley and Renfrewshire North,Scotland,lab,0.9921376150300419,Safe Labour,0.5031890870885815,0.07368305500316696,0.04547792257193562,0.08571971107570239,0.04233305952309588,0.2495971647375177,0.0,0.0,,,,,,,0.9921376150300419,0.001123197852851209,0.001123197852851209,0.001123197852851209,0.001123197852851209,0.001123197852851209,0.001123197852851209,0.001123197852851209,,,,,,
2024-07-19,Paisley and Renfrewshire North,Scotland,lab,0.9921376150313299,Safe Labour,0.5031890870918501,0.07368305500267512,0.04547792257161971,0.08571971107588673,0.04233305952344633,0.249597164734522,0.0,0.0,,,,,,,0.9921376150313299,0.001123197852667213,0.001123197852667213,0.001123197852667213,0.001123197852667213,0.001123197852667213,0.001123197852667213,0.001123197852667213,,,,,,
2024-07-20,Paisley and Renfrewshire North,Scotland,lab,0.9921376150326306,Safe Labour,0.5031890870951513,0.07368305500217857,0.04547792257130065,0.08571971107607268,0.04233305952380025,0.2495971647314966,0.0,0.0,,,,,,,0.9921376150326306,0.001123197852481393,0.001123197852481393,0.001123197852481393,0.001123197852481393,0.001123197852481393,0.001123197852481393,0.001123197852481393,,,,,,
2024-07-21,Paisley and Renfrewshire North,Scotland,lab,0.9921376150339444,Safe Labour,0.5031890870984851,0.07368305500167713,0.04547792257097845,0.08571971107626059,0.04233305952415778,0.249597164728441,0.0,0.0,,,,,,,0.9921376150339444,0.001123197852293718,0.001123197852293718,0.001123197852293718,0.001123197852293718,0.001123197852293718,0.001123197852293718,0.001123197852293718,,,,,,
2024-07-22,Paisley and Renfrewshire North,Scotland,lab,0.9921376150352712,Safe Labour,0.5031890871018525,0.0736830550011705,0.04547792257065304,0.08571971107645025,0.04233305952451891,0.2495971647253548,0.0,0.0,,,,,,,0.9921376150352712,0.001123197852104171,0.001123197852104171,0.001123197852104171,0.001123197852104171,0.001123197852104171,0.001123197852104171,0.001123197852104171,,,,,,
2024-07-23,Paisley and Renfrewshire North,Scotland,lab,0.9921376150366114,Safe Labour,0.5031890871052533,0.07368305500065898,0.04547792257032426,0.08571971107664209,0.04233305952488362,0.2495971647222377,0.0,0.0,,,,,,,0.9921376150366114,0.001123197851912721,0.001123197851912721,0.001123197851912721,0.001123197851912721,0.001123197851912721,0.001123197851912721,0.001123197851912721,,,,,,
2024-07-24,Paisley and Renfrewshire North,Scotland,lab,0.9921376150379648,Safe Labour,0.5031890871086883,0.07368305500014238,0.04547792256999232,0.08571971107683539,0.04233305952525199,0.2495971647190897,0.0,0.0,,,,,,,0.9921376150379648,0.001123197851719368,0.001123197851719368,0.001123197851719368,0.001123197851719368,0.001123197851719368,0.001123197851719368,0.001123197851719368,,,,,,
2024-07-25,Paisley and Renfrewshire North,Scotland,lab,0.9921376150393321,Safe Labour,0.503189087112158,0.07368305499962038,0.04547792256965678,0.08571971107703114,0.04233305952562397,0.2495971647159098,0.0,0.0,,,,,,,0.9921376150393321,0.001123197851524048,0.001123197851524048,0.001123197851524048,0.001123197851524048,0.001123197851524048,0.001123197851524048,0.001123197851524048,,,,,,
2024-07-26,Paisley and Renfrewshire North,Scotland,lab,0.9900451319594209,Safe Labour,0.4961930017857318,0.07848254531103739,0.04640365676268468,0.08900018339374675,0.03816413912569568,0.2517564736211037,0.0,0.0,,,,,,,0.9900451319594209,0.001422124005797087,0.001422124005797087,0.001422124005797087,0.001422124005797087,0.001422124005797087,0.001422124005797087,0.001422124005797087,,,,,,
2024-07-27,Paisley and Renfrewshire North,Scotland,lab,0.9900451319610585,Safe Labour,0.4961930017890324,0.0784825453106687,0.04640365676237175,0.08900018339407069,0.03816413912592904,0.2517564736179274,0.0,0.0,,,,,,,0.9900451319610585,0.001422124005563147,0.001422124005563147,0.001422124005563147,0.001422124005563147,0.001422124005563147,0.001422124005563147,0.001422124005563147,,,,,,
2024-07-28,Paisley and Renfrewshire North,Scotland,lab,0.9900451319627124,Safe Labour,0.4961930017923658,0.07848254531029587,0.0464036567620559,0.08900018339439777,0.03816413912616493,0.2517564736147196,0.0,0.0,,,,,,,0.9900451319627124,0.001422124005326876,0.001422124005326876,0.001422124005326876,0.001422124005326876,0.001422124005326876,0.001422124005326876,0.001422124005326876,,,,,,
2024-07-29,Paisley and Renfrewshire North,Scotland,lab,0.990045131964383,Safe Labour,0.4961930017957332,0.07848254530991947,0.04640365676173684,0.08900018339472823,0.03816413912640297,0.2517564736114792,0.0,0.0,,,,,,,0.990045131964383,0.00142212400508821,0.00142212400508821,0.00142212400508821,0.00142212400508821,0.00142212400508821,0.00142212400508821,0.00142212400508821,,,,,,
2024-07-30,Paisley and Renfrewshire North,Scotland,lab,0.9900451319660704,Safe Labour,0.4961930017991341,0.07848254530953921,0.04640365676141443,0.08900018339506206,0.03816413912664361,0.2517564736082065,0.0,0.0,,,,,,,0.9900451319660704,0.001422124004847165,0.001422124004847165,0.001422124004847165,0.001422124004847165,0.001422124004847165,0.001422124004847165,0.001422124004847165,,,,,,
2024-07-31,Paisley and Renfrewshire North,Scotland,lab,0.9900451319677744,Safe Labour,0.4961930018025689,0.0784825453091552,0.04640365676108898,0.08900018339539899,0.03816413912688642,0.2517564736049014,0.0,0.0,,,,,,,0.9900451319677744,0.001422124004603724,0.001422124004603724,0.001422124004603724,0.001422124004603724,0.001422124004603724,0.001422124004603724,0.001422124004603724,,,,,,
2024-08-01,Paisley and Renfrewshire North,Scotland,lab,0.990045131969496,Safe Labour,0.4961930018060388,0.07848254530876746,0.04640365676076017,0.08900018339573924,0.03816413912713185,0.2517564736015626,0.0,0.0,,,,,,,0.990045131969496,0.001422124004357794,0.001422124004357794,0.001422124004357794,0.001422124004357794,0.001422124004357794,0.001422124004357794,0.001422124004357794,,,,,,
2024-08-02,Paisley and Renfrewshire North,Scotland,lab,0.9900451319712342,Safe Labour,0.4961930018095422,0.07848254530837573,0.04640365676042815,0.08900018339608325,0.03816413912737964,0.2517564735981911,0.0,0.0,,,,,,,0.9900451319712342,0.001422124004109469,0.001422124004109469,0.001422124004109469,0.001422124004109469,0.001422124004109469,0.001422124004109469,0.001422124004109469,,,,,,
2024-08-03,Paisley and Renfrewshire North,Scotland,lab,0.9900451319729899,Safe Labour,0.4961930018130807,0.07848254530798021,0.04640365676009283,0.08900018339643063,0.03816413912762998,0.2517564735947857,0.0,0.0,,,,,,,0.9900451319729899,0.001422124003858654,0.001422124003858654,0.001422124003858654,0.001422124003858654,0.001422124003858654,0.001422124003858654,0.001422124003858654,,,,,,
2024-08-04,Paisley and Renfrewshire North,Scotland,lab,0.9900451319747633,Safe Labour,0.4961930018166554,0.07848254530758036,0.04640365675975405,0.08900018339678113,0.03816413912788279,0.2517564735913463,0.0,0.0,,,,,,,0.9900451319747633,0.001422124003605317,0.001422124003605317,0.001422124003605317,0.001422124003605317,0.001422124003605317,0.001422124003605317,0.001422124003605317,,,,,,
2024-08-05,Paisley and Renfrewshire North,Scotland,lab,0.9862700675860416,Safe Labour,0.4868796509007526,0.07981748396819612,0.04740172663203032,0.08987949136791105,0.04065064027456548,0.2553710068565444,0.0,0.0,,,,,,,0.9862700675860416,0.001961418916279867,0.001961418916279867,0.001961418916279867,0.001961418916279867,0.001961418916279867,0.001961418916279867,0.001961418916279867,,,,,,
