run_date,name,region,projected_winner,win_prob,rating,lab_proj_vote_share,con_proj_vote_share,ld_proj_vote_share,reform_proj_vote_share,green_proj_vote_share,snp_proj_vote_share,pc_proj_vote_share,oth_proj_vote_share,ni_dup_proj_vote_share,ni_sf_proj_vote_share,ni_alliance_proj_vote_share,ni_sdlp_proj_vote_share,ni_uup_proj_vote_share,ni_tuv_proj_vote_share,lab_win_pct,con_win_pct,ld_win_pct,reform_win_pct,green_win_pct,snp_win_pct,pc_win_pct,oth_win_pct,ni_dup_win_pct,ni_sf_win_pct,ni_alliance_win_pct,ni_sdlp_win_pct,ni_uup_win_pct,ni_tuv_win_pct
2024-07-05,Bromsgrove,England,con,0.8302804588792725,Likely Conservative,0.2465116368928286,0.3468120756606186,0.1503623452254608,0.1754590161650786,0.0409795998874336,0.0,0.0,0.0398753261685799,,,,,,,0.02424564873153374,0.8302804588792725,0.02424564873153374,0.02424564873153374,0.02424564873153374,0.02424564873153374,0.02424564873153374,0.02424564873153374,,,,,,
2024-07-06,Bromsgrove,England,con,0.8302804588772492,Likely Conservative,0.2465116368934147,0.3468120756603643,0.1503623452253144,0.1754590161649403,0.04097959988740982,0.0,0.0,0.03987532616855633,,,,,,,0.02424564873182278,0.8302804588772492,0.02424564873182278,0.02424564873182278,0.02424564873182278,0.02424564873182278,0.02424564873182278,0.02424564873182278,,,,,,
2024-07-07,Bromsgrove,England,con,0.830280458875204,Likely Conservative,0.2465116368940074,0.3468120756601075,0.1503623452251664,0.1754590161648002,0.0409795998873858,0.0,0.0,0.03987532616853247,,,,,,,0.02424564873211496,0.830280458875204,0.02424564873211496,0.02424564873211496,0.02424564873211496,0.02424564873211496,0.02424564873211496,0.02424564873211496,,,,,,
2024-07-08,Bromsgrove,England,con,0.830280458873138,Likely Conservative,0.2465116368946058,0.3468120756598478,0.1503623452250172,0.1754590161646592,0.04097959988736159,0.0,0.0,0.03987532616850841,,,,,,,0.0242456487324101,0.830280458873138,0.0242456487324101,0.0242456487324101,0.0242456487324101,0.0242456487324101,0.0242456487324101,0.0242456487324101,,,,,,
2024-07-09,Bromsgrove,England,con,0.8302804588710508,Likely Conservative,0.2465116368952104,0.3468120756595855,0.1503623452248664,0.1754590161645166,0.04097959988733704,0.0,0.0,0.03987532616848402,,,,,,,0.02424564873270826,0.8302804588710508,0.02424564873270826,0.02424564873270826,0.02424564873270826,0.02424564873270826,0.02424564873270826,0.02424564873270826,,,,,,
2024-07-10,Bromsgrove,England,con,0.8302804588689439,Likely Conservative,0.2465116368958206,0.3468120756593205,0.150362345224714,0.1754590161643731,0.04097959988731224,0.0,0.0,0.03987532616845963,,,,,,,0.02424564873300926,0.8302804588689439,0.02424564873300926,0.02424564873300926,0.02424564873300926,0.02424564873300926,0.02424564873300926,0.02424564873300926,,,,,,
2024-07-11,Bromsgrove,England,con,0.8302804588668157,Likely Conservative,0.2465116368964372,0.3468120756590532,0.1503623452245602,0.1754590161642274,0.04097959988728728,0.0,0.0,0.03987532616843485,,,,,,,0.02424564873331329,0.8302804588668157,0.02424564873331329,0.02424564873331329,0.02424564873331329,0.02424564873331329,0.02424564873331329,0.02424564873331329,,,,,,
2024-07-12,Bromsgrove,England,lab,0.5288969592665327,Toss-up,0.3011754659984067,0.2935634938299339,0.1267555352357332,0.1957946603526024,0.05521731412101188,0.0,0.0,0.02749353046231194,,,,,,,0.5288969592665327,0.4706824756026236,7.009418847395734e-05,7.009418847395734e-05,7.009418847395734e-05,7.009418847395734e-05,7.009418847395734e-05,7.009418847395734e-05,,,,,,
2024-07-13,Bromsgrove,England,lab,0.5288969592829819,Toss-up,0.3011754660008047,0.2935634938279914,0.1267555352348557,0.1957946603530291,0.05521731412141524,0.0,0.0,0.02749353046190403,,,,,,,0.5288969592829819,0.470673919987657,7.15201215601971e-05,7.15201215601971e-05,7.15201215601971e-05,7.15201215601971e-05,7.15201215601971e-05,7.15201215601971e-05,,,,,,
2024-07-14,Bromsgrove,England,lab,0.5288969592995912,Toss-up,0.3011754660032262,0.29356349382603,0.1267555352339696,0.1957946603534595,0.05521731412182276,0.0,0.0,0.02749353046149197,,,,,,,0.5288969592995912,0.4706844684741089,6.976203771663094e-05,6.976203771663094e-05,6.976203771663094e-05,6.976203771663094e-05,6.976203771663094e-05,6.976203771663094e-05,,,,,,
2024-07-15,Bromsgrove,England,lab,0.5288969593163682,Toss-up,0.3011754660056721,0.2935634938240488,0.1267555352330748,0.1957946603538943,0.05521731412223416,0.0,0.0,0.0274935304610759,,,,,,,0.5288969593163682,0.4706750893976209,7.132521433514486e-05,7.132521433514486e-05,7.132521433514486e-05,7.132521433514486e-05,7.132521433514486e-05,7.132521433514486e-05,,,,,,
2024-07-16,Bromsgrove,England,lab,0.5288969593333097,Toss-up,0.3011754660081418,0.2935634938220479,0.126755535232171,0.195794660354334,0.05521731412264974,0.0,0.0,0.02749353046065556,,,,,,,0.5288969593333097,0.4706722194132228,7.180354224458015e-05,7.180354224458015e-05,7.180354224458015e-05,7.180354224458015e-05,7.180354224458015e-05,7.180354224458015e-05,,,,,,
2024-07-17,Bromsgrove,England,lab,0.5288969593504271,Toss-up,0.3011754660106373,0.2935634938200266,0.1267555352312577,0.1957946603547778,0.05521731412306962,0.0,0.0,0.02749353046023105,,,,,,,0.5288969593504271,0.4706788145886548,7.070434348635343e-05,7.070434348635343e-05,7.070434348635343e-05,7.070434348635343e-05,7.070434348635343e-05,7.070434348635343e-05,,,,,,
