run_date,name,region,projected_winner,win_prob,rating,lab_proj_vote_share,con_proj_vote_share,ld_proj_vote_share,reform_proj_vote_share,green_proj_vote_share,snp_proj_vote_share,pc_proj_vote_share,oth_proj_vote_share,ni_dup_proj_vote_share,ni_sf_proj_vote_share,ni_alliance_proj_vote_share,ni_sdlp_proj_vote_share,ni_uup_proj_vote_share,ni_tuv_proj_vote_share,lab_win_pct,con_win_pct,ld_win_pct,reform_win_pct,green_win_pct,snp_win_pct,pc_win_pct,oth_win_pct,ni_dup_win_pct,ni_sf_win_pct,ni_alliance_win_pct,ni_sdlp_win_pct,ni_uup_win_pct,ni_tuv_win_pct
2024-07-05,Middlesbrough South and East Cleveland,England,con,0.5137131575130638,Toss-up,0.4157646625606958,0.4193745009728937,0.05457807627845332,0.0,0.04093987568630868,0.0,0.0,0.06934288450164826,,,,,,,0.4859626152333612,0.5137131575130638,5.40378755958369e-05,5.40378755958369e-05,5.40378755958369e-05,5.40378755958369e-05,5.40378755958369e-05,5.40378755958369e-05,,,,,,
2024-07-06,Middlesbrough South and East Cleveland,England,con,0.513713157508237,Toss-up,0.4157646625614344,0.4193745009723612,0.05457807627837105,0.0,0.04093987568626314,0.0,0.0,0.0693428845015703,,,,,,,0.4859538833390812,0.513713157508237,5.549319211363267e-05,5.549319211363267e-05,5.549319211363267e-05,5.549319211363267e-05,5.549319211363267e-05,5.549319211363267e-05,,,,,,
2024-07-07,Middlesbrough South and East Cleveland,England,con,0.5137131575033564,Toss-up,0.4157646625621811,0.4193745009718227,0.05457807627828785,0.0,0.04093987568621703,0.0,0.0,0.06934288450149137,,,,,,,0.4859555468165052,0.5137131575033564,5.521594668975175e-05,5.521594668975175e-05,5.521594668975175e-05,5.521594668975175e-05,5.521594668975175e-05,5.521594668975175e-05,,,,,,
2024-07-08,Middlesbrough South and East Cleveland,England,con,0.5137131574984275,Toss-up,0.415764662562935,0.4193745009712786,0.05457807627820396,0.0,0.04093987568617051,0.0,0.0,0.06934288450141178,,,,,,,0.4859501176250566,0.5137131574984275,5.612081275263386e-05,5.612081275263386e-05,5.612081275263386e-05,5.612081275263386e-05,5.612081275263386e-05,5.612081275263386e-05,,,,,,
2024-07-09,Middlesbrough South and East Cleveland,England,con,0.5137131574934466,Toss-up,0.4157646625636972,0.419374500970729,0.05457807627811914,0.0,0.04093987568612346,0.0,0.0,0.06934288450133122,,,,,,,0.4859507382495509,0.5137131574934466,5.601737616709521e-05,5.601737616709521e-05,5.601737616709521e-05,5.601737616709521e-05,5.601737616709521e-05,5.601737616709521e-05,,,,,,
2024-07-10,Middlesbrough South and East Cleveland,England,con,0.5137131574884194,Toss-up,0.4157646625644661,0.4193745009701741,0.05457807627803352,0.0,0.04093987568607595,0.0,0.0,0.06934288450125023,,,,,,,0.4859698711856633,0.5137131574884194,5.282855431956335e-05,5.282855431956335e-05,5.282855431956335e-05,5.282855431956335e-05,5.282855431956335e-05,5.282855431956335e-05,,,,,,
2024-07-11,Middlesbrough South and East Cleveland,England,con,0.5137131574833416,Toss-up,0.415764662565243,0.4193745009696138,0.05457807627794697,0.0,0.04093987568602803,0.0,0.0,0.06934288450116828,,,,,,,0.4859644780204592,0.5137131574833416,5.372741603321826e-05,5.372741603321826e-05,5.372741603321826e-05,5.372741603321826e-05,5.372741603321826e-05,5.372741603321826e-05,,,,,,
2024-07-12,Middlesbrough South and East Cleveland,England,lab,0.922588831935407,Likely Labour,0.5008698981835138,0.3514910898016019,0.0455913636257531,0.0,0.05466709792559742,0.0,0.0,0.04738055046353384,,,,,,,0.922588831935407,0.01105873829494243,0.01105873829494243,0.01105873829494243,0.01105873829494243,0.01105873829494243,0.01105873829494243,0.01105873829494243,,,,,,
2024-07-13,Middlesbrough South and East Cleveland,England,lab,0.9225888319438222,Likely Labour,0.5008698981869393,0.3514910897989341,0.04559136362539457,0.0,0.05466709792594552,0.0,0.0,0.04738055046278648,,,,,,,0.9225888319438222,0.01105873829374025,0.01105873829374025,0.01105873829374025,0.01105873829374025,0.01105873829374025,0.01105873829374025,0.01105873829374025,,,,,,
2024-07-14,Middlesbrough South and East Cleveland,England,lab,0.9225888319523189,Likely Labour,0.5008698981903981,0.3514910897962406,0.04559136362503258,0.0,0.05466709792629727,0.0,0.0,0.04738055046203155,,,,,,,0.9225888319523189,0.01105873829252644,0.01105873829252644,0.01105873829252644,0.01105873829252644,0.01105873829252644,0.01105873829252644,0.01105873829252644,,,,,,
2024-07-15,Middlesbrough South and East Cleveland,England,lab,0.9225888319609021,Likely Labour,0.5008698981938919,0.3514910897935195,0.04559136362466699,0.0,0.05466709792665233,0.0,0.0,0.0473805504612692,,,,,,,0.9225888319609021,0.01105873829130026,0.01105873829130026,0.01105873829130026,0.01105873829130026,0.01105873829130026,0.01105873829130026,0.01105873829130026,,,,,,
2024-07-16,Middlesbrough South and East Cleveland,England,lab,0.9225888319695695,Likely Labour,0.5008698981974202,0.3514910897907718,0.04559136362429778,0.0,0.05466709792701105,0.0,0.0,0.04738055046049913,,,,,,,0.9225888319695695,0.01105873829006206,0.01105873829006206,0.01105873829006206,0.01105873829006206,0.01105873829006206,0.01105873829006206,0.01105873829006206,,,,,,
2024-07-17,Middlesbrough South and East Cleveland,England,lab,0.922588831978327,Likely Labour,0.500869898200985,0.3514910897879955,0.04559136362392462,0.0,0.05466709792737339,0.0,0.0,0.04738055045972131,,,,,,,0.922588831978327,0.011058738288811,0.011058738288811,0.011058738288811,0.011058738288811,0.011058738288811,0.011058738288811,0.011058738288811,,,,,,
2024-07-18,Middlesbrough South and East Cleveland,England,lab,0.922588831987168,Likely Labour,0.5008698982045842,0.351491089785193,0.04559136362354786,0.0,0.05466709792773924,0.0,0.0,0.04738055045893576,,,,,,,0.922588831987168,0.01105873828754799,0.01105873828754799,0.01105873828754799,0.01105873828754799,0.01105873828754799,0.01105873828754799,0.01105873828754799,,,,,,
2024-07-19,Middlesbrough South and East Cleveland,England,lab,0.9225888319961011,Likely Labour,0.5008698982082204,0.3514910897823609,0.04559136362316737,0.0,0.05466709792810882,0.0,0.0,0.04738055045814237,,,,,,,0.9225888319961011,0.01105873828627184,0.01105873828627184,0.01105873828627184,0.01105873828627184,0.01105873828627184,0.01105873828627184,0.01105873828627184,,,,,,
2024-07-20,Middlesbrough South and East Cleveland,England,lab,0.9225888320051213,Likely Labour,0.5008698982118923,0.3514910897795014,0.04559136362278306,0.0,0.05466709792848203,0.0,0.0,0.04738055045734103,,,,,,,0.9225888320051213,0.01105873828498323,0.01105873828498323,0.01105873828498323,0.01105873828498323,0.01105873828498323,0.01105873828498323,0.01105873828498323,,,,,,
2024-07-21,Middlesbrough South and East Cleveland,England,lab,0.9225888320142308,Likely Labour,0.5008698982156006,0.3514910897766136,0.04559136362239492,0.0,0.05466709792885906,0.0,0.0,0.0473805504565316,,,,,,,0.9225888320142308,0.01105873828368188,0.01105873828368188,0.01105873828368188,0.01105873828368188,0.01105873828368188,0.01105873828368188,0.01105873828368188,,,,,,
2024-07-22,Middlesbrough South and East Cleveland,England,lab,0.9225888320234333,Likely Labour,0.5008698982193466,0.3514910897736963,0.045591363622003,0.0,0.05466709792923988,0.0,0.0,0.04738055045571426,,,,,,,0.9225888320234333,0.01105873828236723,0.01105873828236723,0.01105873828236723,0.01105873828236723,0.01105873828236723,0.01105873828236723,0.01105873828236723,,,,,,
2024-07-23,Middlesbrough South and East Cleveland,England,lab,0.9225888320327257,Likely Labour,0.5008698982231293,0.3514910897707506,0.04559136362160699,0.0,0.05466709792962446,0.0,0.0,0.04738055045488863,,,,,,,0.9225888320327257,0.01105873828103975,0.01105873828103975,0.01105873828103975,0.01105873828103975,0.01105873828103975,0.01105873828103975,0.01105873828103975,,,,,,
2024-07-24,Middlesbrough South and East Cleveland,England,lab,0.9225888320421112,Likely Labour,0.5008698982269498,0.3514910897677752,0.04559136362120714,0.0,0.05466709793001291,0.0,0.0,0.04738055045405484,,,,,,,0.9225888320421112,0.01105873827969897,0.01105873827969897,0.01105873827969897,0.01105873827969897,0.01105873827969897,0.01105873827969897,0.01105873827969897,,,,,,
2024-07-25,Middlesbrough South and East Cleveland,England,lab,0.9225888320515934,Likely Labour,0.5008698982308099,0.3514910897647693,0.04559136362080304,0.0,0.05466709793040517,0.0,0.0,0.04738055045321263,,,,,,,0.9225888320515934,0.01105873827834437,0.01105873827834437,0.01105873827834437,0.01105873827834437,0.01105873827834437,0.01105873827834437,0.01105873827834437,,,,,,
2024-07-26,Middlesbrough South and East Cleveland,England,lab,0.8557902793958843,Likely Labour,0.481138840705423,0.3696750507044899,0.04597011343306665,0.0,0.04870146775595705,0.0,0.0,0.05451452740106343,,,,,,,0.8557902793958843,0.02060138865773187,0.02060138865773187,0.02060138865773187,0.02060138865773187,0.02060138865773187,0.02060138865773187,0.02060138865773187,,,,,,
2024-07-27,Middlesbrough South and East Cleveland,England,lab,0.8557902794081917,Likely Labour,0.4811388407086755,0.3696750507020518,0.04597011343267034,0.0,0.04870146775615717,0.0,0.0,0.05451452740044507,,,,,,,0.8557902794081917,0.02060138865597366,0.02060138865597366,0.02060138865597366,0.02060138865597366,0.02060138865597366,0.02060138865597366,0.02060138865597366,,,,,,
2024-07-28,Middlesbrough South and East Cleveland,England,lab,0.8557902794206265,Likely Labour,0.4811388407119613,0.3696750506995882,0.04597011343227028,0.0,0.04870146775635954,0.0,0.0,0.05451452739982073,,,,,,,0.8557902794206265,0.02060138865419727,0.02060138865419727,0.02060138865419727,0.02060138865419727,0.02060138865419727,0.02060138865419727,0.02060138865419727,,,,,,
2024-07-29,Middlesbrough South and East Cleveland,England,lab,0.8557902794331846,Likely Labour,0.4811388407152798,0.3696750506971002,0.0459701134318662,0.0,0.04870146775656375,0.0,0.0,0.05451452739919003,,,,,,,0.8557902794331846,0.02060138865240325,0.02060138865240325,0.02060138865240325,0.02060138865240325,0.02060138865240325,0.02060138865240325,0.02060138865240325,,,,,,
