run_date,name,region,projected_winner,win_prob,rating,lab_proj_vote_share,con_proj_vote_share,ld_proj_vote_share,reform_proj_vote_share,green_proj_vote_share,snp_proj_vote_share,pc_proj_vote_share,oth_proj_vote_share,ni_dup_proj_vote_share,ni_sf_proj_vote_share,ni_alliance_proj_vote_share,ni_sdlp_proj_vote_share,ni_uup_proj_vote_share,ni_tuv_proj_vote_share,lab_win_pct,con_win_pct,ld_win_pct,reform_win_pct,green_win_pct,snp_win_pct,pc_win_pct,oth_win_pct,ni_dup_win_pct,ni_sf_win_pct,ni_alliance_win_pct,ni_sdlp_win_pct,ni_uup_win_pct,ni_tuv_win_pct
2024-07-05,Daventry,England,con,0.8540995846185053,Likely Conservative,0.2476566453863956,0.3583417807611913,0.1391099764554461,0.1887697268057038,0.06612187059126315,0.0,0.0,0.0,,,,,,,0.02084291648307173,0.8540995846185053,0.02084291648307173,0.02084291648307173,0.02084291648307173,0.02084291648307173,0.02084291648307173,0.02084291648307173,,,,,,
2024-07-06,Daventry,England,con,0.8540995846166384,Likely Conservative,0.2476566453869857,0.3583417807609249,0.1391099764553091,0.1887697268055553,0.06612187059122498,0.0,0.0,0.0,,,,,,,0.02084291648333844,0.8540995846166384,0.02084291648333844,0.02084291648333844,0.02084291648333844,0.02084291648333844,0.02084291648333844,0.02084291648333844,,,,,,
2024-07-07,Daventry,England,con,0.8540995846147519,Likely Conservative,0.2476566453875823,0.358341780760656,0.1391099764551706,0.188769726805405,0.06612187059118628,0.0,0.0,0.0,,,,,,,0.02084291648360794,0.8540995846147519,0.02084291648360794,0.02084291648360794,0.02084291648360794,0.02084291648360794,0.02084291648360794,0.02084291648360794,,,,,,
2024-07-08,Daventry,England,con,0.8540995846128456,Likely Conservative,0.2476566453881845,0.3583417807603838,0.1391099764550309,0.1887697268052536,0.06612187059114726,0.0,0.0,0.0,,,,,,,0.02084291648388026,0.8540995846128456,0.02084291648388026,0.02084291648388026,0.02084291648388026,0.02084291648388026,0.02084291648388026,0.02084291648388026,,,,,,
2024-07-09,Daventry,England,con,0.8540995846109197,Likely Conservative,0.2476566453887931,0.3583417807601089,0.1391099764548897,0.1887697268051006,0.06612187059110779,0.0,0.0,0.0,,,,,,,0.02084291648415539,0.8540995846109197,0.02084291648415539,0.02084291648415539,0.02084291648415539,0.02084291648415539,0.02084291648415539,0.02084291648415539,,,,,,
2024-07-10,Daventry,England,con,0.8540995846089758,Likely Conservative,0.2476566453894073,0.3583417807598313,0.139109976454747,0.1887697268049467,0.06612187059106792,0.0,0.0,0.0,,,,,,,0.02084291648443309,0.8540995846089758,0.02084291648443309,0.02084291648443309,0.02084291648443309,0.02084291648443309,0.02084291648443309,0.02084291648443309,,,,,,
2024-07-11,Daventry,England,con,0.8540995846070129,Likely Conservative,0.2476566453900278,0.3583417807595513,0.1391099764546029,0.1887697268047903,0.06612187059102773,0.0,0.0,0.0,,,,,,,0.02084291648471352,0.8540995846070129,0.02084291648471352,0.02084291648471352,0.02084291648471352,0.02084291648471352,0.02084291648471352,0.02084291648471352,,,,,,
2024-07-12,Daventry,England,lab,0.5005448568413937,Toss-up,0.296168691097468,0.2960252917120709,0.1144795534791532,0.2061366211768388,0.08718984253446933,0.0,0.0,0.0,,,,,,,0.5005448568413937,0.4991532055405759,5.032293633839861e-05,5.032293633839861e-05,5.032293633839861e-05,5.032293633839861e-05,5.032293633839861e-05,5.032293633839861e-05,,,,,,
2024-07-13,Daventry,England,lab,0.5005448568579361,Toss-up,0.2961686910996363,0.2960252917098855,0.1144795534782743,0.2061366211771543,0.0871898425350497,0.0,0.0,0.0,,,,,,,0.5005448568579361,0.499154718995813,5.007069104181091e-05,5.007069104181091e-05,5.007069104181091e-05,5.007069104181091e-05,5.007069104181091e-05,5.007069104181091e-05,,,,,,
2024-07-14,Daventry,England,lab,0.5005448568746388,Toss-up,0.2961686911018259,0.2960252917076791,0.1144795534773868,0.2061366211774723,0.08718984253563612,0.0,0.0,0.0,,,,,,,0.5005448568746388,0.4991539944107846,5.019145242944038e-05,5.019145242944038e-05,5.019145242944038e-05,5.019145242944038e-05,5.019145242944038e-05,5.019145242944038e-05,,,,,,
2024-07-15,Daventry,England,lab,0.5005448568915105,Toss-up,0.2961686911040375,0.2960252917054503,0.1144795534764906,0.2061366211777935,0.08718984253622797,0.0,0.0,0.0,,,,,,,0.5005448568915105,0.4991525958234162,5.042454751221499e-05,5.042454751221499e-05,5.042454751221499e-05,5.042454751221499e-05,5.042454751221499e-05,5.042454751221499e-05,,,,,,
2024-07-16,Daventry,England,lab,0.5005448569085464,Toss-up,0.2961686911062705,0.2960252917031996,0.1144795534755854,0.2061366211781187,0.08718984253682595,0.0,0.0,0.0,,,,,,,0.5005448569085464,0.4991471226516809,5.133673996211878e-05,5.133673996211878e-05,5.133673996211878e-05,5.133673996211878e-05,5.133673996211878e-05,5.133673996211878e-05,,,,,,
2024-07-17,Daventry,England,con,0.5,Toss-up,0.2961686911085272,0.2960252917009255,0.1144795534746706,0.2061366211784466,0.08718984253743008,0.0,0.0,0.0,,,,,,,0.4996993084093415,0.5,5.011526510975243e-05,5.011526510975243e-05,5.011526510975243e-05,5.011526510975243e-05,5.011526510975243e-05,5.011526510975243e-05,,,,,,
2024-07-18,Daventry,England,lab,0.500544856943141,Toss-up,0.2961686911108057,0.29602529169863,0.1144795534737469,0.2061366211787774,0.08718984253804002,0.0,0.0,0.0,,,,,,,0.500544856943141,0.4991498837252566,5.087655526707335e-05,5.087655526707335e-05,5.087655526707335e-05,5.087655526707335e-05,5.087655526707335e-05,5.087655526707335e-05,,,,,,
2024-07-19,Daventry,England,lab,0.5005448569606992,Toss-up,0.2961686911131071,0.2960252916963103,0.1144795534728142,0.2061366211791123,0.08718984253865615,0.0,0.0,0.0,,,,,,,0.5005448569606992,0.4991530836845749,5.034322578765253e-05,5.034322578765253e-05,5.034322578765253e-05,5.034322578765253e-05,5.034322578765253e-05,5.034322578765253e-05,,,,,,
