run_date,name,region,projected_winner,win_prob,rating,lab_proj_vote_share,con_proj_vote_share,ld_proj_vote_share,reform_proj_vote_share,green_proj_vote_share,snp_proj_vote_share,pc_proj_vote_share,oth_proj_vote_share,ni_dup_proj_vote_share,ni_sf_proj_vote_share,ni_alliance_proj_vote_share,ni_sdlp_proj_vote_share,ni_uup_proj_vote_share,ni_tuv_proj_vote_share,lab_win_pct,con_win_pct,ld_win_pct,reform_win_pct,green_win_pct,snp_win_pct,pc_win_pct,oth_win_pct,ni_dup_win_pct,ni_sf_win_pct,ni_alliance_win_pct,ni_sdlp_win_pct,ni_uup_win_pct,ni_tuv_win_pct
2024-07-05,Hove and Portslade,England,lab,0.9998490589054949,Safe Labour,0.5105157727080272,0.1308402813072152,0.06241452594591983,0.0859041802304311,0.1310920816798158,0.0,0.0,0.07923315812859094,,,,,,,0.9998490589054949,2.156301350072767e-05,2.156301350072767e-05,2.156301350072767e-05,2.156301350072767e-05,2.156301350072767e-05,2.156301350072767e-05,2.156301350072767e-05,,,,,,
2024-07-06,Hove and Portslade,England,lab,0.9998490589054994,Safe Labour,0.5105157727086644,0.1308402813070342,0.06241452594581968,0.0859041802303334,0.1310920816796556,0.0,0.0,0.07923315812849255,,,,,,,0.9998490589054994,2.156301350009326e-05,2.156301350009326e-05,2.156301350009326e-05,2.156301350009326e-05,2.156301350009326e-05,2.156301350009326e-05,2.156301350009326e-05,,,,,,
2024-07-07,Hove and Portslade,England,lab,0.9998490589055039,Safe Labour,0.5105157727093089,0.1308402813068514,0.06241452594571843,0.08590418023023452,0.1310920816794938,0.0,0.0,0.079233158128393,,,,,,,0.9998490589055039,2.156301349944298e-05,2.156301349944298e-05,2.156301349944298e-05,2.156301349944298e-05,2.156301349944298e-05,2.156301349944298e-05,2.156301349944298e-05,,,,,,
2024-07-08,Hove and Portslade,England,lab,0.9998490589055083,Safe Labour,0.5105157727099595,0.1308402813066666,0.06241452594561629,0.0859041802301348,0.1310920816793302,0.0,0.0,0.07923315812829253,,,,,,,0.9998490589055083,2.156301349880857e-05,2.156301349880857e-05,2.156301349880857e-05,2.156301349880857e-05,2.156301349880857e-05,2.156301349880857e-05,2.156301349880857e-05,,,,,,
2024-07-09,Hove and Portslade,England,lab,0.9998490589055129,Safe Labour,0.510515772710617,0.1308402813064799,0.06241452594551303,0.08590418023003411,0.131092081679165,0.0,0.0,0.07923315812819097,,,,,,,0.9998490589055129,2.15630134981583e-05,2.15630134981583e-05,2.15630134981583e-05,2.15630134981583e-05,2.15630134981583e-05,2.15630134981583e-05,2.15630134981583e-05,,,,,,
2024-07-10,Hove and Portslade,England,lab,0.9998490589055176,Safe Labour,0.5105157727112805,0.1308402813062914,0.06241452594540879,0.08590418022993265,0.1310920816789981,0.0,0.0,0.07923315812808875,,,,,,,0.9998490589055176,2.156301349749216e-05,2.156301349749216e-05,2.156301349749216e-05,2.156301349749216e-05,2.156301349749216e-05,2.156301349749216e-05,2.156301349749216e-05,,,,,,
2024-07-11,Hove and Portslade,England,lab,0.9998490589055222,Safe Labour,0.5105157727119508,0.1308402813061012,0.06241452594530345,0.08590418022982975,0.1310920816788296,0.0,0.0,0.07923315812798529,,,,,,,0.9998490589055222,2.156301349682603e-05,2.156301349682603e-05,2.156301349682603e-05,2.156301349682603e-05,2.156301349682603e-05,2.156301349682603e-05,2.156301349682603e-05,,,,,,
2024-07-12,Hove and Portslade,England,lab,0.9998998740561871,Safe Labour,0.5521855777287081,0.1016684292338325,0.04846537717893737,0.08580635129415135,0.1617352584377017,0.0,0.0,0.05013900612666889,,,,,,,0.9998998740561871,1.430370625898976e-05,1.430370625898976e-05,1.430370625898976e-05,1.430370625898976e-05,1.430370625898976e-05,1.430370625898976e-05,1.430370625898976e-05,,,,,,
2024-07-13,Hove and Portslade,England,lab,0.9998998740561916,Safe Labour,0.5521855777305704,0.1016684292328321,0.04846537717845272,0.08580635129402892,0.1617352584383529,0.0,0.0,0.05013900612576294,,,,,,,0.9998998740561916,1.430370625833948e-05,1.430370625833948e-05,1.430370625833948e-05,1.430370625833948e-05,1.430370625833948e-05,1.430370625833948e-05,1.430370625833948e-05,,,,,,
2024-07-14,Hove and Portslade,England,lab,0.9998998740561963,Safe Labour,0.5521855777324506,0.101668429231822,0.04846537717796334,0.08580635129390514,0.161735258439011,0.0,0.0,0.0501390061248479,,,,,,,0.9998998740561963,1.430370625767335e-05,1.430370625767335e-05,1.430370625767335e-05,1.430370625767335e-05,1.430370625767335e-05,1.430370625767335e-05,1.430370625767335e-05,,,,,,
