run_date,name,region,projected_winner,win_prob,rating,lab_proj_vote_share,con_proj_vote_share,ld_proj_vote_share,reform_proj_vote_share,green_proj_vote_share,snp_proj_vote_share,pc_proj_vote_share,oth_proj_vote_share,ni_dup_proj_vote_share,ni_sf_proj_vote_share,ni_alliance_proj_vote_share,ni_sdlp_proj_vote_share,ni_uup_proj_vote_share,ni_tuv_proj_vote_share,lab_win_pct,con_win_pct,ld_win_pct,reform_win_pct,green_win_pct,snp_win_pct,pc_win_pct,oth_win_pct,ni_dup_win_pct,ni_sf_win_pct,ni_alliance_win_pct,ni_sdlp_win_pct,ni_uup_win_pct,ni_tuv_win_pct
2024-07-05,South West Devon,England,con,0.7864542138929815,Likely Conservative,0.2748952794229116,0.3582812315221264,0.1199995561150338,0.168306924770083,0.0626165378646438,0.0,0.0,0.01590047030520121,,,,,,,0.03050654087243277,0.7864542138929815,0.03050654087243277,0.03050654087243277,0.03050654087243277,0.03050654087243277,0.03050654087243277,0.03050654087243277,,,,,,
2024-07-06,South West Devon,England,con,0.7864542138906143,Likely Conservative,0.2748952794234819,0.3582812315218427,0.1199995561149103,0.1683069247699696,0.06261653786460449,0.0,0.0,0.01590047030519106,,,,,,,0.03050654087277094,0.7864542138906143,0.03050654087277094,0.03050654087277094,0.03050654087277094,0.03050654087277094,0.03050654087277094,0.03050654087277094,,,,,,
2024-07-07,South West Devon,England,con,0.786454213888222,Likely Conservative,0.2748952794240585,0.3582812315215563,0.1199995561147853,0.1683069247698545,0.06261653786456473,0.0,0.0,0.01590047030518075,,,,,,,0.0305065408731127,0.786454213888222,0.0305065408731127,0.0305065408731127,0.0305065408731127,0.0305065408731127,0.0305065408731127,0.0305065408731127,,,,,,
2024-07-08,South West Devon,England,con,0.786454213885805,Likely Conservative,0.2748952794246405,0.3582812315212663,0.1199995561146594,0.1683069247697387,0.06261653786452458,0.0,0.0,0.01590047030517037,,,,,,,0.03050654087345798,0.786454213885805,0.03050654087345798,0.03050654087345798,0.03050654087345798,0.03050654087345798,0.03050654087345798,0.03050654087345798,,,,,,
2024-07-09,South West Devon,England,con,0.7864542138833627,Likely Conservative,0.2748952794252287,0.3582812315209734,0.119999556114532,0.1683069247696219,0.06261653786448397,0.0,0.0,0.01590047030515985,,,,,,,0.03050654087380689,0.7864542138833627,0.03050654087380689,0.03050654087380689,0.03050654087380689,0.03050654087380689,0.03050654087380689,0.03050654087380689,,,,,,
2024-07-10,South West Devon,England,con,0.7864542138808974,Likely Conservative,0.2748952794258224,0.3582812315206778,0.1199995561144034,0.1683069247695042,0.06261653786444289,0.0,0.0,0.01590047030514932,,,,,,,0.03050654087415907,0.7864542138808974,0.03050654087415907,0.03050654087415907,0.03050654087415907,0.03050654087415907,0.03050654087415907,0.03050654087415907,,,,,,
2024-07-11,South West Devon,England,con,0.7864542138784081,Likely Conservative,0.2748952794264223,0.3582812315203796,0.1199995561142734,0.1683069247693845,0.06261653786440158,0.0,0.0,0.01590047030513864,,,,,,,0.03050654087451469,0.7864542138784081,0.03050654087451469,0.03050654087451469,0.03050654087451469,0.03050654087451469,0.03050654087451469,0.03050654087451469,,,,,,
2024-07-12,South West Devon,England,lab,0.6000208052171645,Lean Labour,0.3250574913507335,0.2984512785646993,0.09964231153979368,0.1828061468247702,0.08322818248813708,0.0,0.0,0.01081458923186617,,,,,,,0.6000208052171645,0.3983930248101346,0.0002643616621168776,0.0002643616621168776,0.0002643616621168776,0.0002643616621168776,0.0002643616621168776,0.0002643616621168776,,,,,,
2024-07-13,South West Devon,England,lab,0.6000208052331696,Lean Labour,0.3250574913529393,0.2984512785625553,0.09964231153905129,0.1828061468250471,0.08322818248870628,0.0,0.0,0.01081458923170068,,,,,,,0.6000208052331696,0.3984075672824813,0.0002619379140581731,0.0002619379140581731,0.0002619379140581731,0.0002619379140581731,0.0002619379140581731,0.0002619379140581731,,,,,,
2024-07-14,South West Devon,England,lab,0.6000208052493303,Lean Labour,0.3250574913551665,0.2984512785603906,0.0996423115383015,0.1828061468253264,0.0832281824892814,0.0,0.0,0.01081458923153351,,,,,,,0.6000208052493303,0.3983455152622395,0.0002722799147383729,0.0002722799147383729,0.0002722799147383729,0.0002722799147383729,0.0002722799147383729,0.0002722799147383729,,,,,,
2024-07-15,South West Devon,England,lab,0.6000208052656533,Lean Labour,0.3250574913574163,0.2984512785582041,0.0996423115375444,0.1828061468256084,0.08322818248986201,0.0,0.0,0.01081458923136471,,,,,,,0.6000208052656533,0.3984238641002538,0.0002592217723488964,0.0002592217723488964,0.0002592217723488964,0.0002592217723488964,0.0002592217723488964,0.0002592217723488964,,,,,,
2024-07-16,South West Devon,England,lab,0.6000208052821364,Lean Labour,0.3250574913596878,0.298451278555996,0.09964231153677976,0.1828061468258938,0.08322818249044853,0.0,0.0,0.01081458923119419,,,,,,,0.6000208052821364,0.3984075672337069,0.0002619379140261058,0.0002619379140261058,0.0002619379140261058,0.0002619379140261058,0.0002619379140261058,0.0002619379140261058,,,,,,
2024-07-17,South West Devon,England,lab,0.6000208052987932,Lean Labour,0.3250574913619835,0.2984512785537648,0.09964231153600689,0.1828061468261818,0.08322818249104104,0.0,0.0,0.01081458923102196,,,,,,,0.6000208052987932,0.3983565610513036,0.0002704389416505795,0.0002704389416505795,0.0002704389416505795,0.0002704389416505795,0.0002704389416505795,0.0002704389416505795,,,,,,
2024-07-18,South West Devon,England,lab,0.6000208053156066,Lean Labour,0.3250574913643011,0.2984512785515129,0.09964231153522664,0.1828061468264721,0.08322818249163927,0.0,0.0,0.01081458923084803,,,,,,,0.6000208053156066,0.3983972070982985,0.0002636645976825271,0.0002636645976825271,0.0002636645976825271,0.0002636645976825271,0.0002636645976825271,0.0002636645976825271,,,,,,
2024-07-19,South West Devon,England,lab,0.6000208053325955,Lean Labour,0.3250574913666423,0.298451278549237,0.09964231153443863,0.1828061468267663,0.08322818249224359,0.0,0.0,0.01081458923067234,,,,,,,0.6000208053325955,0.3984034394684521,0.0002626258664920581,0.0002626258664920581,0.0002626258664920581,0.0002626258664920581,0.0002626258664920581,0.0002626258664920581,,,,,,
2024-07-20,South West Devon,England,lab,0.6000208053497509,Lean Labour,0.3250574913690068,0.2984512785469391,0.09964231153364274,0.1828061468270626,0.08322818249285388,0.0,0.0,0.0108145892304949,,,,,,,0.6000208053497509,0.3984298885379822,0.0002582176853778239,0.0002582176853778239,0.0002582176853778239,0.0002582176853778239,0.0002582176853778239,0.0002582176853778239,,,,,,
2024-07-21,South West Devon,England,lab,0.600020805367077,Lean Labour,0.3250574913713946,0.2984512785446181,0.09964231153283894,0.1828061468273623,0.08322818249347032,0.0,0.0,0.01081458923031567,,,,,,,0.600020805367077,0.3984116732953679,0.0002612535562592577,0.0002612535562592577,0.0002612535562592577,0.0002612535562592577,0.0002612535562592577,0.0002612535562592577,,,,,,
