run_date,name,region,projected_winner,win_prob,rating,lab_proj_vote_share,con_proj_vote_share,ld_proj_vote_share,reform_proj_vote_share,green_proj_vote_share,snp_proj_vote_share,pc_proj_vote_share,oth_proj_vote_share,ni_dup_proj_vote_share,ni_sf_proj_vote_share,ni_alliance_proj_vote_share,ni_sdlp_proj_vote_share,ni_uup_proj_vote_share,ni_tuv_proj_vote_share,lab_win_pct,con_win_pct,ld_win_pct,reform_win_pct,green_win_pct,snp_win_pct,pc_win_pct,oth_win_pct,ni_dup_win_pct,ni_sf_win_pct,ni_alliance_win_pct,ni_sdlp_win_pct,ni_uup_win_pct,ni_tuv_win_pct
2024-07-05,Windsor,England,con,0.8951569519023866,Likely Conservative,0.206155168754272,0.3459497673951888,0.2142391098174835,0.09621478497386707,0.05302506816631953,0.0,0.0,0.08441610089286915,,,,,,,0.01497757829965982,0.8951569519023866,0.01497757829965982,0.01497757829965982,0.01497757829965982,0.01497757829965982,0.01497757829965982,0.01497757829965982,,,,,,
2024-07-06,Windsor,England,con,0.8951569519023468,Likely Conservative,0.2061551687547038,0.3459497673950025,0.2142391098173203,0.09621478497383855,0.0530250681662993,0.0,0.0,0.08441610089283559,,,,,,,0.01497757829966551,0.8951569519023468,0.01497757829966551,0.01497757829966551,0.01497757829966551,0.01497757829966551,0.01497757829966551,0.01497757829966551,,,,,,
2024-07-07,Windsor,England,con,0.8951569519023065,Likely Conservative,0.2061551687551404,0.3459497673948143,0.2142391098171553,0.09621478497380953,0.05302506816627883,0.0,0.0,0.08441610089280156,,,,,,,0.01497757829967127,0.8951569519023065,0.01497757829967127,0.01497757829967127,0.01497757829967127,0.01497757829967127,0.01497757829967127,0.01497757829967127,,,,,,
2024-07-08,Windsor,England,con,0.8951569519022645,Likely Conservative,0.2061551687555812,0.3459497673946239,0.2142391098169892,0.09621478497378044,0.05302506816625813,0.0,0.0,0.08441610089276728,,,,,,,0.01497757829967726,0.8951569519022645,0.01497757829967726,0.01497757829967726,0.01497757829967726,0.01497757829967726,0.01497757829967726,0.01497757829967726,,,,,,
2024-07-09,Windsor,England,con,0.8951569519022223,Likely Conservative,0.2061551687560267,0.3459497673944314,0.2142391098168211,0.09621478497375101,0.05302506816623723,0.0,0.0,0.08441610089273255,,,,,,,0.01497757829968329,0.8951569519022223,0.01497757829968329,0.01497757829968329,0.01497757829968329,0.01497757829968329,0.01497757829968329,0.01497757829968329,,,,,,
2024-07-10,Windsor,England,con,0.8951569519021801,Likely Conservative,0.2061551687564761,0.3459497673942372,0.2142391098166512,0.09621478497372152,0.05302506816621603,0.0,0.0,0.08441610089269781,,,,,,,0.01497757829968932,0.8951569519021801,0.01497757829968932,0.01497757829968932,0.01497757829968932,0.01497757829968932,0.01497757829968932,0.01497757829968932,,,,,,
2024-07-11,Windsor,England,con,0.8951569519021378,Likely Conservative,0.2061551687569303,0.3459497673940412,0.2142391098164797,0.09621478497369136,0.05302506816619477,0.0,0.0,0.08441610089266252,,,,,,,0.01497757829969536,0.8951569519021378,0.01497757829969536,0.01497757829969536,0.01497757829969536,0.01497757829969536,0.01497757829969536,0.01497757829969536,,,,,,
2024-07-12,Windsor,England,con,0.6913054985112042,Lean Conservative,0.2553982657225824,0.307849708702749,0.1904761093740616,0.1100938803904318,0.07500687744112462,0.0,0.0,0.06117515836905056,,,,,,,0.2612030397213,0.6913054985112042,0.007915243627918182,0.007915243627918182,0.007915243627918182,0.007915243627918182,0.007915243627918182,0.007915243627918182,,,,,,
2024-07-13,Windsor,England,con,0.6913054984990346,Lean Conservative,0.2553982657247303,0.3078497087012684,0.1904761093731135,0.1100938803908291,0.0750068774418057,0.0,0.0,0.06117515836825298,,,,,,,0.2675352346341724,0.6913054984990346,0.006859877811132626,0.006859877811132626,0.006859877811132626,0.006859877811132626,0.006859877811132626,0.006859877811132626,,,,,,
2024-07-14,Windsor,England,con,0.6913054984867487,Lean Conservative,0.2553982657268989,0.3078497086997738,0.1904761093721562,0.1100938803912301,0.07500687744249378,0.0,0.0,0.06117515836744725,,,,,,,0.2692866928094403,0.6913054984867487,0.006567968117303422,0.006567968117303422,0.006567968117303422,0.006567968117303422,0.006567968117303422,0.006567968117303422,,,,,,
2024-07-15,Windsor,England,con,0.6913054984743384,Lean Conservative,0.2553982657290895,0.3078497086982641,0.1904761093711894,0.1100938803916351,0.07500687744318843,0.0,0.0,0.06117515836663368,,,,,,,0.2112120273596634,0.6913054984743384,0.01624707902766642,0.01624707902766642,0.01624707902766642,0.01624707902766642,0.01624707902766642,0.01624707902766642,,,,,,
2024-07-16,Windsor,England,con,0.6913054984618057,Lean Conservative,0.2553982657313014,0.3078497086967392,0.1904761093702131,0.1100938803920445,0.07500687744389012,0.0,0.0,0.06117515836581179,,,,,,,0.2586359337211942,0.6913054984618057,0.008343094636167555,0.008343094636167555,0.008343094636167555,0.008343094636167555,0.008343094636167555,0.008343094636167555,,,,,,
2024-07-17,Windsor,England,con,0.6913054984491424,Lean Conservative,0.2553982657335366,0.3078497086951987,0.1904761093692262,0.1100938803924577,0.07500687744459902,0.0,0.0,0.06117515836498172,,,,,,,0.2612030397738139,0.6913054984491424,0.007915243629509511,0.007915243629509511,0.007915243629509511,0.007915243629509511,0.007915243629509511,0.007915243629509511,,,,,,
2024-07-18,Windsor,England,con,0.6913054984363595,Lean Conservative,0.2553982657357932,0.3078497086936439,0.1904761093682297,0.110093880392875,0.0750068774453148,0.0,0.0,0.06117515836414338,,,,,,,0.2612030397846302,0.6913054984363595,0.007915243629837277,0.007915243629837277,0.007915243629837277,0.007915243629837277,0.007915243629837277,0.007915243629837277,,,,,,
2024-07-19,Windsor,England,con,0.6913054984234426,Lean Conservative,0.2553982657380729,0.3078497086920722,0.1904761093672236,0.1100938803932967,0.07500687744603789,0.0,0.0,0.06117515836329662,,,,,,,0.2204960725546951,0.6913054984234426,0.01469973817031301,0.01469973817031301,0.01469973817031301,0.01469973817031301,0.01469973817031301,0.01469973817031301,,,,,,
2024-07-20,Windsor,England,con,0.6913054984103999,Lean Conservative,0.2553982657403752,0.3078497086904856,0.1904761093662074,0.1100938803937224,0.07500687744676802,0.0,0.0,0.06117515836244141,,,,,,,0.1852167009537617,0.6913054984103999,0.02057963343930685,0.02057963343930685,0.02057963343930685,0.02057963343930685,0.02057963343930685,0.02057963343930685,,,,,,
