run_date,name,region,projected_winner,win_prob,rating,lab_proj_vote_share,con_proj_vote_share,ld_proj_vote_share,reform_proj_vote_share,green_proj_vote_share,snp_proj_vote_share,pc_proj_vote_share,oth_proj_vote_share,ni_dup_proj_vote_share,ni_sf_proj_vote_share,ni_alliance_proj_vote_share,ni_sdlp_proj_vote_share,ni_uup_proj_vote_share,ni_tuv_proj_vote_share,lab_win_pct,con_win_pct,ld_win_pct,reform_win_pct,green_win_pct,snp_win_pct,pc_win_pct,oth_win_pct,ni_dup_win_pct,ni_sf_win_pct,ni_alliance_win_pct,ni_sdlp_win_pct,ni_uup_win_pct,ni_tuv_win_pct
2024-07-05,Fareham and Waterlooville,England,con,0.9279956725389225,Likely Conservative,0.2055503861031079,0.3589528656157424,0.2049121142307169,0.169251261653085,0.05102547689251027,0.0,0.0,0.01030789550483762,,,,,,,0.01028633249444018,0.9279956725389225,0.01028633249444018,0.01028633249444018,0.01028633249444018,0.01028633249444018,0.01028633249444018,0.01028633249444018,,,,,,
2024-07-06,Fareham and Waterlooville,England,con,0.9279956725380871,Likely Conservative,0.2055503861035479,0.3589528656155431,0.204912114230555,0.16925126165303,0.05102547689249041,0.0,0.0,0.01030789550483348,,,,,,,0.01028633249455951,0.9279956725380871,0.01028633249455951,0.01028633249455951,0.01028633249455951,0.01028633249455951,0.01028633249455951,0.01028633249455951,,,,,,
2024-07-07,Fareham and Waterlooville,England,con,0.9279956725372427,Likely Conservative,0.2055503861039931,0.3589528656153422,0.2049121142303912,0.169251261652974,0.05102547689247035,0.0,0.0,0.0103078955048293,,,,,,,0.01028633249468014,0.9279956725372427,0.01028633249468014,0.01028633249468014,0.01028633249468014,0.01028633249468014,0.01028633249468014,0.01028633249468014,,,,,,
2024-07-08,Fareham and Waterlooville,England,con,0.9279956725363898,Likely Conservative,0.2055503861044422,0.3589528656151387,0.204912114230226,0.1692512616529179,0.05102547689245007,0.0,0.0,0.01030789550482508,,,,,,,0.01028633249480198,0.9279956725363898,0.01028633249480198,0.01028633249480198,0.01028633249480198,0.01028633249480198,0.01028633249480198,0.01028633249480198,,,,,,
2024-07-09,Fareham and Waterlooville,England,con,0.9279956725355282,Likely Conservative,0.2055503861048961,0.3589528656149332,0.2049121142300591,0.1692512616528612,0.05102547689242952,0.0,0.0,0.0103078955048208,,,,,,,0.01028633249492507,0.9279956725355282,0.01028633249492507,0.01028633249492507,0.01028633249492507,0.01028633249492507,0.01028633249492507,0.01028633249492507,,,,,,
2024-07-10,Fareham and Waterlooville,England,con,0.9279956725346576,Likely Conservative,0.2055503861053544,0.3589528656147254,0.2049121142298905,0.1692512616528044,0.05102547689240877,0.0,0.0,0.01030789550481654,,,,,,,0.01028633249504943,0.9279956725346576,0.01028633249504943,0.01028633249504943,0.01028633249504943,0.01028633249504943,0.01028633249504943,0.01028633249504943,,,,,,
2024-07-11,Fareham and Waterlooville,England,con,0.9279956725337791,Likely Conservative,0.2055503861058173,0.358952865614516,0.2049121142297202,0.1692512616527463,0.05102547689238792,0.0,0.0,0.0103078955048122,,,,,,,0.01028633249517494,0.9279956725337791,0.01028633249517494,0.01028633249517494,0.01028633249517494,0.01028633249517494,0.01028633249517494,0.01028633249517494,,,,,,
2024-07-12,Fareham and Waterlooville,England,con,0.7195723305932963,Lean Conservative,0.2483634938914811,0.3094264653737037,0.1761586670376335,0.1885791974514737,0.07021403273217705,0.0,0.0,0.007258143513530837,,,,,,,0.1274671224575954,0.7195723305932963,0.02549342449151909,0.02549342449151909,0.02549342449151909,0.02549342449151909,0.02549342449151909,0.02549342449151909,,,,,,
2024-07-13,Fareham and Waterlooville,England,con,0.7195723305813988,Lean Conservative,0.2483634938933785,0.3094264653718929,0.1761586670365589,0.188579197451988,0.07021403273275204,0.0,0.0,0.007258143513429566,,,,,,,0.1509995143023388,0.7195723305813988,0.0215713591860484,0.0215713591860484,0.0215713591860484,0.0215713591860484,0.0215713591860484,0.0215713591860484,,,,,,
2024-07-14,Fareham and Waterlooville,England,con,0.7195723305693871,Lean Conservative,0.2483634938952943,0.3094264653700649,0.1761586670354738,0.1885791974525068,0.07021403273333293,0.0,0.0,0.007258143513327269,,,,,,,0.1274671224684633,0.7195723305693871,0.02549342449369265,0.02549342449369265,0.02549342449369265,0.02549342449369265,0.02549342449369265,0.02549342449369265,,,,,,
2024-07-15,Fareham and Waterlooville,England,con,0.7195723305572537,Lean Conservative,0.2483634938972294,0.3094264653682182,0.1761586670343781,0.1885791974530308,0.0702140327339194,0.0,0.0,0.007258143513223974,,,,,,,0.1682566016656493,0.7195723305572537,0.01869517796284992,0.01869517796284992,0.01869517796284992,0.01869517796284992,0.01869517796284992,0.01869517796284992,,,,,,
2024-07-16,Fareham and Waterlooville,England,con,0.7195723305450008,Lean Conservative,0.2483634938991833,0.3094264653663532,0.1761586670332715,0.1885791974535607,0.07021403273451177,0.0,0.0,0.007258143513119616,,,,,,,0.09347588981834773,0.7195723305450008,0.03115862993944924,0.03115862993944924,0.03115862993944924,0.03115862993944924,0.03115862993944924,0.03115862993944924,,,,,,
2024-07-17,Fareham and Waterlooville,England,con,0.7195723305326203,Lean Conservative,0.2483634939011579,0.3094264653644689,0.176158667032153,0.1885791974540955,0.07021403273511029,0.0,0.0,0.007258143513014223,,,,,,,0.04006109563819916,0.7195723305326203,0.04006109563819916,0.04006109563819916,0.04006109563819916,0.04006109563819916,0.04006109563819916,0.04006109563819916,,,,,,
2024-07-18,Fareham and Waterlooville,England,con,0.7195723305201227,Lean Conservative,0.2483634939031515,0.3094264653625673,0.1761586670310237,0.1885791974546353,0.07021403273571461,0.0,0.0,0.00725814351290778,,,,,,,0.09347588982664044,0.7195723305201227,0.03115862994221348,0.03115862994221348,0.03115862994221348,0.03115862994221348,0.03115862994221348,0.03115862994221348,,,,,,
