run_date,name,region,projected_winner,win_prob,rating,lab_proj_vote_share,con_proj_vote_share,ld_proj_vote_share,reform_proj_vote_share,green_proj_vote_share,snp_proj_vote_share,pc_proj_vote_share,oth_proj_vote_share,ni_dup_proj_vote_share,ni_sf_proj_vote_share,ni_alliance_proj_vote_share,ni_sdlp_proj_vote_share,ni_uup_proj_vote_share,ni_tuv_proj_vote_share,lab_win_pct,con_win_pct,ld_win_pct,reform_win_pct,green_win_pct,snp_win_pct,pc_win_pct,oth_win_pct,ni_dup_win_pct,ni_sf_win_pct,ni_alliance_win_pct,ni_sdlp_win_pct,ni_uup_win_pct,ni_tuv_win_pct
2024-07-05,Worthing West,England,lab,0.6338664718788958,Lean Labour,0.3665385811595074,0.3306180820493612,0.07060669535027929,0.1413482860215673,0.0673995313257491,0.0,0.0,0.02348882409353573,,,,,,,0.6338664718788958,0.3633350552947017,0.0004664121377338918,0.0004664121377338918,0.0004664121377338918,0.0004664121377338918,0.0004664121377338918,0.0004664121377338918,,,,,,
2024-07-06,Worthing West,England,lab,0.6338664718822913,Lean Labour,0.3665385811601196,0.3306180820490259,0.0706066953501909,0.1413482860214564,0.06739953132569168,0.0,0.0,0.02348882409351545,,,,,,,0.6338664718822913,0.3635089150129224,0.0004374355174644072,0.0004374355174644072,0.0004374355174644072,0.0004374355174644072,0.0004374355174644072,0.0004374355174644072,,,,,,
2024-07-07,Worthing West,England,lab,0.6338664718857239,Lean Labour,0.3665385811607387,0.3306180820486871,0.0706066953501015,0.1413482860213441,0.06739953132563359,0.0,0.0,0.02348882409349491,,,,,,,0.6338664718857239,0.3634113457491142,0.0004536970608603174,0.0004536970608603174,0.0004536970608603174,0.0004536970608603174,0.0004536970608603174,0.0004536970608603174,,,,,,
2024-07-08,Worthing West,England,lab,0.6338664718891913,Lean Labour,0.3665385811613638,0.3306180820483446,0.07060669535001145,0.1413482860212308,0.06739953132557504,0.0,0.0,0.02348882409347422,,,,,,,0.6338664718891913,0.3636790016653739,0.0004090877409059324,0.0004090877409059324,0.0004090877409059324,0.0004090877409059324,0.0004090877409059324,0.0004090877409059324,,,,,,
2024-07-09,Worthing West,England,lab,0.6338664718926952,Lean Labour,0.3665385811619955,0.3306180820479986,0.07060669534992024,0.1413482860211165,0.06739953132551565,0.0,0.0,0.02348882409345325,,,,,,,0.6338664718926952,0.3632467985821488,0.0004811215875260249,0.0004811215875260249,0.0004811215875260249,0.0004811215875260249,0.0004811215875260249,0.0004811215875260249,,,,,,
2024-07-10,Worthing West,England,lab,0.6338664718962307,Lean Labour,0.3665385811626329,0.3306180820476495,0.07060669534982825,0.1413482860210014,0.06739953132545579,0.0,0.0,0.02348882409343221,,,,,,,0.6338664718962307,0.3630174980773551,0.0005193383377358442,0.0005193383377358442,0.0005193383377358442,0.0005193383377358442,0.0005193383377358442,0.0005193383377358442,,,,,,
2024-07-11,Worthing West,England,lab,0.6338664718998033,Lean Labour,0.3665385811632771,0.3306180820472967,0.07060669534973531,0.1413482860208846,0.06739953132539546,0.0,0.0,0.0234888240934109,,,,,,,0.6338664718998033,0.3634180754814071,0.0004525754364650151,0.0004525754364650151,0.0004525754364650151,0.0004525754364650151,0.0004525754364650151,0.0004525754364650151,,,,,,
2024-07-12,Worthing West,England,lab,0.9222685241775795,Likely Labour,0.4194309591017353,0.2702837168879216,0.05753504564961021,0.1491925450499355,0.08788521097677868,0.0,0.0,0.01567252233401882,,,,,,,0.9222685241775795,0.01110449654606063,0.01110449654606063,0.01110449654606063,0.01110449654606063,0.01110449654606063,0.01110449654606063,0.01110449654606063,,,,,,
2024-07-13,Worthing West,England,lab,0.9222685241837337,Likely Labour,0.4194309591040161,0.2702837168857601,0.05753504564913461,0.1491925450500163,0.08788521097730692,0.0,0.0,0.015672522333766,,,,,,,0.9222685241837337,0.01110449654518146,0.01110449654518146,0.01110449654518146,0.01110449654518146,0.01110449654518146,0.01110449654518146,0.01110449654518146,,,,,,
2024-07-14,Worthing West,England,lab,0.9222685241899476,Likely Labour,0.4194309591063189,0.2702837168835778,0.05753504564865433,0.1491925450500978,0.0878852109778406,0.0,0.0,0.01567252233351061,,,,,,,0.9222685241899476,0.01110449654429376,0.01110449654429376,0.01110449654429376,0.01110449654429376,0.01110449654429376,0.01110449654429376,0.01110449654429376,,,,,,
2024-07-15,Worthing West,England,lab,0.9222685241962242,Likely Labour,0.4194309591086451,0.2702837168813734,0.05753504564816931,0.1491925450501801,0.08788521097837929,0.0,0.0,0.01567252233325272,,,,,,,0.9222685241962242,0.01110449654339711,0.01110449654339711,0.01110449654339711,0.01110449654339711,0.01110449654339711,0.01110449654339711,0.01110449654339711,,,,,,
2024-07-16,Worthing West,England,lab,0.9222685242025622,Likely Labour,0.4194309591109939,0.2702837168791473,0.05753504564767947,0.1491925450502638,0.08788521097892356,0.0,0.0,0.0156725223329922,,,,,,,0.9222685242025622,0.01110449654249168,0.01110449654249168,0.01110449654249168,0.01110449654249168,0.01110449654249168,0.01110449654249168,0.01110449654249168,,,,,,
