run_date,name,region,projected_winner,win_prob,rating,lab_proj_vote_share,con_proj_vote_share,ld_proj_vote_share,reform_proj_vote_share,green_proj_vote_share,snp_proj_vote_share,pc_proj_vote_share,oth_proj_vote_share,ni_dup_proj_vote_share,ni_sf_proj_vote_share,ni_alliance_proj_vote_share,ni_sdlp_proj_vote_share,ni_uup_proj_vote_share,ni_tuv_proj_vote_share,lab_win_pct,con_win_pct,ld_win_pct,reform_win_pct,green_win_pct,snp_win_pct,pc_win_pct,oth_win_pct,ni_dup_win_pct,ni_sf_win_pct,ni_alliance_win_pct,ni_sdlp_win_pct,ni_uup_win_pct,ni_tuv_win_pct
2024-07-05,South West Wiltshire,England,con,0.8176495616789667,Likely Conservative,0.2488341156728434,0.3440075641259078,0.1706400338040303,0.1584175409945526,0.05496366505900984,0.0,0.0,0.02313708034365611,,,,,,,0.0260500626172918,0.8176495616789667,0.0260500626172918,0.0260500626172918,0.0260500626172918,0.0260500626172918,0.0260500626172918,0.0260500626172918,,,,,,
2024-07-06,South West Wiltshire,England,con,0.8176495616770046,Likely Conservative,0.2488341156733804,0.344007564125666,0.1706400338038703,0.1584175409944599,0.05496366505898013,0.0,0.0,0.02313708034364333,,,,,,,0.0260500626175721,0.8176495616770046,0.0260500626175721,0.0260500626175721,0.0260500626175721,0.0260500626175721,0.0260500626175721,0.0260500626175721,,,,,,
2024-07-07,South West Wiltshire,England,con,0.8176495616750223,Likely Conservative,0.2488341156739232,0.344007564125422,0.1706400338037085,0.1584175409943658,0.05496366505895003,0.0,0.0,0.02313708034363036,,,,,,,0.02605006261785528,0.8176495616750223,0.02605006261785528,0.02605006261785528,0.02605006261785528,0.02605006261785528,0.02605006261785528,0.02605006261785528,,,,,,
2024-07-08,South West Wiltshire,England,con,0.8176495616730189,Likely Conservative,0.2488341156744713,0.344007564125175,0.1706400338035455,0.1584175409942712,0.05496366505891964,0.0,0.0,0.02313708034361732,,,,,,,0.02605006261814148,0.8176495616730189,0.02605006261814148,0.02605006261814148,0.02605006261814148,0.02605006261814148,0.02605006261814148,0.02605006261814148,,,,,,
2024-07-09,South West Wiltshire,England,con,0.8176495616709949,Likely Conservative,0.2488341156750252,0.3440075641249254,0.1706400338033806,0.1584175409941757,0.05496366505888894,0.0,0.0,0.02313708034360409,,,,,,,0.02605006261843063,0.8176495616709949,0.02605006261843063,0.02605006261843063,0.02605006261843063,0.02605006261843063,0.02605006261843063,0.02605006261843063,,,,,,
2024-07-10,South West Wiltshire,England,con,0.8176495616689519,Likely Conservative,0.2488341156755841,0.3440075641246735,0.1706400338032141,0.1584175409940796,0.05496366505885786,0.0,0.0,0.02313708034359085,,,,,,,0.0260500626187225,0.8176495616689519,0.0260500626187225,0.0260500626187225,0.0260500626187225,0.0260500626187225,0.0260500626187225,0.0260500626187225,,,,,,
2024-07-11,South West Wiltshire,England,con,0.8176495616668886,Likely Conservative,0.2488341156761489,0.3440075641244194,0.1706400338030458,0.1584175409939819,0.05496366505882661,0.0,0.0,0.02313708034357743,,,,,,,0.02605006261901724,0.8176495616668886,0.02605006261901724,0.02605006261901724,0.02605006261901724,0.02605006261901724,0.02605006261901724,0.02605006261901724,,,,,,
2024-07-12,South West Wiltshire,England,lab,0.5287556599283582,Toss-up,0.2990856742541452,0.2915109876388696,0.1442075562912631,0.1749159679908238,0.07427974128734181,0.0,0.0,0.01600007253755664,,,,,,,0.5287556599283582,0.4708263850028421,6.965917813328039e-05,6.965917813328039e-05,6.965917813328039e-05,6.965917813328039e-05,6.965917813328039e-05,6.965917813328039e-05,,,,,,
2024-07-13,South West Wiltshire,England,lab,0.528755659943966,Toss-up,0.2990856742563515,0.2915109876369574,0.1442075562902816,0.1749159679911936,0.07427974128789452,0.0,0.0,0.01600007253732143,,,,,,,0.528755659943966,0.4708240240101983,7.005267430593636e-05,7.005267430593636e-05,7.005267430593636e-05,7.005267430593636e-05,7.005267430593636e-05,7.005267430593636e-05,,,,,,
2024-07-14,South West Wiltshire,England,lab,0.5287556599597255,Toss-up,0.2990856742585794,0.2915109876350268,0.1442075562892903,0.1749159679915666,0.07427974128845297,0.0,0.0,0.01600007253708384,,,,,,,0.5287556599597255,0.4708263849715026,6.965917812864368e-05,6.965917812864368e-05,6.965917812864368e-05,6.965917812864368e-05,6.965917812864368e-05,6.965917812864368e-05,,,,,,
2024-07-15,South West Wiltshire,England,lab,0.528755659975646,Toss-up,0.2990856742608301,0.2915109876330765,0.1442075562882894,0.1749159679919434,0.07427974128901677,0.0,0.0,0.01600007253684392,,,,,,,0.528755659975646,0.4708198593097248,7.074678577155893e-05,7.074678577155893e-05,7.074678577155893e-05,7.074678577155893e-05,7.074678577155893e-05,7.074678577155893e-05,,,,,,
2024-07-16,South West Wiltshire,England,lab,0.5287556599917209,Toss-up,0.2990856742631023,0.291510987631107,0.1442075562872784,0.1749159679923246,0.07427974128958628,0.0,0.0,0.01600007253660155,,,,,,,0.5287556599917209,0.4708217625101399,7.042958302320716e-05,7.042958302320716e-05,7.042958302320716e-05,7.042958302320716e-05,7.042958302320716e-05,7.042958302320716e-05,,,,,,
