run_date,name,region,projected_winner,win_prob,rating,lab_proj_vote_share,con_proj_vote_share,ld_proj_vote_share,reform_proj_vote_share,green_proj_vote_share,snp_proj_vote_share,pc_proj_vote_share,oth_proj_vote_share,ni_dup_proj_vote_share,ni_sf_proj_vote_share,ni_alliance_proj_vote_share,ni_sdlp_proj_vote_share,ni_uup_proj_vote_share,ni_tuv_proj_vote_share,lab_win_pct,con_win_pct,ld_win_pct,reform_win_pct,green_win_pct,snp_win_pct,pc_win_pct,oth_win_pct,ni_dup_win_pct,ni_sf_win_pct,ni_alliance_win_pct,ni_sdlp_win_pct,ni_uup_win_pct,ni_tuv_win_pct
2024-07-05,Glasgow North East,Scotland,lab,0.8825578144901511,Likely Labour,0.4476142413675497,0.0449777203974942,0.02468639401626038,0.0650638160909961,0.06053829656842731,0.3228919826000158,0.0,0.03422754895925657,,,,,,,0.8825578144901511,0.01677745507283641,0.01677745507283641,0.01677745507283641,0.01677745507283641,0.01677745507283641,0.01677745507283641,0.01677745507283641,,,,,,
2024-07-06,Glasgow North East,Scotland,lab,0.8825578144919146,Likely Labour,0.4476142413681174,0.04497772039744814,0.02468639401622926,0.06506381609096011,0.06053829656837485,0.3228919825996437,0.0,0.03422754895922651,,,,,,,0.8825578144919146,0.01677745507258448,0.01677745507258448,0.01677745507258448,0.01677745507258448,0.01677745507258448,0.01677745507258448,0.01677745507258448,,,,,,
2024-07-07,Glasgow North East,Scotland,lab,0.882557814493699,Likely Labour,0.4476142413686918,0.04497772039740166,0.02468639401619777,0.06506381609092364,0.06053829656832176,0.3228919825992672,0.0,0.03422754895919609,,,,,,,0.882557814493699,0.01677745507232958,0.01677745507232958,0.01677745507232958,0.01677745507232958,0.01677745507232958,0.01677745507232958,0.01677745507232958,,,,,,
2024-07-08,Glasgow North East,Scotland,lab,0.8825578144955,Likely Labour,0.4476142413692716,0.04497772039735463,0.02468639401616606,0.06506381609088695,0.0605382965682682,0.3228919825988871,0.0,0.03422754895916542,,,,,,,0.8825578144955,0.01677745507207229,0.01677745507207229,0.01677745507207229,0.01677745507207229,0.01677745507207229,0.01677745507207229,0.01677745507207229,,,,,,
2024-07-09,Glasgow North East,Scotland,lab,0.8825578144973201,Likely Labour,0.4476142413698574,0.04497772039730713,0.02468639401613397,0.06506381609084988,0.06053829656821406,0.322891982598503,0.0,0.03422754895913437,,,,,,,0.8825578144973201,0.01677745507181228,0.01677745507181228,0.01677745507181228,0.01677745507181228,0.01677745507181228,0.01677745507181228,0.01677745507181228,,,,,,
2024-07-10,Glasgow North East,Scotland,lab,0.8825578144991563,Likely Labour,0.4476142413704486,0.04497772039725914,0.02468639401610158,0.0650638160908126,0.06053829656815932,0.3228919825981156,0.0,0.03422754895910317,,,,,,,0.8825578144991563,0.01677745507154996,0.01677745507154996,0.01677745507154996,0.01677745507154996,0.01677745507154996,0.01677745507154996,0.01677745507154996,,,,,,
2024-07-11,Glasgow North East,Scotland,lab,0.8825578145010111,Likely Labour,0.4476142413710458,0.04497772039721071,0.02468639401606883,0.06506381609077466,0.06053829656810414,0.3228919825977243,0.0,0.03422754895907155,,,,,,,0.8825578145010111,0.01677745507128499,0.01677745507128499,0.01677745507128499,0.01677745507128499,0.01677745507128499,0.01677745507128499,0.01677745507128499,,,,,,
2024-07-12,Glasgow North East,Scotland,lab,0.9964191734766524,Safe Labour,0.5224197447471393,0.03869252742478412,0.0211659267148775,0.0706904028739773,0.082968094983871,0.2400597563101451,0.0,0.02400354694520582,,,,,,,0.9964191734766524,0.000511546646192536,0.000511546646192536,0.000511546646192536,0.000511546646192536,0.000511546646192536,0.000511546646192536,0.000511546646192536,,,,,,
2024-07-13,Glasgow North East,Scotland,lab,0.9964191734772316,Safe Labour,0.5224197447500059,0.03869252742452368,0.02116592671472925,0.07069040287407903,0.08296809498447054,0.2400597563073438,0.0,0.02400354694484777,,,,,,,0.9964191734772316,0.0005115466461097927,0.0005115466461097927,0.0005115466461097927,0.0005115466461097927,0.0005115466461097927,0.0005115466461097927,0.0005115466461097927,,,,,,
2024-07-14,Glasgow North East,Scotland,lab,0.9964191734778164,Safe Labour,0.5224197447529004,0.03869252742426075,0.02116592671457956,0.07069040287418173,0.08296809498507621,0.2400597563045152,0.0,0.02400354694448613,,,,,,,0.9964191734778164,0.0005115466460262563,0.0005115466460262563,0.0005115466460262563,0.0005115466460262563,0.0005115466460262563,0.0005115466460262563,0.0005115466460262563,,,,,,
2024-07-15,Glasgow North East,Scotland,lab,0.996419173478407,Safe Labour,0.5224197447558243,0.03869252742399515,0.02116592671442838,0.07069040287428549,0.08296809498568773,0.2400597563016579,0.0,0.02400354694412092,,,,,,,0.996419173478407,0.0005115466459418794,0.0005115466459418794,0.0005115466459418794,0.0005115466459418794,0.0005115466459418794,0.0005115466459418794,0.0005115466459418794,,,,,,
2024-07-16,Glasgow North East,Scotland,lab,0.9964191734790034,Safe Labour,0.5224197447587768,0.03869252742372693,0.02116592671427572,0.07069040287439048,0.08296809498630552,0.2400597562987724,0.0,0.02400354694375202,,,,,,,0.9964191734790034,0.0005115466458566776,0.0005115466458566776,0.0005115466458566776,0.0005115466458566776,0.0005115466458566776,0.0005115466458566776,0.0005115466458566776,,,,,,
2024-07-17,Glasgow North East,Scotland,lab,0.9964191734796062,Safe Labour,0.5224197447617602,0.03869252742345591,0.0211659267141214,0.0706904028744963,0.08296809498692946,0.2400597562958574,0.0,0.02400354694337938,,,,,,,0.9964191734796062,0.0005115466457705719,0.0005115466457705719,0.0005115466457705719,0.0005115466457705719,0.0005115466457705719,0.0005115466457705719,0.0005115466457705719,,,,,,
2024-07-18,Glasgow North East,Scotland,lab,0.9964191734802147,Safe Labour,0.5224197447647726,0.03869252742318238,0.02116592671396559,0.07069040287460304,0.08296809498755953,0.2400597562929137,0.0,0.02400354694300306,,,,,,,0.9964191734802147,0.0005115466456836415,0.0005115466456836415,0.0005115466456836415,0.0005115466456836415,0.0005115466456836415,0.0005115466456836415,0.0005115466456836415,,,,,,
2024-07-19,Glasgow North East,Scotland,lab,0.9964191734808294,Safe Labour,0.5224197447678156,0.0386925274229059,0.02116592671380825,0.07069040287471111,0.08296809498819595,0.2400597562899401,0.0,0.02400354694262296,,,,,,,0.9964191734808294,0.0005115466455958228,0.0005115466455958228,0.0005115466455958228,0.0005115466455958228,0.0005115466455958228,0.0005115466455958228,0.0005115466455958228,,,,,,
2024-07-20,Glasgow North East,Scotland,lab,0.9964191734814503,Safe Labour,0.5224197447708887,0.0386925274226268,0.02116592671364934,0.07069040287482016,0.08296809498883874,0.2400597562869372,0.0,0.02400354694223907,,,,,,,0.9964191734814503,0.0005115466455071319,0.0005115466455071319,0.0005115466455071319,0.0005115466455071319,0.0005115466455071319,0.0005115466455071319,0.0005115466455071319,,,,,,
2024-07-21,Glasgow North East,Scotland,lab,0.9964191734820772,Safe Labour,0.522419744773992,0.03869252742234493,0.02116592671348886,0.0706904028749304,0.08296809498948804,0.2400597562839044,0.0,0.02400354694185133,,,,,,,0.9964191734820772,0.0005115466454175685,0.0005115466454175685,0.0005115466454175685,0.0005115466454175685,0.0005115466454175685,0.0005115466454175685,0.0005115466454175685,,,,,,
2024-07-22,Glasgow North East,Scotland,lab,0.9964191734827105,Safe Labour,0.5224197447771269,0.03869252742206011,0.02116592671332677,0.07069040287504151,0.08296809499014383,0.2400597562808411,0.0,0.02400354694145974,,,,,,,0.9964191734827105,0.0005115466453271012,0.0005115466453271012,0.0005115466453271012,0.0005115466453271012,0.0005115466453271012,0.0005115466453271012,0.0005115466453271012,,,,,,
2024-07-23,Glasgow North East,Scotland,lab,0.99641917348335,Safe Labour,0.5224197447802926,0.03869252742177261,0.02116592671316305,0.07069040287515405,0.08296809499080614,0.2400597562777472,0.0,0.02400354694106425,,,,,,,0.99641917348335,0.0005115466452357458,0.0005115466452357458,0.0005115466452357458,0.0005115466452357458,0.0005115466452357458,0.0005115466452357458,0.0005115466452357458,,,,,,
2024-07-24,Glasgow North East,Scotland,lab,0.996419173483996,Safe Labour,0.5224197447834905,0.03869252742148218,0.02116592671299769,0.07069040287526733,0.08296809499147519,0.2400597562746225,0.0,0.02400354694066482,,,,,,,0.996419173483996,0.0005115466451434546,0.0005115466451434546,0.0005115466451434546,0.0005115466451434546,0.0005115466451434546,0.0005115466451434546,0.0005115466451434546,,,,,,
2024-07-25,Glasgow North East,Scotland,lab,0.9964191734846485,Safe Labour,0.5224197447867205,0.03869252742118875,0.02116592671283058,0.07069040287538209,0.08296809499215067,0.2400597562714661,0.0,0.02400354694026133,,,,,,,0.9964191734846485,0.0005115466450502435,0.0005115466450502435,0.0005115466450502435,0.0005115466450502435,0.0005115466450502435,0.0005115466450502435,0.0005115466450502435,,,,,,
2024-07-26,Glasgow North East,Scotland,lab,0.995494508540886,Safe Labour,0.5172266111680804,0.04132929092103377,0.02167501791427893,0.07363801225569543,0.07506825460377566,0.2430138546510395,0.0,0.02804895848609631,,,,,,,0.995494508540886,0.0006436416370163261,0.0006436416370163261,0.0006436416370163261,0.0006436416370163261,0.0006436416370163261,0.0006436416370163261,0.0006436416370163261,,,,,,
2024-07-27,Glasgow North East,Scotland,lab,0.9954945085416731,Safe Labour,0.517226611171215,0.04132929092082212,0.02167501791412402,0.07363801225592233,0.07506825460419468,0.2430138546479025,0.0,0.02804895848581947,,,,,,,0.9954945085416731,0.0006436416369038763,0.0006436416369038763,0.0006436416369038763,0.0006436416369038763,0.0006436416369038763,0.0006436416369038763,0.0006436416369038763,,,,,,
2024-07-28,Glasgow North East,Scotland,lab,0.995494508542468,Safe Labour,0.5172266111743808,0.04132929092060808,0.02167501791396762,0.07363801225615137,0.07506825460461806,0.2430138546447341,0.0,0.02804895848553986,,,,,,,0.995494508542468,0.0006436416367903165,0.0006436416367903165,0.0006436416367903165,0.0006436416367903165,0.0006436416367903165,0.0006436416367903165,0.0006436416367903165,,,,,,
2024-07-29,Glasgow North East,Scotland,lab,0.9954945085432709,Safe Labour,0.5172266111775783,0.04132929092039211,0.02167501791380968,0.07363801225638282,0.0750682546050456,0.2430138546415341,0.0,0.02804895848525749,,,,,,,0.9954945085432709,0.0006436416366756145,0.0006436416366756145,0.0006436416366756145,0.0006436416366756145,0.0006436416366756145,0.0006436416366756145,0.0006436416366756145,,,,,,
2024-07-30,Glasgow North East,Scotland,lab,0.9954945085440818,Safe Labour,0.5172266111808077,0.0413292909201738,0.02167501791365006,0.07363801225661668,0.07506825460547759,0.2430138546383019,0.0,0.0280489584849723,,,,,,,0.9954945085440818,0.0006436416365597707,0.0006436416365597707,0.0006436416365597707,0.0006436416365597707,0.0006436416365597707,0.0006436416365597707,0.0006436416365597707,,,,,,
