run_date,name,region,projected_winner,win_prob,rating,lab_proj_vote_share,con_proj_vote_share,ld_proj_vote_share,reform_proj_vote_share,green_proj_vote_share,snp_proj_vote_share,pc_proj_vote_share,oth_proj_vote_share,ni_dup_proj_vote_share,ni_sf_proj_vote_share,ni_alliance_proj_vote_share,ni_sdlp_proj_vote_share,ni_uup_proj_vote_share,ni_tuv_proj_vote_share,lab_win_pct,con_win_pct,ld_win_pct,reform_win_pct,green_win_pct,snp_win_pct,pc_win_pct,oth_win_pct,ni_dup_win_pct,ni_sf_win_pct,ni_alliance_win_pct,ni_sdlp_win_pct,ni_uup_win_pct,ni_tuv_win_pct
2024-07-05,Mid Buckinghamshire,England,con,0.8611824574765977,Likely Conservative,0.1651452861943451,0.379662066697566,0.2656729074213431,0.1219522960307482,0.05652487474683759,0.0,0.0,0.01104256890915985,,,,,,,0.0198310775033442,0.8611824574765977,0.0198310775033442,0.0198310775033442,0.0198310775033442,0.0198310775033442,0.0198310775033442,0.0198310775033442,,,,,,
2024-07-06,Mid Buckinghamshire,England,con,0.8611824574766291,Likely Conservative,0.165145286194721,0.3796620666974059,0.2656729074211682,0.1219522960307249,0.05652487474682319,0.0,0.0,0.01104256890915692,,,,,,,0.01983107750333971,0.8611824574766291,0.01983107750333971,0.01983107750333971,0.01983107750333971,0.01983107750333971,0.01983107750333971,0.01983107750333971,,,,,,
2024-07-07,Mid Buckinghamshire,England,con,0.8611824574766618,Likely Conservative,0.1651452861951009,0.3796620666972443,0.2656729074209911,0.1219522960307011,0.0565248747468086,0.0,0.0,0.01104256890915393,,,,,,,0.01983107750333505,0.8611824574766618,0.01983107750333505,0.01983107750333505,0.01983107750333505,0.01983107750333505,0.01983107750333505,0.01983107750333505,,,,,,
2024-07-08,Mid Buckinghamshire,England,con,0.861182457476693,Likely Conservative,0.1651452861954845,0.3796620666970807,0.2656729074208127,0.1219522960306773,0.05652487474679387,0.0,0.0,0.01104256890915093,,,,,,,0.01983107750333059,0.861182457476693,0.01983107750333059,0.01983107750333059,0.01983107750333059,0.01983107750333059,0.01983107750333059,0.01983107750333059,,,,,,
2024-07-09,Mid Buckinghamshire,England,con,0.8611824574767255,Likely Conservative,0.1651452861958721,0.3796620666969156,0.2656729074206321,0.1219522960306534,0.056524874746779,0.0,0.0,0.01104256890914788,,,,,,,0.01983107750332594,0.8611824574767255,0.01983107750332594,0.01983107750332594,0.01983107750332594,0.01983107750332594,0.01983107750332594,0.01983107750332594,,,,,,
2024-07-10,Mid Buckinghamshire,England,con,0.8611824574767576,Likely Conservative,0.1651452861962633,0.3796620666967487,0.26567290742045,0.1219522960306294,0.05652487474676386,0.0,0.0,0.01104256890914485,,,,,,,0.01983107750332136,0.8611824574767576,0.01983107750332136,0.01983107750332136,0.01983107750332136,0.01983107750332136,0.01983107750332136,0.01983107750332136,,,,,,
2024-07-11,Mid Buckinghamshire,England,con,0.8611824574767912,Likely Conservative,0.1651452861966586,0.3796620666965804,0.2656729074202657,0.1219522960306047,0.05652487474674875,0.0,0.0,0.01104256890914176,,,,,,,0.01983107750331655,0.8611824574767912,0.01983107750331655,0.01983107750331655,0.01983107750331655,0.01983107750331655,0.01983107750331655,0.01983107750331655,,,,,,
2024-07-12,Mid Buckinghamshire,England,con,0.8327300027194793,Likely Conservative,0.2043538238260172,0.3350975970530721,0.2337749670544326,0.1391545295876234,0.07965622522612073,0.0,0.0,0.007962857252734008,,,,,,,0.02389571389721847,0.8327300027194793,0.02389571389721847,0.02389571389721847,0.02389571389721847,0.02389571389721847,0.02389571389721847,0.02389571389721847,,,,,,
2024-07-13,Mid Buckinghamshire,England,con,0.8327300027184295,Likely Conservative,0.204353823827765,0.3350975970514143,0.2337749670532148,0.13915452958813,0.07965622522684582,0.0,0.0,0.007962857252630183,,,,,,,0.02389571389736844,0.8327300027184295,0.02389571389736844,0.02389571389736844,0.02389571389736844,0.02389571389736844,0.02389571389736844,0.02389571389736844,,,,,,
2024-07-14,Mid Buckinghamshire,England,con,0.8327300027173706,Likely Conservative,0.2043538238295298,0.3350975970497405,0.2337749670519851,0.1391545295886411,0.07965622522757826,0.0,0.0,0.007962857252525287,,,,,,,0.0238957138975197,0.8327300027173706,0.0238957138975197,0.0238957138975197,0.0238957138975197,0.0238957138975197,0.0238957138975197,0.0238957138975197,,,,,,
