run_date,name,region,projected_winner,win_prob,rating,lab_proj_vote_share,con_proj_vote_share,ld_proj_vote_share,reform_proj_vote_share,green_proj_vote_share,snp_proj_vote_share,pc_proj_vote_share,oth_proj_vote_share,ni_dup_proj_vote_share,ni_sf_proj_vote_share,ni_alliance_proj_vote_share,ni_sdlp_proj_vote_share,ni_uup_proj_vote_share,ni_tuv_proj_vote_share,lab_win_pct,con_win_pct,ld_win_pct,reform_win_pct,green_win_pct,snp_win_pct,pc_win_pct,oth_win_pct,ni_dup_win_pct,ni_sf_win_pct,ni_alliance_win_pct,ni_sdlp_win_pct,ni_uup_win_pct,ni_tuv_win_pct
2024-07-05,Hereford and South Herefordshire,England,con,0.7748133510535443,Likely Conservative,0.2656719689188508,0.3449225722559668,0.1308119066220749,0.173709171723706,0.07913237551029711,0.0,0.0,0.005752004969104479,,,,,,,0.03216952127806674,0.7748133510535443,0.03216952127806674,0.03216952127806674,0.03216952127806674,0.03216952127806674,0.03216952127806674,0.03216952127806674,,,,,,
2024-07-06,Hereford and South Herefordshire,England,con,0.7748133510509687,Likely Conservative,0.2656719689194734,0.3449225722556881,0.1308119066219371,0.1737091717235546,0.07913237551024604,0.0,0.0,0.005752004969100709,,,,,,,0.03216952127843469,0.7748133510509687,0.03216952127843469,0.03216952127843469,0.03216952127843469,0.03216952127843469,0.03216952127843469,0.03216952127843469,,,,,,
2024-07-07,Hereford and South Herefordshire,England,con,0.774813351048365,Likely Conservative,0.265671968920103,0.3449225722554066,0.1308119066217979,0.1737091717234013,0.07913237551019445,0.0,0.0,0.005752004969096888,,,,,,,0.03216952127880664,0.774813351048365,0.03216952127880664,0.03216952127880664,0.03216952127880664,0.03216952127880664,0.03216952127880664,0.03216952127880664,,,,,,
2024-07-08,Hereford and South Herefordshire,England,con,0.7748133510457342,Likely Conservative,0.2656719689207385,0.3449225722551216,0.1308119066216576,0.1737091717232468,0.07913237551014235,0.0,0.0,0.005752004969093029,,,,,,,0.03216952127918247,0.7748133510457342,0.03216952127918247,0.03216952127918247,0.03216952127918247,0.03216952127918247,0.03216952127918247,0.03216952127918247,,,,,,
2024-07-09,Hereford and South Herefordshire,England,con,0.7748133510430764,Likely Conservative,0.2656719689213809,0.3449225722548339,0.1308119066215156,0.1737091717230908,0.07913237551008961,0.0,0.0,0.005752004969089125,,,,,,,0.03216952127956216,0.7748133510430764,0.03216952127956216,0.03216952127956216,0.03216952127956216,0.03216952127956216,0.03216952127956216,0.03216952127956216,,,,,,
2024-07-10,Hereford and South Herefordshire,England,con,0.7748133510403945,Likely Conservative,0.2656719689220289,0.3449225722545435,0.1308119066213722,0.1737091717229337,0.07913237551003632,0.0,0.0,0.005752004969085211,,,,,,,0.03216952127994529,0.7748133510403945,0.03216952127994529,0.03216952127994529,0.03216952127994529,0.03216952127994529,0.03216952127994529,0.03216952127994529,,,,,,
2024-07-11,Hereford and South Herefordshire,England,con,0.7748133510376851,Likely Conservative,0.265671968922684,0.3449225722542505,0.1308119066212274,0.1737091717227743,0.07913237550998273,0.0,0.0,0.005752004969081245,,,,,,,0.03216952128033234,0.7748133510376851,0.03216952128033234,0.03216952128033234,0.03216952128033234,0.03216952128033234,0.03216952128033234,0.03216952128033234,,,,,,
2024-07-12,Hereford and South Herefordshire,England,lab,0.6233008224939272,Lean Labour,0.3154454547022634,0.2824595938024641,0.1066451866517879,0.1882209525509129,0.1033834712924715,0.0,0.0,0.003845341000100311,,,,,,,0.6233008224939272,0.3728748203740325,0.0006373928553402266,0.0006373928553402266,0.0006373928553402266,0.0006373928553402266,0.0006373928553402266,0.0006373928553402266,,,,,,
2024-07-13,Hereford and South Herefordshire,England,lab,0.6233008225098445,Lean Labour,0.3154454547044849,0.2824595938002845,0.1066451866509306,0.1882209525511379,0.1033834712931228,0.0,0.0,0.003845341000039393,,,,,,,0.6233008225098445,0.3727269541774305,0.0006620372187876208,0.0006620372187876208,0.0006620372187876208,0.0006620372187876208,0.0006620372187876208,0.0006620372187876208,,,,,,
2024-07-14,Hereford and South Herefordshire,England,lab,0.6233008225259169,Lean Labour,0.3154454547067281,0.2824595937980837,0.1066451866500649,0.1882209525513647,0.1033834712937808,0.0,0.0,0.003845340999977858,,,,,,,0.6233008225259169,0.3727546834691196,0.0006574156674940381,0.0006574156674940381,0.0006574156674940381,0.0006574156674940381,0.0006574156674940381,0.0006574156674940381,,,,,,
2024-07-15,Hereford and South Herefordshire,England,lab,0.623300822542151,Lean Labour,0.315445454708994,0.2824595937958608,0.1066451866491906,0.1882209525515937,0.103383471294445,0.0,0.0,0.003845340999915721,,,,,,,0.623300822542151,0.3731840995966561,0.0005858463101988321,0.0005858463101988321,0.0005858463101988321,0.0005858463101988321,0.0005858463101988321,0.0005858463101988321,,,,,,
2024-07-16,Hereford and South Herefordshire,England,lab,0.6233008225585442,Lean Labour,0.3154454547112817,0.2824595937936157,0.1066451866483075,0.1882209525518257,0.1033834712951161,0.0,0.0,0.003845340999852948,,,,,,,0.6233008225585442,0.3732272956217188,0.0005786469699561532,0.0005786469699561532,0.0005786469699561532,0.0005786469699561532,0.0005786469699561532,0.0005786469699561532,,,,,,
2024-07-17,Hereford and South Herefordshire,England,lab,0.6233008225751095,Lean Labour,0.3154454547135939,0.2824595937913476,0.1066451866474153,0.1882209525520596,0.103383471295794,0.0,0.0,0.00384534099978955,,,,,,,0.6233008225751095,0.3729384535238102,0.0006267873168467398,0.0006267873168467398,0.0006267873168467398,0.0006267873168467398,0.0006267873168467398,0.0006267873168467398,,,,,,
2024-07-18,Hereford and South Herefordshire,England,lab,0.6233008225918312,Lean Labour,0.3154454547159279,0.2824595937890581,0.1066451866465143,0.1882209525522955,0.1033834712964785,0.0,0.0,0.003845340999725522,,,,,,,0.6233008225918312,0.373162095930158,0.0005895135796684961,0.0005895135796684961,0.0005895135796684961,0.0005895135796684961,0.0005895135796684961,0.0005895135796684961,,,,,,
2024-07-19,Hereford and South Herefordshire,England,lab,0.6233008226087267,Lean Labour,0.3154454547182858,0.2824595937867443,0.1066451866456044,0.1882209525525344,0.1033834712971699,0.0,0.0,0.003845340999660849,,,,,,,0.6233008226087267,0.3730240634655054,0.0006125189876280876,0.0006125189876280876,0.0006125189876280876,0.0006125189876280876,0.0006125189876280876,0.0006125189876280876,,,,,,
2024-07-20,Hereford and South Herefordshire,England,lab,0.6233008226257892,Lean Labour,0.3154454547206674,0.2824595937844082,0.1066451866446854,0.1882209525527752,0.1033834712978682,0.0,0.0,0.003845340999595534,,,,,,,0.6233008226257892,0.3734282727949852,0.000545150763204358,0.000545150763204358,0.000545150763204358,0.000545150763204358,0.000545150763204358,0.000545150763204358,,,,,,
2024-07-21,Hereford and South Herefordshire,England,lab,0.6233008226430197,Lean Labour,0.3154454547230723,0.2824595937820488,0.1066451866437573,0.1882209525530186,0.1033834712985735,0.0,0.0,0.003845340999529559,,,,,,,0.6233008226430197,0.3732379291729965,0.0005768746973307519,0.0005768746973307519,0.0005768746973307519,0.0005768746973307519,0.0005768746973307519,0.0005768746973307519,,,,,,
2024-07-22,Hereford and South Herefordshire,England,lab,0.6233008226604264,Lean Labour,0.3154454547255017,0.2824595937796652,0.1066451866428199,0.1882209525532641,0.103383471299286,0.0,0.0,0.003845340999462936,,,,,,,0.6233008226604264,0.3730359762633377,0.0006105335127059538,0.0006105335127059538,0.0006105335127059538,0.0006105335127059538,0.0006105335127059538,0.0006105335127059538,,,,,,
2024-07-23,Hereford and South Herefordshire,England,lab,0.6233008226780026,Lean Labour,0.3154454547279548,0.2824595937772585,0.1066451866418729,0.1882209525535127,0.1033834713000055,0.0,0.0,0.003845340999395637,,,,,,,0.6233008226780026,0.3732272955033615,0.0005786469697726535,0.0005786469697726535,0.0005786469697726535,0.0005786469697726535,0.0005786469697726535,0.0005786469697726535,,,,,,
2024-07-24,Hereford and South Herefordshire,England,lab,0.6233008226957537,Lean Labour,0.3154454547304325,0.2824595937748279,0.1066451866409167,0.1882209525537629,0.1033834713007322,0.0,0.0,0.003845340999327678,,,,,,,0.6233008226957537,0.3730595717264286,0.0006066009296364694,0.0006066009296364694,0.0006066009296364694,0.0006066009296364694,0.0006066009296364694,0.0006066009296364694,,,,,,
