run_date,name,region,projected_winner,win_prob,rating,lab_proj_vote_share,con_proj_vote_share,ld_proj_vote_share,reform_proj_vote_share,green_proj_vote_share,snp_proj_vote_share,pc_proj_vote_share,oth_proj_vote_share,ni_dup_proj_vote_share,ni_sf_proj_vote_share,ni_alliance_proj_vote_share,ni_sdlp_proj_vote_share,ni_uup_proj_vote_share,ni_tuv_proj_vote_share,lab_win_pct,con_win_pct,ld_win_pct,reform_win_pct,green_win_pct,snp_win_pct,pc_win_pct,oth_win_pct,ni_dup_win_pct,ni_sf_win_pct,ni_alliance_win_pct,ni_sdlp_win_pct,ni_uup_win_pct,ni_tuv_win_pct
2024-07-05,Chester South and Eddisbury,England,con,0.8085105007383018,Likely Conservative,0.2900061704771399,0.3816072717301002,0.1270720962913411,0.1185428528430915,0.04457127693992458,0.0,0.0,0.03820033171840275,,,,,,,0.02735564275167258,0.8085105007383018,0.02735564275167258,0.02735564275167258,0.02735564275167258,0.02735564275167258,0.02735564275167258,0.02735564275167258,,,,,,
2024-07-06,Chester South and Eddisbury,England,con,0.8085105007359255,Likely Conservative,0.2900061704777373,0.3816072717297826,0.1270720962912051,0.1185428528430037,0.04457127693989455,0.0,0.0,0.03820033171837662,,,,,,,0.02735564275201205,0.8085105007359255,0.02735564275201205,0.02735564275201205,0.02735564275201205,0.02735564275201205,0.02735564275201205,0.02735564275201205,,,,,,
2024-07-07,Chester South and Eddisbury,England,con,0.8085105007335236,Likely Conservative,0.2900061704783414,0.3816072717294618,0.1270720962910676,0.1185428528429149,0.04457127693986421,0.0,0.0,0.03820033171835011,,,,,,,0.02735564275235517,0.8085105007335236,0.02735564275235517,0.02735564275235517,0.02735564275235517,0.02735564275235517,0.02735564275235517,0.02735564275235517,,,,,,
2024-07-08,Chester South and Eddisbury,England,con,0.8085105007310971,Likely Conservative,0.2900061704789512,0.3816072717291373,0.127072096290929,0.1185428528428253,0.04457127693983358,0.0,0.0,0.03820033171832342,,,,,,,0.02735564275270181,0.8085105007310971,0.02735564275270181,0.02735564275270181,0.02735564275270181,0.02735564275270181,0.02735564275270181,0.02735564275270181,,,,,,
2024-07-09,Chester South and Eddisbury,England,con,0.808510500728645,Likely Conservative,0.2900061704795678,0.3816072717288096,0.1270720962907887,0.118542852842735,0.0445712769398026,0.0,0.0,0.03820033171829638,,,,,,,0.0273556427530521,0.808510500728645,0.0273556427530521,0.0273556427530521,0.0273556427530521,0.0273556427530521,0.0273556427530521,0.0273556427530521,,,,,,
2024-07-10,Chester South and Eddisbury,England,con,0.8085105007261707,Likely Conservative,0.2900061704801897,0.3816072717284787,0.1270720962906472,0.118542852842644,0.04457127693977126,0.0,0.0,0.03820033171826925,,,,,,,0.02735564275340558,0.8085105007261707,0.02735564275340558,0.02735564275340558,0.02735564275340558,0.02735564275340558,0.02735564275340558,0.02735564275340558,,,,,,
2024-07-11,Chester South and Eddisbury,England,con,0.8085105007236719,Likely Conservative,0.2900061704808179,0.3816072717281447,0.1270720962905042,0.1185428528425517,0.04457127693973974,0.0,0.0,0.03820033171824178,,,,,,,0.02735564275376256,0.8085105007236719,0.02735564275376256,0.02735564275376256,0.02735564275376256,0.02735564275376256,0.02735564275376256,0.02735564275376256,,,,,,
2024-07-12,Chester South and Eddisbury,England,lab,0.5976643729850056,Toss-up,0.3501103382621519,0.324144052499829,0.1075679193525731,0.1313690296181818,0.06034406235337147,0.0,0.0,0.02646459791389259,,,,,,,0.5976643729850056,0.4010880746831653,0.0002079253886382402,0.0002079253886382402,0.0002079253886382402,0.0002079253886382402,0.0002079253886382402,0.0002079253886382402,,,,,,
2024-07-13,Chester South and Eddisbury,England,lab,0.5976643730024466,Toss-up,0.3501103382647315,0.3241440524976758,0.1075679193518288,0.131369029618449,0.06034406235381407,0.0,0.0,0.02646459791350072,,,,,,,0.5976643730024466,0.4011182726042175,0.0002028923988893361,0.0002028923988893361,0.0002028923988893361,0.0002028923988893361,0.0002028923988893361,0.0002028923988893361,,,,,,
2024-07-14,Chester South and Eddisbury,England,lab,0.5976643730200563,Toss-up,0.3501103382673362,0.324144052495502,0.1075679193510772,0.1313690296187187,0.06034406235426123,0.0,0.0,0.02646459791310486,,,,,,,0.5976643730200563,0.4010143277123577,0.0002202165445976704,0.0002202165445976704,0.0002202165445976704,0.0002202165445976704,0.0002202165445976704,0.0002202165445976704,,,,,,
2024-07-15,Chester South and Eddisbury,England,lab,0.597664373037845,Toss-up,0.3501103382699673,0.3241440524933059,0.1075679193503181,0.131369029618991,0.06034406235471259,0.0,0.0,0.02646459791270514,,,,,,,0.597664373037845,0.401085490368798,0.0002083560988928821,0.0002083560988928821,0.0002083560988928821,0.0002083560988928821,0.0002083560988928821,0.0002083560988928821,,,,,,
2024-07-16,Chester South and Eddisbury,England,lab,0.5976643730558066,Toss-up,0.3501103382726238,0.3241440524910884,0.1075679193495514,0.1313690296192665,0.0603440623551686,0.0,0.0,0.02646459791230133,,,,,,,0.5976643730558066,0.4011145780005088,0.0002035081572808264,0.0002035081572808264,0.0002035081572808264,0.0002035081572808264,0.0002035081572808264,0.0002035081572808264,,,,,,
2024-07-17,Chester South and Eddisbury,England,lab,0.5976643730739574,Toss-up,0.3501103382753085,0.3241440524888477,0.1075679193487766,0.1313690296195445,0.06034406235562925,0.0,0.0,0.02646459791189349,,,,,,,0.5976643730739574,0.4010893627228644,0.0002077107005297071,0.0002077107005297071,0.0002077107005297071,0.0002077107005297071,0.0002077107005297071,0.0002077107005297071,,,,,,
2024-07-18,Chester South and Eddisbury,England,lab,0.5976643730922797,Toss-up,0.3501103382780189,0.3241440524865861,0.1075679193479943,0.131369029619825,0.06034406235609437,0.0,0.0,0.0264645979114816,,,,,,,0.5976643730922797,0.401095763650686,0.0002066438761724297,0.0002066438761724297,0.0002066438761724297,0.0002066438761724297,0.0002066438761724297,0.0002066438761724297,,,,,,
2024-07-19,Chester South and Eddisbury,England,lab,0.5976643731107922,Toss-up,0.3501103382807567,0.3241440524843004,0.1075679193472043,0.1313690296201088,0.06034406235656423,0.0,0.0,0.02646459791106559,,,,,,,0.5976643731107922,0.401097035939318,0.0002064318249816356,0.0002064318249816356,0.0002064318249816356,0.0002064318249816356,0.0002064318249816356,0.0002064318249816356,,,,,,
2024-07-20,Chester South and Eddisbury,England,lab,0.5976643731294865,Toss-up,0.3501103382835218,0.3241440524819926,0.1075679193464063,0.131369029620395,0.06034406235703867,0.0,0.0,0.02646459791064539,,,,,,,0.5976643731294865,0.4011170434473825,0.0002030972371885481,0.0002030972371885481,0.0002030972371885481,0.0002030972371885481,0.0002030972371885481,0.0002030972371885481,,,,,,
2024-07-21,Chester South and Eddisbury,England,lab,0.5976643731483653,Toss-up,0.3501103382863142,0.324144052479662,0.1075679193456005,0.1313690296206844,0.060344062357518,0.0,0.0,0.02646459791022098,,,,,,,0.5976643731483653,0.4010906481197578,0.0002074964553128597,0.0002074964553128597,0.0002074964553128597,0.0002074964553128597,0.0002074964553128597,0.0002074964553128597,,,,,,
2024-07-22,Chester South and Eddisbury,England,lab,0.597664373167438,Toss-up,0.3501103382891352,0.3241440524773074,0.1075679193447867,0.1313690296209762,0.06034406235800211,0.0,0.0,0.0264645979097924,,,,,,,0.597664373167438,0.4010906481007441,0.0002074964553030233,0.0002074964553030233,0.0002074964553030233,0.0002074964553030233,0.0002074964553030233,0.0002074964553030233,,,,,,
2024-07-23,Chester South and Eddisbury,England,lab,0.5976643731866974,Toss-up,0.3501103382919838,0.3241440524749298,0.1075679193439644,0.1313690296212715,0.06034406235849103,0.0,0.0,0.02646459790935949,,,,,,,0.5976643731866974,0.4010815936907677,0.0002090055204224949,0.0002090055204224949,0.0002090055204224949,0.0002090055204224949,0.0002090055204224949,0.0002090055204224949,,,,,,
2024-07-24,Chester South and Eddisbury,England,lab,0.5976643732061476,Toss-up,0.3501103382948608,0.3241440524725288,0.1075679193431342,0.131369029621569,0.06034406235898487,0.0,0.0,0.02646459790892229,,,,,,,0.5976643732061476,0.401144697459485,0.0001984882223945992,0.0001984882223945992,0.0001984882223945992,0.0001984882223945992,0.0001984882223945992,0.0001984882223945992,,,,,,
2024-07-25,Chester South and Eddisbury,England,lab,0.5976643732257982,Toss-up,0.3501103382977673,0.324144052470103,0.1075679193422952,0.1313690296218704,0.06034406235948356,0.0,0.0,0.02646459790848069,,,,,,,0.5976643732257982,0.4010906480425645,0.0002074964552729252,0.0002074964552729252,0.0002074964552729252,0.0002074964552729252,0.0002074964552729252,0.0002074964552729252,,,,,,
2024-07-26,Chester South and Eddisbury,England,con,0.5137545166645836,Toss-up,0.3348575451790536,0.3384782752447243,0.1076745128679262,0.1353924231504501,0.0533688654611096,0.0,0.0,0.03022837809673596,,,,,,,0.4859073824083087,0.5137545166645836,5.635015451795299e-05,5.635015451795299e-05,5.635015451795299e-05,5.635015451795299e-05,5.635015451795299e-05,5.635015451795299e-05,,,,,,
2024-07-27,Chester South and Eddisbury,England,con,0.513754516648055,Toss-up,0.334857545181449,0.338478275242767,0.1076745128670843,0.1353924231509084,0.05336886546137311,0.0,0.0,0.03022837809641813,,,,,,,0.4858956245079455,0.513754516648055,5.830980733324679e-05,5.830980733324679e-05,5.830980733324679e-05,5.830980733324679e-05,5.830980733324679e-05,5.830980733324679e-05,,,,,,
