run_date,name,region,projected_winner,win_prob,rating,lab_proj_vote_share,con_proj_vote_share,ld_proj_vote_share,reform_proj_vote_share,green_proj_vote_share,snp_proj_vote_share,pc_proj_vote_share,oth_proj_vote_share,ni_dup_proj_vote_share,ni_sf_proj_vote_share,ni_alliance_proj_vote_share,ni_sdlp_proj_vote_share,ni_uup_proj_vote_share,ni_tuv_proj_vote_share,lab_win_pct,con_win_pct,ld_win_pct,reform_win_pct,green_win_pct,snp_win_pct,pc_win_pct,oth_win_pct,ni_dup_win_pct,ni_sf_win_pct,ni_alliance_win_pct,ni_sdlp_win_pct,ni_uup_win_pct,ni_tuv_win_pct
2024-07-05,Easington,England,lab,0.8690557729709755,Likely Labour,0.4342758405425948,0.1072418909394063,0.02584866564199674,0.3164761940590706,0.03062817090122519,0.0,0.0,0.08552923791570644,,,,,,,0.8690557729709755,0.01870631814700446,0.01870631814700446,0.01870631814700446,0.01870631814700446,0.01870631814700446,0.01870631814700446,0.01870631814700446,,,,,,
2024-07-06,Easington,England,lab,0.8690557729733026,Likely Labour,0.4342758405433286,0.1072418909392643,0.02584866564195692,0.3164761940586551,0.03062817090118977,0.0,0.0,0.08552923791560532,,,,,,,0.8690557729733026,0.01870631814667201,0.01870631814667201,0.01870631814667201,0.01870631814667201,0.01870631814667201,0.01870631814667201,0.01870631814667201,,,,,,
2024-07-07,Easington,England,lab,0.8690557729756573,Likely Labour,0.434275840544071,0.1072418909391209,0.02584866564191667,0.3164761940582346,0.03062817090115397,0.0,0.0,0.08552923791550293,,,,,,,0.8690557729756573,0.01870631814633563,0.01870631814633563,0.01870631814633563,0.01870631814633563,0.01870631814633563,0.01870631814633563,0.01870631814633563,,,,,,
2024-07-08,Easington,England,lab,0.869055772978033,Likely Labour,0.4342758405448202,0.1072418909389759,0.02584866564187607,0.3164761940578105,0.03062817090111783,0.0,0.0,0.08552923791539964,,,,,,,0.869055772978033,0.01870631814599624,0.01870631814599624,0.01870631814599624,0.01870631814599624,0.01870631814599624,0.01870631814599624,0.01870631814599624,,,,,,
2024-07-09,Easington,England,lab,0.8690557729804336,Likely Labour,0.4342758405455772,0.1072418909388294,0.02584866564183503,0.3164761940573821,0.03062817090108127,0.0,0.0,0.08552923791529515,,,,,,,0.8690557729804336,0.0187063181456533,0.0187063181456533,0.0187063181456533,0.0187063181456533,0.0187063181456533,0.0187063181456533,0.0187063181456533,,,,,,
2024-07-10,Easington,England,lab,0.8690557729828546,Likely Labour,0.4342758405463408,0.1072418909386814,0.02584866564179355,0.31647619405695,0.0306281709010443,0.0,0.0,0.08552923791518996,,,,,,,0.8690557729828546,0.01870631814530744,0.01870631814530744,0.01870631814530744,0.01870631814530744,0.01870631814530744,0.01870631814530744,0.01870631814530744,,,,,,
2024-07-11,Easington,England,lab,0.8690557729853046,Likely Labour,0.4342758405471131,0.1072418909385321,0.02584866564175168,0.3164761940565124,0.03062817090100708,0.0,0.0,0.08552923791508364,,,,,,,0.8690557729853046,0.01870631814495745,0.01870631814495745,0.01870631814495745,0.01870631814495745,0.01870631814495745,0.01870631814495745,0.01870631814495745,,,,,,
2024-07-12,Easington,England,lab,0.9373953256007705,Likely Labour,0.4829680297572144,0.08323818901555861,0.02006936598372276,0.3219800523179235,0.0376817699314323,0.0,0.0,0.05406259299414842,,,,,,,0.9373953256007705,0.008943524914176094,0.008943524914176094,0.008943524914176094,0.008943524914176094,0.008943524914176094,0.008943524914176094,0.008943524914176094,,,,,,
2024-07-13,Easington,England,lab,0.9373953256037388,Likely Labour,0.4829680297593972,0.08323818901474402,0.020069365983524,0.3219800523175755,0.03768176993158474,0.0,0.0,0.05406259299317447,,,,,,,0.9373953256037388,0.008943524913752053,0.008943524913752053,0.008943524913752053,0.008943524913752053,0.008943524913752053,0.008943524913752053,0.008943524913752053,,,,,,
2024-07-14,Easington,England,lab,0.9373953256067372,Likely Labour,0.4829680297616019,0.08323818901392158,0.0200693659833233,0.3219800523172237,0.03768176993173886,0.0,0.0,0.05406259299219075,,,,,,,0.9373953256067372,0.008943524913323711,0.008943524913323711,0.008943524913323711,0.008943524913323711,0.008943524913323711,0.008943524913323711,0.008943524913323711,,,,,,
2024-07-15,Easington,England,lab,0.9373953256097658,Likely Labour,0.4829680297638287,0.08323818901309081,0.02006936598312062,0.3219800523168682,0.03768176993189436,0.0,0.0,0.05406259299119735,,,,,,,0.9373953256097658,0.008943524912891057,0.008943524912891057,0.008943524912891057,0.008943524912891057,0.008943524912891057,0.008943524912891057,0.008943524912891057,,,,,,
2024-07-16,Easington,England,lab,0.937395325612822,Likely Labour,0.4829680297660767,0.08323818901225175,0.02006936598291591,0.3219800523165103,0.03768176993205148,0.0,0.0,0.05406259299019382,,,,,,,0.937395325612822,0.008943524912454455,0.008943524912454455,0.008943524912454455,0.008943524912454455,0.008943524912454455,0.008943524912454455,0.008943524912454455,,,,,,
2024-07-17,Easington,England,lab,0.9373953256159122,Likely Labour,0.4829680297683487,0.08323818901140406,0.02006936598270905,0.3219800523161477,0.03768176993221017,0.0,0.0,0.05406259298918024,,,,,,,0.9373953256159122,0.008943524912012998,0.008943524912012998,0.008943524912012998,0.008943524912012998,0.008943524912012998,0.008943524912012998,0.008943524912012998,,,,,,
2024-07-18,Easington,England,lab,0.9373953256190324,Likely Labour,0.4829680297706429,0.08323818901054844,0.02006936598250019,0.3219800523157815,0.03768176993237045,0.0,0.0,0.05406259298815668,,,,,,,0.9373953256190324,0.00894352491156726,0.00894352491156726,0.00894352491156726,0.00894352491156726,0.00894352491156726,0.00894352491156726,0.00894352491156726,,,,,,
2024-07-19,Easington,England,lab,0.9373953256221829,Likely Labour,0.4829680297729598,0.08323818900968367,0.02006936598228923,0.3219800523154122,0.03768176993253231,0.0,0.0,0.05406259298712275,,,,,,,0.9373953256221829,0.008943524911117192,0.008943524911117192,0.008943524911117192,0.008943524911117192,0.008943524911117192,0.008943524911117192,0.008943524911117192,,,,,,
2024-07-20,Easington,England,lab,0.937395325625366,Likely Labour,0.4829680297753003,0.08323818900881061,0.02006936598207617,0.3219800523150387,0.03768176993269576,0.0,0.0,0.05406259298607852,,,,,,,0.937395325625366,0.00894352491066246,0.00894352491066246,0.00894352491066246,0.00894352491066246,0.00894352491066246,0.00894352491066246,0.00894352491066246,,,,,,
2024-07-21,Easington,England,lab,0.9373953256285795,Likely Labour,0.4829680297776636,0.08323818900792883,0.020069365981861,0.3219800523146619,0.03768176993286094,0.0,0.0,0.05406259298502383,,,,,,,0.9373953256285795,0.008943524910203383,0.008943524910203383,0.008943524910203383,0.008943524910203383,0.008943524910203383,0.008943524910203383,0.008943524910203383,,,,,,
2024-07-22,Easington,England,lab,0.9373953256318266,Likely Labour,0.482968029780051,0.0832381890070381,0.02006936598164371,0.3219800523142808,0.03768176993302775,0.0,0.0,0.05406259298395871,,,,,,,0.9373953256318266,0.008943524909739516,0.008943524909739516,0.008943524909739516,0.008943524909739516,0.008943524909739516,0.008943524909739516,0.008943524909739516,,,,,,
2024-07-23,Easington,England,lab,0.9373953256351045,Likely Labour,0.4829680297824617,0.08323818900613858,0.02006936598142418,0.3219800523138966,0.03768176993319619,0.0,0.0,0.05406259298288282,,,,,,,0.9373953256351045,0.00894352490927124,0.00894352490927124,0.00894352490927124,0.00894352490927124,0.00894352490927124,0.00894352490927124,0.00894352490927124,,,,,,
2024-07-24,Easington,England,lab,0.937395325638417,Likely Labour,0.4829680297848969,0.0832381890052302,0.02006936598120251,0.3219800523135076,0.03768176993336641,0.0,0.0,0.05406259298179637,,,,,,,0.937395325638417,0.008943524908798031,0.008943524908798031,0.008943524908798031,0.008943524908798031,0.008943524908798031,0.008943524908798031,0.008943524908798031,,,,,,
2024-07-25,Easington,England,lab,0.9373953256417611,Likely Labour,0.4829680297873564,0.08323818900431233,0.02006936598097848,0.3219800523131158,0.03768176993353815,0.0,0.0,0.05406259298069882,,,,,,,0.9373953256417611,0.0089435249083203,0.0089435249083203,0.0089435249083203,0.0089435249083203,0.0089435249083203,0.0089435249083203,0.0089435249083203,,,,,,
2024-07-26,Easington,England,lab,0.8900264748075619,Likely Labour,0.4628899406950954,0.08727618809954783,0.02017975420792682,0.3340939994488407,0.03353092724368116,0.0,0.0,0.06202919030490805,,,,,,,0.8900264748075619,0.01571050359892053,0.01571050359892053,0.01571050359892053,0.01571050359892053,0.01571050359892053,0.01571050359892053,0.01571050359892053,,,,,,
2024-07-27,Easington,England,lab,0.8900264748108434,Likely Labour,0.4628899406969401,0.08727618809874023,0.02017975420770305,0.3340939994488528,0.03353092724372665,0.0,0.0,0.06202919030403715,,,,,,,0.8900264748108434,0.01571050359845174,0.01571050359845174,0.01571050359845174,0.01571050359845174,0.01571050359845174,0.01571050359845174,0.01571050359845174,,,,,,
