run_date,name,region,projected_winner,win_prob,rating,lab_proj_vote_share,con_proj_vote_share,ld_proj_vote_share,reform_proj_vote_share,green_proj_vote_share,snp_proj_vote_share,pc_proj_vote_share,oth_proj_vote_share,ni_dup_proj_vote_share,ni_sf_proj_vote_share,ni_alliance_proj_vote_share,ni_sdlp_proj_vote_share,ni_uup_proj_vote_share,ni_tuv_proj_vote_share,lab_win_pct,con_win_pct,ld_win_pct,reform_win_pct,green_win_pct,snp_win_pct,pc_win_pct,oth_win_pct,ni_dup_win_pct,ni_sf_win_pct,ni_alliance_win_pct,ni_sdlp_win_pct,ni_uup_win_pct,ni_tuv_win_pct
2024-07-05,Bathgate and Linlithgow,Scotland,lab,0.8867786777660333,Likely Labour,0.4026318335507065,0.09604707935041552,0.06586726137029891,0.08521477392626509,0.03709919305186236,0.2756308668700749,0.0,0.03750899188037647,,,,,,,0.8867786777660333,0.01617447460485322,0.01617447460485322,0.01617447460485322,0.01617447460485322,0.01617447460485322,0.01617447460485322,0.01617447460485322,,,,,,
2024-07-06,Bathgate and Linlithgow,Scotland,lab,0.8867786777675704,Likely Labour,0.4026318335512576,0.0960470793503269,0.06586726137022245,0.08521477392622658,0.03709919305183394,0.2756308668697852,0.0,0.03750899188034732,,,,,,,0.8867786777675704,0.01617447460463363,0.01617447460463363,0.01617447460463363,0.01617447460463363,0.01617447460463363,0.01617447460463363,0.01617447460463363,,,,,,
2024-07-07,Bathgate and Linlithgow,Scotland,lab,0.8867786777691261,Likely Labour,0.4026318335518151,0.09604707935023732,0.06586726137014522,0.08521477392618747,0.03709919305180518,0.2756308668694918,0.0,0.0375089918803178,,,,,,,0.8867786777691261,0.01617447460441138,0.01617447460441138,0.01617447460441138,0.01617447460441138,0.01617447460441138,0.01617447460441138,0.01617447460441138,,,,,,
2024-07-08,Bathgate and Linlithgow,Scotland,lab,0.8867786777706955,Likely Labour,0.4026318335523775,0.09604707935014685,0.06586726137006732,0.08521477392614818,0.03709919305177618,0.2756308668691958,0.0,0.03750899188028802,,,,,,,0.8867786777706955,0.01617447460418718,0.01617447460418718,0.01617447460418718,0.01617447460418718,0.01617447460418718,0.01617447460418718,0.01617447460418718,,,,,,
2024-07-09,Bathgate and Linlithgow,Scotland,lab,0.8867786777722825,Likely Labour,0.4026318335529463,0.0960470793500553,0.06586726136998856,0.08521477392610846,0.0370991930517468,0.2756308668688966,0.0,0.03750899188025786,,,,,,,0.8867786777722825,0.01617447460396047,0.01617447460396047,0.01617447460396047,0.01617447460396047,0.01617447460396047,0.01617447460396047,0.01617447460396047,,,,,,
2024-07-10,Bathgate and Linlithgow,Scotland,lab,0.8867786777738834,Likely Labour,0.4026318335535201,0.09604707934996294,0.06586726136990902,0.08521477392606859,0.03709919305171716,0.2756308668685947,0.0,0.0375089918802276,,,,,,,0.8867786777738834,0.01617447460373177,0.01617447460373177,0.01617447460373177,0.01617447460373177,0.01617447460373177,0.01617447460373177,0.01617447460373177,,,,,,
2024-07-11,Bathgate and Linlithgow,Scotland,lab,0.8867786777755001,Likely Labour,0.4026318335540996,0.09604707934986968,0.06586726136982869,0.08521477392602787,0.03709919305168728,0.2756308668682899,0.0,0.03750899188019693,,,,,,,0.8867786777755001,0.01617447460350081,0.01617447460350081,0.01617447460350081,0.01617447460350081,0.01617447460350081,0.01617447460350081,0.01617447460350081,,,,,,
2024-07-12,Bathgate and Linlithgow,Scotland,lab,0.9948487127311972,Safe Labour,0.4777044217528777,0.08399946743685864,0.05741290347002357,0.09411864909522663,0.05168804449623984,0.2083353853484361,0.0,0.02674112840033749,,,,,,,0.9948487127311972,0.000735898181257575,0.000735898181257575,0.000735898181257575,0.000735898181257575,0.000735898181257575,0.000735898181257575,0.000735898181257575,,,,,,
2024-07-13,Bathgate and Linlithgow,Scotland,lab,0.9948487127319371,Safe Labour,0.4777044217558172,0.0839994674363494,0.05741290346965979,0.0941186490954249,0.05168804449664777,0.2083353853461445,0.0,0.02674112839995645,,,,,,,0.9948487127319371,0.0007358981811518818,0.0007358981811518818,0.0007358981811518818,0.0007358981811518818,0.0007358981811518818,0.0007358981811518818,0.0007358981811518818,,,,,,
2024-07-14,Bathgate and Linlithgow,Scotland,lab,0.994848712732684,Safe Labour,0.4777044217587854,0.08399946743583528,0.05741290346929247,0.094118649095625,0.05168804449705994,0.2083353853438305,0.0,0.02674112839957155,,,,,,,0.994848712732684,0.0007358981810451736,0.0007358981810451736,0.0007358981810451736,0.0007358981810451736,0.0007358981810451736,0.0007358981810451736,0.0007358981810451736,,,,,,
