run_date,name,region,projected_winner,win_prob,rating,lab_proj_vote_share,con_proj_vote_share,ld_proj_vote_share,reform_proj_vote_share,green_proj_vote_share,snp_proj_vote_share,pc_proj_vote_share,oth_proj_vote_share,ni_dup_proj_vote_share,ni_sf_proj_vote_share,ni_alliance_proj_vote_share,ni_sdlp_proj_vote_share,ni_uup_proj_vote_share,ni_tuv_proj_vote_share,lab_win_pct,con_win_pct,ld_win_pct,reform_win_pct,green_win_pct,snp_win_pct,pc_win_pct,oth_win_pct,ni_dup_win_pct,ni_sf_win_pct,ni_alliance_win_pct,ni_sdlp_win_pct,ni_uup_win_pct,ni_tuv_win_pct
2024-07-05,Manchester Central,England,lab,0.9997159326296071,Safe Labour,0.5042239546545929,0.07748193475596868,0.0755359734554888,0.1190933099767518,0.142365321834945,0.0,0.0,0.08129950532225264,,,,,,,0.9997159326296071,4.058105291327093e-05,4.058105291327093e-05,4.058105291327093e-05,4.058105291327093e-05,4.058105291327093e-05,4.058105291327093e-05,4.058105291327093e-05,,,,,,
2024-07-06,Manchester Central,England,lab,0.999715932629616,Safe Labour,0.5042239546552869,0.07748193475585503,0.07553597345536199,0.1190933099765908,0.1423653218347603,0.0,0.0,0.08129950532214493,,,,,,,0.999715932629616,4.05810529120021e-05,4.05810529120021e-05,4.05810529120021e-05,4.05810529120021e-05,4.05810529120021e-05,4.05810529120021e-05,4.05810529120021e-05,,,,,,
2024-07-07,Manchester Central,England,lab,0.9997159326296249,Safe Labour,0.5042239546559885,0.07748193475574028,0.0755359734552338,0.1190933099764279,0.1423653218345737,0.0,0.0,0.08129950532203588,,,,,,,0.9997159326296249,4.058105291073328e-05,4.058105291073328e-05,4.058105291073328e-05,4.058105291073328e-05,4.058105291073328e-05,4.058105291073328e-05,4.058105291073328e-05,,,,,,
2024-07-08,Manchester Central,England,lab,0.9997159326296339,Safe Labour,0.5042239546566967,0.07748193475562422,0.07553597345510446,0.1190933099762636,0.1423653218343851,0.0,0.0,0.08129950532192591,,,,,,,0.9997159326296339,4.058105290944859e-05,4.058105290944859e-05,4.058105290944859e-05,4.058105290944859e-05,4.058105290944859e-05,4.058105290944859e-05,4.058105290944859e-05,,,,,,
2024-07-09,Manchester Central,England,lab,0.9997159326296429,Safe Labour,0.5042239546574124,0.077481934755507,0.0755359734549737,0.1190933099760977,0.1423653218341946,0.0,0.0,0.08129950532181458,,,,,,,0.9997159326296429,4.05810529081639e-05,4.05810529081639e-05,4.05810529081639e-05,4.05810529081639e-05,4.05810529081639e-05,4.05810529081639e-05,4.05810529081639e-05,,,,,,
2024-07-10,Manchester Central,England,lab,0.9997159326296521,Safe Labour,0.5042239546581346,0.07748193475538862,0.07553597345484164,0.1190933099759303,0.142365321834002,0.0,0.0,0.08129950532170267,,,,,,,0.9997159326296521,4.05810529068475e-05,4.05810529068475e-05,4.05810529068475e-05,4.05810529068475e-05,4.05810529068475e-05,4.05810529068475e-05,4.05810529068475e-05,,,,,,
2024-07-11,Manchester Central,England,lab,0.9997159326296613,Safe Labour,0.5042239546588644,0.07748193475526916,0.07553597345470835,0.1190933099757609,0.1423653218338079,0.0,0.0,0.08129950532158942,,,,,,,0.9997159326296613,4.058105290553109e-05,4.058105290553109e-05,4.058105290553109e-05,4.058105290553109e-05,4.058105290553109e-05,4.058105290553109e-05,4.058105290553109e-05,,,,,,
2024-07-12,Manchester Central,England,lab,0.999798198083147,Safe Labour,0.5432580710078004,0.05901776139034814,0.05759326509082079,0.1178900089125817,0.1718102758278214,0.0,0.0,0.05043061777062755,,,,,,,0.999798198083147,2.882884526472139e-05,2.882884526472139e-05,2.882884526472139e-05,2.882884526472139e-05,2.882884526472139e-05,2.882884526472139e-05,2.882884526472139e-05,,,,,,
2024-07-13,Manchester Central,England,lab,0.999798198083156,Safe Labour,0.5432580710096191,0.05901776138972989,0.05759326509021236,0.1178900089123579,0.1718102758283965,0.0,0.0,0.05043061776968427,,,,,,,0.999798198083156,2.88288452634367e-05,2.88288452634367e-05,2.88288452634367e-05,2.88288452634367e-05,2.88288452634367e-05,2.88288452634367e-05,2.88288452634367e-05,,,,,,
2024-07-14,Manchester Central,England,lab,0.9997981980831651,Safe Labour,0.5432580710114552,0.05901776138910562,0.05759326508959799,0.1178900089121317,0.171810275828978,0.0,0.0,0.0504306177687315,,,,,,,0.9997981980831651,2.882884526213615e-05,2.882884526213615e-05,2.882884526213615e-05,2.882884526213615e-05,2.882884526213615e-05,2.882884526213615e-05,2.882884526213615e-05,,,,,,
2024-07-15,Manchester Central,England,lab,0.9997981980831743,Safe Labour,0.54325807101331,0.05901776138847509,0.05759326508897758,0.1178900089119033,0.1718102758295645,0.0,0.0,0.05043061776776937,,,,,,,0.9997981980831743,2.882884526081974e-05,2.882884526081974e-05,2.882884526081974e-05,2.882884526081974e-05,2.882884526081974e-05,2.882884526081974e-05,2.882884526081974e-05,,,,,,
