run_date,name,region,projected_winner,win_prob,rating,lab_proj_vote_share,con_proj_vote_share,ld_proj_vote_share,reform_proj_vote_share,green_proj_vote_share,snp_proj_vote_share,pc_proj_vote_share,oth_proj_vote_share,ni_dup_proj_vote_share,ni_sf_proj_vote_share,ni_alliance_proj_vote_share,ni_sdlp_proj_vote_share,ni_uup_proj_vote_share,ni_tuv_proj_vote_share,lab_win_pct,con_win_pct,ld_win_pct,reform_win_pct,green_win_pct,snp_win_pct,pc_win_pct,oth_win_pct,ni_dup_win_pct,ni_sf_win_pct,ni_alliance_win_pct,ni_sdlp_win_pct,ni_uup_win_pct,ni_tuv_win_pct
2024-07-05,"Dumfriesshire, Clydesdale and Tweeddale",Scotland,con,0.8069192484093088,Likely Conservative,0.1933783407442176,0.3514066971372266,0.07781670161936864,0.08313103673082102,0.02793611840562771,0.2604167878123242,0.0,0.005914317550414406,,,,,,,0.02758296451295729,0.8069192484093088,0.02758296451295729,0.02758296451295729,0.02758296451295729,0.02758296451295729,0.02758296451295729,0.02758296451295729,,,,,,
2024-07-06,"Dumfriesshire, Clydesdale and Tweeddale",Scotland,con,0.8069192484092917,Likely Conservative,0.1933783407445823,0.3514066971370708,0.07781670161931553,0.08313103673082357,0.02793611840562012,0.260416787812175,0.0,0.005914317550412735,,,,,,,0.02758296451295974,0.8069192484092917,0.02758296451295974,0.02758296451295974,0.02758296451295974,0.02758296451295974,0.02758296451295974,0.02758296451295974,,,,,,
2024-07-07,"Dumfriesshire, Clydesdale and Tweeddale",Scotland,con,0.8069192484092765,Likely Conservative,0.1933783407449513,0.3514066971369137,0.07781670161926191,0.08313103673082604,0.02793611840561244,0.2604167878120237,0.0,0.005914317550411032,,,,,,,0.0275829645129619,0.8069192484092765,0.0275829645129619,0.0275829645129619,0.0275829645129619,0.0275829645129619,0.0275829645129619,0.0275829645129619,,,,,,
2024-07-08,"Dumfriesshire, Clydesdale and Tweeddale",Scotland,con,0.8069192484092593,Likely Conservative,0.1933783407453239,0.3514066971367545,0.0778167016192079,0.08313103673082875,0.0279361184056047,0.2604167878118711,0.0,0.005914317550409327,,,,,,,0.02758296451296436,0.8069192484092593,0.02758296451296436,0.02758296451296436,0.02758296451296436,0.02758296451296436,0.02758296451296436,0.02758296451296436,,,,,,
2024-07-09,"Dumfriesshire, Clydesdale and Tweeddale",Scotland,con,0.8069192484092419,Likely Conservative,0.1933783407457003,0.3514066971365936,0.07781670161915316,0.08313103673083148,0.02793611840559684,0.2604167878117169,0.0,0.005914317550407587,,,,,,,0.02758296451296685,0.8069192484092419,0.02758296451296685,0.02758296451296685,0.02758296451296685,0.02758296451296685,0.02758296451296685,0.02758296451296685,,,,,,
2024-07-10,"Dumfriesshire, Clydesdale and Tweeddale",Scotland,con,0.8069192484092241,Likely Conservative,0.1933783407460801,0.3514066971364313,0.077816701619098,0.0831310367308344,0.02793611840558891,0.2604167878115614,0.0,0.005914317550405862,,,,,,,0.02758296451296939,0.8069192484092241,0.02758296451296939,0.02758296451296939,0.02758296451296939,0.02758296451296939,0.02758296451296939,0.02758296451296939,,,,,,
2024-07-11,"Dumfriesshire, Clydesdale and Tweeddale",Scotland,con,0.806919248409207,Likely Conservative,0.1933783407464638,0.3514066971362677,0.07781670161904215,0.08313103673083697,0.02793611840558092,0.2604167878114043,0.0,0.005914317550404104,,,,,,,0.02758296451297184,0.806919248409207,0.02758296451297184,0.02758296451297184,0.02758296451297184,0.02758296451297184,0.02758296451297184,0.02758296451297184,,,,,,
2024-07-12,"Dumfriesshire, Clydesdale and Tweeddale",Scotland,con,0.7820246057537296,Likely Conservative,0.245948715619867,0.3277461431969918,0.072357329298091,0.09833813339130114,0.04164636921919519,0.2094516694655141,0.0,0.004511639809039819,,,,,,,0.07265846474876822,0.7820246057537296,0.02421948824958941,0.02421948824958941,0.02421948824958941,0.02421948824958941,0.02421948824958941,0.02421948824958941,,,,,,
2024-07-13,"Dumfriesshire, Clydesdale and Tweeddale",Scotland,con,0.7820246057443845,Likely Conservative,0.2459487156220996,0.3277461431958929,0.07235732929782944,0.09833813339179019,0.04164636921964264,0.2094516694637569,0.0,0.004511639808988397,,,,,,,0.03113934203651809,0.7820246057443845,0.03113934203651809,0.03113934203651809,0.03113934203651809,0.03113934203651809,0.03113934203651809,0.03113934203651809,,,,,,
2024-07-14,"Dumfriesshire, Clydesdale and Tweeddale",Scotland,con,0.7820246057349496,Likely Conservative,0.2459487156243539,0.3277461431947837,0.07235732929756536,0.0983381333922838,0.04164636922009463,0.2094516694619821,0.0,0.004511639808936446,,,,,,,0.03113934203786594,0.7820246057349496,0.03113934203786594,0.03113934203786594,0.03113934203786594,0.03113934203786594,0.03113934203786594,0.03113934203786594,,,,,,
