run_date,name,region,projected_winner,win_prob,rating,lab_proj_vote_share,con_proj_vote_share,ld_proj_vote_share,reform_proj_vote_share,green_proj_vote_share,snp_proj_vote_share,pc_proj_vote_share,oth_proj_vote_share,ni_dup_proj_vote_share,ni_sf_proj_vote_share,ni_alliance_proj_vote_share,ni_sdlp_proj_vote_share,ni_uup_proj_vote_share,ni_tuv_proj_vote_share,lab_win_pct,con_win_pct,ld_win_pct,reform_win_pct,green_win_pct,snp_win_pct,pc_win_pct,oth_win_pct,ni_dup_win_pct,ni_sf_win_pct,ni_alliance_win_pct,ni_sdlp_win_pct,ni_uup_win_pct,ni_tuv_win_pct
2024-07-05,East Ham,England,lab,0.996668028426706,Safe Labour,0.5177592711021896,0.08830535183743206,0.03205681327512087,0.03344395064574229,0.09555050451726489,0.0,0.0,0.2328841086222505,,,,,,,0.996668028426706,0.0004759959390420261,0.0004759959390420261,0.0004759959390420261,0.0004759959390420261,0.0004759959390420261,0.0004759959390420261,0.0004759959390420261,,,,,,
2024-07-06,East Ham,England,lab,0.9966680284267836,Safe Labour,0.517759271102738,0.08830535183732004,0.03205681327507346,0.03344395064571551,0.09555050451716525,0.0,0.0,0.2328841086219878,,,,,,,0.9966680284267836,0.0004759959390309398,0.0004759959390309398,0.0004759959390309398,0.0004759959390309398,0.0004759959390309398,0.0004759959390309398,0.0004759959390309398,,,,,,
2024-07-07,East Ham,England,lab,0.9966680284268622,Safe Labour,0.517759271103293,0.08830535183720681,0.03205681327502549,0.03344395064568833,0.09555050451706443,0.0,0.0,0.2328841086217219,,,,,,,0.9966680284268622,0.0004759959390197107,0.0004759959390197107,0.0004759959390197107,0.0004759959390197107,0.0004759959390197107,0.0004759959390197107,0.0004759959390197107,,,,,,
2024-07-08,East Ham,England,lab,0.9966680284269416,Safe Labour,0.5177592711038531,0.08830535183709227,0.03205681327497713,0.03344395064566096,0.09555050451696263,0.0,0.0,0.2328841086214538,,,,,,,0.9966680284269416,0.0004759959390083705,0.0004759959390083705,0.0004759959390083705,0.0004759959390083705,0.0004759959390083705,0.0004759959390083705,0.0004759959390083705,,,,,,
2024-07-09,East Ham,England,lab,0.9966680284270218,Safe Labour,0.5177592711044197,0.08830535183697664,0.03205681327492825,0.03344395064563334,0.09555050451685976,0.0,0.0,0.2328841086211824,,,,,,,0.9966680284270218,0.0004759959389969035,0.0004759959389969035,0.0004759959389969035,0.0004759959389969035,0.0004759959389969035,0.0004759959389969035,0.0004759959389969035,,,,,,
2024-07-10,East Ham,England,lab,0.9966680284271026,Safe Labour,0.5177592711049904,0.0883053518368599,0.03205681327487887,0.03344395064560551,0.09555050451675574,0.0,0.0,0.2328841086209095,,,,,,,0.9966680284271026,0.0004759959389853731,0.0004759959389853731,0.0004759959389853731,0.0004759959389853731,0.0004759959389853731,0.0004759959389853731,0.0004759959389853731,,,,,,
2024-07-11,East Ham,England,lab,0.9966680284271844,Safe Labour,0.5177592711055676,0.08830535183674201,0.03205681327482897,0.03344395064557723,0.09555050451665094,0.0,0.0,0.2328841086206332,,,,,,,0.9966680284271844,0.000475995938973684,0.000475995938973684,0.000475995938973684,0.000475995938973684,0.000475995938973684,0.000475995938973684,0.000475995938973684,,,,,,
2024-07-12,East Ham,England,lab,0.9999758901082738,Safe Labour,0.5840583804064382,0.07326057646683147,0.0266323990914948,0.03500297190817388,0.123702728592191,0.0,0.0,0.1573429435348707,,,,,,,0.9999758901082738,3.444270246598357e-06,3.444270246598357e-06,3.444270246598357e-06,3.444270246598357e-06,3.444270246598357e-06,3.444270246598357e-06,3.444270246598357e-06,,,,,,
2024-07-13,East Ham,England,lab,0.9999758901082788,Safe Labour,0.5840583804090415,0.07326057646625675,0.02663239909128399,0.03500297190818374,0.1237027285928924,0.0,0.0,0.1573429435323418,,,,,,,0.9999758901082788,3.444270245884643e-06,3.444270245884643e-06,3.444270245884643e-06,3.444270245884643e-06,3.444270245884643e-06,3.444270245884643e-06,3.444270245884643e-06,,,,,,
2024-07-14,East Ham,England,lab,0.9999758901082839,Safe Labour,0.5840583804116704,0.07326057646567649,0.02663239909107111,0.03500297190819362,0.1237027285936012,0.0,0.0,0.1573429435297872,,,,,,,0.9999758901082839,3.444270245155067e-06,3.444270245155067e-06,3.444270245155067e-06,3.444270245155067e-06,3.444270245155067e-06,3.444270245155067e-06,3.444270245155067e-06,,,,,,
