run_date,name,region,projected_winner,win_prob,rating,lab_proj_vote_share,con_proj_vote_share,ld_proj_vote_share,reform_proj_vote_share,green_proj_vote_share,snp_proj_vote_share,pc_proj_vote_share,oth_proj_vote_share,ni_dup_proj_vote_share,ni_sf_proj_vote_share,ni_alliance_proj_vote_share,ni_sdlp_proj_vote_share,ni_uup_proj_vote_share,ni_tuv_proj_vote_share,lab_win_pct,con_win_pct,ld_win_pct,reform_win_pct,green_win_pct,snp_win_pct,pc_win_pct,oth_win_pct,ni_dup_win_pct,ni_sf_win_pct,ni_alliance_win_pct,ni_sdlp_win_pct,ni_uup_win_pct,ni_tuv_win_pct
2024-07-05,"Moray West, Nairn and Strathspey",Scotland,snp,0.5827818006509726,Toss-up,0.1458016549175043,0.3112187797126978,0.08666531455383975,0.07470108957525431,0.03667005003411916,0.3331646401717954,0.0,0.01177847103478927,,,,,,,0.0001279417967951633,0.4164505485682565,0.0001279417967951633,0.0001279417967951633,0.0001279417967951633,0.5827818006509726,0.0001279417967951633,0.0001279417967951633,,,,,,
2024-07-06,"Moray West, Nairn and Strathspey",Scotland,snp,0.5827818006507858,Toss-up,0.1458016549177963,0.3112187797125989,0.08666531455379159,0.07470108957526597,0.03667005003411371,0.3331646401716462,0.0,0.01177847103478737,,,,,,,0.000131656105821778,0.4164282627142836,0.000131656105821778,0.000131656105821778,0.000131656105821778,0.5827818006507858,0.000131656105821778,0.000131656105821778,,,,,,
2024-07-07,"Moray West, Nairn and Strathspey",Scotland,snp,0.5827818006505951,Toss-up,0.1458016549180916,0.3112187797124992,0.08666531455374285,0.0747010895752776,0.03667005003410814,0.3331646401714952,0.0,0.01177847103478544,,,,,,,0.0001277068256349571,0.416451958395595,0.0001277068256349571,0.0001277068256349571,0.0001277068256349571,0.5827818006505951,0.0001277068256349571,0.0001277068256349571,,,,,,
2024-07-08,"Moray West, Nairn and Strathspey",Scotland,snp,0.5827818006504055,Toss-up,0.1458016549183897,0.3112187797123979,0.08666531455369388,0.07470108957528956,0.03667005003410254,0.333164640171343,0.0,0.01177847103478352,,,,,,,0.0001292898045706832,0.4164424605221704,0.0001292898045706832,0.0001292898045706832,0.0001292898045706832,0.5827818006504055,0.0001292898045706832,0.0001292898045706832,,,,,,
2024-07-09,"Moray West, Nairn and Strathspey",Scotland,snp,0.582781800650213,Toss-up,0.1458016549186911,0.3112187797122957,0.08666531455364425,0.07470108957530162,0.03667005003409686,0.333164640171189,0.0,0.01177847103478154,,,,,,,0.0001276286935912472,0.4164524271882395,0.0001276286935912472,0.0001276286935912472,0.0001276286935912472,0.582781800650213,0.0001276286935912472,0.0001276286935912472,,,,,,
2024-07-10,"Moray West, Nairn and Strathspey",Scotland,snp,0.5827818006500198,Toss-up,0.145801654918995,0.3112187797121925,0.08666531455359408,0.07470108957531399,0.0366700500340911,0.3331646401710338,0.0,0.0117784710347796,,,,,,,0.0001288903921377757,0.4164448569971534,0.0001288903921377757,0.0001288903921377757,0.0001288903921377757,0.5827818006500198,0.0001288903921377757,0.0001288903921377757,,,,,,
2024-07-11,"Moray West, Nairn and Strathspey",Scotland,snp,0.5827818006498233,Toss-up,0.1458016549193021,0.3112187797120885,0.0866653145535434,0.07470108957532609,0.03667005003408533,0.3331646401708769,0.0,0.01177847103477761,,,,,,,0.0001336809353893549,0.4164161137378406,0.0001336809353893549,0.0001336809353893549,0.0001336809353893549,0.5827818006498233,0.0001336809353893549,0.0001336809353893549,,,,,,
2024-07-12,"Moray West, Nairn and Strathspey",Scotland,con,0.5854593116419695,Toss-up,0.1897589876458068,0.2973670666928995,0.08256077415590865,0.09044712101763136,0.05596689685221867,0.2747004348496885,0.0,0.009198718785846634,,,,,,,0.0001348099799538311,0.5854593116419695,0.0001348099799538311,0.0001348099799538311,0.0001348099799538311,0.4137318284783075,0.0001348099799538311,0.0001348099799538311,,,,,,
2024-07-13,"Moray West, Nairn and Strathspey",Scotland,con,0.5854593116468736,Toss-up,0.1897589876476983,0.2973670666921812,0.08256077415568776,0.09044712101816293,0.05596689685287079,0.2747004348476491,0.0,0.009198718785750144,,,,,,,0.0001269649887758427,0.5854593116468736,0.0001269649887758427,0.0001269649887758427,0.0001269649887758427,0.4137788984204715,0.0001269649887758427,0.0001269649887758427,,,,,,
2024-07-14,"Moray West, Nairn and Strathspey",Scotland,con,0.5854593116518267,Toss-up,0.1897589876496079,0.297367066691456,0.08256077415546467,0.09044712101869956,0.05596689685352952,0.2747004348455896,0.0,0.009198718785652657,,,,,,,0.0001268872630389266,0.5854593116518267,0.0001268872630389266,0.0001268872630389266,0.0001268872630389266,0.4137793647699396,0.0001268872630389266,0.0001268872630389266,,,,,,
