run_date,name,region,projected_winner,win_prob,rating,lab_proj_vote_share,con_proj_vote_share,ld_proj_vote_share,reform_proj_vote_share,green_proj_vote_share,snp_proj_vote_share,pc_proj_vote_share,oth_proj_vote_share,ni_dup_proj_vote_share,ni_sf_proj_vote_share,ni_alliance_proj_vote_share,ni_sdlp_proj_vote_share,ni_uup_proj_vote_share,ni_tuv_proj_vote_share,lab_win_pct,con_win_pct,ld_win_pct,reform_win_pct,green_win_pct,snp_win_pct,pc_win_pct,oth_win_pct,ni_dup_win_pct,ni_sf_win_pct,ni_alliance_win_pct,ni_sdlp_win_pct,ni_uup_win_pct,ni_tuv_win_pct
2024-07-05,Perth and Kinross-shire,Scotland,snp,0.726997077081091,Lean SNP,0.1485894578237341,0.3115890130616036,0.0889497740887308,0.05845081226845208,0.0,0.3749812833216494,0.0,0.01743965943583005,,,,,,,0.003211799093163692,0.2537321283599317,0.003211799093163692,0.003211799093163692,0.003211799093163692,0.726997077081091,0.003211799093163692,0.003211799093163692,,,,,,
2024-07-06,Perth and Kinross-shire,Scotland,snp,0.7269970770808702,Lean SNP,0.1485894578240341,0.3115890130615091,0.08894977408868235,0.05845081226846183,0.0,0.3749812833214852,0.0,0.01743965943582747,,,,,,,0.003739766067385319,0.2505643265148164,0.003739766067385319,0.003739766067385319,0.003739766067385319,0.7269970770808702,0.003739766067385319,0.003739766067385319,,,,,,
2024-07-07,Perth and Kinross-shire,Scotland,snp,0.7269970770806466,Lean SNP,0.1485894578243374,0.3115890130614138,0.08894977408863329,0.05845081226847157,0.0,0.3749812833213192,0.0,0.01743965943582483,,,,,,,0.002814463122879965,0.2561161441820768,0.002814463122879965,0.002814463122879965,0.002814463122879965,0.7269970770806466,0.002814463122879965,0.002814463122879965,,,,,,
2024-07-08,Perth and Kinross-shire,Scotland,snp,0.7269970770804219,Lean SNP,0.1485894578246437,0.311589013061317,0.08894977408858401,0.05845081226848157,0.0,0.3749812833211515,0.0,0.01743965943582219,,,,,,,0.004200044967993498,0.2478026531116164,0.004200044967993498,0.004200044967993498,0.004200044967993498,0.7269970770804219,0.004200044967993498,0.004200044967993498,,,,,,
2024-07-09,Perth and Kinross-shire,Scotland,snp,0.7269970770801953,Lean SNP,0.1485894578249533,0.3115890130612193,0.08894977408853409,0.05845081226849166,0.0,0.3749812833209822,0.0,0.01743965943581948,,,,,,,0.003289191842407303,0.2532677718653623,0.003289191842407303,0.003289191842407303,0.003289191842407303,0.7269970770801953,0.003289191842407303,0.003289191842407303,,,,,,
2024-07-10,Perth and Kinross-shire,Scotland,snp,0.7269970770799673,Lean SNP,0.1485894578252655,0.3115890130611205,0.08894977408848369,0.05845081226850198,0.0,0.3749812833208114,0.0,0.01743965943581685,,,,,,,0.003211799093176912,0.253732128360976,0.003211799093176912,0.003211799093176912,0.003211799093176912,0.7269970770799673,0.003211799093176912,0.003211799093176912,,,,,,
2024-07-11,Perth and Kinross-shire,Scotland,snp,0.7269970770797355,Lean SNP,0.1485894578255811,0.3115890130610212,0.08894977408843273,0.05845081226851211,0.0,0.3749812833206388,0.0,0.01743965943581413,,,,,,,0.002814463122889358,0.2561161441829316,0.002814463122889358,0.002814463122889358,0.002814463122889358,0.7269970770797355,0.002814463122889358,0.002814463122889358,,,,,,
2024-07-12,Perth and Kinross-shire,Scotland,snp,0.5432650642014771,Toss-up,0.1995631899474472,0.3072787372991189,0.08739716975042817,0.07302193869235168,0.0,0.3186879608820611,0.0,0.01405100342859287,,,,,,,7.06691839391185e-05,0.4563109206948882,7.06691839391185e-05,7.06691839391185e-05,7.06691839391185e-05,0.5432650642014771,7.06691839391185e-05,7.06691839391185e-05,,,,,,
2024-07-13,Perth and Kinross-shire,Scotland,snp,0.5432650641953235,Toss-up,0.1995631899496533,0.307278737298713,0.08739716975028743,0.07302193869285961,0.0,0.318687960880026,0.0,0.0140510034284606,,,,,,,6.989057931211576e-05,0.4563155923288039,6.989057931211576e-05,6.989057931211576e-05,6.989057931211576e-05,0.5432650641953235,6.989057931211576e-05,6.989057931211576e-05,,,,,,
2024-07-14,Perth and Kinross-shire,Scotland,snp,0.5432650641891078,Toss-up,0.1995631899518809,0.3072787372983035,0.08739716975014536,0.07302193869337235,0.0,0.318687960877971,0.0,0.01405100342832696,,,,,,,7.04077286589937e-05,0.4563124894389382,7.04077286589937e-05,7.04077286589937e-05,7.04077286589937e-05,0.5432650641891078,7.04077286589937e-05,7.04077286589937e-05,,,,,,
2024-07-15,Perth and Kinross-shire,Scotland,snp,0.5432650641828312,Toss-up,0.1995631899541308,0.3072787372978895,0.08739716975000197,0.07302193869389034,0.0,0.3186879608758953,0.0,0.01405100342819204,,,,,,,6.991197548096874e-05,0.456315463964283,6.991197548096874e-05,6.991197548096874e-05,6.991197548096874e-05,0.5432650641828312,6.991197548096874e-05,6.991197548096874e-05,,,,,,
2024-07-16,Perth and Kinross-shire,Scotland,snp,0.5432650641764898,Toss-up,0.1995631899564028,0.3072787372974718,0.08739716974985719,0.07302193869441362,0.0,0.3186879608737988,0.0,0.01405100342805572,,,,,,,7.099874643611226e-05,0.4563089433448935,7.099874643611226e-05,7.099874643611226e-05,7.099874643611226e-05,0.5432650641764898,7.099874643611226e-05,7.099874643611226e-05,,,,,,
2024-07-17,Perth and Kinross-shire,Scotland,snp,0.5432650641700865,Toss-up,0.1995631899586987,0.3072787372970495,0.08739716974971064,0.07302193869494211,0.0,0.3186879608716812,0.0,0.01405100342791807,,,,,,,6.957120119267534e-05,0.4563175086227576,6.957120119267534e-05,6.957120119267534e-05,6.957120119267534e-05,0.5432650641700865,6.957120119267534e-05,6.957120119267534e-05,,,,,,
2024-07-18,Perth and Kinross-shire,Scotland,snp,0.5432650641636168,Toss-up,0.1995631899610164,0.3072787372966237,0.08739716974956267,0.0730219386954756,0.0,0.3186879608695425,0.0,0.01405100342777901,,,,,,,7.10871495465188e-05,0.4563084129391042,7.10871495465188e-05,7.10871495465188e-05,7.10871495465188e-05,0.5432650641636168,7.10871495465188e-05,7.10871495465188e-05,,,,,,
2024-07-19,Perth and Kinross-shire,Scotland,snp,0.5432650641570855,Toss-up,0.1995631899633581,0.3072787372961927,0.08739716974941346,0.07302193869601481,0.0,0.3186879608673824,0.0,0.01405100342763859,,,,,,,7.144297447879159e-05,0.4563062779960418,7.144297447879159e-05,7.144297447879159e-05,7.144297447879159e-05,0.5432650641570855,7.144297447879159e-05,7.144297447879159e-05,,,,,,
2024-07-20,Perth and Kinross-shire,Scotland,snp,0.5432650641504866,Toss-up,0.1995631899657229,0.307278737295758,0.08739716974926262,0.07302193869655915,0.0,0.3186879608652007,0.0,0.01405100342749675,,,,,,,7.119796349953443e-05,0.4563077480685162,7.119796349953443e-05,7.119796349953443e-05,7.119796349953443e-05,0.5432650641504866,7.119796349953443e-05,7.119796349953443e-05,,,,,,
2024-07-21,Perth and Kinross-shire,Scotland,snp,0.5432650641438208,Toss-up,0.199563189968111,0.3072787372953191,0.08739716974911038,0.07302193869710903,0.0,0.3186879608629971,0.0,0.01405100342735347,,,,,,,7.297250932356274e-05,0.4562971008002378,7.297250932356274e-05,7.297250932356274e-05,7.297250932356274e-05,0.5432650641438208,7.297250932356274e-05,7.297250932356274e-05,,,,,,
2024-07-22,Perth and Kinross-shire,Scotland,snp,0.5432650641370913,Toss-up,0.1995631899705234,0.3072787372948753,0.0873971697489567,0.07302193869766431,0.0,0.3186879608607717,0.0,0.01405100342720881,,,,,,,7.21198382856322e-05,0.4563022168331949,7.21198382856322e-05,7.21198382856322e-05,7.21198382856322e-05,0.5432650641370913,7.21198382856322e-05,7.21198382856322e-05,,,,,,
2024-07-23,Perth and Kinross-shire,Scotland,snp,0.543265064130291,Toss-up,0.1995631899729595,0.3072787372944277,0.08739716974880125,0.07302193869822536,0.0,0.3186879608585237,0.0,0.01405100342706267,,,,,,,6.873362466060332e-05,0.4563225341217455,6.873362466060332e-05,6.873362466060332e-05,6.873362466060332e-05,0.543265064130291,6.873362466060332e-05,6.873362466060332e-05,,,,,,
2024-07-24,Perth and Kinross-shire,Scotland,snp,0.5432650641234247,Toss-up,0.19956318997542,0.3072787372939754,0.08739716974864434,0.07302193869879155,0.0,0.3186879608562536,0.0,0.0140510034269151,,,,,,,6.832235390823864e-05,0.4563250017531258,6.832235390823864e-05,6.832235390823864e-05,6.832235390823864e-05,0.5432650641234247,6.832235390823864e-05,6.832235390823864e-05,,,,,,
2024-07-25,Perth and Kinross-shire,Scotland,snp,0.5432650641164909,Toss-up,0.1995631899779056,0.3072787372935182,0.0873971697484855,0.07302193869936395,0.0,0.3186879608539607,0.0,0.01405100342676602,,,,,,,6.917082173004834e-05,0.4563199109531289,6.917082173004834e-05,6.917082173004834e-05,6.917082173004834e-05,0.5432650641164909,6.917082173004834e-05,6.917082173004834e-05,,,,,,
