run_date,name,region,projected_winner,win_prob,rating,lab_proj_vote_share,con_proj_vote_share,ld_proj_vote_share,reform_proj_vote_share,green_proj_vote_share,snp_proj_vote_share,pc_proj_vote_share,oth_proj_vote_share,ni_dup_proj_vote_share,ni_sf_proj_vote_share,ni_alliance_proj_vote_share,ni_sdlp_proj_vote_share,ni_uup_proj_vote_share,ni_tuv_proj_vote_share,lab_win_pct,con_win_pct,ld_win_pct,reform_win_pct,green_win_pct,snp_win_pct,pc_win_pct,oth_win_pct,ni_dup_win_pct,ni_sf_win_pct,ni_alliance_win_pct,ni_sdlp_win_pct,ni_uup_win_pct,ni_tuv_win_pct
2024-07-05,Glasgow North,Scotland,lab,0.8059546175484124,Likely Labour,0.4083629362640021,0.04439043370494142,0.04187923942909581,0.04767768407199723,0.1187900499170536,0.3177420399488928,0.0,0.02115761666401692,,,,,,,0.8059546175484124,0.0277207689216568,0.0277207689216568,0.0277207689216568,0.0277207689216568,0.0277207689216568,0.0277207689216568,0.0277207689216568,,,,,,
2024-07-06,Glasgow North,Scotland,lab,0.8059546175507517,Likely Labour,0.4083629362645591,0.04439043370490014,0.04187923942904689,0.04767768407197535,0.1187900499169619,0.3177420399485562,0.0,0.02115761666400036,,,,,,,0.8059546175507517,0.02156059804991986,0.02156059804991986,0.02156059804991986,0.02156059804991986,0.06468179414975958,0.02156059804991986,0.02156059804991986,,,,,,
2024-07-07,Glasgow North,Scotland,lab,0.8059546175531169,Likely Labour,0.4083629362651222,0.04439043370485845,0.04187923942899745,0.04767768407195314,0.1187900499168692,0.3177420399482159,0.0,0.02115761666398358,,,,,,,0.8059546175531169,0.02772076892098472,0.02772076892098472,0.02772076892098472,0.02772076892098472,0.02772076892098472,0.02772076892098472,0.02772076892098472,,,,,,
2024-07-08,Glasgow North,Scotland,lab,0.8059546175555057,Likely Labour,0.4083629362656908,0.04439043370481629,0.04187923942894763,0.04767768407193081,0.1187900499167756,0.3177420399478721,0.0,0.02115761666396668,,,,,,,0.8059546175555057,0.02772076892064346,0.02772076892064346,0.02772076892064346,0.02772076892064346,0.02772076892064346,0.02772076892064346,0.02772076892064346,,,,,,
2024-07-09,Glasgow North,Scotland,lab,0.8059546175579206,Likely Labour,0.4083629362662656,0.0443904337047737,0.0418792394288972,0.0476776840719083,0.118790049916681,0.3177420399475245,0.0,0.02115761666394954,,,,,,,0.8059546175579206,0.02156059804912331,0.02156059804912331,0.02156059804912331,0.02156059804912331,0.06468179414736994,0.02156059804912331,0.02156059804912331,,,,,,
2024-07-10,Glasgow North,Scotland,lab,0.8059546175603554,Likely Labour,0.4083629362668453,0.0443904337047307,0.04187923942884633,0.04767768407188561,0.1187900499165854,0.3177420399471742,0.0,0.02115761666393236,,,,,,,0.8059546175603554,0.02772076891995065,0.02772076891995065,0.02772076891995065,0.02772076891995065,0.02772076891995065,0.02772076891995065,0.02772076891995065,,,,,,
2024-07-11,Glasgow North,Scotland,lab,0.8059546175628158,Likely Labour,0.4083629362674311,0.04439043370468729,0.04187923942879491,0.04767768407186253,0.1187900499164889,0.3177420399468203,0.0,0.02115761666391494,,,,,,,0.8059546175628158,0.02772076891959916,0.02772076891959916,0.02772076891959916,0.02772076891959916,0.02772076891959916,0.02772076891959916,0.02772076891959916,,,,,,
2024-07-12,Glasgow North,Scotland,lab,0.9879100116281703,Safe Labour,0.4690081663389702,0.03756779374206979,0.03532192767259147,0.05097901176353357,0.1602032674034011,0.2323190298635949,0.0,0.01460080321583916,,,,,,,0.9879100116281703,0.001727141195975764,0.001727141195975764,0.001727141195975764,0.001727141195975764,0.001727141195975764,0.001727141195975764,0.001727141195975764,,,,,,
2024-07-13,Glasgow North,Scotland,lab,0.9879100116297281,Safe Labour,0.4690081663413709,0.03756779374180268,0.03532192767233052,0.05097901176358825,0.1602032674044996,0.2323190298607921,0.0,0.01460080321561598,,,,,,,0.9879100116297281,0.001727141195753212,0.001727141195753212,0.001727141195753212,0.001727141195753212,0.001727141195753212,0.001727141195753212,0.001727141195753212,,,,,,
2024-07-14,Glasgow North,Scotland,lab,0.9879100116313014,Safe Labour,0.469008166343795,0.03756779374153292,0.035321927672067,0.05097901176364335,0.1602032674056094,0.2323190298579617,0.0,0.01460080321539054,,,,,,,0.9879100116313014,0.001727141195528455,0.001727141195528455,0.001727141195528455,0.001727141195528455,0.001727141195528455,0.001727141195528455,0.001727141195528455,,,,,,
2024-07-15,Glasgow North,Scotland,lab,0.9879100116328906,Safe Labour,0.469008166346244,0.03756779374126046,0.03532192767180092,0.05097901176369905,0.1602032674067298,0.2323190298551029,0.0,0.0146008032151629,,,,,,,0.9879100116328906,0.00172714119530143,0.00172714119530143,0.00172714119530143,0.00172714119530143,0.00172714119530143,0.00172714119530143,0.00172714119530143,,,,,,
2024-07-16,Glasgow North,Scotland,lab,0.9879100116344954,Safe Labour,0.4690081663487167,0.03756779374098537,0.03532192767153221,0.05097901176375548,0.1602032674078617,0.2323190298522158,0.0,0.01460080321493295,,,,,,,0.9879100116344954,0.001727141195072169,0.001727141195072169,0.001727141195072169,0.001727141195072169,0.001727141195072169,0.001727141195072169,0.001727141195072169,,,,,,
2024-07-17,Glasgow North,Scotland,lab,0.9879100116361168,Safe Labour,0.4690081663512152,0.03756779374070734,0.03532192767126058,0.05097901176381227,0.160203267409005,0.2323190298492989,0.0,0.01460080321470068,,,,,,,0.9879100116361168,0.001727141194840545,0.001727141194840545,0.001727141194840545,0.001727141194840545,0.001727141194840545,0.001727141194840545,0.001727141194840545,,,,,,
2024-07-18,Glasgow North,Scotland,lab,0.9879100116377539,Safe Labour,0.4690081663537379,0.03756779374042676,0.03532192767098637,0.05097901176386958,0.1602032674101596,0.2323190298463537,0.0,0.01460080321446612,,,,,,,0.9879100116377539,0.001727141194606669,0.001727141194606669,0.001727141194606669,0.001727141194606669,0.001727141194606669,0.001727141194606669,0.001727141194606669,,,,,,
2024-07-19,Glasgow North,Scotland,lab,0.9879100116394076,Safe Labour,0.4690081663562862,0.03756779374014315,0.0353219276707094,0.05097901176392768,0.1602032674113257,0.2323190298433787,0.0,0.01460080321422918,,,,,,,0.9879100116394076,0.001727141194370429,0.001727141194370429,0.001727141194370429,0.001727141194370429,0.001727141194370429,0.001727141194370429,0.001727141194370429,,,,,,
2024-07-20,Glasgow North,Scotland,lab,0.987910011641078,Safe Labour,0.4690081663588601,0.03756779373985685,0.03532192767042969,0.0509790117639862,0.1602032674125033,0.232319029840374,0.0,0.0146008032139899,,,,,,,0.987910011641078,0.00172714119413181,0.00172714119413181,0.00172714119413181,0.00172714119413181,0.00172714119413181,0.00172714119413181,0.00172714119413181,,,,,,
2024-07-21,Glasgow North,Scotland,lab,0.9879100116427646,Safe Labour,0.469008166361459,0.03756779373956769,0.03532192767014722,0.05097901176404537,0.160203267413693,0.2323190298373395,0.0,0.0146008032137482,,,,,,,0.9879100116427646,0.00172714119389086,0.00172714119389086,0.00172714119389086,0.00172714119389086,0.00172714119389086,0.00172714119389086,0.00172714119389086,,,,,,
2024-07-22,Glasgow North,Scotland,lab,0.9879100116444683,Safe Labour,0.4690081663640843,0.03756779373927555,0.03532192766986194,0.05097901176410501,0.1602032674148946,0.2323190298342744,0.0,0.01460080321350412,,,,,,,0.9879100116444683,0.001727141193647468,0.001727141193647468,0.001727141193647468,0.001727141193647468,0.001727141193647468,0.001727141193647468,0.001727141193647468,,,,,,
2024-07-23,Glasgow North,Scotland,lab,0.9879100116461891,Safe Labour,0.4690081663667356,0.03756779373898061,0.03532192766957373,0.05097901176416545,0.1602032674161082,0.2323190298311788,0.0,0.01460080321325759,,,,,,,0.9879100116461891,0.001727141193401648,0.001727141193401648,0.001727141193401648,0.001727141193401648,0.001727141193401648,0.001727141193401648,0.001727141193401648,,,,,,
2024-07-24,Glasgow North,Scotland,lab,0.9879100116479269,Safe Labour,0.4690081663694134,0.03756779373868272,0.03532192766928269,0.05097901176422627,0.1602032674173339,0.2323190298280523,0.0,0.01460080321300862,,,,,,,0.9879100116479269,0.001727141193153387,0.001727141193153387,0.001727141193153387,0.001727141193153387,0.001727141193153387,0.001727141193153387,0.001727141193153387,,,,,,
