run_date,name,region,projected_winner,win_prob,rating,lab_proj_vote_share,con_proj_vote_share,ld_proj_vote_share,reform_proj_vote_share,green_proj_vote_share,snp_proj_vote_share,pc_proj_vote_share,oth_proj_vote_share,ni_dup_proj_vote_share,ni_sf_proj_vote_share,ni_alliance_proj_vote_share,ni_sdlp_proj_vote_share,ni_uup_proj_vote_share,ni_tuv_proj_vote_share,lab_win_pct,con_win_pct,ld_win_pct,reform_win_pct,green_win_pct,snp_win_pct,pc_win_pct,oth_win_pct,ni_dup_win_pct,ni_sf_win_pct,ni_alliance_win_pct,ni_sdlp_win_pct,ni_uup_win_pct,ni_tuv_win_pct
2024-07-05,Airdrie and Shotts,Scotland,lab,0.9447306134249743,Likely Labour,0.4761260081197087,0.0647427629857185,0.02729488500605378,0.07946539508699729,0.006677166003024397,0.3085750982306571,0.0,0.03711868456784016,,,,,,,0.9447306134249743,0.007895626653575499,0.007895626653575499,0.007895626653575499,0.007895626653575499,0.007895626653575499,0.007895626653575499,0.007895626653575499,,,,,,
2024-07-06,Airdrie and Shotts,Scotland,lab,0.9447306134259853,Likely Labour,0.4761260081202827,0.06474276298564781,0.0272948850060175,0.07946539508694803,0.006677166003018176,0.3085750982302806,0.0,0.03711868456780516,,,,,,,0.9447306134259853,0.007895626653431074,0.007895626653431074,0.007895626653431074,0.007895626653431074,0.007895626653431074,0.007895626653431074,0.007895626653431074,,,,,,
2024-07-07,Airdrie and Shotts,Scotland,lab,0.9447306134270084,Likely Labour,0.4761260081208637,0.06474276298557641,0.02729488500598082,0.07946539508689801,0.006677166003011881,0.3085750982298996,0.0,0.03711868456776971,,,,,,,0.9447306134270084,0.007895626653284922,0.007895626653284922,0.007895626653284922,0.007895626653284922,0.007895626653284922,0.007895626653284922,0.007895626653284922,,,,,,
2024-07-08,Airdrie and Shotts,Scotland,lab,0.944730613428041,Likely Labour,0.4761260081214499,0.06474276298550416,0.02729488500594383,0.07946539508684776,0.006677166003005527,0.3085750982295149,0.0,0.03711868456773398,,,,,,,0.944730613428041,0.007895626653137406,0.007895626653137406,0.007895626653137406,0.007895626653137406,0.007895626653137406,0.007895626653137406,0.007895626653137406,,,,,,
2024-07-09,Airdrie and Shotts,Scotland,lab,0.9447306134290847,Likely Labour,0.4761260081220424,0.06474276298543125,0.02729488500590643,0.07946539508679692,0.006677166002999102,0.3085750982291261,0.0,0.03711868456769778,,,,,,,0.9447306134290847,0.007895626652988302,0.007895626652988302,0.007895626652988302,0.007895626652988302,0.007895626652988302,0.007895626652988302,0.007895626652988302,,,,,,
2024-07-10,Airdrie and Shotts,Scotland,lab,0.9447306134301376,Likely Labour,0.4761260081226401,0.06474276298535757,0.02729488500586866,0.07946539508674581,0.006677166002992611,0.3085750982287337,0.0,0.03711868456766142,,,,,,,0.9447306134301376,0.007895626652837882,0.007895626652837882,0.007895626652837882,0.007895626652837882,0.007895626652837882,0.007895626652837882,0.007895626652837882,,,,,,
2024-07-11,Airdrie and Shotts,Scotland,lab,0.9447306134312012,Likely Labour,0.4761260081232441,0.06474276298528318,0.02729488500583049,0.0794653950866938,0.006677166002986067,0.3085750982283378,0.0,0.03711868456762461,,,,,,,0.9447306134312012,0.007895626652685941,0.007895626652685941,0.007895626652685941,0.007895626652685941,0.007895626652685941,0.007895626652685941,0.007895626652685941,,,,,,
2024-07-12,Airdrie and Shotts,Scotland,lab,0.9992014068038334,Safe Labour,0.5639487979582468,0.05647193709315622,0.02373076324966282,0.0876160543472293,0.009284927620791477,0.2325357425323564,0.0,0.02641177719855709,,,,,,,0.9992014068038334,0.0001140847423095197,0.0001140847423095197,0.0001140847423095197,0.0001140847423095197,0.0001140847423095197,0.0001140847423095197,0.0001140847423095197,,,,,,
2024-07-13,Airdrie and Shotts,Scotland,lab,0.9992014068039885,Safe Labour,0.5639487979615567,0.05647193709279553,0.02373076324950485,0.08761605434738841,0.009284927620862025,0.2325357425297195,0.0,0.026411777198173,,,,,,,0.9992014068039885,0.0001140847422873628,0.0001140847422873628,0.0001140847422873628,0.0001140847422873628,0.0001140847422873628,0.0001140847422873628,0.0001140847422873628,,,,,,
2024-07-14,Airdrie and Shotts,Scotland,lab,0.9992014068041452,Safe Labour,0.5639487979648992,0.05647193709243147,0.02373076324934537,0.08761605434754888,0.009284927620933314,0.2325357425270567,0.0,0.026411777197785,,,,,,,0.9992014068041452,0.0001140847422649839,0.0001140847422649839,0.0001140847422649839,0.0001140847422649839,0.0001140847422649839,0.0001140847422649839,0.0001140847422649839,,,,,,
2024-07-15,Airdrie and Shotts,Scotland,lab,0.9992014068043034,Safe Labour,0.5639487979682754,0.05647193709206364,0.02373076324918431,0.08761605434771107,0.00928492762100528,0.2325357425243671,0.0,0.02641177719739321,,,,,,,0.9992014068043034,0.0001140847422423829,0.0001140847422423829,0.0001140847422423829,0.0001140847422423829,0.0001140847422423829,0.0001140847422423829,0.0001140847422423829,,,,,,
2024-07-16,Airdrie and Shotts,Scotland,lab,0.9992014068044631,Safe Labour,0.5639487979716848,0.05647193709169226,0.02373076324902166,0.08761605434787514,0.00928492762107798,0.2325357425216508,0.0,0.02641177719699745,,,,,,,0.9992014068044631,0.0001140847422195599,0.0001140847422195599,0.0001140847422195599,0.0001140847422195599,0.0001140847422195599,0.0001140847422195599,0.0001140847422195599,,,,,,
2024-07-17,Airdrie and Shotts,Scotland,lab,0.9992014068046244,Safe Labour,0.5639487979751293,0.05647193709131693,0.02373076324885724,0.08761605434804057,0.009284927621151422,0.2325357425189068,0.0,0.02641177719659769,,,,,,,0.9992014068046244,0.0001140847421965149,0.0001140847421965149,0.0001140847421965149,0.0001140847421965149,0.0001140847421965149,0.0001140847421965149,0.0001140847421965149,,,,,,
2024-07-18,Airdrie and Shotts,Scotland,lab,0.9992014068047874,Safe Labour,0.5639487979786075,0.05647193709093819,0.02373076324869124,0.08761605434820763,0.009284927621225578,0.232535742516136,0.0,0.026411777196194,,,,,,,0.9992014068047874,0.0001140847421732319,0.0001140847421732319,0.0001140847421732319,0.0001140847421732319,0.0001140847421732319,0.0001140847421732319,0.0001140847421732319,,,,,,
2024-07-19,Airdrie and Shotts,Scotland,lab,0.9992014068049521,Safe Labour,0.5639487979821208,0.05647193709055533,0.0237307632485236,0.08761605434837659,0.009284927621300482,0.2325357425133369,0.0,0.02641177719578623,,,,,,,0.9992014068049521,0.000114084742149711,0.000114084742149711,0.000114084742149711,0.000114084742149711,0.000114084742149711,0.000114084742149711,0.000114084742149711,,,,,,
2024-07-20,Airdrie and Shotts,Scotland,lab,0.9992014068051184,Safe Labour,0.5639487979856693,0.05647193709016884,0.02373076324835428,0.08761605434854704,0.009284927621376128,0.23253574251051,0.0,0.02641177719537439,,,,,,,0.9992014068051184,0.0001140847421259522,0.0001140847421259522,0.0001140847421259522,0.0001140847421259522,0.0001140847421259522,0.0001140847421259522,0.0001140847421259522,,,,,,
2024-07-21,Airdrie and Shotts,Scotland,lab,0.9992014068052862,Safe Labour,0.5639487979892529,0.05647193708977848,0.02373076324818331,0.0876160543487193,0.009284927621452548,0.2325357425076551,0.0,0.02641177719495842,,,,,,,0.9992014068052862,0.0001140847421019714,0.0001140847421019714,0.0001140847421019714,0.0001140847421019714,0.0001140847421019714,0.0001140847421019714,0.0001140847421019714,,,,,,
2024-07-22,Airdrie and Shotts,Scotland,lab,0.9992014068054559,Safe Labour,0.5639487979928725,0.05647193708938412,0.02373076324801063,0.08761605434889307,0.00928492762152972,0.2325357425047715,0.0,0.02641177719453833,,,,,,,0.9992014068054559,0.0001140847420777369,0.0001140847420777369,0.0001140847420777369,0.0001140847420777369,0.0001140847420777369,0.0001140847420777369,0.0001140847420777369,,,,,,
2024-07-23,Airdrie and Shotts,Scotland,lab,0.9992014068056272,Safe Labour,0.5639487979965281,0.05647193708898597,0.02373076324783617,0.08761605434906898,0.009284927621607672,0.2325357425018592,0.0,0.02641177719411405,,,,,,,0.9992014068056272,0.0001140847420532644,0.0001140847420532644,0.0001140847420532644,0.0001140847420532644,0.0001140847420532644,0.0001140847420532644,0.0001140847420532644,,,,,,
2024-07-24,Airdrie and Shotts,Scotland,lab,0.9992014068058002,Safe Labour,0.5639487980002202,0.05647193708858385,0.02373076324766002,0.08761605434924609,0.009284927621686406,0.2325357424989179,0.0,0.02641177719368555,,,,,,,0.9992014068058002,0.000114084742028554,0.000114084742028554,0.000114084742028554,0.000114084742028554,0.000114084742028554,0.000114084742028554,0.000114084742028554,,,,,,
2024-07-25,Airdrie and Shotts,Scotland,lab,0.9992014068059749,Safe Labour,0.5639487980039497,0.05647193708817749,0.02373076324748197,0.08761605434942549,0.00928492762176591,0.2325357424959467,0.0,0.02641177719325268,,,,,,,0.9992014068059749,0.0001140847420035898,0.0001140847420035898,0.0001140847420035898,0.0001140847420035898,0.0001140847420035898,0.0001140847420035898,0.0001140847420035898,,,,,,
2024-07-26,Airdrie and Shotts,Scotland,lab,0.9988496790074888,Safe Labour,0.5533964488052524,0.0597998802590699,0.02408763665278314,0.09047247890581193,0.008326918166486319,0.2333252255829597,0.0,0.03059141162763672,,,,,,,0.9988496790074888,0.0001643315703587544,0.0001643315703587544,0.0001643315703587544,0.0001643315703587544,0.0001643315703587544,0.0001643315703587544,0.0001643315703587544,,,,,,
2024-07-27,Airdrie and Shotts,Scotland,lab,0.9988496790077229,Safe Labour,0.5533964488086784,0.05979988025876948,0.02408763665261323,0.09047247890610222,0.008326918166533812,0.2333252255799643,0.0,0.0305914116273385,,,,,,,0.9988496790077229,0.000164331570325305,0.000164331570325305,0.000164331570325305,0.000164331570325305,0.000164331570325305,0.000164331570325305,0.000164331570325305,,,,,,
2024-07-28,Airdrie and Shotts,Scotland,lab,0.9988496790079594,Safe Labour,0.5533964488121386,0.05979988025846577,0.02408763665244172,0.09047247890639534,0.00832691816658182,0.2333252255769395,0.0,0.03059141162703739,,,,,,,0.9988496790079594,0.0001643315702915225,0.0001643315702915225,0.0001643315702915225,0.0001643315702915225,0.0001643315702915225,0.0001643315702915225,0.0001643315702915225,,,,,,
2024-07-29,Airdrie and Shotts,Scotland,lab,0.9988496790081982,Safe Labour,0.5533964488156337,0.05979988025815915,0.02408763665226847,0.0904724789066915,0.00832691816663027,0.2333252255738837,0.0,0.0305914116267332,,,,,,,0.9988496790081982,0.000164331570257407,0.000164331570257407,0.000164331570257407,0.000164331570257407,0.000164331570257407,0.000164331570257407,0.000164331570257407,,,,,,
2024-07-30,Airdrie and Shotts,Scotland,lab,0.9988496790084395,Safe Labour,0.5533964488191634,0.05979988025784933,0.02408763665209342,0.0904724789069907,0.008326918166679236,0.2333252255707978,0.0,0.03059141162642601,,,,,,,0.9988496790084395,0.0001643315702229424,0.0001643315702229424,0.0001643315702229424,0.0001643315702229424,0.0001643315702229424,0.0001643315702229424,0.0001643315702229424,,,,,,
2024-07-31,Airdrie and Shotts,Scotland,lab,0.9988496790086832,Safe Labour,0.5533964488227288,0.05979988025753652,0.02408763665191669,0.09047247890729261,0.008326918166728647,0.233325225567681,0.0,0.03059141162611574,,,,,,,0.9988496790086832,0.000164331570188129,0.000164331570188129,0.000164331570188129,0.000164331570188129,0.000164331570188129,0.000164331570188129,0.000164331570188129,,,,,,
2024-08-01,Airdrie and Shotts,Scotland,lab,0.9988496790089292,Safe Labour,0.5533964488263302,0.05979988025722057,0.02408763665173813,0.09047247890759749,0.008326918166778597,0.2333252255645325,0.0,0.03059141162580235,,,,,,,0.9988496790089292,0.0001643315701529826,0.0001643315701529826,0.0001643315701529826,0.0001643315701529826,0.0001643315701529826,0.0001643315701529826,0.0001643315701529826,,,,,,
2024-08-02,Airdrie and Shotts,Scotland,lab,0.9988496790091778,Safe Labour,0.5533964488299667,0.05979988025690148,0.02408763665155785,0.0904724789079058,0.008326918166829029,0.2333252255613533,0.0,0.03059141162548578,,,,,,,0.9988496790091778,0.0001643315701174713,0.0001643315701174713,0.0001643315701174713,0.0001643315701174713,0.0001643315701174713,0.0001643315701174713,0.0001643315701174713,,,,,,
2024-08-03,Airdrie and Shotts,Scotland,lab,0.9988496790094288,Safe Labour,0.5533964488336396,0.05979988025657926,0.02408763665137579,0.09047247890821711,0.008326918166879981,0.2333252255581421,0.0,0.03059141162516625,,,,,,,0.9988496790094288,0.0001643315700816111,0.0001643315700816111,0.0001643315700816111,0.0001643315700816111,0.0001643315700816111,0.0001643315700816111,0.0001643315700816111,,,,,,
2024-08-04,Airdrie and Shotts,Scotland,lab,0.9988496790096824,Safe Labour,0.5533964488373501,0.0597998802562535,0.02408763665119182,0.09047247890853127,0.008326918166931426,0.2333252255548986,0.0,0.0305914116248433,,,,,,,0.9988496790096824,0.0001643315700453861,0.0001643315700453861,0.0001643315700453861,0.0001643315700453861,0.0001643315700453861,0.0001643315700453861,0.0001643315700453861,,,,,,
2024-08-05,Airdrie and Shotts,Scotland,lab,0.9981348394977275,Safe Labour,0.5395643618523107,0.06040411711842926,0.02443821605123424,0.09075432953868198,0.008809457825443193,0.2350630023320072,0.0,0.04096651528189337,,,,,,,0.9981348394977275,0.0002664515003246534,0.0002664515003246534,0.0002664515003246534,0.0002664515003246534,0.0002664515003246534,0.0002664515003246534,0.0002664515003246534,,,,,,
2024-08-06,Airdrie and Shotts,Scotland,lab,0.9981348394980939,Safe Labour,0.5395643618555367,0.06040411711812307,0.02443821605106062,0.09075432953902092,0.008809457825516145,0.2350630023287675,0.0,0.04096651528197517,,,,,,,0.9981348394980939,0.0002664515002723143,0.0002664515002723143,0.0002664515002723143,0.0002664515002723143,0.0002664515002723143,0.0002664515002723143,0.0002664515002723143,,,,,,
