run_date,name,region,projected_winner,win_prob,rating,lab_proj_vote_share,con_proj_vote_share,ld_proj_vote_share,reform_proj_vote_share,green_proj_vote_share,snp_proj_vote_share,pc_proj_vote_share,oth_proj_vote_share,ni_dup_proj_vote_share,ni_sf_proj_vote_share,ni_alliance_proj_vote_share,ni_sdlp_proj_vote_share,ni_uup_proj_vote_share,ni_tuv_proj_vote_share,lab_win_pct,con_win_pct,ld_win_pct,reform_win_pct,green_win_pct,snp_win_pct,pc_win_pct,oth_win_pct,ni_dup_win_pct,ni_sf_win_pct,ni_alliance_win_pct,ni_sdlp_win_pct,ni_uup_win_pct,ni_tuv_win_pct
2024-07-05,Wallasey,England,lab,0.9999529906116356,Safe Labour,0.5680482662296349,0.1238073741547993,0.04409087203317127,0.1579812096321986,0.08601874459976754,0.0,0.0,0.02005353335042821,,,,,,,0.9999529906116356,6.715626909205838e-06,6.715626909205838e-06,6.715626909205838e-06,6.715626909205838e-06,6.715626909205838e-06,6.715626909205838e-06,6.715626909205838e-06,,,,,,
2024-07-06,Wallasey,England,lab,0.9999529906116373,Safe Labour,0.5680482662303327,0.1238073741545937,0.0440908720330874,0.1579812096319503,0.0860187445996382,0.0,0.0,0.02005353335039784,,,,,,,0.9999529906116373,6.715626908952073e-06,6.715626908952073e-06,6.715626908952073e-06,6.715626908952073e-06,6.715626908952073e-06,6.715626908952073e-06,6.715626908952073e-06,,,,,,
2024-07-07,Wallasey,England,lab,0.9999529906116391,Safe Labour,0.5680482662310381,0.1238073741543859,0.04409087203300255,0.1579812096316988,0.08601874459950741,0.0,0.0,0.02005353335036708,,,,,,,0.9999529906116391,6.715626908698308e-06,6.715626908698308e-06,6.715626908698308e-06,6.715626908698308e-06,6.715626908698308e-06,6.715626908698308e-06,6.715626908698308e-06,,,,,,
2024-07-08,Wallasey,England,lab,0.9999529906116409,Safe Labour,0.5680482662317503,0.123807374154176,0.04409087203291704,0.1579812096314453,0.08601874459937539,0.0,0.0,0.02005353335033609,,,,,,,0.9999529906116409,6.715626908444542e-06,6.715626908444542e-06,6.715626908444542e-06,6.715626908444542e-06,6.715626908444542e-06,6.715626908444542e-06,6.715626908444542e-06,,,,,,
2024-07-09,Wallasey,England,lab,0.9999529906116427,Safe Labour,0.5680482662324698,0.1238073741539638,0.0440908720328305,0.1579812096311891,0.08601874459924189,0.0,0.0,0.0200535333503047,,,,,,,0.9999529906116427,6.715626908190778e-06,6.715626908190778e-06,6.715626908190778e-06,6.715626908190778e-06,6.715626908190778e-06,6.715626908190778e-06,6.715626908190778e-06,,,,,,
2024-07-10,Wallasey,England,lab,0.9999529906116444,Safe Labour,0.568048266233196,0.1238073741537496,0.04409087203274318,0.1579812096309309,0.08601874459910712,0.0,0.0,0.02005353335027313,,,,,,,0.9999529906116444,6.715626907937012e-06,6.715626907937012e-06,6.715626907937012e-06,6.715626907937012e-06,6.715626907937012e-06,6.715626907937012e-06,6.715626907937012e-06,,,,,,
2024-07-11,Wallasey,England,lab,0.9999529906116463,Safe Labour,0.56804826623393,0.1238073741535334,0.04409087203265495,0.1579812096306694,0.08601874459897114,0.0,0.0,0.0200535333502412,,,,,,,0.9999529906116463,6.715626907667386e-06,6.715626907667386e-06,6.715626907667386e-06,6.715626907667386e-06,6.715626907667386e-06,6.715626907667386e-06,6.715626907667386e-06,,,,,,
2024-07-12,Wallasey,England,lab,0.9999910471993689,Safe Labour,0.6048461112205751,0.09280123386927852,0.03291005314872361,0.1544610560735711,0.1027269018442827,0.0,0.0,0.01225464384356927,,,,,,,0.9999910471993689,1.278971518724059e-06,1.278971518724059e-06,1.278971518724059e-06,1.278971518724059e-06,1.278971518724059e-06,1.278971518724059e-06,1.278971518724059e-06,,,,,,
2024-07-13,Wallasey,England,lab,0.9999910471993698,Safe Labour,0.6048461112223086,0.09280123386824622,0.03291005314834734,0.1544610560731911,0.1027269018445741,0.0,0.0,0.01225464384333269,,,,,,,0.9999910471993698,1.278971518597177e-06,1.278971518597177e-06,1.278971518597177e-06,1.278971518597177e-06,1.278971518597177e-06,1.278971518597177e-06,1.278971518597177e-06,,,,,,
2024-07-14,Wallasey,England,lab,0.9999910471993706,Safe Labour,0.604846111224059,0.09280123386720404,0.03291005314796737,0.154461056072807,0.1027269018448687,0.0,0.0,0.01225464384309373,,,,,,,0.9999910471993706,1.278971518486155e-06,1.278971518486155e-06,1.278971518486155e-06,1.278971518486155e-06,1.278971518486155e-06,1.278971518486155e-06,1.278971518486155e-06,,,,,,
2024-07-15,Wallasey,England,lab,0.9999910471993714,Safe Labour,0.6048461112258273,0.09280123386615127,0.03291005314758363,0.1544610560724192,0.102726901845166,0.0,0.0,0.01225464384285243,,,,,,,0.9999910471993714,1.278971518375132e-06,1.278971518375132e-06,1.278971518375132e-06,1.278971518375132e-06,1.278971518375132e-06,1.278971518375132e-06,1.278971518375132e-06,,,,,,
2024-07-16,Wallasey,England,lab,0.9999910471993723,Safe Labour,0.6048461112276123,0.09280123386508814,0.03291005314719612,0.1544610560720282,0.1027269018454664,0.0,0.0,0.01225464384260868,,,,,,,0.9999910471993723,1.27897151824825e-06,1.27897151824825e-06,1.27897151824825e-06,1.27897151824825e-06,1.27897151824825e-06,1.27897151824825e-06,1.27897151824825e-06,,,,,,
2024-07-17,Wallasey,England,lab,0.9999910471993732,Safe Labour,0.6048461112294168,0.09280123386401394,0.03291005314680446,0.1544610560716325,0.1027269018457698,0.0,0.0,0.01225464384236248,,,,,,,0.9999910471993732,1.278971518121367e-06,1.278971518121367e-06,1.278971518121367e-06,1.278971518121367e-06,1.278971518121367e-06,1.278971518121367e-06,1.278971518121367e-06,,,,,,
