run_date,name,region,projected_winner,win_prob,rating,lab_proj_vote_share,con_proj_vote_share,ld_proj_vote_share,reform_proj_vote_share,green_proj_vote_share,snp_proj_vote_share,pc_proj_vote_share,oth_proj_vote_share,ni_dup_proj_vote_share,ni_sf_proj_vote_share,ni_alliance_proj_vote_share,ni_sdlp_proj_vote_share,ni_uup_proj_vote_share,ni_tuv_proj_vote_share,lab_win_pct,con_win_pct,ld_win_pct,reform_win_pct,green_win_pct,snp_win_pct,pc_win_pct,oth_win_pct,ni_dup_win_pct,ni_sf_win_pct,ni_alliance_win_pct,ni_sdlp_win_pct,ni_uup_win_pct,ni_tuv_win_pct
2024-07-05,Lewisham West and East Dulwich,England,lab,0.9999046356580975,Safe Labour,0.5787073995149753,0.07601077018177811,0.08441419171158723,0.04836028998826435,0.1869665015408348,0.0,0.0,0.02554084706256016,,,,,,,0.9999046356580975,1.362347741464255e-05,1.362347741464255e-05,1.362347741464255e-05,1.362347741464255e-05,1.362347741464255e-05,1.362347741464255e-05,1.362347741464255e-05,,,,,,
2024-07-06,Lewisham West and East Dulwich,England,lab,0.9999046356581004,Safe Labour,0.5787073995155295,0.07601077018167213,0.08441419171144951,0.04836028998821758,0.186966501540603,0.0,0.0,0.0255408470625282,,,,,,,0.9999046356581004,1.362347741423018e-05,1.362347741423018e-05,1.362347741423018e-05,1.362347741423018e-05,1.362347741423018e-05,1.362347741423018e-05,1.362347741423018e-05,,,,,,
2024-07-07,Lewisham West and East Dulwich,England,lab,0.9999046356581033,Safe Labour,0.57870739951609,0.07601077018156507,0.08441419171131027,0.04836028998817023,0.1869665015403686,0.0,0.0,0.02554084706249585,,,,,,,0.9999046356581033,1.362347741381782e-05,1.362347741381782e-05,1.362347741381782e-05,1.362347741381782e-05,1.362347741381782e-05,1.362347741381782e-05,1.362347741381782e-05,,,,,,
2024-07-08,Lewisham West and East Dulwich,England,lab,0.9999046356581062,Safe Labour,0.578707399516656,0.07601077018145683,0.08441419171116986,0.04836028998812249,0.1869665015401318,0.0,0.0,0.02554084706246321,,,,,,,0.9999046356581062,1.362347741340545e-05,1.362347741340545e-05,1.362347741340545e-05,1.362347741340545e-05,1.362347741340545e-05,1.362347741340545e-05,1.362347741340545e-05,,,,,,
2024-07-09,Lewisham West and East Dulwich,England,lab,0.999904635658109,Safe Labour,0.5787073995172276,0.0760107701813475,0.0844141917110279,0.04836028998807429,0.1869665015398925,0.0,0.0,0.02554084706243019,,,,,,,0.999904635658109,1.362347741299308e-05,1.362347741299308e-05,1.362347741299308e-05,1.362347741299308e-05,1.362347741299308e-05,1.362347741299308e-05,1.362347741299308e-05,,,,,,
2024-07-10,Lewisham West and East Dulwich,England,lab,0.999904635658112,Safe Labour,0.5787073995178047,0.07601077018123717,0.08441419171088456,0.04836028998802575,0.1869665015396508,0.0,0.0,0.02554084706239701,,,,,,,0.999904635658112,1.362347741256485e-05,1.362347741256485e-05,1.362347741256485e-05,1.362347741256485e-05,1.362347741256485e-05,1.362347741256485e-05,1.362347741256485e-05,,,,,,
2024-07-11,Lewisham West and East Dulwich,England,lab,0.9999046356581149,Safe Labour,0.5787073995183877,0.07601077018112566,0.08441419171073976,0.04836028998797646,0.1869665015394071,0.0,0.0,0.02554084706236339,,,,,,,0.9999046356581149,1.362347741215248e-05,1.362347741215248e-05,1.362347741215248e-05,1.362347741215248e-05,1.362347741215248e-05,1.362347741215248e-05,1.362347741215248e-05,,,,,,
2024-07-12,Lewisham West and East Dulwich,England,lab,0.9997835187553434,Safe Labour,0.5935844293793705,0.05722330753434173,0.06333032966511516,0.04610973860442173,0.2240879757828024,0.0,0.0,0.0156642190339486,,,,,,,0.9997835187553434,3.092589209379635e-05,3.092589209379635e-05,3.092589209379635e-05,3.092589209379635e-05,3.092589209379635e-05,3.092589209379635e-05,3.092589209379635e-05,,,,,,
2024-07-13,Lewisham West and East Dulwich,England,lab,0.9997835187553455,Safe Labour,0.5935844293803676,0.05722330753372927,0.06333032966441973,0.04610973860430614,0.224087975783525,0.0,0.0,0.01566421903365228,,,,,,,0.9997835187553455,3.0925892093495e-05,3.0925892093495e-05,3.0925892093495e-05,3.0925892093495e-05,3.0925892093495e-05,3.0925892093495e-05,3.0925892093495e-05,,,,,,
2024-07-14,Lewisham West and East Dulwich,England,lab,0.9997835187553477,Safe Labour,0.593584429381374,0.05722330753311086,0.06333032966371743,0.04610973860418929,0.2240879757842555,0.0,0.0,0.01566421903335297,,,,,,,0.9997835187553477,3.092589209319365e-05,3.092589209319365e-05,3.092589209319365e-05,3.092589209319365e-05,3.092589209319365e-05,3.092589209319365e-05,3.092589209319365e-05,,,,,,
2024-07-15,Lewisham West and East Dulwich,England,lab,0.9997835187553499,Safe Labour,0.593584429382391,0.05722330753248622,0.06333032966300822,0.04610973860407129,0.2240879757849926,0.0,0.0,0.01566421903305073,,,,,,,0.9997835187553499,3.092589209287645e-05,3.092589209287645e-05,3.092589209287645e-05,3.092589209287645e-05,3.092589209287645e-05,3.092589209287645e-05,3.092589209287645e-05,,,,,,
2024-07-16,Lewisham West and East Dulwich,England,lab,0.9997835187553521,Safe Labour,0.5935844293834174,0.05722330753185541,0.063330329662292,0.04610973860395228,0.2240879757857376,0.0,0.0,0.01566421903274542,,,,,,,0.9997835187553521,3.092589209255925e-05,3.092589209255925e-05,3.092589209255925e-05,3.092589209255925e-05,3.092589209255925e-05,3.092589209255925e-05,3.092589209255925e-05,,,,,,
2024-07-17,Lewisham West and East Dulwich,England,lab,0.9997835187553543,Safe Labour,0.5935844293844549,0.05722330753121805,0.06333032966156815,0.04610973860383191,0.2240879757864899,0.0,0.0,0.01566421903243704,,,,,,,0.9997835187553543,3.092589209224204e-05,3.092589209224204e-05,3.092589209224204e-05,3.092589209224204e-05,3.092589209224204e-05,3.092589209224204e-05,3.092589209224204e-05,,,,,,
2024-07-18,Lewisham West and East Dulwich,England,lab,0.9997835187553565,Safe Labour,0.5935844293855025,0.0572233075305747,0.0633303296608373,0.04610973860371031,0.2240879757872497,0.0,0.0,0.01566421903212561,,,,,,,0.9997835187553565,3.092589209192483e-05,3.092589209192483e-05,3.092589209192483e-05,3.092589209192483e-05,3.092589209192483e-05,3.092589209192483e-05,3.092589209192483e-05,,,,,,
2024-07-19,Lewisham West and East Dulwich,England,lab,0.9997835187553588,Safe Labour,0.5935844293865608,0.05722330752992454,0.06333032966009919,0.0461097386035876,0.2240879757880168,0.0,0.0,0.01566421903181104,,,,,,,0.9997835187553588,3.092589209160762e-05,3.092589209160762e-05,3.092589209160762e-05,3.092589209160762e-05,3.092589209160762e-05,3.092589209160762e-05,3.092589209160762e-05,,,,,,
2024-07-20,Lewisham West and East Dulwich,England,lab,0.9997835187553611,Safe Labour,0.5935844293876295,0.05722330752926807,0.06333032965935373,0.04610973860346359,0.2240879757887918,0.0,0.0,0.01566421903149334,,,,,,,0.9997835187553611,3.092589209127456e-05,3.092589209127456e-05,3.092589209127456e-05,3.092589209127456e-05,3.092589209127456e-05,3.092589209127456e-05,3.092589209127456e-05,,,,,,
2024-07-21,Lewisham West and East Dulwich,England,lab,0.9997835187553634,Safe Labour,0.5935844293887085,0.05722330752860504,0.06333032965860083,0.0461097386033384,0.2240879757895747,0.0,0.0,0.01566421903117244,,,,,,,0.9997835187553634,3.092589209094149e-05,3.092589209094149e-05,3.092589209094149e-05,3.092589209094149e-05,3.092589209094149e-05,3.092589209094149e-05,3.092589209094149e-05,,,,,,
2024-07-22,Lewisham West and East Dulwich,England,lab,0.9997835187553658,Safe Labour,0.5935844293897987,0.0572233075279353,0.06333032965784041,0.04610973860321183,0.2240879757903655,0.0,0.0,0.01566421903084838,,,,,,,0.9997835187553658,3.092589209060842e-05,3.092589209060842e-05,3.092589209060842e-05,3.092589209060842e-05,3.092589209060842e-05,3.092589209060842e-05,3.092589209060842e-05,,,,,,
2024-07-23,Lewisham West and East Dulwich,England,lab,0.9997835187553681,Safe Labour,0.5935844293908994,0.05722330752725899,0.06333032965707232,0.0461097386030842,0.2240879757911642,0.0,0.0,0.01566421903052105,,,,,,,0.9997835187553681,3.092589209027535e-05,3.092589209027535e-05,3.092589209027535e-05,3.092589209027535e-05,3.092589209027535e-05,3.092589209027535e-05,3.092589209027535e-05,,,,,,
2024-07-24,Lewisham West and East Dulwich,England,lab,0.9997835187553704,Safe Labour,0.593584429392011,0.05722330752657596,0.06333032965629666,0.04610973860295508,0.224087975791971,0.0,0.0,0.01566421903019049,,,,,,,0.9997835187553704,3.092589208994229e-05,3.092589208994229e-05,3.092589208994229e-05,3.092589208994229e-05,3.092589208994229e-05,3.092589208994229e-05,3.092589208994229e-05,,,,,,
2024-07-25,Lewisham West and East Dulwich,England,lab,0.9997835187553729,Safe Labour,0.5935844293931346,0.05722330752588591,0.06333032965551284,0.04610973860282486,0.2240879757927852,0.0,0.0,0.01566421902985658,,,,,,,0.9997835187553729,3.092589208959336e-05,3.092589208959336e-05,3.092589208959336e-05,3.092589208959336e-05,3.092589208959336e-05,3.092589208959336e-05,3.092589208959336e-05,,,,,,
