run_date,name,region,projected_winner,win_prob,rating,lab_proj_vote_share,con_proj_vote_share,ld_proj_vote_share,reform_proj_vote_share,green_proj_vote_share,snp_proj_vote_share,pc_proj_vote_share,oth_proj_vote_share,ni_dup_proj_vote_share,ni_sf_proj_vote_share,ni_alliance_proj_vote_share,ni_sdlp_proj_vote_share,ni_uup_proj_vote_share,ni_tuv_proj_vote_share,lab_win_pct,con_win_pct,ld_win_pct,reform_win_pct,green_win_pct,snp_win_pct,pc_win_pct,oth_win_pct,ni_dup_win_pct,ni_sf_win_pct,ni_alliance_win_pct,ni_sdlp_win_pct,ni_uup_win_pct,ni_tuv_win_pct
2024-07-05,Rutherglen,Scotland,lab,0.9440490415049017,Likely Labour,0.4652845301984356,0.07247474313561252,0.05516001080394429,0.06311465786707798,0.0,0.2983713527573513,0.0,0.04559470523757837,,,,,,,0.9440490415049017,0.007992994070728744,0.007992994070728744,0.007992994070728744,0.007992994070728744,0.007992994070728744,0.007992994070728744,0.007992994070728744,,,,,,
2024-07-06,Rutherglen,Scotland,lab,0.9440490415058996,Likely Labour,0.4652845301990127,0.0724747431355363,0.05516001080387339,0.06311465786704133,0.0,0.2983713527569992,0.0,0.04559470523753714,,,,,,,0.9440490415058996,0.007992994070586176,0.007992994070586176,0.007992994070586176,0.007992994070586176,0.007992994070586176,0.007992994070586176,0.007992994070586176,,,,,,
2024-07-07,Rutherglen,Scotland,lab,0.9440490415069092,Likely Labour,0.4652845301995965,0.0724747431354593,0.05516001080380166,0.06311465786700418,0.0,0.2983713527566429,0.0,0.04559470523749531,,,,,,,0.9440490415069092,0.007992994070441958,0.007992994070441958,0.007992994070441958,0.007992994070441958,0.007992994070441958,0.007992994070441958,0.007992994070441958,,,,,,
2024-07-08,Rutherglen,Scotland,lab,0.9440490415079285,Likely Labour,0.465284530200186,0.07247474313538138,0.05516001080372938,0.06311465786696674,0.0,0.2983713527562832,0.0,0.04559470523745319,,,,,,,0.9440490415079285,0.007992994070296343,0.007992994070296343,0.007992994070296343,0.007992994070296343,0.007992994070296343,0.007992994070296343,0.007992994070296343,,,,,,
2024-07-09,Rutherglen,Scotland,lab,0.9440490415089587,Likely Labour,0.4652845302007818,0.07247474313530279,0.0551600108036563,0.06311465786692899,0.0,0.2983713527559196,0.0,0.04559470523741056,,,,,,,0.9440490415089587,0.007992994070149159,0.007992994070149159,0.007992994070149159,0.007992994070149159,0.007992994070149159,0.007992994070149159,0.007992994070149159,,,,,,
2024-07-10,Rutherglen,Scotland,lab,0.9440490415099978,Likely Labour,0.4652845302013826,0.07247474313522331,0.05516001080358245,0.06311465786689101,0.0,0.2983713527555529,0.0,0.04559470523736772,,,,,,,0.9440490415099978,0.007992994070000722,0.007992994070000722,0.007992994070000722,0.007992994070000722,0.007992994070000722,0.007992994070000722,0.007992994070000722,,,,,,
2024-07-11,Rutherglen,Scotland,lab,0.9440490415110474,Likely Labour,0.4652845302019897,0.07247474313514314,0.05516001080350786,0.06311465786685233,0.0,0.2983713527551826,0.0,0.0455947052373243,,,,,,,0.9440490415110474,0.00799299406985078,0.00799299406985078,0.00799299406985078,0.00799299406985078,0.00799299406985078,0.00799299406985078,0.00799299406985078,,,,,,
2024-07-12,Rutherglen,Scotland,lab,0.9991497202182315,Safe Labour,0.5569476661405197,0.06393185099727254,0.04852787679437462,0.07033697490337641,0.0,0.227459804683578,0.0,0.03279582648087863,,,,,,,0.9991497202182315,0.0001214685402526559,0.0001214685402526559,0.0001214685402526559,0.0001214685402526559,0.0001214685402526559,0.0001214685402526559,0.0001214685402526559,,,,,,
2024-07-13,Rutherglen,Scotland,lab,0.9991497202183962,Safe Labour,0.5569476661439978,0.06393185099689017,0.04852787679407247,0.0703369749035312,0.0,0.2274598046810939,0.0,0.03279582648041437,,,,,,,0.9991497202183962,0.0001214685402291192,0.0001214685402291192,0.0001214685402291192,0.0001214685402291192,0.0001214685402291192,0.0001214685402291192,0.0001214685402291192,,,,,,
2024-07-14,Rutherglen,Scotland,lab,0.9991497202185625,Safe Labour,0.5569476661475101,0.06393185099650413,0.04852787679376738,0.07033697490368739,0.0,0.2274598046785855,0.0,0.0327958264799454,,,,,,,0.9991497202185625,0.0001214685402053604,0.0001214685402053604,0.0001214685402053604,0.0001214685402053604,0.0001214685402053604,0.0001214685402053604,0.0001214685402053604,,,,,,
2024-07-15,Rutherglen,Scotland,lab,0.9991497202187305,Safe Labour,0.5569476661510577,0.06393185099611416,0.04852787679345928,0.0703369749038452,0.0,0.2274598046760517,0.0,0.03279582647947183,,,,,,,0.9991497202187305,0.0001214685401813638,0.0001214685401813638,0.0001214685401813638,0.0001214685401813638,0.0001214685401813638,0.0001214685401813638,0.0001214685401813638,,,,,,
2024-07-16,Rutherglen,Scotland,lab,0.9991497202189003,Safe Labour,0.5569476661546402,0.0639318509957204,0.04852787679314814,0.07033697490400487,0.0,0.2274598046734929,0.0,0.03279582647899347,,,,,,,0.9991497202189003,0.0001214685401571133,0.0001214685401571133,0.0001214685401571133,0.0001214685401571133,0.0001214685401571133,0.0001214685401571133,0.0001214685401571133,,,,,,
2024-07-17,Rutherglen,Scotland,lab,0.9991497202190717,Safe Labour,0.5569476661582601,0.06393185099532243,0.04852787679283361,0.07033697490416577,0.0,0.2274598046709078,0.0,0.03279582647851029,,,,,,,0.9991497202190717,0.000121468540132625,0.000121468540132625,0.000121468540132625,0.000121468540132625,0.000121468540132625,0.000121468540132625,0.000121468540132625,,,,,,
2024-07-18,Rutherglen,Scotland,lab,0.9991497202192448,Safe Labour,0.5569476661619149,0.0639318509949209,0.04852787679251606,0.07033697490432828,0.0,0.2274598046682976,0.0,0.03279582647802234,,,,,,,0.9991497202192448,0.0001214685401078987,0.0001214685401078987,0.0001214685401078987,0.0001214685401078987,0.0001214685401078987,0.0001214685401078987,0.0001214685401078987,,,,,,
2024-07-19,Rutherglen,Scotland,lab,0.9991497202194196,Safe Labour,0.5569476661656068,0.06393185099451491,0.0485278767921954,0.07033697490449267,0.0,0.2274598046656607,0.0,0.03279582647752945,,,,,,,0.9991497202194196,0.0001214685400829187,0.0001214685400829187,0.0001214685400829187,0.0001214685400829187,0.0001214685400829187,0.0001214685400829187,0.0001214685400829187,,,,,,
2024-07-20,Rutherglen,Scotland,lab,0.9991497202195962,Safe Labour,0.5569476661693353,0.06393185099410513,0.04852787679187154,0.07033697490465854,0.0,0.2274598046629977,0.0,0.03279582647703169,,,,,,,0.9991497202195962,0.0001214685400576849,0.0001214685400576849,0.0001214685400576849,0.0001214685400576849,0.0001214685400576849,0.0001214685400576849,0.0001214685400576849,,,,,,
2024-07-21,Rutherglen,Scotland,lab,0.9991497202197746,Safe Labour,0.5569476661731009,0.06393185099369132,0.04852787679154446,0.07033697490482611,0.0,0.2274598046603083,0.0,0.0327958264765289,,,,,,,0.9991497202197746,0.0001214685400322132,0.0001214685400322132,0.0001214685400322132,0.0001214685400322132,0.0001214685400322132,0.0001214685400322132,0.0001214685400322132,,,,,,
2024-07-22,Rutherglen,Scotland,lab,0.9991497202199546,Safe Labour,0.5569476661769044,0.06393185099327316,0.04852787679121415,0.07033697490499523,0.0,0.2274598046575919,0.0,0.03279582647602115,,,,,,,0.9991497202199546,0.0001214685400064878,0.0001214685400064878,0.0001214685400064878,0.0001214685400064878,0.0001214685400064878,0.0001214685400064878,0.0001214685400064878,,,,,,
2024-07-23,Rutherglen,Scotland,lab,0.9991497202201366,Safe Labour,0.5569476661807456,0.06393185099285102,0.04852787679088042,0.07033697490516631,0.0,0.2274598046548483,0.0,0.03279582647550829,,,,,,,0.9991497202201366,0.0001214685399804927,0.0001214685399804927,0.0001214685399804927,0.0001214685399804927,0.0001214685399804927,0.0001214685399804927,0.0001214685399804927,,,,,,
2024-07-24,Rutherglen,Scotland,lab,0.9991497202203203,Safe Labour,0.5569476661846253,0.06393185099242471,0.04852787679054349,0.07033697490533879,0.0,0.2274598046520775,0.0,0.03279582647499038,,,,,,,0.9991497202203203,0.0001214685399542439,0.0001214685399542439,0.0001214685399542439,0.0001214685399542439,0.0001214685399542439,0.0001214685399542439,0.0001214685399542439,,,,,,
2024-07-25,Rutherglen,Scotland,lab,0.999149720220506,Safe Labour,0.5569476661885443,0.06393185099199387,0.04852787679020287,0.07033697490551324,0.0,0.2274598046492786,0.0,0.03279582647446719,,,,,,,0.999149720220506,0.0001214685399277254,0.0001214685399277254,0.0001214685399277254,0.0001214685399277254,0.0001214685399277254,0.0001214685399277254,0.0001214685399277254,,,,,,
2024-07-26,Rutherglen,Scotland,lab,0.9987556558195974,Safe Labour,0.5452790926124085,0.06753234484150117,0.04914173325226756,0.07245575827881016,0.0,0.2276947796912533,0.0,0.0378962913237593,,,,,,,0.9987556558195974,0.0001777634543432442,0.0001777634543432442,0.0001777634543432442,0.0001777634543432442,0.0001777634543432442,0.0001777634543432442,0.0001777634543432442,,,,,,
2024-07-27,Rutherglen,Scotland,lab,0.9987556558198482,Safe Labour,0.5452790926159771,0.06753234484118761,0.04914173325194123,0.07245575827906878,0.0,0.2276947796884217,0.0,0.03789629132340366,,,,,,,0.9987556558198482,0.0001777634543074157,0.0001777634543074157,0.0001777634543074157,0.0001777634543074157,0.0001777634543074157,0.0001777634543074157,0.0001777634543074157,,,,,,
2024-07-28,Rutherglen,Scotland,lab,0.9987556558201014,Safe Labour,0.5452790926195812,0.06753234484087049,0.04914173325161183,0.07245575827932989,0.0,0.227694779685562,0.0,0.03789629132304453,,,,,,,0.9987556558201014,0.0001777634542712383,0.0001777634542712383,0.0001777634542712383,0.0001777634542712383,0.0001777634542712383,0.0001777634542712383,0.0001777634542712383,,,,,,
2024-07-29,Rutherglen,Scotland,lab,0.9987556558203572,Safe Labour,0.5452790926232216,0.06753234484055043,0.04914173325127916,0.07245575827959376,0.0,0.2276947796826732,0.0,0.03789629132268182,,,,,,,0.9987556558203572,0.0001777634542346961,0.0001777634542346961,0.0001777634542346961,0.0001777634542346961,0.0001777634542346961,0.0001777634542346961,0.0001777634542346961,,,,,,
