run_date,name,region,projected_winner,win_prob,rating,lab_proj_vote_share,con_proj_vote_share,ld_proj_vote_share,reform_proj_vote_share,green_proj_vote_share,snp_proj_vote_share,pc_proj_vote_share,oth_proj_vote_share,ni_dup_proj_vote_share,ni_sf_proj_vote_share,ni_alliance_proj_vote_share,ni_sdlp_proj_vote_share,ni_uup_proj_vote_share,ni_tuv_proj_vote_share,lab_win_pct,con_win_pct,ld_win_pct,reform_win_pct,green_win_pct,snp_win_pct,pc_win_pct,oth_win_pct,ni_dup_win_pct,ni_sf_win_pct,ni_alliance_win_pct,ni_sdlp_win_pct,ni_uup_win_pct,ni_tuv_win_pct
2024-07-05,Filton and Bradley Stoke,England,lab,0.9252934634644211,Likely Labour,0.4242400268246857,0.2728762667120099,0.08574960215360256,0.1299413289492324,0.07922763814544233,0.0,0.0,0.00796513721502705,,,,,,,0.9252934634644211,0.0106723623622261,0.0106723623622261,0.0106723623622261,0.0106723623622261,0.0106723623622261,0.0106723623622261,0.0106723623622261,,,,,,
2024-07-06,Filton and Bradley Stoke,England,lab,0.9252934634658099,Likely Labour,0.4242400268253837,0.2728762667116747,0.08574960215347696,0.1299413289490879,0.07922763814535821,0.0,0.0,0.007965137215018507,,,,,,,0.9252934634658099,0.01067236236202771,0.01067236236202771,0.01067236236202771,0.01067236236202771,0.01067236236202771,0.01067236236202771,0.01067236236202771,,,,,,
2024-07-07,Filton and Bradley Stoke,England,lab,0.9252934634672142,Likely Labour,0.4242400268260896,0.2728762667113359,0.08574960215334994,0.1299413289489416,0.0792276381452732,0.0,0.0,0.007965137215009858,,,,,,,0.9252934634672142,0.01067236236182709,0.01067236236182709,0.01067236236182709,0.01067236236182709,0.01067236236182709,0.01067236236182709,0.01067236236182709,,,,,,
2024-07-08,Filton and Bradley Stoke,England,lab,0.9252934634686325,Likely Labour,0.4242400268268022,0.2728762667109933,0.08574960215322192,0.1299413289487942,0.07922763814518732,0.0,0.0,0.007965137215001136,,,,,,,0.9252934634686325,0.01067236236162447,0.01067236236162447,0.01067236236162447,0.01067236236162447,0.01067236236162447,0.01067236236162447,0.01067236236162447,,,,,,
2024-07-09,Filton and Bradley Stoke,England,lab,0.9252934634700658,Likely Labour,0.4242400268275223,0.2728762667106471,0.08574960215309245,0.1299413289486452,0.07922763814510059,0.0,0.0,0.007965137214992311,,,,,,,0.9252934634700658,0.01067236236141972,0.01067236236141972,0.01067236236141972,0.01067236236141972,0.01067236236141972,0.01067236236141972,0.01067236236141972,,,,,,
2024-07-10,Filton and Bradley Stoke,England,lab,0.9252934634715123,Likely Labour,0.4242400268282491,0.2728762667102977,0.08574960215296168,0.1299413289484953,0.07922763814501282,0.0,0.0,0.007965137214983438,,,,,,,0.9252934634715123,0.01067236236121307,0.01067236236121307,0.01067236236121307,0.01067236236121307,0.01067236236121307,0.01067236236121307,0.01067236236121307,,,,,,
2024-07-11,Filton and Bradley Stoke,England,lab,0.925293463472973,Likely Labour,0.4242400268289833,0.2728762667099452,0.08574960215282956,0.1299413289483431,0.07922763814492442,0.0,0.0,0.007965137214974449,,,,,,,0.925293463472973,0.0106723623610044,0.0106723623610044,0.0106723623610044,0.0106723623610044,0.0106723623610044,0.0106723623610044,0.0106723623610044,,,,,,
2024-07-12,Filton and Bradley Stoke,England,lab,0.9935574558514472,Safe Labour,0.4770024621900449,0.2158835611782463,0.06766265158393826,0.1342022180841113,0.1000995780827193,0.0,0.0,0.005149528880939886,,,,,,,0.9935574558514472,0.0009203634497933087,0.0009203634497933087,0.0009203634497933087,0.0009203634497933087,0.0009203634497933087,0.0009203634497933087,0.0009203634497933087,,,,,,
2024-07-13,Filton and Bradley Stoke,England,lab,0.9935574558521857,Safe Labour,0.4770024621923388,0.2158835611762584,0.06766265158329869,0.1342022180840484,0.1000995780832049,0.0,0.0,0.005149528880850844,,,,,,,0.9935574558521857,0.0009203634496878059,0.0009203634496878059,0.0009203634496878059,0.0009203634496878059,0.0009203634496878059,0.0009203634496878059,0.0009203634496878059,,,,,,
2024-07-14,Filton and Bradley Stoke,England,lab,0.9935574558529313,Safe Labour,0.4770024621946551,0.2158835611742511,0.06766265158265286,0.1342022180839846,0.1000995780836956,0.0,0.0,0.005149528880760902,,,,,,,0.9935574558529313,0.0009203634495812878,0.0009203634495812878,0.0009203634495812878,0.0009203634495812878,0.0009203634495812878,0.0009203634495812878,0.0009203634495812878,,,,,,
