run_date,name,region,projected_winner,win_prob,rating,lab_proj_vote_share,con_proj_vote_share,ld_proj_vote_share,reform_proj_vote_share,green_proj_vote_share,snp_proj_vote_share,pc_proj_vote_share,oth_proj_vote_share,ni_dup_proj_vote_share,ni_sf_proj_vote_share,ni_alliance_proj_vote_share,ni_sdlp_proj_vote_share,ni_uup_proj_vote_share,ni_tuv_proj_vote_share,lab_win_pct,con_win_pct,ld_win_pct,reform_win_pct,green_win_pct,snp_win_pct,pc_win_pct,oth_win_pct,ni_dup_win_pct,ni_sf_win_pct,ni_alliance_win_pct,ni_sdlp_win_pct,ni_uup_win_pct,ni_tuv_win_pct
2024-07-05,Cannock Chase,England,con,0.5013923505271429,Toss-up,0.329165905596065,0.3295323551621775,0.01867295668015662,0.2540443572614738,0.068584425300127,0.0,0.0,0.0,,,,,,,0.4983057374840754,0.5013923505271429,5.031866479693784e-05,5.031866479693784e-05,5.031866479693784e-05,5.031866479693784e-05,5.031866479693784e-05,5.031866479693784e-05,,,,,,
2024-07-06,Cannock Chase,England,con,0.5013923505232036,Toss-up,0.3291659055967628,0.3295323551618385,0.01867295668013325,0.2540443572611976,0.06858442530006785,0.0,0.0,0.0,,,,,,,0.4983008454672732,0.5013923505232036,5.113400158720094e-05,5.113400158720094e-05,5.113400158720094e-05,5.113400158720094e-05,5.113400158720094e-05,5.113400158720094e-05,,,,,,
2024-07-07,Cannock Chase,England,con,0.5013923505192226,Toss-up,0.3291659055974684,0.3295323551614963,0.01867295668010964,0.2540443572609178,0.06858442530000797,0.0,0.0,0.0,,,,,,,0.4983018490211142,0.5013923505192226,5.096674327719282e-05,5.096674327719282e-05,5.096674327719282e-05,5.096674327719282e-05,5.096674327719282e-05,5.096674327719282e-05,,,,,,
2024-07-08,Cannock Chase,England,con,0.5013923505152003,Toss-up,0.3291659055981807,0.32953235516115,0.01867295668008582,0.254044357260636,0.06858442529994756,0.0,0.0,0.0,,,,,,,0.4982988822335964,0.5013923505152003,5.146120853388375e-05,5.146120853388375e-05,5.146120853388375e-05,5.146120853388375e-05,5.146120853388375e-05,5.146120853388375e-05,,,,,,
2024-07-09,Cannock Chase,England,con,0.5013923505111368,Toss-up,0.3291659055989004,0.3295323551608003,0.01867295668006174,0.2540443572603512,0.06858442529988644,0.0,0.0,0.0,,,,,,,0.4982986270844697,0.5013923505111368,5.150373406557826e-05,5.150373406557826e-05,5.150373406557826e-05,5.150373406557826e-05,5.150373406557826e-05,5.150373406557826e-05,,,,,,
2024-07-10,Cannock Chase,England,lab,0.5,Toss-up,0.3291659055996268,0.329532355160447,0.01867295668003741,0.2540443572600641,0.0685844252998247,0.0,0.0,0.0,,,,,,,0.5,0.4996976720749773,5.03879875037791e-05,5.03879875037791e-05,5.03879875037791e-05,5.03879875037791e-05,5.03879875037791e-05,5.03879875037791e-05,,,,,,
2024-07-11,Cannock Chase,England,con,0.501392350502893,Toss-up,0.3291659056003606,0.3295323551600908,0.01867295668001284,0.2540443572597734,0.0685844252997625,0.0,0.0,0.0,,,,,,,0.4983084549879579,0.501392350502893,4.986575152486319e-05,4.986575152486319e-05,4.986575152486319e-05,4.986575152486319e-05,4.986575152486319e-05,4.986575152486319e-05,,,,,,
2024-07-12,Cannock Chase,England,lab,0.8546782989305401,Likely Labour,0.3754669627442728,0.2592152788817914,0.01468411958359109,0.2645159855386141,0.08611765325173076,0.0,0.0,0.0,,,,,,,0.8546782989305401,0.0207602430099239,0.0207602430099239,0.0207602430099239,0.0207602430099239,0.0207602430099239,0.0207602430099239,0.0207602430099239,,,,,,
2024-07-13,Cannock Chase,England,lab,0.8546782989352579,Likely Labour,0.375466962746395,0.2592152788794286,0.01468411958345515,0.2645159855385663,0.086117653252155,0.0,0.0,0.0,,,,,,,0.8546782989352579,0.02076024300924993,0.02076024300924993,0.02076024300924993,0.02076024300924993,0.02076024300924993,0.02076024300924993,0.02076024300924993,,,,,,
2024-07-14,Cannock Chase,England,lab,0.8546782989400227,Likely Labour,0.3754669627485378,0.2592152788770433,0.01468411958331786,0.2645159855385173,0.08611765325258357,0.0,0.0,0.0,,,,,,,0.8546782989400227,0.02076024300856925,0.02076024300856925,0.02076024300856925,0.02076024300856925,0.02076024300856925,0.02076024300856925,0.02076024300856925,,,,,,
2024-07-15,Cannock Chase,England,lab,0.8546782989448366,Likely Labour,0.3754669627507027,0.2592152788746339,0.01468411958317923,0.2645159855384679,0.0861176532530163,0.0,0.0,0.0,,,,,,,0.8546782989448366,0.02076024300788155,0.02076024300788155,0.02076024300788155,0.02076024300788155,0.02076024300788155,0.02076024300788155,0.02076024300788155,,,,,,
2024-07-16,Cannock Chase,England,lab,0.8546782989496939,Likely Labour,0.375466962752888,0.2592152788722004,0.0146841195830392,0.264515985538419,0.08611765325345334,0.0,0.0,0.0,,,,,,,0.8546782989496939,0.02076024300718764,0.02076024300718764,0.02076024300718764,0.02076024300718764,0.02076024300718764,0.02076024300718764,0.02076024300718764,,,,,,
2024-07-17,Cannock Chase,England,lab,0.8546782989546053,Likely Labour,0.3754669627550968,0.259215278869742,0.01468411958289771,0.2645159855383685,0.08611765325389496,0.0,0.0,0.0,,,,,,,0.8546782989546053,0.02076024300648601,0.02076024300648601,0.02076024300648601,0.02076024300648601,0.02076024300648601,0.02076024300648601,0.02076024300648601,,,,,,
2024-07-18,Cannock Chase,England,lab,0.8546782989595638,Likely Labour,0.3754669627573266,0.2592152788672603,0.01468411958275484,0.2645159855383175,0.0861176532543408,0.0,0.0,0.0,,,,,,,0.8546782989595638,0.02076024300577766,0.02076024300577766,0.02076024300577766,0.02076024300577766,0.02076024300577766,0.02076024300577766,0.02076024300577766,,,,,,
