run_date,name,region,projected_winner,win_prob,rating,lab_proj_vote_share,con_proj_vote_share,ld_proj_vote_share,reform_proj_vote_share,green_proj_vote_share,snp_proj_vote_share,pc_proj_vote_share,oth_proj_vote_share,ni_dup_proj_vote_share,ni_sf_proj_vote_share,ni_alliance_proj_vote_share,ni_sdlp_proj_vote_share,ni_uup_proj_vote_share,ni_tuv_proj_vote_share,lab_win_pct,con_win_pct,ld_win_pct,reform_win_pct,green_win_pct,snp_win_pct,pc_win_pct,oth_win_pct,ni_dup_win_pct,ni_sf_win_pct,ni_alliance_win_pct,ni_sdlp_win_pct,ni_uup_win_pct,ni_tuv_win_pct
2024-07-05,Livingston,Scotland,lab,0.6322385074738444,Lean Labour,0.3671699761882524,0.09762211004870977,0.0566027881930642,0.08733358040458779,0.04408458322926388,0.3317034236513999,0.0,0.01548353828472223,,,,,,,0.6322385074738444,0.0002982656062661441,0.0002982656062661441,0.0002982656062661441,0.0002982656062661441,0.3659718988885589,0.0002982656062661441,0.0002982656062661441,,,,,,
2024-07-06,Livingston,Scotland,lab,0.6322385074769331,Lean Labour,0.3671699761887907,0.09762211004862753,0.05660278819300312,0.08733358040455551,0.04408458322923402,0.3317034236510776,0.0,0.01548353828471156,,,,,,,0.6322385074769331,0.0002775558434136353,0.0002775558434136353,0.0002775558434136353,0.0002775558434136353,0.3660961574625851,0.0002775558434136353,0.0002775558434136353,,,,,,
2024-07-07,Livingston,Scotland,lab,0.6322385074800567,Lean Labour,0.3671699761893352,0.09762211004854454,0.0566027881929413,0.08733358040452273,0.04408458322920379,0.3317034236507517,0.0,0.01548353828470075,,,,,,,0.6322385074800567,0.0003072360004343723,0.0003072360004343723,0.0003072360004343723,0.0003072360004343723,0.3659180765173374,0.0003072360004343723,0.0003072360004343723,,,,,,
2024-07-08,Livingston,Scotland,lab,0.6322385074832112,Lean Labour,0.367169976189885,0.09762211004846051,0.056602788192879,0.08733358040448987,0.04408458322917328,0.3317034236504225,0.0,0.01548353828468987,,,,,,,0.6322385074832112,0.0002702141752511308,0.0002702141752511308,0.0002702141752511308,0.0002702141752511308,0.3661402074652823,0.0002702141752511308,0.0002702141752511308,,,,,,
2024-07-09,Livingston,Scotland,lab,0.6322385074863994,Lean Labour,0.3671699761904406,0.0976221100483757,0.05660278819281601,0.08733358040445667,0.04408458322914246,0.3317034236500898,0.0,0.01548353828467883,,,,,,,0.6322385074863994,0.0002902616357644836,0.0002902616357644836,0.0002902616357644836,0.0002902616357644836,0.3660199226990138,0.0002902616357644836,0.0002902616357644836,,,,,,
2024-07-10,Livingston,Scotland,lab,0.6322385074896141,Lean Labour,0.3671699761910009,0.09762211004828994,0.05660278819275236,0.08733358040442328,0.04408458322911124,0.3317034236497544,0.0,0.01548353828466776,,,,,,,0.6322385074896141,0.000311926626387096,0.000311926626387096,0.000311926626387096,0.000311926626387096,0.3658899327520636,0.000311926626387096,0.000311926626387096,,,,,,
2024-07-11,Livingston,Scotland,lab,0.6322385074928628,Lean Labour,0.3671699761915673,0.09762211004820347,0.05660278819268807,0.08733358040438921,0.04408458322907979,0.3317034236494156,0.0,0.01548353828465653,,,,,,,0.6322385074928628,0.0002949169947932137,0.0002949169947932137,0.0002949169947932137,0.0002949169947932137,0.3659919905383782,0.0002949169947932137,0.0002949169947932137,,,,,,
2024-07-12,Livingston,Scotland,lab,0.9632378997686585,Safe Labour,0.4406023059093909,0.08613901982204798,0.04978935017386691,0.09753303394236788,0.06207547327434139,0.2527044648089097,0.0,0.01115635206907535,,,,,,,0.9632378997686585,0.005251728604477628,0.005251728604477628,0.005251728604477628,0.005251728604477628,0.005251728604477628,0.005251728604477628,0.005251728604477628,,,,,,
2024-07-13,Livingston,Scotland,lab,0.963237899772955,Safe Labour,0.4406023059122892,0.08613901982155354,0.04978935017356797,0.09753303394261259,0.06207547327485588,0.2527044648062001,0.0,0.01115635206892079,,,,,,,0.963237899772955,0.005251728603863835,0.005251728603863835,0.005251728603863835,0.005251728603863835,0.005251728603863835,0.005251728603863835,0.005251728603863835,,,,,,
2024-07-14,Livingston,Scotland,lab,0.9632378997772933,Safe Labour,0.4406023059152155,0.08613901982105437,0.04978935017326609,0.09753303394285959,0.06207547327537566,0.252704464803464,0.0,0.01115635206876466,,,,,,,0.9632378997772933,0.005251728603244076,0.005251728603244076,0.005251728603244076,0.005251728603244076,0.005251728603244076,0.005251728603244076,0.005251728603244076,,,,,,
2024-07-15,Livingston,Scotland,lab,0.9632378997816761,Safe Labour,0.440602305918172,0.08613901982055017,0.04978935017296126,0.09753303394310908,0.06207547327590043,0.2527044648007,0.0,0.01115635206860702,,,,,,,0.9632378997816761,0.005251728602617974,0.005251728602617974,0.005251728602617974,0.005251728602617974,0.005251728602617974,0.005251728602617974,0.005251728602617974,,,,,,
2024-07-16,Livingston,Scotland,lab,0.9632378997861014,Safe Labour,0.440602305921157,0.08613901982004105,0.04978935017265344,0.09753303394336141,0.06207547327643054,0.2527044647979089,0.0,0.01115635206844776,,,,,,,0.9632378997861014,0.00525172860198578,0.00525172860198578,0.00525172860198578,0.00525172860198578,0.00525172860198578,0.00525172860198578,0.00525172860198578,,,,,,
2024-07-17,Livingston,Scotland,lab,0.9632378997905726,Safe Labour,0.4406023059241733,0.08613901981952647,0.04978935017234223,0.09753303394361597,0.06207547327696603,0.2527044647950892,0.0,0.0111563520682869,,,,,,,0.9632378997905726,0.005251728601347038,0.005251728601347038,0.005251728601347038,0.005251728601347038,0.005251728601347038,0.005251728601347038,0.005251728601347038,,,,,,
2024-07-18,Livingston,Scotland,lab,0.9632378997950872,Safe Labour,0.4406023059272186,0.08613901981900725,0.04978935017202804,0.09753303394387285,0.06207547327750675,0.2527044647922419,0.0,0.01115635206812445,,,,,,,0.9632378997950872,0.005251728600702093,0.005251728600702093,0.005251728600702093,0.005251728600702093,0.005251728600702093,0.005251728600702093,0.005251728600702093,,,,,,
2024-07-19,Livingston,Scotland,lab,0.9632378997996478,Safe Labour,0.440602305930295,0.08613901981848236,0.04978935017171079,0.09753303394413272,0.06207547327805295,0.2527044647893658,0.0,0.01115635206796037,,,,,,,0.9632378997996478,0.005251728600050583,0.005251728600050583,0.005251728600050583,0.005251728600050583,0.005251728600050583,0.005251728600050583,0.005251728600050583,,,,,,
2024-07-20,Livingston,Scotland,lab,0.9632378998042537,Safe Labour,0.440602305933402,0.08613901981795256,0.04978935017139035,0.09753303394439497,0.06207547327860454,0.252704464786461,0.0,0.01115635206779466,,,,,,,0.9632378998042537,0.005251728599392601,0.005251728599392601,0.005251728599392601,0.005251728599392601,0.005251728599392601,0.005251728599392601,0.005251728599392601,,,,,,
2024-07-21,Livingston,Scotland,lab,0.9632378998089054,Safe Labour,0.4406023059365398,0.08613901981741741,0.04978935017106673,0.09753303394465992,0.06207547327916177,0.2527044647835272,0.0,0.01115635206762727,,,,,,,0.9632378998089054,0.00525172859872807,0.00525172859872807,0.00525172859872807,0.00525172859872807,0.00525172859872807,0.00525172859872807,0.00525172859872807,,,,,,
2024-07-22,Livingston,Scotland,lab,0.9632378998136039,Safe Labour,0.4406023059397092,0.08613901981687673,0.04978935017073993,0.09753303394492732,0.06207547327972452,0.2527044647805641,0.0,0.01115635206745824,,,,,,,0.9632378998136039,0.00525172859805686,0.00525172859805686,0.00525172859805686,0.00525172859805686,0.00525172859805686,0.00525172859805686,0.00525172859805686,,,,,,
2024-07-23,Livingston,Scotland,lab,0.9632378998183488,Safe Labour,0.4406023059429098,0.0861390198163309,0.04978935017040972,0.09753303394519772,0.06207547328029289,0.2527044647775714,0.0,0.01115635206728751,,,,,,,0.9632378998183488,0.005251728597379005,0.005251728597379005,0.005251728597379005,0.005251728597379005,0.005251728597379005,0.005251728597379005,0.005251728597379005,,,,,,
2024-07-24,Livingston,Scotland,lab,0.9632378998231412,Safe Labour,0.4406023059461426,0.08613901981577965,0.04978935017007634,0.09753303394547042,0.06207547328086701,0.252704464774549,0.0,0.01115635206711508,,,,,,,0.9632378998231412,0.005251728596694379,0.005251728596694379,0.005251728596694379,0.005251728596694379,0.005251728596694379,0.005251728596694379,0.005251728596694379,,,,,,
2024-07-25,Livingston,Scotland,lab,0.9632378998279825,Safe Labour,0.4406023059494083,0.08613901981522258,0.04978935016973932,0.09753303394574629,0.0620754732814467,0.2527044647714959,0.0,0.01115635206694091,,,,,,,0.9632378998279825,0.005251728596002773,0.005251728596002773,0.005251728596002773,0.005251728596002773,0.005251728596002773,0.005251728596002773,0.005251728596002773,,,,,,
2024-07-26,Livingston,Scotland,lab,0.9561390550087535,Safe Labour,0.4336216508882384,0.09151754607554966,0.05069229660437143,0.101030723639695,0.05584049173232859,0.2543360220469297,0.0,0.01296126901288725,,,,,,,0.9561390550087535,0.006265849284464104,0.006265849284464104,0.006265849284464104,0.006265849284464104,0.006265849284464104,0.006265849284464104,0.006265849284464104,,,,,,
2024-07-27,Livingston,Scotland,lab,0.9561390550141831,Safe Labour,0.4336216508913209,0.09151754607516885,0.05069229660405723,0.1010307236401108,0.05584049173269729,0.2543360220438723,0.0,0.01296126901277256,,,,,,,0.9561390550141831,0.006265849283688454,0.006265849283688454,0.006265849283688454,0.006265849283688454,0.006265849283688454,0.006265849283688454,0.006265849283688454,,,,,,
2024-07-28,Livingston,Scotland,lab,0.9561390550196665,Safe Labour,0.4336216508944342,0.09151754607478377,0.05069229660374013,0.1010307236405307,0.05584049173306988,0.2543360220407848,0.0,0.01296126901265673,,,,,,,0.9561390550196665,0.006265849282905113,0.006265849282905113,0.006265849282905113,0.006265849282905113,0.006265849282905113,0.006265849282905113,0.006265849282905113,,,,,,
2024-07-29,Livingston,Scotland,lab,0.9561390550252054,Safe Labour,0.4336216508975787,0.09151754607439504,0.05069229660341983,0.1010307236409549,0.055840491733446,0.2543360220376658,0.0,0.01296126901253974,,,,,,,0.9561390550252054,0.006265849282113841,0.006265849282113841,0.006265849282113841,0.006265849282113841,0.006265849282113841,0.006265849282113841,0.006265849282113841,,,,,,
2024-07-30,Livingston,Scotland,lab,0.9561390550307993,Safe Labour,0.4336216509007546,0.09151754607400225,0.05069229660309612,0.1010307236413835,0.05584049173382612,0.2543360220345158,0.0,0.0129612690124216,,,,,,,0.9561390550307993,0.006265849281314703,0.006265849281314703,0.006265849281314703,0.006265849281314703,0.006265849281314703,0.006265849281314703,0.006265849281314703,,,,,,
2024-07-31,Livingston,Scotland,lab,0.9561390550364492,Safe Labour,0.4336216509039624,0.09151754607360561,0.05069229660276935,0.101030723641816,0.05584049173420971,0.2543360220313345,0.0,0.01296126901230225,,,,,,,0.9561390550364492,0.006265849280507571,0.006265849280507571,0.006265849280507571,0.006265849280507571,0.006265849280507571,0.006265849280507571,0.006265849280507571,,,,,,
2024-08-01,Livingston,Scotland,lab,0.9561390550421565,Safe Labour,0.4336216509072028,0.09151754607320506,0.05069229660243924,0.1010307236422528,0.05584049173459744,0.2543360220281209,0.0,0.01296126901218173,,,,,,,0.9561390550421565,0.006265849279692255,0.006265849279692255,0.006265849279692255,0.006265849279692255,0.006265849279692255,0.006265849279692255,0.006265849279692255,,,,,,
2024-08-02,Livingston,Scotland,lab,0.9561390550479195,Safe Labour,0.4336216509104747,0.09151754607280052,0.05069229660210589,0.1010307236426944,0.0558404917349889,0.2543360220248757,0.0,0.01296126901205997,,,,,,,0.9561390550479195,0.00626584927886896,0.00626584927886896,0.00626584927886896,0.00626584927886896,0.00626584927886896,0.00626584927886896,0.00626584927886896,,,,,,
2024-08-03,Livingston,Scotland,lab,0.9561390550537404,Safe Labour,0.4336216509137794,0.09151754607239192,0.05069229660176921,0.1010307236431402,0.05584049173538434,0.254336022021598,0.0,0.01296126901193707,,,,,,,0.9561390550537404,0.006265849278037404,0.006265849278037404,0.006265849278037404,0.006265849278037404,0.006265849278037404,0.006265849278037404,0.006265849278037404,,,,,,
2024-08-04,Livingston,Scotland,lab,0.9561390550596198,Safe Labour,0.4336216509171175,0.09151754607197901,0.05069229660142912,0.1010307236435903,0.05584049173578375,0.2543360220182875,0.0,0.01296126901181287,,,,,,,0.9561390550596198,0.006265849277197488,0.006265849277197488,0.006265849277197488,0.006265849277197488,0.006265849277197488,0.006265849277197488,0.006265849277197488,,,,,,
2024-08-05,Livingston,Scotland,lab,0.9434739907980032,Likely Labour,0.4224614056771808,0.0923877019750567,0.05140012774091589,0.1012817028771178,0.05904086859662929,0.2560815417706089,0.0,0.01734665136249063,,,,,,,0.9434739907980032,0.008075144171714241,0.008075144171714241,0.008075144171714241,0.008075144171714241,0.008075144171714241,0.008075144171714241,0.008075144171714241,,,,,,
2024-08-06,Livingston,Scotland,lab,0.9434739908047628,Likely Labour,0.4224614056801174,0.09238770197467318,0.0514001277405975,0.1012817028775937,0.05904086859717471,0.2560815417673017,0.0,0.01734665136254186,,,,,,,0.9434739908047628,0.008075144170748585,0.008075144170748585,0.008075144170748585,0.008075144170748585,0.008075144170748585,0.008075144170748585,0.008075144170748585,,,,,,
2024-08-07,Livingston,Scotland,lab,0.9370318683489056,Likely Labour,0.4177487446575885,0.09569413006471617,0.05293137666335645,0.1029136971552232,0.05859672322568597,0.257069962589302,0.0,0.01504536564412753,,,,,,,0.9370318683489056,0.00899544737872823,0.00899544737872823,0.00899544737872823,0.00899544737872823,0.00899544737872823,0.00899544737872823,0.00899544737872823,,,,,,
2024-08-08,Livingston,Scotland,lab,0.8937422522766041,Likely Labour,0.4061867802931786,0.09226572550997461,0.05146746605559711,0.1033006597784558,0.05688178443354545,0.275289929985098,0.0,0.01460765394415038,,,,,,,0.8937422522766041,0.01517967824620019,0.01517967824620019,0.01517967824620019,0.01517967824620019,0.01517967824620019,0.01517967824620019,0.01517967824620019,,,,,,
2024-08-09,Livingston,Scotland,lab,0.8937422522853419,Likely Labour,0.4061867802955233,0.09226572550959773,0.05146746605528521,0.1033006597790431,0.05688178443401785,0.2752899299824406,0.0,0.01460765394409214,,,,,,,0.8937422522853419,0.01517967824495194,0.01517967824495194,0.01517967824495194,0.01517967824495194,0.01517967824495194,0.01517967824495194,0.01517967824495194,,,,,,
2024-08-10,Livingston,Scotland,lab,0.8937422522941677,Likely Labour,0.4061867802978917,0.09226572550921723,0.05146746605497018,0.1033006597796361,0.05688178443449495,0.2752899299797564,0.0,0.01460765394403328,,,,,,,0.8937422522941677,0.0151796782436911,0.0151796782436911,0.0151796782436911,0.0151796782436911,0.0151796782436911,0.0151796782436911,0.0151796782436911,,,,,,
2024-08-11,Livingston,Scotland,lab,0.8937422523030825,Likely Labour,0.406186780300284,0.09226572550883269,0.05146746605465202,0.1033006597802351,0.05688178443497686,0.2752899299770454,0.0,0.01460765394397391,,,,,,,0.8937422523030825,0.01517967824241757,0.01517967824241757,0.01517967824241757,0.01517967824241757,0.01517967824241757,0.01517967824241757,0.01517967824241757,,,,,,
2024-08-12,Livingston,Scotland,lab,0.8937422523120842,Likely Labour,0.4061867803026997,0.09226572550844445,0.05146746605433057,0.1033006597808401,0.05688178443546345,0.2752899299743077,0.0,0.01460765394391387,,,,,,,0.8937422523120842,0.01517967824113161,0.01517967824113161,0.01517967824113161,0.01517967824113161,0.01517967824113161,0.01517967824113161,0.01517967824113161,,,,,,
2024-08-13,Livingston,Scotland,lab,0.8937422523211772,Likely Labour,0.4061867803051399,0.09226572550805238,0.05146746605400607,0.1033006597814509,0.05688178443595511,0.2752899299715424,0.0,0.01460765394385326,,,,,,,0.8937422523211772,0.0151796782398326,0.0151796782398326,0.0151796782398326,0.0151796782398326,0.0151796782398326,0.0151796782398326,0.0151796782398326,,,,,,
2024-08-14,Livingston,Scotland,lab,0.8937422523303601,Likely Labour,0.406186780307604,0.0922657255076561,0.05146746605367827,0.1033006597820684,0.05688178443645162,0.2752899299687495,0.0,0.01460765394379204,,,,,,,0.8937422523303601,0.01517967823852076,0.01517967823852076,0.01517967823852076,0.01517967823852076,0.01517967823852076,0.01517967823852076,0.01517967823852076,,,,,,
2024-08-15,Livingston,Scotland,lab,0.8937422523396358,Likely Labour,0.4061867803100933,0.09226572550725609,0.05146746605334712,0.1033006597826914,0.05688178443695308,0.2752899299659287,0.0,0.01460765394373024,,,,,,,0.8937422523396358,0.01517967823719567,0.01517967823719567,0.01517967823719567,0.01517967823719567,0.01517967823719567,0.01517967823719567,0.01517967823719567,,,,,,
2024-08-16,Livingston,Scotland,lab,0.8937422523490042,Likely Labour,0.4061867803126074,0.09226572550685189,0.05146746605301265,0.103300659783321,0.05688178443745957,0.2752899299630797,0.0,0.01460765394366778,,,,,,,0.8937422523490042,0.01517967823585732,0.01517967823585732,0.01517967823585732,0.01517967823585732,0.01517967823585732,0.01517967823585732,0.01517967823585732,,,,,,
2024-08-17,Livingston,Scotland,lab,0.8937422523584658,Likely Labour,0.4061867803151462,0.09226572550644402,0.051467466052675,0.1033006597839569,0.05688178443797121,0.2752899299602019,0.0,0.01460765394360472,,,,,,,0.8937422523584658,0.01517967823450566,0.01517967823450566,0.01517967823450566,0.01517967823450566,0.01517967823450566,0.01517967823450566,0.01517967823450566,,,,,,
2024-08-18,Livingston,Scotland,lab,0.893742252368023,Likely Labour,0.406186780317711,0.09226572550603175,0.05146746605233379,0.1033006597845992,0.05688178443848779,0.2752899299572955,0.0,0.01460765394354101,,,,,,,0.893742252368023,0.01517967823314035,0.01517967823314035,0.01517967823314035,0.01517967823314035,0.01517967823314035,0.01517967823314035,0.01517967823314035,,,,,,
2024-08-19,Livingston,Scotland,lab,0.8937422523776741,Likely Labour,0.4061867803203008,0.09226572550561554,0.05146746605198928,0.1033006597852477,0.05688178443900967,0.2752899299543602,0.0,0.01460765394347668,,,,,,,0.8937422523776741,0.01517967823176162,0.01517967823176162,0.01517967823176162,0.01517967823176162,0.01517967823176162,0.01517967823176162,0.01517967823176162,,,,,,
2024-08-20,Livingston,Scotland,lab,0.8937422523874237,Likely Labour,0.4061867803229173,0.09226572550519495,0.05146746605164131,0.1033006597859028,0.05688178443953665,0.2752899299513953,0.0,0.01460765394341168,,,,,,,0.8937422523874237,0.01517967823036882,0.01517967823036882,0.01517967823036882,0.01517967823036882,0.01517967823036882,0.01517967823036882,0.01517967823036882,,,,,,
2024-08-21,Livingston,Scotland,lab,0.8937422523972693,Likely Labour,0.4061867803255594,0.09226572550477036,0.05146746605128981,0.1033006597865644,0.05688178444006903,0.275289929948401,0.0,0.01460765394334605,,,,,,,0.8937422523972693,0.0151796782289623,0.0151796782289623,0.0151796782289623,0.0151796782289623,0.0151796782289623,0.0151796782289623,0.0151796782289623,,,,,,
