run_date,name,region,projected_winner,win_prob,rating,lab_proj_vote_share,con_proj_vote_share,ld_proj_vote_share,reform_proj_vote_share,green_proj_vote_share,snp_proj_vote_share,pc_proj_vote_share,oth_proj_vote_share,ni_dup_proj_vote_share,ni_sf_proj_vote_share,ni_alliance_proj_vote_share,ni_sdlp_proj_vote_share,ni_uup_proj_vote_share,ni_tuv_proj_vote_share,lab_win_pct,con_win_pct,ld_win_pct,reform_win_pct,green_win_pct,snp_win_pct,pc_win_pct,oth_win_pct,ni_dup_win_pct,ni_sf_win_pct,ni_alliance_win_pct,ni_sdlp_win_pct,ni_uup_win_pct,ni_tuv_win_pct
2024-07-05,Gravesham,England,lab,0.5573426166548769,Toss-up,0.3600986032116388,0.3449544151381623,0.04470657195861025,0.1942501377186184,0.05599027197297016,0.0,0.0,0.0,,,,,,,0.5573426166548769,0.4420748116627212,9.709528040033409e-05,9.709528040033409e-05,9.709528040033409e-05,9.709528040033409e-05,9.709528040033409e-05,9.709528040033409e-05,,,,,,
2024-07-06,Gravesham,England,lab,0.5573426166584794,Toss-up,0.3600986032122462,0.3449544151378118,0.04470657195855401,0.1942501377184652,0.05599027197292272,0.0,0.0,0.0,,,,,,,0.5573426166584794,0.4420897525870754,9.460512574086782e-05,9.460512574086782e-05,9.460512574086782e-05,9.460512574086782e-05,9.460512574086782e-05,9.460512574086782e-05,,,,,,
2024-07-07,Gravesham,England,lab,0.5573426166621176,Toss-up,0.3600986032128602,0.3449544151374582,0.04470657195849719,0.1942501377183098,0.05599027197287474,0.0,0.0,0.0,,,,,,,0.5573426166621176,0.442085597697403,9.529760674658397e-05,9.529760674658397e-05,9.529760674658397e-05,9.529760674658397e-05,9.529760674658397e-05,9.529760674658397e-05,,,,,,
2024-07-08,Gravesham,England,lab,0.5573426166657941,Toss-up,0.3600986032134801,0.3449544151371004,0.04470657195843986,0.1942501377181534,0.05599027197282634,0.0,0.0,0.0,,,,,,,0.5573426166657941,0.4421076122102139,9.16285206653293e-05,9.16285206653293e-05,9.16285206653293e-05,9.16285206653293e-05,9.16285206653293e-05,9.16285206653293e-05,,,,,,
2024-07-09,Gravesham,England,lab,0.5573426166695097,Toss-up,0.3600986032141066,0.3449544151367387,0.04470657195838188,0.1942501377179952,0.05599027197277733,0.0,0.0,0.0,,,,,,,0.5573426166695097,0.4420971757160667,9.33679357372897e-05,9.33679357372897e-05,9.33679357372897e-05,9.33679357372897e-05,9.33679357372897e-05,9.33679357372897e-05,,,,,,
2024-07-10,Gravesham,England,lab,0.5573426166732594,Toss-up,0.3600986032147387,0.3449544151363737,0.04470657195832341,0.1942501377178362,0.05599027197272787,0.0,0.0,0.0,,,,,,,0.5573426166732594,0.4420601392745797,9.954067536018458e-05,9.954067536018458e-05,9.954067536018458e-05,9.954067536018458e-05,9.954067536018458e-05,9.954067536018458e-05,,,,,,
2024-07-11,Gravesham,England,lab,0.5573426166770469,Toss-up,0.3600986032153777,0.3449544151360054,0.04470657195826426,0.1942501377176746,0.055990271972678,0.0,0.0,0.0,,,,,,,0.5573426166770469,0.4420791241677306,9.637652587044486e-05,9.637652587044486e-05,9.637652587044486e-05,9.637652587044486e-05,9.637652587044486e-05,9.637652587044486e-05,,,,,,
2024-07-12,Gravesham,England,lab,0.8916258269360371,Likely Labour,0.408903789407148,0.2792099333451131,0.03605059613910076,0.2034479589314742,0.07238772217716406,0.0,0.0,0.0,,,,,,,0.8916258269360371,0.01548202472342406,0.01548202472342406,0.01548202472342406,0.01548202472342406,0.01548202472342406,0.01548202472342406,0.01548202472342406,,,,,,
2024-07-13,Gravesham,England,lab,0.8916258269439318,Likely Labour,0.408903789409289,0.2792099333427983,0.0360505961387913,0.2034479589315394,0.07238772217758216,0.0,0.0,0.0,,,,,,,0.8916258269439318,0.01548202472229625,0.01548202472229625,0.01548202472229625,0.01548202472229625,0.01548202472229625,0.01548202472229625,0.01548202472229625,,,,,,
2024-07-14,Gravesham,England,lab,0.8916258269519037,Likely Labour,0.4089037894114508,0.2792099333404608,0.03605059613847884,0.2034479589316049,0.07238772217800468,0.0,0.0,0.0,,,,,,,0.8916258269519037,0.0154820247211574,0.0154820247211574,0.0154820247211574,0.0154820247211574,0.0154820247211574,0.0154820247211574,0.0154820247211574,,,,,,
