run_date,name,region,projected_winner,win_prob,rating,lab_proj_vote_share,con_proj_vote_share,ld_proj_vote_share,reform_proj_vote_share,green_proj_vote_share,snp_proj_vote_share,pc_proj_vote_share,oth_proj_vote_share,ni_dup_proj_vote_share,ni_sf_proj_vote_share,ni_alliance_proj_vote_share,ni_sdlp_proj_vote_share,ni_uup_proj_vote_share,ni_tuv_proj_vote_share,lab_win_pct,con_win_pct,ld_win_pct,reform_win_pct,green_win_pct,snp_win_pct,pc_win_pct,oth_win_pct,ni_dup_win_pct,ni_sf_win_pct,ni_alliance_win_pct,ni_sdlp_win_pct,ni_uup_win_pct,ni_tuv_win_pct
2024-07-05,Sheffield South East,England,lab,0.9982470247231606,Safe Labour,0.4810853481054594,0.1745482284508726,0.09063571142045564,0.0,0.08016496946516748,0.0,0.0,0.173565742558045,,,,,,,0.9982470247231606,0.0002504250395484949,0.0002504250395484949,0.0002504250395484949,0.0002504250395484949,0.0002504250395484949,0.0002504250395484949,0.0002504250395484949,,,,,,
2024-07-06,Sheffield South East,England,lab,0.9982470247232139,Safe Labour,0.4810853481061985,0.1745482284506168,0.0906357114203038,0.0,0.08016496946506577,0.0,0.0,0.1735657425578153,,,,,,,0.9982470247232139,0.0002504250395408819,0.0002504250395408819,0.0002504250395408819,0.0002504250395408819,0.0002504250395408819,0.0002504250395408819,0.0002504250395408819,,,,,,
2024-07-07,Sheffield South East,England,lab,0.9982470247232678,Safe Labour,0.4810853481069455,0.1745482284503586,0.09063571142015028,0.0,0.08016496946496296,0.0,0.0,0.1735657425575827,,,,,,,0.9982470247232678,0.0002504250395331897,0.0002504250395331897,0.0002504250395331897,0.0002504250395331897,0.0002504250395331897,0.0002504250395331897,0.0002504250395331897,,,,,,
2024-07-08,Sheffield South East,England,lab,0.9982470247233222,Safe Labour,0.4810853481076999,0.1745482284500973,0.09063571141999548,0.0,0.08016496946485907,0.0,0.0,0.1735657425573482,,,,,,,0.9982470247233222,0.0002504250395254181,0.0002504250395254181,0.0002504250395254181,0.0002504250395254181,0.0002504250395254181,0.0002504250395254181,0.0002504250395254181,,,,,,
2024-07-09,Sheffield South East,England,lab,0.9982470247233771,Safe Labour,0.4810853481084624,0.1745482284498336,0.09063571141983891,0.0,0.08016496946475417,0.0,0.0,0.173565742557111,,,,,,,0.9982470247233771,0.0002504250395175673,0.0002504250395175673,0.0002504250395175673,0.0002504250395175673,0.0002504250395175673,0.0002504250395175673,0.0002504250395175673,,,,,,
2024-07-10,Sheffield South East,England,lab,0.9982470247234326,Safe Labour,0.4810853481092314,0.1745482284495673,0.09063571141968084,0.0,0.08016496946464817,0.0,0.0,0.1735657425568723,,,,,,,0.9982470247234326,0.0002504250395096371,0.0002504250395096371,0.0002504250395096371,0.0002504250395096371,0.0002504250395096371,0.0002504250395096371,0.0002504250395096371,,,,,,
2024-07-11,Sheffield South East,England,lab,0.9982470247234887,Safe Labour,0.4810853481100086,0.1745482284492983,0.0906357114195211,0.0,0.08016496946454119,0.0,0.0,0.1735657425566307,,,,,,,0.9982470247234887,0.0002504250395016276,0.0002504250395016276,0.0002504250395016276,0.0002504250395016276,0.0002504250395016276,0.0002504250395016276,0.0002504250395016276,,,,,,
2024-07-12,Sheffield South East,England,lab,0.9999694751479603,Safe Labour,0.5638102891305654,0.1429091172301494,0.07431054994121498,0.0,0.1032435988932721,0.0,0.0,0.1157264448047983,,,,,,,0.9999694751479603,4.360693148527766e-06,4.360693148527766e-06,4.360693148527766e-06,4.360693148527766e-06,4.360693148527766e-06,4.360693148527766e-06,4.360693148527766e-06,,,,,,
2024-07-13,Sheffield South East,England,lab,0.9999694751479659,Safe Labour,0.5638102891338184,0.1429091172289345,0.07431054994057805,0.0,0.1032435988938067,0.0,0.0,0.1157264448028624,,,,,,,0.9999694751479659,4.360693147734749e-06,4.360693147734749e-06,4.360693147734749e-06,4.360693147734749e-06,4.360693147734749e-06,4.360693147734749e-06,4.360693147734749e-06,,,,,,
2024-07-14,Sheffield South East,England,lab,0.9999694751479714,Safe Labour,0.5638102891371033,0.1429091172277081,0.07431054993993487,0.0,0.1032435988943469,0.0,0.0,0.1157264448009068,,,,,,,0.9999694751479714,4.360693146941732e-06,4.360693146941732e-06,4.360693146941732e-06,4.360693146941732e-06,4.360693146941732e-06,4.360693146941732e-06,4.360693146941732e-06,,,,,,
2024-07-15,Sheffield South East,England,lab,0.999969475147977,Safe Labour,0.5638102891404211,0.1429091172264692,0.07431054993928535,0.0,0.1032435988948921,0.0,0.0,0.1157264447989322,,,,,,,0.999969475147977,4.360693146148716e-06,4.360693146148716e-06,4.360693146148716e-06,4.360693146148716e-06,4.360693146148716e-06,4.360693146148716e-06,4.360693146148716e-06,,,,,,
