run_date,name,region,projected_winner,win_prob,rating,lab_proj_vote_share,con_proj_vote_share,ld_proj_vote_share,reform_proj_vote_share,green_proj_vote_share,snp_proj_vote_share,pc_proj_vote_share,oth_proj_vote_share,ni_dup_proj_vote_share,ni_sf_proj_vote_share,ni_alliance_proj_vote_share,ni_sdlp_proj_vote_share,ni_uup_proj_vote_share,ni_tuv_proj_vote_share,lab_win_pct,con_win_pct,ld_win_pct,reform_win_pct,green_win_pct,snp_win_pct,pc_win_pct,oth_win_pct,ni_dup_win_pct,ni_sf_win_pct,ni_alliance_win_pct,ni_sdlp_win_pct,ni_uup_win_pct,ni_tuv_win_pct
2024-07-05,Southend West and Leigh,England,lab,0.5152462274034092,Toss-up,0.3302562584266048,0.3262426694412665,0.08395023590620475,0.1644119528342174,0.05461479721203478,0.0,0.0,0.0405240861796716,,,,,,,0.5152462274034092,0.4844017790548288,5.866559029366948e-05,5.866559029366948e-05,5.866559029366948e-05,5.866559029366948e-05,5.866559029366948e-05,5.866559029366948e-05,,,,,,
2024-07-06,Southend West and Leigh,England,lab,0.515246227407159,Toss-up,0.3302562584272697,0.3262426694409438,0.08395023590610187,0.1644119528340577,0.05461479721198931,0.0,0.0,0.0405240861796374,,,,,,,0.515246227407159,0.4844023744249593,5.8566361313621e-05,5.8566361313621e-05,5.8566361313621e-05,5.8566361313621e-05,5.8566361313621e-05,5.8566361313621e-05,,,,,,
2024-07-07,Southend West and Leigh,England,lab,0.5152462274109464,Toss-up,0.3302562584279419,0.3262426694406184,0.0839502359059978,0.1644119528338958,0.0546147972119433,0.0,0.0,0.04052408617960275,,,,,,,0.5152462274109464,0.484405821561953,5.799183785010811e-05,5.799183785010811e-05,5.799183785010811e-05,5.799183785010811e-05,5.799183785010811e-05,5.799183785010811e-05,,,,,,
2024-07-08,Southend West and Leigh,England,lab,0.515246227414776,Toss-up,0.3302562584286209,0.3262426694402888,0.08395023590589284,0.1644119528337328,0.05461479721189685,0.0,0.0,0.04052408617956783,,,,,,,0.515246227414776,0.4844095279840274,5.737410019945841e-05,5.737410019945841e-05,5.737410019945841e-05,5.737410019945841e-05,5.737410019945841e-05,5.737410019945841e-05,,,,,,
2024-07-09,Southend West and Leigh,England,lab,0.5152462274186431,Toss-up,0.3302562584293067,0.3262426694399561,0.08395023590578674,0.1644119528335682,0.05461479721184988,0.0,0.0,0.04052408617953247,,,,,,,0.5152462274186431,0.4844141902538043,5.659705459210238e-05,5.659705459210238e-05,5.659705459210238e-05,5.659705459210238e-05,5.659705459210238e-05,5.659705459210238e-05,,,,,,
2024-07-10,Southend West and Leigh,England,lab,0.5152462274225473,Toss-up,0.330256258429999,0.32624266943962,0.08395023590567953,0.1644119528334022,0.05461479721180241,0.0,0.0,0.04052408617949694,,,,,,,0.5152462274225473,0.484393494782895,6.004629909295834e-05,6.004629909295834e-05,6.004629909295834e-05,6.004629909295834e-05,6.004629909295834e-05,6.004629909295834e-05,,,,,,
2024-07-11,Southend West and Leigh,England,lab,0.5152462274264902,Toss-up,0.3302562584306983,0.3262426694392809,0.08395023590557135,0.1644119528332339,0.05461479721175463,0.0,0.0,0.040524086179461,,,,,,,0.5152462274264902,0.4843997223439978,5.90083715853329e-05,5.90083715853329e-05,5.90083715853329e-05,5.90083715853329e-05,5.90083715853329e-05,5.90083715853329e-05,,,,,,
2024-07-12,Southend West and Leigh,England,lab,0.8743054649547275,Likely Labour,0.3881719639072382,0.2677428735990559,0.06865479234559915,0.1769458273890475,0.07138198745247995,0.0,0.0,0.02710255530657933,,,,,,,0.8743054649547275,0.01795636214932556,0.01795636214932556,0.01795636214932556,0.01795636214932556,0.01795636214932556,0.01795636214932556,0.01795636214932556,,,,,,
2024-07-13,Southend West and Leigh,England,lab,0.8743054649637875,Likely Labour,0.3881719639097405,0.2677428735969549,0.06865479234504117,0.1769458273892041,0.07138198745291503,0.0,0.0,0.02710255530614442,,,,,,,0.8743054649637875,0.01795636214803128,0.01795636214803128,0.01795636214803128,0.01795636214803128,0.01795636214803128,0.01795636214803128,0.01795636214803128,,,,,,
2024-07-14,Southend West and Leigh,England,lab,0.8743054649729356,Likely Labour,0.3881719639122672,0.2677428735948336,0.06865479234447767,0.1769458273893617,0.07138198745335465,0.0,0.0,0.02710255530570512,,,,,,,0.8743054649729356,0.01795636214672441,0.01795636214672441,0.01795636214672441,0.01795636214672441,0.01795636214672441,0.01795636214672441,0.01795636214672441,,,,,,
