run_date,name,region,projected_winner,win_prob,rating,lab_proj_vote_share,con_proj_vote_share,ld_proj_vote_share,reform_proj_vote_share,green_proj_vote_share,snp_proj_vote_share,pc_proj_vote_share,oth_proj_vote_share,ni_dup_proj_vote_share,ni_sf_proj_vote_share,ni_alliance_proj_vote_share,ni_sdlp_proj_vote_share,ni_uup_proj_vote_share,ni_tuv_proj_vote_share,lab_win_pct,con_win_pct,ld_win_pct,reform_win_pct,green_win_pct,snp_win_pct,pc_win_pct,oth_win_pct,ni_dup_win_pct,ni_sf_win_pct,ni_alliance_win_pct,ni_sdlp_win_pct,ni_uup_win_pct,ni_tuv_win_pct
2024-07-05,Milton Keynes Central,England,lab,0.8862190517125815,Likely Labour,0.3998577239084955,0.2731623195457123,0.111405365307368,0.1244941926406933,0.06471355623368193,0.0,0.0,0.02636684236404901,,,,,,,0.8862190517125815,0.01625442118391775,0.01625442118391775,0.01625442118391775,0.01625442118391775,0.01625442118391775,0.01625442118391775,0.01625442118391775,,,,,,
2024-07-06,Milton Keynes Central,England,lab,0.8862190517142985,Likely Labour,0.399857723909133,0.2731623195454139,0.1114053653072215,0.1244941926405857,0.06471355623362171,0.0,0.0,0.02636684236402418,,,,,,,0.8862190517142985,0.01625442118367247,0.01625442118367247,0.01625442118367247,0.01625442118367247,0.01625442118367247,0.01625442118367247,0.01625442118367247,,,,,,
2024-07-07,Milton Keynes Central,England,lab,0.886219051716034,Likely Labour,0.3998577239097776,0.2731623195451126,0.1114053653070734,0.1244941926404766,0.06471355623356076,0.0,0.0,0.02636684236399901,,,,,,,0.886219051716034,0.01625442118342455,0.01625442118342455,0.01625442118342455,0.01625442118342455,0.01625442118342455,0.01625442118342455,0.01625442118342455,,,,,,
2024-07-08,Milton Keynes Central,England,lab,0.8862190517177875,Likely Labour,0.3998577239104285,0.2731623195448078,0.1114053653069241,0.1244941926403667,0.06471355623349931,0.0,0.0,0.02636684236397367,,,,,,,0.8862190517177875,0.01625442118317405,0.01625442118317405,0.01625442118317405,0.01625442118317405,0.01625442118317405,0.01625442118317405,0.01625442118317405,,,,,,
2024-07-09,Milton Keynes Central,England,lab,0.8862190517195587,Likely Labour,0.3998577239110861,0.2731623195445,0.1114053653067731,0.1244941926402557,0.06471355623343714,0.0,0.0,0.02636684236394799,,,,,,,0.8862190517195587,0.01625442118292101,0.01625442118292101,0.01625442118292101,0.01625442118292101,0.01625442118292101,0.01625442118292101,0.01625442118292101,,,,,,
2024-07-10,Milton Keynes Central,England,lab,0.8862190517213466,Likely Labour,0.3998577239117498,0.2731623195441891,0.1114053653066206,0.1244941926401439,0.06471355623337428,0.0,0.0,0.02636684236392222,,,,,,,0.8862190517213466,0.0162544211826656,0.0162544211826656,0.0162544211826656,0.0162544211826656,0.0162544211826656,0.0162544211826656,0.0162544211826656,,,,,,
2024-07-11,Milton Keynes Central,England,lab,0.8862190517231523,Likely Labour,0.3998577239124204,0.2731623195438755,0.1114053653064666,0.1244941926400305,0.06471355623331099,0.0,0.0,0.02636684236389611,,,,,,,0.8862190517231523,0.01625442118240765,0.01625442118240765,0.01625442118240765,0.01625442118240765,0.01625442118240765,0.01625442118240765,0.01625442118240765,,,,,,
2024-07-12,Milton Keynes Central,England,lab,0.9867691609829342,Safe Labour,0.4551686513322409,0.222142752325282,0.09055564175873633,0.1307088841278173,0.08392640277471562,0.0,0.0,0.01749766768120788,,,,,,,0.9867691609829342,0.001890119859580924,0.001890119859580924,0.001890119859580924,0.001890119859580924,0.001890119859580924,0.001890119859580924,0.001890119859580924,,,,,,
2024-07-13,Milton Keynes Central,England,lab,0.9867691609842915,Safe Labour,0.4551686513346012,0.2221427523234494,0.09055564175797563,0.1307088841278545,0.0839264027751982,0.0,0.0,0.01749766768092108,,,,,,,0.9867691609842915,0.001890119859387031,0.001890119859387031,0.001890119859387031,0.001890119859387031,0.001890119859387031,0.001890119859387031,0.001890119859387031,,,,,,
2024-07-14,Milton Keynes Central,England,lab,0.9867691609856619,Safe Labour,0.4551686513369843,0.2221427523215992,0.09055564175720747,0.1307088841278919,0.08392640277568585,0.0,0.0,0.01749766768063136,,,,,,,0.9867691609856619,0.001890119859191251,0.001890119859191251,0.001890119859191251,0.001890119859191251,0.001890119859191251,0.001890119859191251,0.001890119859191251,,,,,,
2024-07-15,Milton Keynes Central,England,lab,0.9867691609870461,Safe Labour,0.4551686513393916,0.2221427523197302,0.09055564175643176,0.1307088841279296,0.08392640277617806,0.0,0.0,0.0174976676803388,,,,,,,0.9867691609870461,0.001890119858993505,0.001890119858993505,0.001890119858993505,0.001890119858993505,0.001890119858993505,0.001890119858993505,0.001890119858993505,,,,,,
2024-07-16,Milton Keynes Central,England,lab,0.9867691609884438,Safe Labour,0.455168651341822,0.2221427523178428,0.0905556417556483,0.1307088841279682,0.08392640277667533,0.0,0.0,0.01749766768004328,,,,,,,0.9867691609884438,0.001890119858793839,0.001890119858793839,0.001890119858793839,0.001890119858793839,0.001890119858793839,0.001890119858793839,0.001890119858793839,,,,,,
2024-07-17,Milton Keynes Central,England,lab,0.9867691609898563,Safe Labour,0.4551686513442785,0.2221427523159358,0.09055564175485649,0.1307088841280068,0.0839264027771777,0.0,0.0,0.01749766767974479,,,,,,,0.9867691609898563,0.001890119858592048,0.001890119858592048,0.001890119858592048,0.001890119858592048,0.001890119858592048,0.001890119858592048,0.001890119858592048,,,,,,
2024-07-18,Milton Keynes Central,England,lab,0.9867691609912822,Safe Labour,0.4551686513467582,0.2221427523140108,0.09055564175405705,0.1307088841280455,0.08392640277768494,0.0,0.0,0.01749766767944334,,,,,,,0.9867691609912822,0.001890119858388353,0.001890119858388353,0.001890119858388353,0.001890119858388353,0.001890119858388353,0.001890119858388353,0.001890119858388353,,,,,,
2024-07-19,Milton Keynes Central,England,lab,0.9867691609927228,Safe Labour,0.4551686513492634,0.2221427523120656,0.09055564175324972,0.1307088841280852,0.08392640277819727,0.0,0.0,0.01749766767913885,,,,,,,0.9867691609927228,0.00189011985818255,0.00189011985818255,0.00189011985818255,0.00189011985818255,0.00189011985818255,0.00189011985818255,0.00189011985818255,,,,,,
2024-07-20,Milton Keynes Central,England,lab,0.9867691609941777,Safe Labour,0.4551686513517934,0.2221427523101015,0.0905556417524343,0.1307088841281249,0.08392640277871467,0.0,0.0,0.01749766767883134,,,,,,,0.9867691609941777,0.001890119857974716,0.001890119857974716,0.001890119857974716,0.001890119857974716,0.001890119857974716,0.001890119857974716,0.001890119857974716,,,,,,
2024-07-21,Milton Keynes Central,England,lab,0.9867691609956468,Safe Labour,0.4551686513543483,0.2221427523081178,0.09055564175161078,0.1307088841281652,0.0839264027792374,0.0,0.0,0.01749766767852072,,,,,,,0.9867691609956468,0.001890119857764837,0.001890119857764837,0.001890119857764837,0.001890119857764837,0.001890119857764837,0.001890119857764837,0.001890119857764837,,,,,,
2024-07-22,Milton Keynes Central,England,lab,0.986769160997131,Safe Labour,0.4551686513569291,0.2221427523061139,0.0905556417507791,0.1307088841282056,0.08392640277976535,0.0,0.0,0.01749766767820705,,,,,,,0.986769160997131,0.001890119857552815,0.001890119857552815,0.001890119857552815,0.001890119857552815,0.001890119857552815,0.001890119857552815,0.001890119857552815,,,,,,
2024-07-23,Milton Keynes Central,England,lab,0.9867691609986297,Safe Labour,0.4551686513595353,0.2221427523040903,0.0905556417499389,0.1307088841282467,0.08392640278029852,0.0,0.0,0.01749766767789021,,,,,,,0.9867691609986297,0.001890119857338717,0.001890119857338717,0.001890119857338717,0.001890119857338717,0.001890119857338717,0.001890119857338717,0.001890119857338717,,,,,,
2024-07-24,Milton Keynes Central,England,lab,0.9867691610001432,Safe Labour,0.4551686513621676,0.2221427523020468,0.09055564174909043,0.1307088841282878,0.08392640278083707,0.0,0.0,0.01749766767757025,,,,,,,0.9867691610001432,0.001890119857122493,0.001890119857122493,0.001890119857122493,0.001890119857122493,0.001890119857122493,0.001890119857122493,0.001890119857122493,,,,,,
2024-07-25,Milton Keynes Central,England,lab,0.9867691610016724,Safe Labour,0.455168651364827,0.2221427522999821,0.09055564174823307,0.13070888412833,0.08392640278138087,0.0,0.0,0.01749766767724703,,,,,,,0.9867691610016724,0.001890119856904033,0.001890119856904033,0.001890119856904033,0.001890119856904033,0.001890119856904033,0.001890119856904033,0.001890119856904033,,,,,,
2024-07-26,Milton Keynes Central,England,lab,0.9759656136263831,Safe Labour,0.4423462553836728,0.2347933859248429,0.09173752138876932,0.1357764792832765,0.0751194289431657,0.0,0.0,0.02022692907627281,,,,,,,0.9759656136263831,0.00343348376765973,0.00343348376765973,0.00343348376765973,0.00343348376765973,0.00343348376765973,0.00343348376765973,0.00343348376765973,,,,,,
