run_date,name,region,projected_winner,win_prob,rating,lab_proj_vote_share,con_proj_vote_share,ld_proj_vote_share,reform_proj_vote_share,green_proj_vote_share,snp_proj_vote_share,pc_proj_vote_share,oth_proj_vote_share,ni_dup_proj_vote_share,ni_sf_proj_vote_share,ni_alliance_proj_vote_share,ni_sdlp_proj_vote_share,ni_uup_proj_vote_share,ni_tuv_proj_vote_share,lab_win_pct,con_win_pct,ld_win_pct,reform_win_pct,green_win_pct,snp_win_pct,pc_win_pct,oth_win_pct,ni_dup_win_pct,ni_sf_win_pct,ni_alliance_win_pct,ni_sdlp_win_pct,ni_uup_win_pct,ni_tuv_win_pct
2024-07-05,Brighton Pavilion,England,green,0.9995677666733822,Safe Green,0.2372113221498438,0.07257766350857257,0.02560351772662917,0.05599565434305476,0.5869843710425099,0.0,0.0,0.02162747122939,,,,,,,6.174761808825922e-05,6.174761808825922e-05,6.174761808825922e-05,6.174761808825922e-05,0.9995677666733822,6.174761808825922e-05,6.174761808825922e-05,6.174761808825922e-05,,,,,,
2024-07-06,Brighton Pavilion,England,green,0.9995677666733707,Safe Green,0.2372113221502928,0.07257766350851903,0.02560351772660486,0.05599565434302773,0.5869843710421785,0.0,0.0,0.02162747122937709,,,,,,,6.17476180899087e-05,6.17476180899087e-05,6.17476180899087e-05,6.17476180899087e-05,0.9995677666733707,6.17476180899087e-05,6.17476180899087e-05,6.17476180899087e-05,,,,,,
2024-07-07,Brighton Pavilion,England,green,0.999567766673359,Safe Green,0.2372113221507471,0.07257766350846499,0.02560351772658026,0.05599565434300034,0.5869843710418432,0.0,0.0,0.02162747122936402,,,,,,,6.174761809157403e-05,6.174761809157403e-05,6.174761809157403e-05,6.174761809157403e-05,0.999567766673359,6.174761809157403e-05,6.174761809157403e-05,6.174761809157403e-05,,,,,,
2024-07-08,Brighton Pavilion,England,green,0.9995677666733472,Safe Green,0.2372113221512058,0.07257766350841029,0.02560351772655552,0.05599565434297282,0.5869843710415046,0.0,0.0,0.02162747122935087,,,,,,,6.174761809325522e-05,6.174761809325522e-05,6.174761809325522e-05,6.174761809325522e-05,0.9995677666733472,6.174761809325522e-05,6.174761809325522e-05,6.174761809325522e-05,,,,,,
2024-07-09,Brighton Pavilion,England,green,0.9995677666733352,Safe Green,0.2372113221516693,0.07257766350835508,0.02560351772653046,0.055995654342945,0.5869843710411626,0.0,0.0,0.02162747122933753,,,,,,,6.174761809496814e-05,6.174761809496814e-05,6.174761809496814e-05,6.174761809496814e-05,0.9995677666733352,6.174761809496814e-05,6.174761809496814e-05,6.174761809496814e-05,,,,,,
2024-07-10,Brighton Pavilion,England,green,0.9995677666733233,Safe Green,0.2372113221521373,0.0725776635082994,0.02560351772650519,0.0559956543429171,0.5869843710408168,0.0,0.0,0.02162747122932419,,,,,,,6.174761809668106e-05,6.174761809668106e-05,6.174761809668106e-05,6.174761809668106e-05,0.9995677666733233,6.174761809668106e-05,6.174761809668106e-05,6.174761809668106e-05,,,,,,
2024-07-11,Brighton Pavilion,England,green,0.9995677666733112,Safe Green,0.2372113221526097,0.07257766350824309,0.02560351772647962,0.0559956543428886,0.5869843710404683,0.0,0.0,0.02162747122931064,,,,,,,6.174761809840983e-05,6.174761809840983e-05,6.174761809840983e-05,6.174761809840983e-05,0.9995677666733112,6.174761809840983e-05,6.174761809840983e-05,6.174761809840983e-05,,,,,,
2024-07-12,Brighton Pavilion,England,green,0.999959629366164,Safe Green,0.2281729701019115,0.05015341547137821,0.01771254216462282,0.04970101962881309,0.642089021206914,0.0,0.0,0.01217103142636043,,,,,,,5.767233405142507e-06,5.767233405142507e-06,5.767233405142507e-06,5.767233405142507e-06,0.999959629366164,5.767233405142507e-06,5.767233405142507e-06,5.767233405142507e-06,,,,,,
2024-07-13,Brighton Pavilion,England,green,0.9999596293661653,Safe Green,0.2281729701021437,0.0501534154707666,0.01771254216440533,0.04970101962862451,0.6420890212079482,0.0,0.0,0.01217103142611186,,,,,,,5.767233404952183e-06,5.767233404952183e-06,5.767233404952183e-06,5.767233404952183e-06,0.9999596293661653,5.767233404952183e-06,5.767233404952183e-06,5.767233404952183e-06,,,,,,
2024-07-14,Brighton Pavilion,England,green,0.9999596293661666,Safe Green,0.2281729701023776,0.05015341547014895,0.01771254216418569,0.04970101962843389,0.6420890212089932,0.0,0.0,0.01217103142586076,,,,,,,5.767233404777719e-06,5.767233404777719e-06,5.767233404777719e-06,5.767233404777719e-06,0.9999596293661666,5.767233404777719e-06,5.767233404777719e-06,5.767233404777719e-06,,,,,,
