run_date,name,region,projected_winner,win_prob,rating,lab_proj_vote_share,con_proj_vote_share,ld_proj_vote_share,reform_proj_vote_share,green_proj_vote_share,snp_proj_vote_share,pc_proj_vote_share,oth_proj_vote_share,ni_dup_proj_vote_share,ni_sf_proj_vote_share,ni_alliance_proj_vote_share,ni_sdlp_proj_vote_share,ni_uup_proj_vote_share,ni_tuv_proj_vote_share,lab_win_pct,con_win_pct,ld_win_pct,reform_win_pct,green_win_pct,snp_win_pct,pc_win_pct,oth_win_pct,ni_dup_win_pct,ni_sf_win_pct,ni_alliance_win_pct,ni_sdlp_win_pct,ni_uup_win_pct,ni_tuv_win_pct
2024-07-05,Paisley and Renfrewshire South,Scotland,lab,0.8281349827762006,Likely Labour,0.4298659302246174,0.07388851367359427,0.04674366256193942,0.07051782100781803,0.0352240940178358,0.3304530486874205,0.0,0.01330692982677466,,,,,,,0.8281349827762006,0.02455214531768689,0.02455214531768689,0.02455214531768689,0.02455214531768689,0.02455214531768689,0.02455214531768689,0.02455214531768689,,,,,,
2024-07-06,Paisley and Renfrewshire South,Scotland,lab,0.8281349827784816,Likely Labour,0.4298659302251899,0.07388851367352167,0.04674366256188239,0.07051782100778217,0.03522409401780705,0.3304530486870532,0.0,0.01330692982676366,,,,,,,0.8281349827784816,0.02455214531736102,0.02455214531736102,0.02455214531736102,0.02455214531736102,0.02455214531736102,0.02455214531736102,0.02455214531736102,,,,,,
2024-07-07,Paisley and Renfrewshire South,Scotland,lab,0.8281349827807887,Likely Labour,0.429865930225769,0.07388851367344834,0.04674366256182473,0.07051782100774576,0.03522409401777797,0.3304530486866817,0.0,0.0133069298267525,,,,,,,0.8281349827807887,0.01909611302435981,0.01909611302435981,0.01909611302435981,0.01909611302435981,0.05728833907307943,0.01909611302435981,0.01909611302435981,,,,,,
2024-07-08,Paisley and Renfrewshire South,Scotland,lab,0.8281349827831175,Likely Labour,0.4298659302263534,0.07388851367337423,0.04674366256176661,0.07051782100770917,0.03522409401774865,0.3304530486863066,0.0,0.01330692982674128,,,,,,,0.8281349827831175,0.02455214531669876,0.02455214531669876,0.02455214531669876,0.02455214531669876,0.02455214531669876,0.02455214531669876,0.02455214531669876,,,,,,
2024-07-09,Paisley and Renfrewshire South,Scotland,lab,0.8281349827854714,Likely Labour,0.4298659302269443,0.07388851367329935,0.04674366256170781,0.07051782100767216,0.03522409401771895,0.3304530486859276,0.0,0.01330692982672989,,,,,,,0.8281349827854714,0.02455214531636249,0.02455214531636249,0.02455214531636249,0.02455214531636249,0.02455214531636249,0.02455214531636249,0.02455214531636249,,,,,,
2024-07-10,Paisley and Renfrewshire South,Scotland,lab,0.8281349827878456,Likely Labour,0.4298659302275401,0.07388851367322374,0.04674366256164844,0.07051782100763503,0.03522409401768897,0.3304530486855451,0.0,0.01330692982671846,,,,,,,0.8281349827878456,0.02455214531602331,0.02455214531602331,0.02455214531602331,0.02455214531602331,0.02455214531602331,0.02455214531602331,0.02455214531602331,,,,,,
2024-07-11,Paisley and Renfrewshire South,Scotland,lab,0.8281349827902451,Likely Labour,0.4298659302281424,0.07388851367314742,0.04674366256158849,0.0705178210075972,0.03522409401765875,0.3304530486851587,0.0,0.0133069298267069,,,,,,,0.8281349827902451,0.02455214531568052,0.02455214531568052,0.02455214531568052,0.02455214531568052,0.02455214531568052,0.02455214531568052,0.02455214531568052,,,,,,
2024-07-12,Paisley and Renfrewshire South,Scotland,lab,0.9935935362242336,Safe Labour,0.5099750419756868,0.0644097942602626,0.04062287872709336,0.07784708807246558,0.04902223134667751,0.2486464254220896,0.0,0.009476540195724664,,,,,,,0.9935935362242336,0.0009152091108238138,0.0009152091108238138,0.0009152091108238138,0.0009152091108238138,0.0009152091108238138,0.0009152091108238138,0.0009152091108238138,,,,,,
2024-07-13,Paisley and Renfrewshire South,Scotland,lab,0.9935935362252449,Safe Labour,0.5099750419787709,0.06440979425985684,0.04062287872682678,0.07784708807261903,0.0490222313470573,0.248646425419281,0.0,0.00947654019558825,,,,,,,0.9935935362252449,0.0009152091106793422,0.0009152091106793422,0.0009152091106793422,0.0009152091106793422,0.0009152091106793422,0.0009152091106793422,0.0009152091106793422,,,,,,
2024-07-14,Paisley and Renfrewshire South,Scotland,lab,0.9935935362262661,Safe Labour,0.509975041981885,0.06440979425944714,0.04062287872655759,0.0778470880727737,0.04902223134744096,0.248646425416445,0.0,0.009476540195450456,,,,,,,0.9935935362262661,0.0009152091105334587,0.0009152091105334587,0.0009152091105334587,0.0009152091105334587,0.0009152091105334587,0.0009152091105334587,0.0009152091105334587,,,,,,
