run_date,name,region,projected_winner,win_prob,rating,lab_proj_vote_share,con_proj_vote_share,ld_proj_vote_share,reform_proj_vote_share,green_proj_vote_share,snp_proj_vote_share,pc_proj_vote_share,oth_proj_vote_share,ni_dup_proj_vote_share,ni_sf_proj_vote_share,ni_alliance_proj_vote_share,ni_sdlp_proj_vote_share,ni_uup_proj_vote_share,ni_tuv_proj_vote_share,lab_win_pct,con_win_pct,ld_win_pct,reform_win_pct,green_win_pct,snp_win_pct,pc_win_pct,oth_win_pct,ni_dup_win_pct,ni_sf_win_pct,ni_alliance_win_pct,ni_sdlp_win_pct,ni_uup_win_pct,ni_tuv_win_pct
2024-07-05,Altrincham and Sale West,England,lab,0.7534177191729626,Likely Labour,0.3863836189655184,0.3144311717211568,0.1028168899019796,0.09228282015066677,0.06994508914467217,0.0,0.0,0.0341404101160061,,,,,,,0.7534177191729626,0.08219409360902535,0.02739803120300845,0.02739803120300845,0.02739803120300845,0.02739803120300845,0.02739803120300845,0.02739803120300845,,,,,,
2024-07-06,Altrincham and Sale West,England,lab,0.7534177191760777,Likely Labour,0.3863836189662039,0.3144311717208054,0.1028168899018403,0.09228282015057222,0.06994508914460525,0.0,0.0,0.03414041011597307,,,,,,,0.7534177191760777,0.1120828549199672,0.02241657098399344,0.02241657098399344,0.02241657098399344,0.02241657098399344,0.02241657098399344,0.02241657098399344,,,,,,
2024-07-07,Altrincham and Sale West,England,lab,0.7534177191792267,Likely Labour,0.3863836189668967,0.3144311717204502,0.1028168899016995,0.09228282015047637,0.06994508914453755,0.0,0.0,0.03414041011593957,,,,,,,0.7534177191792267,0.08219409360693732,0.02739803120231244,0.02739803120231244,0.02739803120231244,0.02739803120231244,0.02739803120231244,0.02739803120231244,,,,,,
2024-07-08,Altrincham and Sale West,England,lab,0.7534177191824076,Likely Labour,0.3863836189675964,0.3144311717200911,0.1028168899015576,0.09228282015037993,0.06994508914446926,0.0,0.0,0.03414041011590584,,,,,,,0.7534177191824076,0.1327750742864092,0.01896786775520131,0.01896786775520131,0.01896786775520131,0.01896786775520131,0.01896786775520131,0.01896786775520131,,,,,,
2024-07-09,Altrincham and Sale West,England,lab,0.7534177191856208,Likely Labour,0.3863836189683033,0.3144311717197285,0.102816889901414,0.0922828201502824,0.06994508914440016,0.0,0.0,0.03414041011587168,,,,,,,0.7534177191856208,0.132775074284679,0.01896786775495414,0.01896786775495414,0.01896786775495414,0.01896786775495414,0.01896786775495414,0.01896786775495414,,,,,,
2024-07-10,Altrincham and Sale West,England,lab,0.7534177191888649,Likely Labour,0.3863836189690168,0.3144311717193622,0.1028168899012691,0.09228282015018417,0.06994508914433037,0.0,0.0,0.03414041011583738,,,,,,,0.7534177191888649,0.0821940936037246,0.02739803120124153,0.02739803120124153,0.02739803120124153,0.02739803120124153,0.02739803120124153,0.02739803120124153,,,,,,
2024-07-11,Altrincham and Sale West,England,lab,0.7534177191921415,Likely Labour,0.3863836189697378,0.3144311717189926,0.1028168899011226,0.09228282015008459,0.06994508914426,0.0,0.0,0.03414041011580265,,,,,,,0.7534177191921415,0.0821940936026324,0.02739803120087746,0.02739803120087746,0.02739803120087746,0.02739803120087746,0.02739803120087746,0.02739803120087746,,,,,,
2024-07-12,Altrincham and Sale West,England,lab,0.9659508058569566,Safe Labour,0.4480031185184705,0.2564522108020938,0.08360200895985923,0.09825324290349872,0.09096869472346579,0.0,0.0,0.02272072409261187,,,,,,,0.9659508058569566,0.004864170591863594,0.004864170591863594,0.004864170591863594,0.004864170591863594,0.004864170591863594,0.004864170591863594,0.004864170591863594,,,,,,
2024-07-13,Altrincham and Sale West,England,lab,0.9659508058603457,Safe Labour,0.4480031185210775,0.2564522107999902,0.08360200895915164,0.09825324290354746,0.09096869472399284,0.0,0.0,0.02272072409224044,,,,,,,0.9659508058603457,0.004864170591379441,0.004864170591379441,0.004864170591379441,0.004864170591379441,0.004864170591379441,0.004864170591379441,0.004864170591379441,,,,,,
2024-07-14,Altrincham and Sale West,England,lab,0.9659508058637677,Safe Labour,0.4480031185237098,0.2564522107978662,0.08360200895843702,0.09825324290359638,0.09096869472452533,0.0,0.0,0.02272072409186521,,,,,,,0.9659508058637677,0.004864170590890578,0.004864170590890578,0.004864170590890578,0.004864170590890578,0.004864170590890578,0.004864170590890578,0.004864170590890578,,,,,,
