run_date,name,region,projected_winner,win_prob,rating,lab_proj_vote_share,con_proj_vote_share,ld_proj_vote_share,reform_proj_vote_share,green_proj_vote_share,snp_proj_vote_share,pc_proj_vote_share,oth_proj_vote_share,ni_dup_proj_vote_share,ni_sf_proj_vote_share,ni_alliance_proj_vote_share,ni_sdlp_proj_vote_share,ni_uup_proj_vote_share,ni_tuv_proj_vote_share,lab_win_pct,con_win_pct,ld_win_pct,reform_win_pct,green_win_pct,snp_win_pct,pc_win_pct,oth_win_pct,ni_dup_win_pct,ni_sf_win_pct,ni_alliance_win_pct,ni_sdlp_win_pct,ni_uup_win_pct,ni_tuv_win_pct
2024-07-05,Aberdeen South,Scotland,snp,0.7790271193086504,Likely SNP,0.208741381968549,0.2523825975700724,0.08868845541337321,0.06748494988087379,0.031840091654502,0.3331156276989841,0.0,0.01774689581364552,,,,,,,0.03156755438448013,0.03156755438448013,0.03156755438448013,0.03156755438448013,0.03156755438448013,0.7790271193086504,0.03156755438448013,0.03156755438448013,,,,,,
2024-07-06,Aberdeen South,Scotland,snp,0.7790271193084237,Likely SNP,0.2087413819689362,0.2523825975699566,0.08868845541331152,0.06748494988087478,0.03184009165449271,0.333115627698788,0.0,0.01774689581364016,,,,,,,0.03156755438451251,0.03156755438451251,0.03156755438451251,0.03156755438451251,0.03156755438451251,0.7790271193084237,0.03156755438451251,0.03156755438451251,,,,,,
2024-07-07,Aberdeen South,Scotland,snp,0.7790271193081929,Likely SNP,0.2087413819693278,0.2523825975698398,0.08868845541324909,0.06748494988087565,0.0318400916544833,0.3331156276985897,0.0,0.01774689581363467,,,,,,,0.03156755438454548,0.03156755438454548,0.03156755438454548,0.03156755438454548,0.03156755438454548,0.7790271193081929,0.03156755438454548,0.03156755438454548,,,,,,
2024-07-08,Aberdeen South,Scotland,snp,0.7790271193079606,Likely SNP,0.2087413819697231,0.2523825975697216,0.08868845541318628,0.0674849498808767,0.0318400916544738,0.3331156276983893,0.0,0.01774689581362918,,,,,,,0.03156755438457867,0.03156755438457867,0.03156755438457867,0.03156755438457867,0.03156755438457867,0.7790271193079606,0.03156755438457867,0.03156755438457867,,,,,,
2024-07-09,Aberdeen South,Scotland,snp,0.7790271193077265,Likely SNP,0.2087413819701227,0.2523825975696021,0.0886884554131227,0.06748494988087779,0.0318400916544642,0.3331156276981869,0.0,0.01774689581362359,,,,,,,0.03156755438461212,0.03156755438461212,0.03156755438461212,0.03156755438461212,0.03156755438461212,0.7790271193077265,0.03156755438461212,0.03156755438461212,,,,,,
2024-07-10,Aberdeen South,Scotland,snp,0.7790271193074907,Likely SNP,0.2087413819705257,0.2523825975694814,0.08868845541305849,0.06748494988087897,0.03184009165445443,0.3331156276979829,0.0,0.01774689581361804,,,,,,,0.0315675543846458,0.0315675543846458,0.0315675543846458,0.0315675543846458,0.0315675543846458,0.7790271193074907,0.0315675543846458,0.0315675543846458,,,,,,
2024-07-11,Aberdeen South,Scotland,snp,0.7790271193072522,Likely SNP,0.2087413819709331,0.2523825975693597,0.08868845541299354,0.06748494988087987,0.03184009165444465,0.3331156276977768,0.0,0.01774689581361237,,,,,,,0.02455254229919805,0.07365762689759416,0.02455254229919805,0.02455254229919805,0.02455254229919805,0.7790271193072522,0.02455254229919805,0.02455254229919805,,,,,,
2024-07-12,Aberdeen South,Scotland,snp,0.5121498417752869,Toss-up,0.2672003884465407,0.2373869922321097,0.08317313396859281,0.08038926509603438,0.04781443541666835,0.2703985656345552,0.0,0.01363721920549885,,,,,,,0.4803850535996004,0.007186555945071141,5.570973600830342e-05,5.570973600830342e-05,5.570973600830342e-05,0.5121498417752869,5.570973600830342e-05,5.570973600830342e-05,,,,,,
2024-07-13,Aberdeen South,Scotland,snp,0.5121498417575809,Toss-up,0.2672003884489979,0.2373869922313616,0.08317313396830936,0.08038926509644598,0.04781443541718938,0.2703985656323502,0.0,0.0136372192053455,,,,,,,0.4793123535829438,0.008253211170826131,5.691869772983539e-05,5.691869772983539e-05,5.691869772983539e-05,0.5121498417575809,5.691869772983539e-05,5.691869772983539e-05,,,,,,
2024-07-14,Aberdeen South,Scotland,snp,0.5121498417397028,Toss-up,0.2672003884514789,0.2373869922306066,0.08317313396802309,0.08038926509686156,0.0478144354177157,0.2703985656301237,0.0,0.01363721920519059,,,,,,,0.4812706188627626,0.006295938561433901,5.672016722012523e-05,5.672016722012523e-05,5.672016722012523e-05,0.5121498417397028,5.672016722012523e-05,5.672016722012523e-05,,,,,,
2024-07-15,Aberdeen South,Scotland,snp,0.5121498417216435,Toss-up,0.267200388453985,0.2373869922298438,0.08317313396773401,0.08038926509728128,0.04781443541824711,0.2703985656278747,0.0,0.01363721920503417,,,,,,,0.4784909226279325,0.009080686970351963,5.570973601442921e-05,5.570973601442921e-05,5.570973601442921e-05,0.5121498417216435,5.570973601442921e-05,5.570973601442921e-05,,,,,,
2024-07-16,Aberdeen South,Scotland,snp,0.512149841703406,Toss-up,0.2672003884565156,0.2373869922290736,0.08317313396744211,0.08038926509770546,0.04781443541878392,0.2703985656256032,0.0,0.01363721920487613,,,,,,,0.479300265057682,0.008268646750789727,5.624929762441991e-05,5.624929762441991e-05,5.624929762441991e-05,0.512149841703406,5.624929762441991e-05,5.624929762441991e-05,,,,,,
2024-07-17,Aberdeen South,Scotland,snp,0.5121498416849795,Toss-up,0.2672003884590729,0.2373869922282951,0.08317313396714696,0.0803892650981337,0.04781443541932621,0.2703985656233086,0.0,0.01363721920471654,,,,,,,0.4802041251693677,0.007369002959216097,5.540603728733907e-05,5.540603728733907e-05,5.540603728733907e-05,0.5121498416849795,5.540603728733907e-05,5.540603728733907e-05,,,,,,
2024-07-18,Aberdeen South,Scotland,snp,0.5121498416663745,Toss-up,0.2672003884616546,0.2373869922275098,0.08317313396684893,0.080389265098566,0.04781443541987377,0.2703985656209914,0.0,0.01363721920455535,,,,,,,0.4790460092740353,0.008525536747577922,5.572246240247008e-05,5.572246240247008e-05,5.572246240247008e-05,0.5121498416663745,5.572246240247008e-05,5.572246240247008e-05,,,,,,
2024-07-19,Aberdeen South,Scotland,snp,0.5121498416475809,Toss-up,0.2672003884642628,0.2373869922267157,0.08317313396654807,0.08038926509900306,0.0478144354204269,0.2703985656186511,0.0,0.01363721920439255,,,,,,,0.4798884617099592,0.007681355211387359,5.606828621450627e-05,5.606828621450627e-05,5.606828621450627e-05,0.5121498416475809,5.606828621450627e-05,5.606828621450627e-05,,,,,,
