run_date,name,region,projected_winner,win_prob,rating,lab_proj_vote_share,con_proj_vote_share,ld_proj_vote_share,reform_proj_vote_share,green_proj_vote_share,snp_proj_vote_share,pc_proj_vote_share,oth_proj_vote_share,ni_dup_proj_vote_share,ni_sf_proj_vote_share,ni_alliance_proj_vote_share,ni_sdlp_proj_vote_share,ni_uup_proj_vote_share,ni_tuv_proj_vote_share,lab_win_pct,con_win_pct,ld_win_pct,reform_win_pct,green_win_pct,snp_win_pct,pc_win_pct,oth_win_pct,ni_dup_win_pct,ni_sf_win_pct,ni_alliance_win_pct,ni_sdlp_win_pct,ni_uup_win_pct,ni_tuv_win_pct
2024-07-05,Lewisham East,England,lab,0.9999831562783406,Safe Labour,0.5613074742989905,0.107915399557798,0.07341268973588969,0.08489760942123886,0.1258880247250457,0.0,0.0,0.04657880226103724,,,,,,,0.9999831562783406,2.406245951349128e-06,2.406245951349128e-06,2.406245951349128e-06,2.406245951349128e-06,2.406245951349128e-06,2.406245951349128e-06,2.406245951349128e-06,,,,,,
2024-07-06,Lewisham East,England,lab,0.999983156278341,Safe Labour,0.5613074742995423,0.1079153995576508,0.0734126897357737,0.08489760942115937,0.1258880247248935,0.0,0.0,0.0465788022609803,,,,,,,0.999983156278341,2.406245951285686e-06,2.406245951285686e-06,2.406245951285686e-06,2.406245951285686e-06,2.406245951285686e-06,2.406245951285686e-06,2.406245951285686e-06,,,,,,
2024-07-07,Lewisham East,England,lab,0.9999831562783416,Safe Labour,0.5613074743001006,0.1079153995575021,0.0734126897356564,0.0848976094210788,0.1258880247247395,0.0,0.0,0.04657880226092263,,,,,,,0.9999831562783416,2.406245951206385e-06,2.406245951206385e-06,2.406245951206385e-06,2.406245951206385e-06,2.406245951206385e-06,2.406245951206385e-06,2.406245951206385e-06,,,,,,
2024-07-08,Lewisham East,England,lab,0.999983156278342,Safe Labour,0.5613074743006641,0.1079153995573517,0.07341268973553809,0.08489760942099758,0.125888024724584,0.0,0.0,0.0465788022608645,,,,,,,0.999983156278342,2.406245951142943e-06,2.406245951142943e-06,2.406245951142943e-06,2.406245951142943e-06,2.406245951142943e-06,2.406245951142943e-06,2.406245951142943e-06,,,,,,
2024-07-09,Lewisham East,England,lab,0.9999831562783426,Safe Labour,0.5613074743012335,0.1079153995571999,0.07341268973541848,0.08489760942091559,0.1258880247244268,0.0,0.0,0.04657880226080567,,,,,,,0.9999831562783426,2.406245951063642e-06,2.406245951063642e-06,2.406245951063642e-06,2.406245951063642e-06,2.406245951063642e-06,2.406245951063642e-06,2.406245951063642e-06,,,,,,
2024-07-10,Lewisham East,England,lab,0.9999831562783431,Safe Labour,0.5613074743018079,0.1079153995570466,0.07341268973529776,0.08489760942083305,0.1258880247242681,0.0,0.0,0.04657880226074653,,,,,,,0.9999831562783431,2.40624595098434e-06,2.40624595098434e-06,2.40624595098434e-06,2.40624595098434e-06,2.40624595098434e-06,2.40624595098434e-06,2.40624595098434e-06,,,,,,
2024-07-11,Lewisham East,England,lab,0.9999831562783436,Safe Labour,0.5613074743023885,0.1079153995568918,0.0734126897351757,0.08489760942074925,0.125888024724108,0.0,0.0,0.04657880226068666,,,,,,,0.9999831562783436,2.406245950920899e-06,2.406245950920899e-06,2.406245950920899e-06,2.406245950920899e-06,2.406245950920899e-06,2.406245950920899e-06,2.406245950920899e-06,,,,,,
2024-07-12,Lewisham East,England,lab,0.9999840961831231,Safe Labour,0.5918779959825139,0.08357029984882203,0.05686844075868903,0.08322839643432335,0.1550796580706781,0.0,0.0,0.02937520890497367,,,,,,,0.9999840961831231,2.271973839554866e-06,2.271973839554866e-06,2.271973839554866e-06,2.271973839554866e-06,2.271973839554866e-06,2.271973839554866e-06,2.271973839554866e-06,,,,,,
2024-07-13,Lewisham East,England,lab,0.9999840961831237,Safe Labour,0.591877995983967,0.08357029984799441,0.05686844075811916,0.0832283964341799,0.1550796580712985,0.0,0.0,0.02937520890444105,,,,,,,0.9999840961831237,2.271973839475564e-06,2.271973839475564e-06,2.271973839475564e-06,2.271973839475564e-06,2.271973839475564e-06,2.271973839475564e-06,2.271973839475564e-06,,,,,,
2024-07-14,Lewisham East,England,lab,0.9999840961831242,Safe Labour,0.5918779959854339,0.08357029984715887,0.05686844075754373,0.08322839643403492,0.1550796580719257,0.0,0.0,0.02937520890390307,,,,,,,0.9999840961831242,2.271973839396262e-06,2.271973839396262e-06,2.271973839396262e-06,2.271973839396262e-06,2.271973839396262e-06,2.271973839396262e-06,2.271973839396262e-06,,,,,,
