run_date,name,region,projected_winner,win_prob,rating,lab_proj_vote_share,con_proj_vote_share,ld_proj_vote_share,reform_proj_vote_share,green_proj_vote_share,snp_proj_vote_share,pc_proj_vote_share,oth_proj_vote_share,ni_dup_proj_vote_share,ni_sf_proj_vote_share,ni_alliance_proj_vote_share,ni_sdlp_proj_vote_share,ni_uup_proj_vote_share,ni_tuv_proj_vote_share,lab_win_pct,con_win_pct,ld_win_pct,reform_win_pct,green_win_pct,snp_win_pct,pc_win_pct,oth_win_pct,ni_dup_win_pct,ni_sf_win_pct,ni_alliance_win_pct,ni_sdlp_win_pct,ni_uup_win_pct,ni_tuv_win_pct
2024-07-05,Bridgend,Wales,lab,0.9589898346300608,Safe Labour,0.372907864042069,0.1761076413995672,0.0404904802526016,0.1903103392983314,0.04119893416308539,0.0,0.07990453788371292,0.09908020296063244,,,,,,,0.9589898346300608,0.005858595052848753,0.005858595052848753,0.005858595052848753,0.005858595052848753,0.005858595052848753,0.005858595052848753,0.005858595052848753,,,,,,
2024-07-06,Bridgend,Wales,lab,0.958989834630746,Safe Labour,0.372907864042707,0.176107641399375,0.04049048025254878,0.1903103392981512,0.04119893416304737,0.0,0.07990453788363243,0.09908020296053827,,,,,,,0.958989834630746,0.005858595052750863,0.005858595052750863,0.005858595052750863,0.005858595052750863,0.005858595052750863,0.005858595052750863,0.005858595052750863,,,,,,
2024-07-07,Bridgend,Wales,lab,0.9589898346314394,Safe Labour,0.3729078640433522,0.1761076413991808,0.04049048025249537,0.1903103392979687,0.04119893416300895,0.0,0.07990453788355105,0.09908020296044288,,,,,,,0.9589898346314394,0.005858595052651815,0.005858595052651815,0.005858595052651815,0.005858595052651815,0.005858595052651815,0.005858595052651815,0.005858595052651815,,,,,,
2024-07-08,Bridgend,Wales,lab,0.9589898346321388,Safe Labour,0.3729078640440036,0.1761076413989844,0.04049048025244151,0.1903103392977848,0.04119893416297014,0.0,0.07990453788346881,0.09908020296034682,,,,,,,0.9589898346321388,0.005858595052551895,0.005858595052551895,0.005858595052551895,0.005858595052551895,0.005858595052551895,0.005858595052551895,0.005858595052551895,,,,,,
2024-07-09,Bridgend,Wales,lab,0.9589898346328456,Safe Labour,0.3729078640446617,0.1761076413987861,0.04049048025238705,0.1903103392975991,0.04119893416293089,0.0,0.07990453788338585,0.09908020296024943,,,,,,,0.9589898346328456,0.005858595052450929,0.005858595052450929,0.005858595052450929,0.005858595052450929,0.005858595052450929,0.005858595052450929,0.005858595052450929,,,,,,
2024-07-10,Bridgend,Wales,lab,0.9589898346335587,Safe Labour,0.3729078640453258,0.1761076413985856,0.04049048025233203,0.1903103392974118,0.04119893416289121,0.0,0.079904537883302,0.09908020296015166,,,,,,,0.9589898346335587,0.005858595052349058,0.005858595052349058,0.005858595052349058,0.005858595052349058,0.005858595052349058,0.005858595052349058,0.005858595052349058,,,,,,
2024-07-11,Bridgend,Wales,lab,0.9589898346342797,Safe Labour,0.3729078640459969,0.1761076413983834,0.04049048025227649,0.190310339297222,0.04119893416285129,0.0,0.07990453788321736,0.09908020296005263,,,,,,,0.9589898346342797,0.005858595052246061,0.005858595052246061,0.005858595052246061,0.005858595052246061,0.005858595052246061,0.005858595052246061,0.005858595052246061,,,,,,
2024-07-12,Bridgend,Wales,lab,0.9896894174844105,Safe Labour,0.4578261925303384,0.1533121022229988,0.03528225034022433,0.2147750933041777,0.05682821915850086,0.0,0.01173214226401423,0.07024400017974577,,,,,,,0.9896894174844105,0.00147294035937,0.00147294035937,0.00147294035937,0.00147294035937,0.00147294035937,0.00147294035937,0.00147294035937,,,,,,
2024-07-13,Bridgend,Wales,lab,0.9896894174851494,Safe Labour,0.4578261925335851,0.1533121022219841,0.03528225033998761,0.2147750933045906,0.05682821915891032,0.0,0.0117321422622393,0.0702440001787029,,,,,,,0.9896894174851494,0.001472940359264449,0.001472940359264449,0.001472940359264449,0.001472940359264449,0.001472940359264449,0.001472940359264449,0.001472940359264449,,,,,,
2024-07-14,Bridgend,Wales,lab,0.9896894174858956,Safe Labour,0.4578261925368642,0.1533121022209598,0.03528225033974861,0.2147750933050072,0.05682821915932412,0.0,0.01173214226044666,0.07024400017764947,,,,,,,0.9896894174858956,0.001472940359157852,0.001472940359157852,0.001472940359157852,0.001472940359157852,0.001472940359157852,0.001472940359157852,0.001472940359157852,,,,,,
