run_date,name,region,projected_winner,win_prob,rating,lab_proj_vote_share,con_proj_vote_share,ld_proj_vote_share,reform_proj_vote_share,green_proj_vote_share,snp_proj_vote_share,pc_proj_vote_share,oth_proj_vote_share,ni_dup_proj_vote_share,ni_sf_proj_vote_share,ni_alliance_proj_vote_share,ni_sdlp_proj_vote_share,ni_uup_proj_vote_share,ni_tuv_proj_vote_share,lab_win_pct,con_win_pct,ld_win_pct,reform_win_pct,green_win_pct,snp_win_pct,pc_win_pct,oth_win_pct,ni_dup_win_pct,ni_sf_win_pct,ni_alliance_win_pct,ni_sdlp_win_pct,ni_uup_win_pct,ni_tuv_win_pct
2024-07-05,Sittingbourne and Sheppey,England,con,0.6536930902659102,Lean Conservative,0.2404547484960923,0.2819609567546478,0.04051111681421922,0.2346356531022631,0.04016872493188395,0.0,0.0,0.1622687999008936,,,,,,,0.2684851322657525,0.6536930902659102,0.003891088873416703,0.05836633310125054,0.003891088873416703,0.003891088873416703,0.003891088873416703,0.003891088873416703,,,,,,
2024-07-06,Sittingbourne and Sheppey,England,con,0.6536930902635821,Lean Conservative,0.2404547484965517,0.2819609567544447,0.0405111168141815,0.2346356531021593,0.04016872493186303,0.0,0.0,0.1622687999007997,,,,,,,0.2660038582033344,0.6536930902635821,0.00501894072081763,0.05520834792899393,0.00501894072081763,0.00501894072081763,0.00501894072081763,0.00501894072081763,,,,,,
2024-07-07,Sittingbourne and Sheppey,England,con,0.653693090261229,Lean Conservative,0.2404547484970165,0.2819609567542398,0.04051111681414344,0.2346356531020539,0.04016872493184186,0.0,0.0,0.1622687999007046,,,,,,,0.2406539542252522,0.653693090261229,0.005869608639640297,0.07630491231532387,0.005869608639640297,0.005869608639640297,0.005869608639640297,0.005869608639640297,,,,,,
2024-07-08,Sittingbourne and Sheppey,England,con,0.6536930902588511,Lean Conservative,0.2404547484974857,0.2819609567540323,0.04051111681410499,0.2346356531019478,0.04016872493182047,0.0,0.0,0.1622687999006087,,,,,,,0.2975312886508494,0.6536930902588511,0.004877562109030319,0.02438781054515159,0.004877562109030319,0.004877562109030319,0.004877562109030319,0.004877562109030319,,,,,,
2024-07-09,Sittingbourne and Sheppey,England,con,0.6536930902564497,Lean Conservative,0.2404547484979597,0.281960956753823,0.04051111681406615,0.2346356531018408,0.04016872493179882,0.0,0.0,0.1622687999005115,,,,,,,0.2752695949243567,0.6536930902564497,0.0088796643523986,0.0266389930571958,0.0088796643523986,0.0088796643523986,0.0088796643523986,0.0088796643523986,,,,,,
2024-07-10,Sittingbourne and Sheppey,England,con,0.6536930902540246,Lean Conservative,0.2404547484984379,0.281960956753611,0.04051111681402691,0.2346356531017331,0.04016872493177697,0.0,0.0,0.1622687999004141,,,,,,,0.305564920364104,0.6536930902540246,0.006790331563646755,0.006790331563646755,0.006790331563646755,0.006790331563646755,0.006790331563646755,0.006790331563646755,,,,,,
2024-07-11,Sittingbourne and Sheppey,England,con,0.6536930902515756,Lean Conservative,0.2404547484989214,0.2819609567533977,0.04051111681398722,0.2346356531016234,0.04016872493175493,0.0,0.0,0.1622687999003153,,,,,,,0.2609161648789485,0.6536930902515756,0.004743930270526336,0.06167109351684237,0.004743930270526336,0.004743930270526336,0.004743930270526336,0.004743930270526336,,,,,,
2024-07-12,Sittingbourne and Sheppey,England,lab,0.6101946978344172,Lean Labour,0.2902048304109122,0.2444719317819377,0.03517392886512841,0.260824025901972,0.05474783036632874,0.0,0.0,0.1145774526737208,,,,,,,0.6101946978344172,0.03050650190861091,0.001129870441059663,0.3536494480516746,0.001129870441059663,0.001129870441059663,0.001129870441059663,0.001129870441059663,,,,,,
2024-07-13,Sittingbourne and Sheppey,England,lab,0.6101946978398227,Lean Labour,0.2902048304130574,0.2444719317805146,0.03517392886492119,0.2608240259026376,0.05474783036675814,0.0,0.0,0.1145774526721111,,,,,,,0.6101946978398227,0.03658366913477414,0.001261505832233591,0.3469141038642375,0.001261505832233591,0.001261505832233591,0.001261505832233591,0.001261505832233591,,,,,,
2024-07-14,Sittingbourne and Sheppey,England,lab,0.610194697845282,Lean Labour,0.2902048304152235,0.244471931779078,0.03517392886471193,0.2608240259033096,0.05474783036719197,0.0,0.0,0.114577452670485,,,,,,,0.610194697845282,0.03320108251790967,0.001229669722885543,0.3504558710223799,0.001229669722885543,0.001229669722885543,0.001229669722885543,0.001229669722885543,,,,,,
2024-07-15,Sittingbourne and Sheppey,England,lab,0.6101946978507984,Lean Labour,0.2902048304174116,0.2444719317776268,0.03517392886450059,0.2608240259039879,0.05474783036762995,0.0,0.0,0.1145774526688431,,,,,,,0.6101946978507984,0.01351325047450569,0.001039480805731207,0.371094647646041,0.001039480805731207,0.001039480805731207,0.001039480805731207,0.001039480805731207,,,,,,
2024-07-16,Sittingbourne and Sheppey,England,lab,0.6101946978563626,Lean Labour,0.2902048304196208,0.2444719317761612,0.03517392886428717,0.2608240259046741,0.05474783036807235,0.0,0.0,0.1145774526671843,,,,,,,0.6101946978563626,0.02086281898796929,0.001098043104629963,0.3634522676325178,0.001098043104629963,0.001098043104629963,0.001098043104629963,0.001098043104629963,,,,,,
2024-07-17,Sittingbourne and Sheppey,England,lab,0.6101946978619898,Lean Labour,0.2902048304218534,0.2444719317746804,0.03517392886407145,0.2608240259053666,0.05474783036851931,0.0,0.0,0.114577452665509,,,,,,,0.6101946978619898,0.03050650190645305,0.001129870440979743,0.3536494480266594,0.001129870440979743,0.001129870440979743,0.001129870440979743,0.001129870440979743,,,,,,
2024-07-18,Sittingbourne and Sheppey,England,lab,0.610194697867672,Lean Labour,0.2902048304241073,0.244471931773186,0.03517392886385364,0.2608240259060653,0.05474783036897059,0.0,0.0,0.1145774526638171,,,,,,,0.610194697867672,0.04410641033301574,0.00119206514413556,0.3397385660786347,0.00119206514413556,0.00119206514413556,0.00119206514413556,0.00119206514413556,,,,,,
2024-07-19,Sittingbourne and Sheppey,England,lab,0.6101946978734087,Lean Labour,0.2902048304263843,0.2444719317716753,0.03517392886363371,0.2608240259067722,0.05474783036942647,0.0,0.0,0.1145774526621081,,,,,,,0.6101946978734087,0.03054900486885516,0.001221960194754206,0.3531464962839656,0.001221960194754206,0.001221960194754206,0.001221960194754206,0.001221960194754206,,,,,,
2024-07-20,Sittingbourne and Sheppey,England,lab,0.610194697879205,Lean Labour,0.2902048304286838,0.2444719317701503,0.03517392886341156,0.2608240259074853,0.05474783036988681,0.0,0.0,0.1145774526603822,,,,,,,0.610194697879205,0.04553281306824095,0.00111055641629856,0.3387197069710607,0.00111055641629856,0.00111055641629856,0.00111055641629856,0.00111055641629856,,,,,,
2024-07-21,Sittingbourne and Sheppey,England,lab,0.6101946978850563,Lean Labour,0.2902048304310061,0.24447193176861,0.03517392886318722,0.2608240259082061,0.05474783037035184,0.0,0.0,0.1145774526586388,,,,,,,0.6101946978850563,0.02857810132807513,0.001143124053123005,0.3555115805212546,0.001143124053123005,0.001143124053123005,0.001143124053123005,0.001143124053123005,,,,,,
2024-07-22,Sittingbourne and Sheppey,England,lab,0.6101946978909689,Lean Labour,0.2902048304333518,0.2444719317670541,0.03517392886296068,0.2608240259089335,0.05474783037082157,0.0,0.0,0.1145774526568783,,,,,,,0.6101946978909689,0.02864384009107892,0.00124538435178604,0.3549345402590213,0.00124538435178604,0.00124538435178604,0.00124538435178604,0.00124538435178604,,,,,,
2024-07-23,Sittingbourne and Sheppey,England,lab,0.6101946978969384,Lean Labour,0.2902048304357208,0.244471931765483,0.03517392886273175,0.2608240259096687,0.05474783037129591,0.0,0.0,0.1145774526551,,,,,,,0.6101946978969384,0.03160583530565355,0.001170586492801983,0.3523465343333969,0.001170586492801983,0.001170586492801983,0.001170586492801983,0.001170586492801983,,,,,,
2024-07-24,Sittingbourne and Sheppey,England,lab,0.6101946979029701,Lean Labour,0.2902048304381133,0.2444719317638963,0.03517392886250063,0.2608240259104104,0.05474783037177507,0.0,0.0,0.1145774526533042,,,,,,,0.6101946979029701,0.03046995622860891,0.0010506881458141,0.3540819051393517,0.0010506881458141,0.0010506881458141,0.0010506881458141,0.0010506881458141,,,,,,
2024-07-25,Sittingbourne and Sheppey,England,lab,0.6101946979090598,Lean Labour,0.2902048304405304,0.244471931762293,0.03517392886226703,0.2608240259111608,0.05474783037225889,0.0,0.0,0.1145774526514901,,,,,,,0.6101946979090598,0.01755879739148374,0.001170586492765583,0.3663935722356274,0.001170586492765583,0.001170586492765583,0.001170586492765583,0.001170586492765583,,,,,,
2024-07-26,Sittingbourne and Sheppey,England,lab,0.5437024866287736,Toss-up,0.2745137328519658,0.2511482735132761,0.03465226558579561,0.2629886966453801,0.047893891879048,0.0,0.0,0.1288031395245343,,,,,,,0.5437024866287736,0.08596607639444208,0.0001042013047205359,0.3698104304531818,0.0001042013047205359,0.0001042013047205359,0.0001042013047205359,0.0001042013047205359,,,,,,
2024-07-27,Sittingbourne and Sheppey,England,lab,0.5437024866325524,Toss-up,0.2745137328538109,0.2511482735119109,0.03465226558554552,0.2629886966462246,0.04789389187929036,0.0,0.0,0.1288031395232178,,,,,,,0.5437024866325524,0.09101489377644202,0.0001019203737698119,0.3647730177221568,0.0001019203737698119,0.0001019203737698119,0.0001019203737698119,0.0001019203737698119,,,,,,
2024-07-28,Sittingbourne and Sheppey,England,lab,0.5437024866363693,Toss-up,0.2745137328556745,0.2511482735105311,0.0346522655852931,0.2629886966470776,0.0478938918795354,0.0,0.0,0.1288031395218883,,,,,,,0.5437024866363693,0.0858056658470813,0.000102515729805354,0.3699792688675226,0.000102515729805354,0.000102515729805354,0.000102515729805354,0.000102515729805354,,,,,,
2024-07-29,Sittingbourne and Sheppey,England,lab,0.5437024866402248,Toss-up,0.2745137328575569,0.2511482735091377,0.03465226558503808,0.2629886966479392,0.04789389187978264,0.0,0.0,0.1288031395205455,,,,,,,0.5437024866402248,0.07747687961441095,0.000100750168549299,0.3783168829026178,0.000100750168549299,0.000100750168549299,0.000100750168549299,0.000100750168549299,,,,,,
2024-07-30,Sittingbourne and Sheppey,England,lab,0.5437024866441158,Toss-up,0.2745137328594578,0.2511482735077301,0.03465226558478041,0.2629886966488098,0.04789389188003256,0.0,0.0,0.1288031395191891,,,,,,,0.5437024866441158,0.08684005628701033,0.0001032580930880028,0.3689411666034339,0.0001032580930880028,0.0001032580930880028,0.0001032580930880028,0.0001032580930880028,,,,,,
2024-07-31,Sittingbourne and Sheppey,England,lab,0.5437024866480507,Toss-up,0.2745137328613782,0.2511482735063089,0.03465226558452032,0.2629886966496883,0.04789389188028479,0.0,0.0,0.1288031395178194,,,,,,,0.5437024866480507,0.08009752499383031,0.0001033516451533294,0.3756832301323524,0.0001033516451533294,0.0001033516451533294,0.0001033516451533294,0.0001033516451533294,,,,,,
2024-08-01,Sittingbourne and Sheppey,England,lab,0.5437024866520257,Toss-up,0.2745137328633179,0.2511482735048734,0.03465226558425753,0.2629886966505755,0.04789389188053975,0.0,0.0,0.1288031395164359,,,,,,,0.5437024866520257,0.08395235369189377,9.982443958608059e-05,0.3718460374581502,9.982443958608059e-05,9.982443958608059e-05,9.982443958608059e-05,9.982443958608059e-05,,,,,,
2024-08-02,Sittingbourne and Sheppey,England,lab,0.5437024866560343,Toss-up,0.2745137328652762,0.2511482735034235,0.03465226558399215,0.2629886966514725,0.0478938918807971,0.0,0.0,0.1288031395150384,,,,,,,0.5437024866560343,0.08413923301171337,0.0001034922915273227,0.3716408188746159,0.0001034922915273227,0.0001034922915273227,0.0001034922915273227,0.0001034922915273227,,,,,,
2024-08-03,Sittingbourne and Sheppey,England,lab,0.5437024866600837,Toss-up,0.2745137328672541,0.2511482735019591,0.03465226558372413,0.2629886966523781,0.04789389188105709,0.0,0.0,0.1288031395136274,,,,,,,0.5437024866600837,0.07708485105965557,0.0001018293937379862,0.3787035153115708,0.0001018293937379862,0.0001018293937379862,0.0001018293937379862,0.0001018293937379862,,,,,,
2024-08-04,Sittingbourne and Sheppey,England,lab,0.5437024866641793,Toss-up,0.2745137328692528,0.2511482735004796,0.03465226558345341,0.2629886966532925,0.04789389188131974,0.0,0.0,0.128803139512202,,,,,,,0.5437024866641793,0.08420850083204698,0.0001061897866734514,0.3715580635704065,0.0001061897866734514,0.0001061897866734514,0.0001061897866734514,0.0001061897866734514,,,,,,
2024-08-05,Sittingbourne and Sheppey,England,lab,0.5072599221511017,Toss-up,0.2550123713548564,0.2437723237953142,0.03377871088234113,0.2531015473746562,0.04858551557834184,0.0,0.0,0.1657495310144902,,,,,,,0.5072599221511017,0.1211896743193902,4.89655249775314e-05,0.3713055759046206,4.89655249775314e-05,4.89655249775314e-05,4.89655249775314e-05,4.89655249775314e-05,,,,,,
2024-08-06,Sittingbourne and Sheppey,England,lab,0.5072599221536414,Toss-up,0.2550123713560656,0.2437723237935878,0.03377871088204215,0.253101547375197,0.04858551557863097,0.0,0.0,0.1657495310144766,,,,,,,0.5072599221536414,0.1214955262524358,4.932826888040431e-05,0.3709979102495208,4.932826888040431e-05,4.932826888040431e-05,4.932826888040431e-05,4.932826888040431e-05,,,,,,
2024-08-07,Sittingbourne and Sheppey,England,reform,0.5231558309583484,Toss-up,0.2543181260730755,0.2551667358353448,0.03513262582848271,0.2612644799052764,0.04876910738985757,0.0,0.0,0.1453489249679632,,,,,,,0.2164064866620863,0.2601843383305579,5.066880980147185e-05,0.5231558309583484,5.066880980147185e-05,5.066880980147185e-05,5.066880980147185e-05,5.066880980147185e-05,,,,,,
2024-08-08,Sittingbourne and Sheppey,England,reform,0.5675798663548934,Toss-up,0.2518618928798045,0.2511606923386989,0.03487645895482269,0.2697339769624356,0.04833512828408245,0.0,0.0,0.1440318505801558,,,,,,,0.2045467236481529,0.227199228310572,0.0001348363372763038,0.5675798663548934,0.0001348363372763038,0.0001348363372763038,0.0001348363372763038,0.0001348363372763038,,,,,,
2024-08-09,Sittingbourne and Sheppey,England,reform,0.5675798663553212,Toss-up,0.2518618928809239,0.2511606923371893,0.03487645895455298,0.2697339769636692,0.04833512828437452,0.0,0.0,0.14403185057929,,,,,,,0.2068716168540815,0.2248356580143945,0.0001425717552405799,0.5675798663553212,0.0001425717552405799,0.0001425717552405799,0.0001425717552405799,0.0001425717552405799,,,,,,
2024-08-10,Sittingbourne and Sheppey,England,reform,0.5675798663557482,Toss-up,0.2518618928820551,0.251160692335665,0.03487645895428062,0.2697339769649144,0.04833512828466951,0.0,0.0,0.1440318505784155,,,,,,,0.2021686376036292,0.2295529174725382,0.0001397157136168826,0.5675798663557482,0.0001397157136168826,0.0001397157136168826,0.0001397157136168826,0.0001397157136168826,,,,,,
2024-08-11,Sittingbourne and Sheppey,England,reform,0.5675798663561797,Toss-up,0.2518618928831978,0.2511606923341244,0.03487645895400551,0.2697339769661724,0.04833512828496737,0.0,0.0,0.1440318505775325,,,,,,,0.1952380319042714,0.2364989735663357,0.0001366256346425972,0.5675798663561797,0.0001366256346425972,0.0001366256346425972,0.0001366256346425972,0.0001366256346425972,,,,,,
2024-08-12,Sittingbourne and Sheppey,England,reform,0.5675798663566188,Toss-up,0.2518618928843513,0.2511606923325694,0.0348764589537276,0.2697339769674431,0.0483351282852682,0.0,0.0,0.1440318505766404,,,,,,,0.2098929018155903,0.2218479667733715,0.0001358530108838772,0.5675798663566188,0.0001358530108838772,0.0001358530108838772,0.0001358530108838772,0.0001358530108838772,,,,,,
2024-08-13,Sittingbourne and Sheppey,England,reform,0.5675798663570575,Toss-up,0.2518618928855167,0.2511606923309987,0.03487645895344702,0.2697339769687257,0.04833512828557221,0.0,0.0,0.1440318505757396,,,,,,,0.1942309336889216,0.2374869912277414,0.0001404417452559086,0.5675798663570575,0.0001404417452559086,0.0001404417452559086,0.0001404417452559086,0.0001404417452559086,,,,,,
2024-08-14,Sittingbourne and Sheppey,England,reform,0.5675798663575065,Toss-up,0.2518618928866935,0.2511606923294117,0.03487645895316359,0.2697339769700224,0.04833512828587914,0.0,0.0,0.1440318505748298,,,,,,,0.2120924227138174,0.2196526873045073,0.0001350047248337476,0.5675798663575065,0.0001350047248337476,0.0001350047248337476,0.0001350047248337476,0.0001350047248337476,,,,,,
2024-08-15,Sittingbourne and Sheppey,England,reform,0.5675798663579545,Toss-up,0.2518618928878824,0.2511606923278093,0.03487645895287729,0.2697339769713308,0.04833512828618917,0.0,0.0,0.144031850573911,,,,,,,0.2059467156452999,0.2257937258659031,0.0001359384261685148,0.5675798663579545,0.0001359384261685148,0.0001359384261685148,0.0001359384261685148,0.0001359384261685148,,,,,,
2024-08-16,Sittingbourne and Sheppey,England,reform,0.56757986635841,Toss-up,0.2518618928890831,0.2511606923261905,0.03487645895258812,0.2697339769726532,0.04833512828650233,0.0,0.0,0.1440318505729828,,,,,,,0.200839041086902,0.2309039548571598,0.0001354275395056656,0.56757986635841,0.0001354275395056656,0.0001354275395056656,0.0001354275395056656,0.0001354275395056656,,,,,,
2024-08-17,Sittingbourne and Sheppey,England,reform,0.567579866358871,Toss-up,0.2518618928902953,0.2511606923245561,0.03487645895229616,0.2697339769739885,0.04833512828681861,0.0,0.0,0.1440318505720455,,,,,,,0.2056850460685612,0.2260471777194957,0.0001375819706144222,0.567579866358871,0.0001375819706144222,0.0001375819706144222,0.0001375819706144222,0.0001375819706144222,,,,,,
2024-08-18,Sittingbourne and Sheppey,England,reform,0.5675798663593354,Toss-up,0.2518618928915201,0.2511606923229049,0.03487645895200114,0.2697339769753373,0.04833512828713799,0.0,0.0,0.1440318505710985,,,,,,,0.2096538801889926,0.2220457933822938,0.0001440920138755963,0.5675798663593354,0.0001440920138755963,0.0001440920138755963,0.0001440920138755963,0.0001440920138755963,,,,,,
2024-08-19,Sittingbourne and Sheppey,England,reform,0.5675798663598031,Toss-up,0.251861892892757,0.2511606923212376,0.03487645895170326,0.2697339769766991,0.04833512828746064,0.0,0.0,0.1440318505701423,,,,,,,0.2045757459616609,0.2271718835826727,0.0001345008191726896,0.5675798663598031,0.0001345008191726896,0.0001345008191726896,0.0001345008191726896,0.0001345008191726896,,,,,,
2024-08-20,Sittingbourne and Sheppey,England,reform,0.5675798663602751,Toss-up,0.2518618928940067,0.2511606923195531,0.03487645895140243,0.2697339769780748,0.04833512828778646,0.0,0.0,0.1440318505691765,,,,,,,0.2088431092445685,0.2229011567276981,0.0001351735334916301,0.5675798663602751,0.0001351735334916301,0.0001351735334916301,0.0001351735334916301,0.0001351735334916301,,,,,,
2024-08-21,Sittingbourne and Sheppey,England,reform,0.5675798663607543,Toss-up,0.2518618928952684,0.2511606923178523,0.03487645895109853,0.2697339769794645,0.04833512828811561,0.0,0.0,0.1440318505682009,,,,,,,0.2141056674251462,0.2176356276997523,0.0001357677028694649,0.5675798663607543,0.0001357677028694649,0.0001357677028694649,0.0001357677028694649,0.0001357677028694649,,,,,,
