run_date,name,region,projected_winner,win_prob,rating,lab_proj_vote_share,con_proj_vote_share,ld_proj_vote_share,reform_proj_vote_share,green_proj_vote_share,snp_proj_vote_share,pc_proj_vote_share,oth_proj_vote_share,ni_dup_proj_vote_share,ni_sf_proj_vote_share,ni_alliance_proj_vote_share,ni_sdlp_proj_vote_share,ni_uup_proj_vote_share,ni_tuv_proj_vote_share,lab_win_pct,con_win_pct,ld_win_pct,reform_win_pct,green_win_pct,snp_win_pct,pc_win_pct,oth_win_pct,ni_dup_win_pct,ni_sf_win_pct,ni_alliance_win_pct,ni_sdlp_win_pct,ni_uup_win_pct,ni_tuv_win_pct
2024-07-05,Erith and Thamesmead,England,lab,0.9998686974234064,Safe Labour,0.5321598077534153,0.1409627000211727,0.04861366824560109,0.1489600891491709,0.0817333210601039,0.0,0.0,0.04757041377053609,,,,,,,0.9998686974234064,1.875751094193674e-05,1.875751094193674e-05,1.875751094193674e-05,1.875751094193674e-05,1.875751094193674e-05,1.875751094193674e-05,1.875751094193674e-05,,,,,,
2024-07-06,Erith and Thamesmead,England,lab,0.9998686974234098,Safe Labour,0.5321598077539608,0.1409627000209868,0.04861366824552554,0.1489600891490383,0.08173332106000859,0.0,0.0,0.04757041377048006,,,,,,,0.9998686974234098,1.875751094146093e-05,1.875751094146093e-05,1.875751094146093e-05,1.875751094146093e-05,1.875751094146093e-05,1.875751094146093e-05,1.875751094146093e-05,,,,,,
2024-07-07,Erith and Thamesmead,England,lab,0.9998686974234131,Safe Labour,0.5321598077545124,0.1409627000207991,0.04861366824544915,0.1489600891489039,0.0817333210599122,0.0,0.0,0.04757041377042335,,,,,,,0.9998686974234131,1.875751094098512e-05,1.875751094098512e-05,1.875751094098512e-05,1.875751094098512e-05,1.875751094098512e-05,1.875751094098512e-05,1.875751094098512e-05,,,,,,
2024-07-08,Erith and Thamesmead,England,lab,0.9998686974234164,Safe Labour,0.5321598077550691,0.1409627000206091,0.04861366824537213,0.1489600891487685,0.08173332105981489,0.0,0.0,0.04757041377036619,,,,,,,0.9998686974234164,1.875751094050931e-05,1.875751094050931e-05,1.875751094050931e-05,1.875751094050931e-05,1.875751094050931e-05,1.875751094050931e-05,1.875751094050931e-05,,,,,,
2024-07-09,Erith and Thamesmead,England,lab,0.9998686974234199,Safe Labour,0.5321598077556321,0.1409627000204173,0.04861366824529421,0.1489600891486316,0.08173332105971644,0.0,0.0,0.04757041377030827,,,,,,,0.9998686974234199,1.875751094001764e-05,1.875751094001764e-05,1.875751094001764e-05,1.875751094001764e-05,1.875751094001764e-05,1.875751094001764e-05,1.875751094001764e-05,,,,,,
2024-07-10,Erith and Thamesmead,England,lab,0.9998686974234233,Safe Labour,0.5321598077561999,0.1409627000202236,0.04861366824521556,0.1489600891484939,0.08173332105961707,0.0,0.0,0.04757041377025011,,,,,,,0.9998686974234233,1.875751093952597e-05,1.875751093952597e-05,1.875751093952597e-05,1.875751093952597e-05,1.875751093952597e-05,1.875751093952597e-05,1.875751093952597e-05,,,,,,
2024-07-11,Erith and Thamesmead,England,lab,0.9998686974234268,Safe Labour,0.5321598077567739,0.140962700020028,0.0486136682451361,0.1489600891483541,0.08173332105951686,0.0,0.0,0.04757041377019119,,,,,,,0.9998686974234268,1.87575109390343e-05,1.87575109390343e-05,1.87575109390343e-05,1.87575109390343e-05,1.87575109390343e-05,1.87575109390343e-05,1.87575109390343e-05,,,,,,
2024-07-12,Erith and Thamesmead,England,lab,0.999970259002389,Safe Labour,0.5698694087136504,0.1108872047172384,0.0381202151476885,0.1483235468773316,0.102325006945672,0.0,0.0,0.03047461759841902,,,,,,,0.999970259002389,4.248713944427951e-06,4.248713944427951e-06,4.248713944427951e-06,4.248713944427951e-06,4.248713944427951e-06,4.248713944427951e-06,4.248713944427951e-06,,,,,,
2024-07-13,Erith and Thamesmead,England,lab,0.9999702590023913,Safe Labour,0.5698694087153237,0.1108872047161946,0.03812021514731953,0.1483235468771484,0.1023250069461324,0.0,0.0,0.03047461759788139,,,,,,,0.9999702590023913,4.248713944094884e-06,4.248713944094884e-06,4.248713944094884e-06,4.248713944094884e-06,4.248713944094884e-06,4.248713944094884e-06,4.248713944094884e-06,,,,,,
2024-07-14,Erith and Thamesmead,England,lab,0.9999702590023936,Safe Labour,0.5698694087170129,0.1108872047151408,0.03812021514694697,0.1483235468769631,0.1023250069465979,0.0,0.0,0.03047461759733836,,,,,,,0.9999702590023936,4.248713943777677e-06,4.248713943777677e-06,4.248713943777677e-06,4.248713943777677e-06,4.248713943777677e-06,4.248713943777677e-06,4.248713943777677e-06,,,,,,
2024-07-15,Erith and Thamesmead,England,lab,0.9999702590023958,Safe Labour,0.5698694087187192,0.1108872047140764,0.0381202151465707,0.1483235468767761,0.1023250069470676,0.0,0.0,0.03047461759679001,,,,,,,0.9999702590023958,4.248713943460471e-06,4.248713943460471e-06,4.248713943460471e-06,4.248713943460471e-06,4.248713943460471e-06,4.248713943460471e-06,4.248713943460471e-06,,,,,,
2024-07-16,Erith and Thamesmead,England,lab,0.9999702590023981,Safe Labour,0.5698694087204419,0.1108872047130014,0.03812021514619075,0.1483235468765877,0.1023250069475422,0.0,0.0,0.03047461759623608,,,,,,,0.9999702590023981,4.248713943127404e-06,4.248713943127404e-06,4.248713943127404e-06,4.248713943127404e-06,4.248713943127404e-06,4.248713943127404e-06,4.248713943127404e-06,,,,,,
2024-07-17,Erith and Thamesmead,England,lab,0.9999702590024004,Safe Labour,0.5698694087221831,0.1108872047119152,0.03812021514580671,0.1483235468763968,0.1023250069480216,0.0,0.0,0.03047461759567658,,,,,,,0.9999702590024004,4.248713942794337e-06,4.248713942794337e-06,4.248713942794337e-06,4.248713942794337e-06,4.248713942794337e-06,4.248713942794337e-06,4.248713942794337e-06,,,,,,
2024-07-18,Erith and Thamesmead,England,lab,0.9999702590024028,Safe Labour,0.5698694087239409,0.1108872047108188,0.03812021514541899,0.1483235468762041,0.1023250069485057,0.0,0.0,0.03047461759511156,,,,,,,0.9999702590024028,4.24871394246127e-06,4.24871394246127e-06,4.24871394246127e-06,4.24871394246127e-06,4.24871394246127e-06,4.24871394246127e-06,4.24871394246127e-06,,,,,,
2024-07-19,Erith and Thamesmead,England,lab,0.9999702590024051,Safe Labour,0.5698694087257166,0.1108872047097109,0.03812021514502741,0.1483235468760098,0.1023250069489946,0.0,0.0,0.03047461759454083,,,,,,,0.9999702590024051,4.248713942128203e-06,4.248713942128203e-06,4.248713942128203e-06,4.248713942128203e-06,4.248713942128203e-06,4.248713942128203e-06,4.248713942128203e-06,,,,,,
2024-07-20,Erith and Thamesmead,England,lab,0.9999702590024075,Safe Labour,0.5698694087275099,0.1108872047085922,0.03812021514463188,0.1483235468758131,0.1023250069494883,0.0,0.0,0.03047461759396442,,,,,,,0.9999702590024075,4.248713941779276e-06,4.248713941779276e-06,4.248713941779276e-06,4.248713941779276e-06,4.248713941779276e-06,4.248713941779276e-06,4.248713941779276e-06,,,,,,
