run_date,name,region,projected_winner,win_prob,rating,lab_proj_vote_share,con_proj_vote_share,ld_proj_vote_share,reform_proj_vote_share,green_proj_vote_share,snp_proj_vote_share,pc_proj_vote_share,oth_proj_vote_share,ni_dup_proj_vote_share,ni_sf_proj_vote_share,ni_alliance_proj_vote_share,ni_sdlp_proj_vote_share,ni_uup_proj_vote_share,ni_tuv_proj_vote_share,lab_win_pct,con_win_pct,ld_win_pct,reform_win_pct,green_win_pct,snp_win_pct,pc_win_pct,oth_win_pct,ni_dup_win_pct,ni_sf_win_pct,ni_alliance_win_pct,ni_sdlp_win_pct,ni_uup_win_pct,ni_tuv_win_pct
2024-07-05,Lancaster and Wyre,England,lab,0.9612468860274979,Safe Labour,0.4343420151963825,0.2489872401112647,0.03905590989865743,0.1578422082315322,0.1197726265621631,0.0,0.0,0.0,,,,,,,0.9612468860274979,0.00553615913892916,0.00553615913892916,0.00553615913892916,0.00553615913892916,0.00553615913892916,0.00553615913892916,0.00553615913892916,,,,,,
2024-07-06,Lancaster and Wyre,England,lab,0.9612468860283181,Safe Labour,0.434342015197087,0.2489872401109437,0.03905590989859777,0.1578422082313432,0.1197726265620286,0.0,0.0,0.0,,,,,,,0.9612468860283181,0.005536159138811984,0.005536159138811984,0.005536159138811984,0.005536159138811984,0.005536159138811984,0.005536159138811984,0.005536159138811984,,,,,,
2024-07-07,Lancaster and Wyre,England,lab,0.9612468860291471,Safe Labour,0.4343420151977991,0.2489872401106193,0.03905590989853743,0.1578422082311517,0.1197726265618924,0.0,0.0,0.0,,,,,,,0.9612468860291471,0.005536159138693555,0.005536159138693555,0.005536159138693555,0.005536159138693555,0.005536159138693555,0.005536159138693555,0.005536159138693555,,,,,,
2024-07-08,Lancaster and Wyre,England,lab,0.9612468860299843,Safe Labour,0.4343420151985181,0.2489872401102916,0.03905590989847662,0.1578422082309588,0.1197726265617551,0.0,0.0,0.0,,,,,,,0.9612468860299843,0.005536159138573952,0.005536159138573952,0.005536159138573952,0.005536159138573952,0.005536159138573952,0.005536159138573952,0.005536159138573952,,,,,,
2024-07-09,Lancaster and Wyre,England,lab,0.9612468860308303,Safe Labour,0.4343420151992446,0.2489872401099604,0.03905590989841513,0.1578422082307639,0.1197726265616161,0.0,0.0,0.0,,,,,,,0.9612468860308303,0.005536159138453097,0.005536159138453097,0.005536159138453097,0.005536159138453097,0.005536159138453097,0.005536159138453097,0.005536159138453097,,,,,,
2024-07-10,Lancaster and Wyre,England,lab,0.9612468860316843,Safe Labour,0.4343420151999778,0.248987240109626,0.03905590989835302,0.1578422082305674,0.1197726265614757,0.0,0.0,0.0,,,,,,,0.9612468860316843,0.005536159138331099,0.005536159138331099,0.005536159138331099,0.005536159138331099,0.005536159138331099,0.005536159138331099,0.005536159138331099,,,,,,
2024-07-11,Lancaster and Wyre,England,lab,0.9612468860325468,Safe Labour,0.4343420152007187,0.2489872401092885,0.03905590989829029,0.1578422082303683,0.1197726265613343,0.0,0.0,0.0,,,,,,,0.9612468860325468,0.00553615913820788,0.00553615913820788,0.00553615913820788,0.00553615913820788,0.00553615913820788,0.00553615913820788,0.00553615913820788,,,,,,
2024-07-12,Lancaster and Wyre,England,lab,0.9965366220798109,Safe Labour,0.4744348945038638,0.1909081036807288,0.02985052510744667,0.1582207137363199,0.1465857629716411,0.0,0.0,0.0,,,,,,,0.9965366220798109,0.0004947682743127592,0.0004947682743127592,0.0004947682743127592,0.0004947682743127592,0.0004947682743127592,0.0004947682743127592,0.0004947682743127592,,,,,,
2024-07-13,Lancaster and Wyre,England,lab,0.9965366220801898,Safe Labour,0.4744348945057519,0.1909081036787956,0.02985052510713639,0.1582207137361017,0.1465857629722143,0.0,0.0,0.0,,,,,,,0.9965366220801898,0.0004947682742586278,0.0004947682742586278,0.0004947682742586278,0.0004947682742586278,0.0004947682742586278,0.0004947682742586278,0.0004947682742586278,,,,,,
2024-07-14,Lancaster and Wyre,England,lab,0.9965366220805724,Safe Labour,0.4744348945076581,0.1909081036768436,0.02985052510682309,0.1582207137358812,0.1465857629727939,0.0,0.0,0.0,,,,,,,0.9965366220805724,0.0004947682742039731,0.0004947682742039731,0.0004947682742039731,0.0004947682742039731,0.0004947682742039731,0.0004947682742039731,0.0004947682742039731,,,,,,
2024-07-15,Lancaster and Wyre,England,lab,0.9965366220809588,Safe Labour,0.4744348945095839,0.1909081036748721,0.0298505251065067,0.1582207137356584,0.1465857629733789,0.0,0.0,0.0,,,,,,,0.9965366220809588,0.0004947682741487633,0.0004947682741487633,0.0004947682741487633,0.0004947682741487633,0.0004947682741487633,0.0004947682741487633,0.0004947682741487633,,,,,,
2024-07-16,Lancaster and Wyre,England,lab,0.9965366220813491,Safe Labour,0.4744348945115281,0.1909081036728809,0.02985052510618714,0.1582207137354341,0.1465857629739699,0.0,0.0,0.0,,,,,,,0.9965366220813491,0.0004947682740930143,0.0004947682740930143,0.0004947682740930143,0.0004947682740930143,0.0004947682740930143,0.0004947682740930143,0.0004947682740930143,,,,,,
2024-07-17,Lancaster and Wyre,England,lab,0.9965366220817434,Safe Labour,0.4744348945134931,0.190908103670869,0.02985052510586421,0.1582207137352068,0.1465857629745668,0.0,0.0,0.0,,,,,,,0.9965366220817434,0.0004947682740366784,0.0004947682740366784,0.0004947682740366784,0.0004947682740366784,0.0004947682740366784,0.0004947682740366784,0.0004947682740366784,,,,,,
2024-07-18,Lancaster and Wyre,England,lab,0.9965366220821414,Safe Labour,0.4744348945154768,0.1909081036688383,0.02985052510553816,0.1582207137349771,0.1465857629751696,0.0,0.0,0.0,,,,,,,0.9965366220821414,0.0004947682739798191,0.0004947682739798191,0.0004947682739798191,0.0004947682739798191,0.0004947682739798191,0.0004947682739798191,0.0004947682739798191,,,,,,
2024-07-19,Lancaster and Wyre,England,lab,0.9965366220825437,Safe Labour,0.4744348945174809,0.1909081036667861,0.02985052510520888,0.1582207137347459,0.1465857629757784,0.0,0.0,0.0,,,,,,,0.9965366220825437,0.0004947682739223572,0.0004947682739223572,0.0004947682739223572,0.0004947682739223572,0.0004947682739223572,0.0004947682739223572,0.0004947682739223572,,,,,,
