run_date,name,region,projected_winner,win_prob,rating,lab_proj_vote_share,con_proj_vote_share,ld_proj_vote_share,reform_proj_vote_share,green_proj_vote_share,snp_proj_vote_share,pc_proj_vote_share,oth_proj_vote_share,ni_dup_proj_vote_share,ni_sf_proj_vote_share,ni_alliance_proj_vote_share,ni_sdlp_proj_vote_share,ni_uup_proj_vote_share,ni_tuv_proj_vote_share,lab_win_pct,con_win_pct,ld_win_pct,reform_win_pct,green_win_pct,snp_win_pct,pc_win_pct,oth_win_pct,ni_dup_win_pct,ni_sf_win_pct,ni_alliance_win_pct,ni_sdlp_win_pct,ni_uup_win_pct,ni_tuv_win_pct
2024-07-05,Kingston and Surbiton,England,ld,0.9996199659263689,Safe Liberal Democrat,0.114354772654059,0.1674886956221773,0.5210057588848246,0.088357338271334,0.05179507905205952,0.0,0.0,0.05699835551554556,,,,,,,5.429058194729917e-05,5.429058194729917e-05,0.9996199659263689,5.429058194729917e-05,5.429058194729917e-05,5.429058194729917e-05,5.429058194729917e-05,5.429058194729917e-05,,,,,,
2024-07-06,Kingston and Surbiton,England,ld,0.9996199659263665,Safe Liberal Democrat,0.1143547726543028,0.1674886956221435,0.5210057588846001,0.08835733827135442,0.05179507905205701,0.0,0.0,0.05699835551554213,,,,,,,5.429058194764809e-05,5.429058194764809e-05,0.9996199659263665,5.429058194764809e-05,5.429058194764809e-05,5.429058194764809e-05,5.429058194764809e-05,5.429058194764809e-05,,,,,,
2024-07-07,Kingston and Surbiton,England,ld,0.9996199659263639,Safe Liberal Democrat,0.1143547726545494,0.1674886956221095,0.5210057588843731,0.0883573382713749,0.05179507905205442,0.0,0.0,0.05699835551553854,,,,,,,5.429058194801289e-05,5.429058194801289e-05,0.9996199659263639,5.429058194801289e-05,5.429058194801289e-05,5.429058194801289e-05,5.429058194801289e-05,5.429058194801289e-05,,,,,,
2024-07-08,Kingston and Surbiton,England,ld,0.9996199659263614,Safe Liberal Democrat,0.1143547726547983,0.1674886956220746,0.5210057588841446,0.08835733827139568,0.05179507905205179,0.0,0.0,0.05699835551553496,,,,,,,5.429058194837767e-05,5.429058194837767e-05,0.9996199659263614,5.429058194837767e-05,5.429058194837767e-05,5.429058194837767e-05,5.429058194837767e-05,5.429058194837767e-05,,,,,,
2024-07-09,Kingston and Surbiton,England,ld,0.9996199659263588,Safe Liberal Democrat,0.1143547726550499,0.1674886956220398,0.5210057588839131,0.08835733827141673,0.05179507905204912,0.0,0.0,0.0569983555155313,,,,,,,5.429058194874246e-05,5.429058194874246e-05,0.9996199659263588,5.429058194874246e-05,5.429058194874246e-05,5.429058194874246e-05,5.429058194874246e-05,5.429058194874246e-05,,,,,,
2024-07-10,Kingston and Surbiton,England,ld,0.9996199659263563,Safe Liberal Democrat,0.1143547726553038,0.1674886956220044,0.5210057588836795,0.08835733827143816,0.05179507905204636,0.0,0.0,0.05699835551552786,,,,,,,5.429058194910725e-05,5.429058194910725e-05,0.9996199659263563,5.429058194910725e-05,5.429058194910725e-05,5.429058194910725e-05,5.429058194910725e-05,5.429058194910725e-05,,,,,,
2024-07-11,Kingston and Surbiton,England,ld,0.9996199659263536,Safe Liberal Democrat,0.1143547726555602,0.1674886956219689,0.5210057588834434,0.08835733827145942,0.0517950790520437,0.0,0.0,0.05699835551552423,,,,,,,5.42905819494879e-05,5.42905819494879e-05,0.9996199659263536,5.42905819494879e-05,5.42905819494879e-05,5.42905819494879e-05,5.42905819494879e-05,5.42905819494879e-05,,,,,,
2024-07-12,Kingston and Surbiton,England,ld,0.9990249184764244,Safe Liberal Democrat,0.143550515775731,0.1545633826330433,0.4798130187380864,0.1031721931204196,0.07606502397255538,0.0,0.0,0.04283586576016434,,,,,,,0.0001392973605108094,0.0001392973605108094,0.9990249184764244,0.0001392973605108094,0.0001392973605108094,0.0001392973605108094,0.0001392973605108094,0.0001392973605108094,,,,,,
2024-07-13,Kingston and Surbiton,England,ld,0.9990249184763883,Safe Liberal Democrat,0.1435505157770382,0.1545633826325468,0.4798130187364401,0.1031721931209313,0.07606502397336923,0.0,0.0,0.04283586575967424,,,,,,,0.000139297360515964,0.000139297360515964,0.9990249184763883,0.000139297360515964,0.000139297360515964,0.000139297360515964,0.000139297360515964,0.000139297360515964,,,,,,
2024-07-14,Kingston and Surbiton,England,ld,0.9990249184763519,Safe Liberal Democrat,0.1435505157783581,0.1545633826320457,0.4798130187347779,0.1031721931214477,0.07606502397419129,0.0,0.0,0.04283586575917914,,,,,,,0.0001392973605211662,0.0001392973605211662,0.9990249184763519,0.0001392973605211662,0.0001392973605211662,0.0001392973605211662,0.0001392973605211662,0.0001392973605211662,,,,,,
2024-07-15,Kingston and Surbiton,England,ld,0.9990249184763152,Safe Liberal Democrat,0.1435505157796914,0.1545633826315391,0.4798130187330995,0.1031721931219694,0.07606502397502136,0.0,0.0,0.04283586575867921,,,,,,,0.0001392973605264001,0.0001392973605264001,0.9990249184763152,0.0001392973605264001,0.0001392973605264001,0.0001392973605264001,0.0001392973605264001,0.0001392973605264001,,,,,,
2024-07-16,Kingston and Surbiton,England,ld,0.9990249184762782,Safe Liberal Democrat,0.1435505157810375,0.1545633826310277,0.4798130187314044,0.1031721931224966,0.07606502397585978,0.0,0.0,0.04283586575817409,,,,,,,0.0001392973605316975,0.0001392973605316975,0.9990249184762782,0.0001392973605316975,0.0001392973605316975,0.0001392973605316975,0.0001392973605316975,0.0001392973605316975,,,,,,
2024-07-17,Kingston and Surbiton,England,ld,0.9990249184762406,Safe Liberal Democrat,0.1435505157823981,0.1545633826305111,0.4798130187296909,0.1031721931230289,0.07606502397670685,0.0,0.0,0.04283586575766408,,,,,,,0.0001392973605370583,0.0001392973605370583,0.9990249184762406,0.0001392973605370583,0.0001392973605370583,0.0001392973605370583,0.0001392973605370583,0.0001392973605370583,,,,,,
2024-07-18,Kingston and Surbiton,England,ld,0.9990249184762028,Safe Liberal Democrat,0.1435505157837716,0.1545633826299899,0.479813018727961,0.1031721931235664,0.07606502397756217,0.0,0.0,0.04283586575714896,,,,,,,0.0001392973605424667,0.0001392973605424667,0.9990249184762028,0.0001392973605424667,0.0001392973605424667,0.0001392973605424667,0.0001392973605424667,0.0001392973605424667,,,,,,
2024-07-19,Kingston and Surbiton,England,ld,0.9990249184761645,Safe Liberal Democrat,0.1435505157851591,0.1545633826294626,0.479813018726214,0.1031721931241095,0.0760650239784261,0.0,0.0,0.04283586575662862,,,,,,,0.0001392973605479385,0.0001392973605479385,0.9990249184761645,0.0001392973605479385,0.0001392973605479385,0.0001392973605479385,0.0001392973605479385,0.0001392973605479385,,,,,,
2024-07-20,Kingston and Surbiton,England,ld,0.9990249184761258,Safe Liberal Democrat,0.1435505157865604,0.1545633826289307,0.4798130187244495,0.1031721931246578,0.07606502397929854,0.0,0.0,0.0428358657561031,,,,,,,0.0001392973605534579,0.0001392973605534579,0.9990249184761258,0.0001392973605534579,0.0001392973605534579,0.0001392973605534579,0.0001392973605534579,0.0001392973605534579,,,,,,
2024-07-21,Kingston and Surbiton,England,ld,0.9990249184760869,Safe Liberal Democrat,0.1435505157879755,0.1545633826283932,0.4798130187226675,0.1031721931252118,0.07606502398017981,0.0,0.0,0.04283586575557227,,,,,,,0.0001392973605590248,0.0001392973605590248,0.9990249184760869,0.0001392973605590248,0.0001392973605590248,0.0001392973605590248,0.0001392973605590248,0.0001392973605590248,,,,,,
2024-07-22,Kingston and Surbiton,England,ld,0.9990249184760476,Safe Liberal Democrat,0.1435505157894048,0.1545633826278502,0.4798130187208681,0.1031721931257709,0.07606502398106992,0.0,0.0,0.04283586575503621,,,,,,,0.0001392973605646394,0.0001392973605646394,0.9990249184760476,0.0001392973605646394,0.0001392973605646394,0.0001392973605646394,0.0001392973605646394,0.0001392973605646394,,,,,,
2024-07-23,Kingston and Surbiton,England,ld,0.9990249184760077,Safe Liberal Democrat,0.1435505157908484,0.154563382627302,0.4798130187190497,0.103172193126336,0.0760650239819689,0.0,0.0,0.04283586575449477,,,,,,,0.0001392973605703333,0.0001392973605703333,0.9990249184760077,0.0001392973605703333,0.0001392973605703333,0.0001392973605703333,0.0001392973605703333,0.0001392973605703333,,,,,,
2024-07-24,Kingston and Surbiton,England,ld,0.9990249184759675,Safe Liberal Democrat,0.1435505157923063,0.1545633826267486,0.4798130187172139,0.1031721931269063,0.07606502398287694,0.0,0.0,0.04283586575394797,,,,,,,0.0001392973605760747,0.0001392973605760747,0.9990249184759675,0.0001392973605760747,0.0001392973605760747,0.0001392973605760747,0.0001392973605760747,0.0001392973605760747,,,,,,
2024-07-25,Kingston and Surbiton,England,ld,0.9990249184759269,Safe Liberal Democrat,0.1435505157937794,0.1545633826261893,0.4798130187153583,0.1031721931274832,0.07606502398379408,0.0,0.0,0.0428358657533957,,,,,,,0.0001392973605818796,0.0001392973605818796,0.9990249184759269,0.0001392973605818796,0.0001392973605818796,0.0001392973605818796,0.0001392973605818796,0.0001392973605818796,,,,,,
2024-07-26,Kingston and Surbiton,England,ld,0.9987866504441246,Safe Liberal Democrat,0.1385429730241596,0.1610473009034033,0.4794318311257684,0.1049830288690037,0.06715432357525102,0.0,0.0,0.04884054250241416,,,,,,,0.0001733356508393483,0.0001733356508393483,0.9987866504441246,0.0001733356508393483,0.0001733356508393483,0.0001733356508393483,0.0001733356508393483,0.0001733356508393483,,,,,,
2024-07-27,Kingston and Surbiton,England,ld,0.9987866504440647,Safe Liberal Democrat,0.1385429730254489,0.1610473009030849,0.4794318311238855,0.1049830288696625,0.06715432357583445,0.0,0.0,0.04884054250208382,,,,,,,0.0001733356508479129,0.0001733356508479129,0.9987866504440647,0.0001733356508479129,0.0001733356508479129,0.0001733356508479129,0.0001733356508479129,0.0001733356508479129,,,,,,
2024-07-28,Kingston and Surbiton,England,ld,0.9987866504440043,Safe Liberal Democrat,0.1385429730267511,0.1610473009027622,0.4794318311219851,0.1049830288703277,0.06715432357642383,0.0,0.0,0.0488405425017502,,,,,,,0.0001733356508565409,0.0001733356508565409,0.9987866504440043,0.0001733356508565409,0.0001733356508565409,0.0001733356508565409,0.0001733356508565409,0.0001733356508565409,,,,,,
2024-07-29,Kingston and Surbiton,England,ld,0.9987866504439432,Safe Liberal Democrat,0.1385429730280662,0.1610473009024367,0.4794318311200653,0.1049830288709997,0.06715432357701892,0.0,0.0,0.04884054250141322,,,,,,,0.0001733356508652641,0.0001733356508652641,0.9987866504439432,0.0001733356508652641,0.0001733356508652641,0.0001733356508652641,0.0001733356508652641,0.0001733356508652641,,,,,,
2024-07-30,Kingston and Surbiton,England,ld,0.9987866504438816,Safe Liberal Democrat,0.1385429730293947,0.1610473009021079,0.4794318311181255,0.1049830288716786,0.0671543235776203,0.0,0.0,0.048840542501073,,,,,,,0.0001733356508740666,0.0001733356508740666,0.9987866504438816,0.0001733356508740666,0.0001733356508740666,0.0001733356508740666,0.0001733356508740666,0.0001733356508740666,,,,,,
2024-07-31,Kingston and Surbiton,England,ld,0.9987866504438193,Safe Liberal Democrat,0.1385429730307363,0.1610473009017759,0.4794318311161674,0.1049830288723639,0.06715432357822725,0.0,0.0,0.0488405425007293,,,,,,,0.0001733356508829642,0.0001733356508829642,0.9987866504438193,0.0001733356508829642,0.0001733356508829642,0.0001733356508829642,0.0001733356508829642,0.0001733356508829642,,,,,,
2024-08-01,Kingston and Surbiton,England,ld,0.9987866504437564,Safe Liberal Democrat,0.1385429730320917,0.1610473009014405,0.4794318311141889,0.104983028873056,0.06715432357884066,0.0,0.0,0.04884054250038215,,,,,,,0.000173335650891957,0.000173335650891957,0.9987866504437564,0.000173335650891957,0.000173335650891957,0.000173335650891957,0.000173335650891957,0.000173335650891957,,,,,,
2024-08-02,Kingston and Surbiton,England,ld,0.9987866504436929,Safe Liberal Democrat,0.1385429730334601,0.1610473009011018,0.4794318311121912,0.1049830288737555,0.06715432357946001,0.0,0.0,0.04884054250003141,,,,,,,0.0001733356509010291,0.0001733356509010291,0.9987866504436929,0.0001733356509010291,0.0001733356509010291,0.0001733356509010291,0.0001733356509010291,0.0001733356509010291,,,,,,
2024-08-03,Kingston and Surbiton,England,ld,0.9987866504436288,Safe Liberal Democrat,0.1385429730348422,0.1610473009007596,0.4794318311101734,0.1049830288744617,0.06715432358008556,0.0,0.0,0.04884054249967744,,,,,,,0.0001733356509101805,0.0001733356509101805,0.9987866504436288,0.0001733356509101805,0.0001733356509101805,0.0001733356509101805,0.0001733356509101805,0.0001733356509101805,,,,,,
2024-08-04,Kingston and Surbiton,England,ld,0.998786650443564,Safe Liberal Democrat,0.1385429730362386,0.1610473009004138,0.4794318311081354,0.1049830288751749,0.06715432358071748,0.0,0.0,0.04884054249931977,,,,,,,0.000173335650919443,0.000173335650919443,0.998786650443564,0.000173335650919443,0.000173335650919443,0.000173335650919443,0.000173335650919443,0.000173335650919443,,,,,,
2024-08-05,Kingston and Surbiton,England,ld,0.9986753551891338,Safe Liberal Democrat,0.1315479262307482,0.1585937339525203,0.4741866857636043,0.1026421807556515,0.06926412855153684,0.0,0.0,0.06376534474593896,,,,,,,0.0001892349729809024,0.0001892349729809024,0.9986753551891338,0.0001892349729809024,0.0001892349729809024,0.0001892349729809024,0.0001892349729809024,0.0001892349729809024,,,,,,
2024-08-06,Kingston and Surbiton,England,ld,0.9986753551890587,Safe Liberal Democrat,0.1315479262318379,0.1585937339520755,0.4741866857613489,0.1026421807562688,0.0692641285522625,0.0,0.0,0.06376534474620635,,,,,,,0.000189234972991624,0.000189234972991624,0.9986753551890587,0.000189234972991624,0.000189234972991624,0.000189234972991624,0.000189234972991624,0.000189234972991624,,,,,,
2024-08-07,Kingston and Surbiton,England,ld,0.9988624479243724,Safe Liberal Democrat,0.1286662504908849,0.1624531978202115,0.4828764099620093,0.1032690399576014,0.06801501121758041,0.0,0.0,0.05472009055171247,,,,,,,0.0001625074393753799,0.0001625074393753799,0.9988624479243724,0.0001625074393753799,0.0001625074393753799,0.0001625074393753799,0.0001625074393753799,0.0001625074393753799,,,,,,
2024-08-08,Kingston and Surbiton,England,ld,0.9988897183079074,Safe Liberal Democrat,0.1283779270691799,0.1608061970971809,0.4819934310958278,0.1065243385213415,0.06776748723920134,0.0,0.0,0.05453061897726857,,,,,,,0.0001586116702989504,0.0001586116702989504,0.9988897183079074,0.0001586116702989504,0.0001586116702989504,0.0001586116702989504,0.0001586116702989504,0.0001586116702989504,,,,,,
2024-08-09,Kingston and Surbiton,England,ld,0.99888971830785,Safe Liberal Democrat,0.1283779270701564,0.1608061970968221,0.4819934310938418,0.1065243385221496,0.06776748723988306,0.0,0.0,0.05453061897714691,,,,,,,0.0001586116703071502,0.0001586116703071502,0.99888971830785,0.0001586116703071502,0.0001586116703071502,0.0001586116703071502,0.0001586116703071502,0.0001586116703071502,,,,,,
2024-08-10,Kingston and Surbiton,England,ld,0.9988897183077919,Safe Liberal Democrat,0.128377927071143,0.1608061970964599,0.4819934310918359,0.1065243385229657,0.06776748724057162,0.0,0.0,0.05453061897702394,,,,,,,0.0001586116703154452,0.0001586116703154452,0.9988897183077919,0.0001586116703154452,0.0001586116703154452,0.0001586116703154452,0.0001586116703154452,0.0001586116703154452,,,,,,
2024-08-11,Kingston and Surbiton,England,ld,0.9988897183077334,Safe Liberal Democrat,0.1283779270721394,0.1608061970960937,0.4819934310898099,0.10652433852379,0.06776748724126704,0.0,0.0,0.05453061897689997,,,,,,,0.0001586116703238036,0.0001586116703238036,0.9988897183077334,0.0001586116703238036,0.0001586116703238036,0.0001586116703238036,0.0001586116703238036,0.0001586116703238036,,,,,,
