run_date,name,region,projected_winner,win_prob,rating,lab_proj_vote_share,con_proj_vote_share,ld_proj_vote_share,reform_proj_vote_share,green_proj_vote_share,snp_proj_vote_share,pc_proj_vote_share,oth_proj_vote_share,ni_dup_proj_vote_share,ni_sf_proj_vote_share,ni_alliance_proj_vote_share,ni_sdlp_proj_vote_share,ni_uup_proj_vote_share,ni_tuv_proj_vote_share,lab_win_pct,con_win_pct,ld_win_pct,reform_win_pct,green_win_pct,snp_win_pct,pc_win_pct,oth_win_pct,ni_dup_win_pct,ni_sf_win_pct,ni_alliance_win_pct,ni_sdlp_win_pct,ni_uup_win_pct,ni_tuv_win_pct
2024-07-05,Mid Derbyshire,England,con,0.5236151348829002,Toss-up,0.3347254399679087,0.3409442750569412,0.06842759931473036,0.1663118462091727,0.07762362213838352,0.0,0.0,0.01196721731286348,,,,,,,0.4760128347655831,0.5236151348829002,6.200505858611216e-05,6.200505858611216e-05,6.200505858611216e-05,6.200505858611216e-05,6.200505858611216e-05,6.200505858611216e-05,,,,,,
2024-07-06,Mid Derbyshire,England,con,0.5236151348789209,Toss-up,0.3347254399686054,0.3409442750565887,0.06842759931464312,0.1663118462089938,0.07762362213831586,0.0,0.0,0.01196721731285292,,,,,,,0.4760114739792468,0.5236151348789209,6.223185697205476e-05,6.223185697205476e-05,6.223185697205476e-05,6.223185697205476e-05,6.223185697205476e-05,6.223185697205476e-05,,,,,,
2024-07-07,Mid Derbyshire,England,con,0.5236151348749,Toss-up,0.3347254399693096,0.3409442750562328,0.06842759931455494,0.1663118462088131,0.07762362213824753,0.0,0.0,0.01196721731284224,,,,,,,0.4760073312206289,0.5236151348749,6.292231741184784e-05,6.292231741184784e-05,6.292231741184784e-05,6.292231741184784e-05,6.292231741184784e-05,6.292231741184784e-05,,,,,,
2024-07-08,Mid Derbyshire,England,con,0.5236151348708367,Toss-up,0.3347254399700208,0.3409442750558727,0.068427599314466,0.1663118462086305,0.07762362213817853,0.0,0.0,0.01196721731283146,,,,,,,0.4760081273947788,0.5236151348708367,6.278962239741179e-05,6.278962239741179e-05,6.278962239741179e-05,6.278962239741179e-05,6.278962239741179e-05,6.278962239741179e-05,,,,,,
2024-07-09,Mid Derbyshire,England,con,0.5236151348667324,Toss-up,0.3347254399707393,0.3409442750555091,0.0684275993143761,0.1663118462084463,0.07762362213810872,0.0,0.0,0.01196721731282054,,,,,,,0.4760027893157566,0.5236151348667324,6.367930291849587e-05,6.367930291849587e-05,6.367930291849587e-05,6.367930291849587e-05,6.367930291849587e-05,6.367930291849587e-05,,,,,,
2024-07-10,Mid Derbyshire,England,con,0.523615134862589,Toss-up,0.3347254399714643,0.3409442750551417,0.06842759931428533,0.1663118462082606,0.07762362213803825,0.0,0.0,0.0119672173128096,,,,,,,0.4760230996405341,0.523615134862589,6.029424947948501e-05,6.029424947948501e-05,6.029424947948501e-05,6.029424947948501e-05,6.029424947948501e-05,6.029424947948501e-05,,,,,,
2024-07-11,Mid Derbyshire,England,con,0.5236151348584035,Toss-up,0.3347254399721972,0.3409442750547712,0.06842759931419357,0.1663118462080724,0.07762362213796722,0.0,0.0,0.01196721731279851,,,,,,,0.4760113764194158,0.5236151348584035,6.224812036346486e-05,6.224812036346486e-05,6.224812036346486e-05,6.224812036346486e-05,6.224812036346486e-05,6.224812036346486e-05,,,,,,
2024-07-12,Mid Derbyshire,England,lab,0.8628312263493592,Likely Labour,0.3883243862849136,0.2735497613531432,0.05469457125275608,0.1762343915693124,0.09935856430724238,0.0,0.0,0.007838325232632396,,,,,,,0.8628312263493592,0.0195955390929497,0.0195955390929497,0.0195955390929497,0.0195955390929497,0.0195955390929497,0.0195955390929497,0.0195955390929497,,,,,,
2024-07-13,Mid Derbyshire,England,lab,0.8628312263592015,Likely Labour,0.3883243862872772,0.2735497613507987,0.05469457125227133,0.1762343915693677,0.09935856430778342,0.0,0.0,0.007838325232501523,,,,,,,0.8628312263592015,0.01959553909154364,0.01959553909154364,0.01959553909154364,0.01959553909154364,0.01959553909154364,0.01959553909154364,0.01959553909154364,,,,,,
2024-07-14,Mid Derbyshire,England,lab,0.8628312263691398,Likely Labour,0.388324386289664,0.2735497613484317,0.05469457125178178,0.1762343915694232,0.09935856430833012,0.0,0.0,0.007838325232369325,,,,,,,0.8628312263691398,0.01959553909012389,0.01959553909012389,0.01959553909012389,0.01959553909012389,0.01959553909012389,0.01959553909012389,0.01959553909012389,,,,,,
2024-07-15,Mid Derbyshire,England,lab,0.8628312263791795,Likely Labour,0.3883243862920752,0.2735497613460404,0.05469457125128742,0.1762343915694793,0.09935856430888194,0.0,0.0,0.007838325232235835,,,,,,,0.8628312263791795,0.01959553908868964,0.01959553908868964,0.01959553908868964,0.01959553908868964,0.01959553908868964,0.01959553908868964,0.01959553908868964,,,,,,
2024-07-16,Mid Derbyshire,England,lab,0.8628312263893165,Likely Labour,0.3883243862945093,0.2735497613436255,0.05469457125078814,0.1762343915695366,0.09935856430943943,0.0,0.0,0.007838325232100983,,,,,,,0.8628312263893165,0.0195955390872415,0.0195955390872415,0.0195955390872415,0.0195955390872415,0.0195955390872415,0.0195955390872415,0.0195955390872415,,,,,,
2024-07-17,Mid Derbyshire,England,lab,0.8628312263995594,Likely Labour,0.3883243862969693,0.2735497613411859,0.05469457125028356,0.1762343915695939,0.09935856431000263,0.0,0.0,0.007838325231964786,,,,,,,0.8628312263995594,0.01959553908577822,0.01959553908577822,0.01959553908577822,0.01959553908577822,0.01959553908577822,0.01959553908577822,0.01959553908577822,,,,,,
2024-07-18,Mid Derbyshire,England,lab,0.8628312264099003,Likely Labour,0.3883243862994529,0.2735497613387231,0.05469457124977409,0.1762343915696515,0.09935856431057126,0.0,0.0,0.007838325231827235,,,,,,,0.8628312264099003,0.01959553908430096,0.01959553908430096,0.01959553908430096,0.01959553908430096,0.01959553908430096,0.01959553908430096,0.01959553908430096,,,,,,
2024-07-19,Mid Derbyshire,England,lab,0.8628312264203484,Likely Labour,0.3883243863019619,0.2735497613362342,0.05469457124925958,0.1762343915697104,0.09935856431114562,0.0,0.0,0.007838325231688295,,,,,,,0.8628312264203484,0.01959553908280838,0.01959553908280838,0.01959553908280838,0.01959553908280838,0.01959553908280838,0.01959553908280838,0.01959553908280838,,,,,,
2024-07-20,Mid Derbyshire,England,lab,0.8628312264308986,Likely Labour,0.3883243863044957,0.2735497613337214,0.05469457124873991,0.1762343915697693,0.09935856431172567,0.0,0.0,0.007838325231547975,,,,,,,0.8628312264308986,0.0195955390813012,0.0195955390813012,0.0195955390813012,0.0195955390813012,0.0195955390813012,0.0195955390813012,0.0195955390813012,,,,,,
2024-07-21,Mid Derbyshire,England,lab,0.8628312264415534,Likely Labour,0.3883243863070544,0.2735497613311834,0.05469457124821508,0.1762343915698291,0.09935856431231166,0.0,0.0,0.007838325231406242,,,,,,,0.8628312264415534,0.01959553907977908,0.01959553907977908,0.01959553907977908,0.01959553907977908,0.01959553907977908,0.01959553907977908,0.01959553907977908,,,,,,
2024-07-22,Mid Derbyshire,England,lab,0.8628312264523166,Likely Labour,0.3883243863096392,0.2735497613286198,0.05469457124768506,0.1762343915698891,0.09935856431290359,0.0,0.0,0.007838325231263111,,,,,,,0.8628312264523166,0.01959553907824149,0.01959553907824149,0.01959553907824149,0.01959553907824149,0.01959553907824149,0.01959553907824149,0.01959553907824149,,,,,,
