run_date,name,region,projected_winner,win_prob,rating,lab_proj_vote_share,con_proj_vote_share,ld_proj_vote_share,reform_proj_vote_share,green_proj_vote_share,snp_proj_vote_share,pc_proj_vote_share,oth_proj_vote_share,ni_dup_proj_vote_share,ni_sf_proj_vote_share,ni_alliance_proj_vote_share,ni_sdlp_proj_vote_share,ni_uup_proj_vote_share,ni_tuv_proj_vote_share,lab_win_pct,con_win_pct,ld_win_pct,reform_win_pct,green_win_pct,snp_win_pct,pc_win_pct,oth_win_pct,ni_dup_win_pct,ni_sf_win_pct,ni_alliance_win_pct,ni_sdlp_win_pct,ni_uup_win_pct,ni_tuv_win_pct
2024-07-05,Stourbridge,England,lab,0.5942598103053737,Toss-up,0.3485414426370788,0.3234980265587863,0.04811901710493636,0.1841288893247258,0.04246842972713333,0.0,0.0,0.05324419464733944,,,,,,,0.5942598103053737,0.4044755449475264,0.0002107741245166891,0.0002107741245166891,0.0002107741245166891,0.0002107741245166891,0.0002107741245166891,0.0002107741245166891,,,,,,
2024-07-06,Stourbridge,England,lab,0.5942598103092589,Toss-up,0.3485414426377839,0.3234980265584394,0.04811901710487337,0.1841288893245192,0.04246842972709426,0.0,0.0,0.0532441946472899,,,,,,,0.5942598103092589,0.4044949512569078,0.0002075397389722462,0.0002075397389722462,0.0002075397389722462,0.0002075397389722462,0.0002075397389722462,0.0002075397389722462,,,,,,
2024-07-07,Stourbridge,England,lab,0.594259810313186,Toss-up,0.3485414426384969,0.323498026558089,0.04811901710480969,0.18412888932431,0.04246842972705475,0.0,0.0,0.05324419464723971,,,,,,,0.594259810313186,0.4045725920186506,0.0001945996113605823,0.0001945996113605823,0.0001945996113605823,0.0001945996113605823,0.0001945996113605823,0.0001945996113605823,,,,,,
2024-07-08,Stourbridge,England,lab,0.5942598103171538,Toss-up,0.3485414426392169,0.3234980265577346,0.04811901710474543,0.1841288893240992,0.04246842972701485,0.0,0.0,0.05324419464718908,,,,,,,0.5942598103171538,0.4046178101816489,0.0001870632501995603,0.0001870632501995603,0.0001870632501995603,0.0001870632501995603,0.0001870632501995603,0.0001870632501995603,,,,,,
2024-07-09,Stourbridge,England,lab,0.5942598103211618,Toss-up,0.3485414426399442,0.3234980265573766,0.04811901710468045,0.1841288893238862,0.04246842972697453,0.0,0.0,0.05324419464713784,,,,,,,0.5942598103211618,0.4045474208703755,0.0001987948014105039,0.0001987948014105039,0.0001987948014105039,0.0001987948014105039,0.0001987948014105039,0.0001987948014105039,,,,,,
2024-07-10,Stourbridge,England,lab,0.5942598103252078,Toss-up,0.3485414426406783,0.3234980265570152,0.04811901710461487,0.1841288893236716,0.04246842972693378,0.0,0.0,0.05324419464708637,,,,,,,0.5942598103252078,0.4044221381652913,0.0002196752515835369,0.0002196752515835369,0.0002196752515835369,0.0002196752515835369,0.0002196752515835369,0.0002196752515835369,,,,,,
2024-07-11,Stourbridge,England,lab,0.5942598103292942,Toss-up,0.3485414426414201,0.3234980265566504,0.04811901710454859,0.184128889323454,0.04246842972689271,0.0,0.0,0.05324419464703422,,,,,,,0.5942598103292942,0.4045379965161259,0.0002003655257633115,0.0002003655257633115,0.0002003655257633115,0.0002003655257633115,0.0002003655257633115,0.0002003655257633115,,,,,,
2024-07-12,Stourbridge,England,lab,0.9175038816421668,Likely Labour,0.4093516305709993,0.2635665442056774,0.03906660292740566,0.1976206970023602,0.05506685335815672,0.0,0.0,0.03532767193540077,,,,,,,0.9175038816421668,0.01178515976540535,0.01178515976540535,0.01178515976540535,0.01178515976540535,0.01178515976540535,0.01178515976540535,0.01178515976540535,,,,,,
2024-07-13,Stourbridge,England,lab,0.9175038816490653,Likely Labour,0.4093516305736123,0.26356654420353,0.03906660292707636,0.1976206970024849,0.05506685335847419,0.0,0.0,0.03532767193482223,,,,,,,0.9175038816490653,0.01178515976441985,0.01178515976441985,0.01178515976441985,0.01178515976441985,0.01178515976441985,0.01178515976441985,0.01178515976441985,,,,,,
2024-07-14,Stourbridge,England,lab,0.9175038816560311,Likely Labour,0.409351630576251,0.2635665442013617,0.03906660292674386,0.1976206970026106,0.055066853358795,0.0,0.0,0.03532767193423783,,,,,,,0.9175038816560311,0.01178515976342472,0.01178515976342472,0.01178515976342472,0.01178515976342472,0.01178515976342472,0.01178515976342472,0.01178515976342472,,,,,,
