run_date,name,region,projected_winner,win_prob,rating,lab_proj_vote_share,con_proj_vote_share,ld_proj_vote_share,reform_proj_vote_share,green_proj_vote_share,snp_proj_vote_share,pc_proj_vote_share,oth_proj_vote_share,ni_dup_proj_vote_share,ni_sf_proj_vote_share,ni_alliance_proj_vote_share,ni_sdlp_proj_vote_share,ni_uup_proj_vote_share,ni_tuv_proj_vote_share,lab_win_pct,con_win_pct,ld_win_pct,reform_win_pct,green_win_pct,snp_win_pct,pc_win_pct,oth_win_pct,ni_dup_win_pct,ni_sf_win_pct,ni_alliance_win_pct,ni_sdlp_win_pct,ni_uup_win_pct,ni_tuv_win_pct
2024-07-05,Dunstable and Leighton Buzzard,England,con,0.5776523807728171,Toss-up,0.3075628944196153,0.3281307959661763,0.1423647860027785,0.1660620757088162,0.05382311757129994,0.0,0.0,0.002056330331313919,,,,,,,0.421451232345201,0.5776523807728171,0.0001493978136636657,0.0001493978136636657,0.0001493978136636657,0.0001493978136636657,0.0001493978136636657,0.0001493978136636657,,,,,,
2024-07-06,Dunstable and Leighton Buzzard,England,con,0.5776523807692545,Toss-up,0.3075628944202709,0.3281307959658762,0.1423647860026144,0.1660620757086664,0.05382311757125977,0.0,0.0,0.002056330331312364,,,,,,,0.421393161334179,0.5776523807692545,0.0001590763160944428,0.0001590763160944428,0.0001590763160944428,0.0001590763160944428,0.0001590763160944428,0.0001590763160944428,,,,,,
2024-07-07,Dunstable and Leighton Buzzard,England,con,0.5776523807656548,Toss-up,0.3075628944209337,0.3281307959655733,0.1423647860024483,0.1660620757085147,0.05382311757121917,0.0,0.0,0.002056330331310785,,,,,,,0.4214350928694169,0.5776523807656548,0.000152087727488061,0.000152087727488061,0.000152087727488061,0.000152087727488061,0.000152087727488061,0.000152087727488061,,,,,,
2024-07-08,Dunstable and Leighton Buzzard,England,con,0.5776523807620176,Toss-up,0.307562894421603,0.3281307959652667,0.1423647860022811,0.1660620757083619,0.05382311757117822,0.0,0.0,0.002056330331309197,,,,,,,0.4213974558651187,0.5776523807620176,0.0001583605621439754,0.0001583605621439754,0.0001583605621439754,0.0001583605621439754,0.0001583605621439754,0.0001583605621439754,,,,,,
2024-07-09,Dunstable and Leighton Buzzard,England,con,0.5776523807583431,Toss-up,0.3075628944222791,0.328130795964957,0.142364786002112,0.1660620757082075,0.05382311757113675,0.0,0.0,0.002056330331307586,,,,,,,0.4214135662687672,0.5776523807583431,0.0001556754954816281,0.0001556754954816281,0.0001556754954816281,0.0001556754954816281,0.0001556754954816281,0.0001556754954816281,,,,,,
2024-07-10,Dunstable and Leighton Buzzard,England,con,0.5776523807546342,Toss-up,0.3075628944229616,0.3281307959646445,0.1423647860019411,0.1660620757080521,0.05382311757109486,0.0,0.0,0.002056330331305972,,,,,,,0.4214668108632066,0.5776523807546342,0.0001468013970265436,0.0001468013970265436,0.0001468013970265436,0.0001468013970265436,0.0001468013970265436,0.0001468013970265436,,,,,,
2024-07-11,Dunstable and Leighton Buzzard,England,con,0.5776523807508877,Toss-up,0.3075628944236513,0.328130795964329,0.1423647860017685,0.1660620757078943,0.05382311757105269,0.0,0.0,0.002056330331304335,,,,,,,0.4214264684982965,0.5776523807508877,0.0001535251251359914,0.0001535251251359914,0.0001535251251359914,0.0001535251251359914,0.0001535251251359914,0.0001535251251359914,,,,,,
2024-07-12,Dunstable and Leighton Buzzard,England,lab,0.8148542470699127,Likely Labour,0.3631898699399371,0.2691206243122249,0.1164033823912978,0.1793947864704684,0.07051282397229851,0.0,0.0,0.001378512913773299,,,,,,,0.8148542470699127,0.02644939327572811,0.02644939327572811,0.02644939327572811,0.02644939327572811,0.02644939327572811,0.02644939327572811,0.02644939327572811,,,,,,
2024-07-13,Dunstable and Leighton Buzzard,England,lab,0.8148542470814437,Likely Labour,0.3631898699423684,0.2691206243101227,0.1164033823903579,0.1793947864706599,0.07051282397273977,0.0,0.0,0.001378512913751402,,,,,,,0.8148542470814437,0.02644939327408082,0.02644939327408082,0.02644939327408082,0.02644939327408082,0.02644939327408082,0.02644939327408082,0.02644939327408082,,,,,,
2024-07-14,Dunstable and Leighton Buzzard,England,lab,0.8148542470930873,Likely Labour,0.3631898699448235,0.269120624308,0.1164033823894088,0.1793947864708529,0.0705128239731855,0.0,0.0,0.001378512913729282,,,,,,,0.8148542470930873,0.02644939327241745,0.02644939327241745,0.02644939327241745,0.02644939327241745,0.02644939327241745,0.02644939327241745,0.02644939327241745,,,,,,
2024-07-15,Dunstable and Leighton Buzzard,England,lab,0.8148542471048488,Likely Labour,0.3631898699473035,0.269120624305856,0.1164033823884502,0.1793947864710479,0.07051282397363554,0.0,0.0,0.001378512913706947,,,,,,,0.8148542471048488,0.02644939327073724,0.02644939327073724,0.02644939327073724,0.02644939327073724,0.02644939327073724,0.02644939327073724,0.02644939327073724,,,,,,
