run_date,name,region,projected_winner,win_prob,rating,lab_proj_vote_share,con_proj_vote_share,ld_proj_vote_share,reform_proj_vote_share,green_proj_vote_share,snp_proj_vote_share,pc_proj_vote_share,oth_proj_vote_share,ni_dup_proj_vote_share,ni_sf_proj_vote_share,ni_alliance_proj_vote_share,ni_sdlp_proj_vote_share,ni_uup_proj_vote_share,ni_tuv_proj_vote_share,lab_win_pct,con_win_pct,ld_win_pct,reform_win_pct,green_win_pct,snp_win_pct,pc_win_pct,oth_win_pct,ni_dup_win_pct,ni_sf_win_pct,ni_alliance_win_pct,ni_sdlp_win_pct,ni_uup_win_pct,ni_tuv_win_pct
2024-07-05,Bexhill and Battle,England,con,0.7957077712604056,Likely Conservative,0.2547888993200986,0.3415566655245644,0.09756101461620854,0.152492768231389,0.06592570204823102,0.0,0.0,0.08767495025950821,,,,,,,0.02918460410565784,0.7957077712604056,0.02918460410565784,0.02918460410565784,0.02918460410565784,0.02918460410565784,0.02918460410565784,0.02918460410565784,,,,,,
2024-07-06,Bexhill and Battle,England,con,0.7957077712584283,Likely Conservative,0.2547888993205883,0.341556665524322,0.09756101461611788,0.1524927682313185,0.06592570204819505,0.0,0.0,0.08767495025945843,,,,,,,0.02918460410594031,0.7957077712584283,0.02918460410594031,0.02918460410594031,0.02918460410594031,0.02918460410594031,0.02918460410594031,0.02918460410594031,,,,,,
2024-07-07,Bexhill and Battle,England,con,0.7957077712564309,Likely Conservative,0.2547888993210833,0.3415566655240773,0.0975610146160261,0.1524927682312468,0.06592570204815855,0.0,0.0,0.08767495025940786,,,,,,,0.02918460410622565,0.7957077712564309,0.02918460410622565,0.02918460410622565,0.02918460410622565,0.02918460410622565,0.02918460410622565,0.02918460410622565,,,,,,
2024-07-08,Bexhill and Battle,England,con,0.7957077712544123,Likely Conservative,0.2547888993215831,0.3415566655238296,0.09756101461593371,0.1524927682311748,0.06592570204812173,0.0,0.0,0.08767495025935698,,,,,,,0.02918460410651403,0.7957077712544123,0.02918460410651403,0.02918460410651403,0.02918460410651403,0.02918460410651403,0.02918460410651403,0.02918460410651403,,,,,,
2024-07-09,Bexhill and Battle,England,con,0.7957077712523726,Likely Conservative,0.2547888993220883,0.3415566655235794,0.0975610146158402,0.1524927682311022,0.06592570204808448,0.0,0.0,0.08767495025930544,,,,,,,0.02918460410680541,0.7957077712523726,0.02918460410680541,0.02918460410680541,0.02918460410680541,0.02918460410680541,0.02918460410680541,0.02918460410680541,,,,,,
2024-07-10,Bexhill and Battle,England,con,0.7957077712503136,Likely Conservative,0.254788899322598,0.3415566655233266,0.09756101461574575,0.1524927682310291,0.06592570204804679,0.0,0.0,0.0876749502592538,,,,,,,0.02918460410709956,0.7957077712503136,0.02918460410709956,0.02918460410709956,0.02918460410709956,0.02918460410709956,0.02918460410709956,0.02918460410709956,,,,,,
2024-07-11,Bexhill and Battle,England,con,0.795707771248235,Likely Conservative,0.2547888993231129,0.3415566655230719,0.09756101461565031,0.1524927682309546,0.06592570204800892,0.0,0.0,0.08767495025920144,,,,,,,0.02918460410739649,0.795707771248235,0.02918460410739649,0.02918460410739649,0.02918460410739649,0.02918460410739649,0.02918460410739649,0.02918460410739649,,,,,,
2024-07-12,Bexhill and Battle,England,lab,0.5426245037789805,Toss-up,0.3042252013544789,0.2929855485142465,0.08365311954051471,0.1681327030358241,0.08975667418570327,0.0,0.0,0.06124675336923241,,,,,,,0.5426245037789805,0.4568526817844932,8.713573942103628e-05,8.713573942103628e-05,8.713573942103628e-05,8.713573942103628e-05,8.713573942103628e-05,8.713573942103628e-05,,,,,,
2024-07-13,Bexhill and Battle,England,lab,0.5426245037939036,Toss-up,0.304225201356624,0.2929855485124414,0.08365311953998694,0.1681327030362025,0.0897566741863941,0.0,0.0,0.06124675336835105,,,,,,,0.5426245037939036,0.456857223689149,8.637875282456967e-05,8.637875282456967e-05,8.637875282456967e-05,8.637875282456967e-05,8.637875282456967e-05,8.637875282456967e-05,,,,,,
2024-07-14,Bexhill and Battle,England,lab,0.542624503808972,Toss-up,0.30422520135879,0.2929855485106189,0.08365311953945392,0.1681327030365843,0.08975667418709216,0.0,0.0,0.06124675336746075,,,,,,,0.542624503808972,0.4568500791936804,8.756949955792227e-05,8.756949955792227e-05,8.756949955792227e-05,8.756949955792227e-05,8.756949955792227e-05,8.756949955792227e-05,,,,,,
2024-07-15,Bexhill and Battle,England,lab,0.5426245038241924,Toss-up,0.3042252013609779,0.2929855485087779,0.08365311953891573,0.1681327030369698,0.0897566741877968,0.0,0.0,0.06124675336656178,,,,,,,0.5426245038241924,0.4568518837016511,8.726874569277002e-05,8.726874569277002e-05,8.726874569277002e-05,8.726874569277002e-05,8.726874569277002e-05,8.726874569277002e-05,,,,,,
2024-07-16,Bexhill and Battle,England,lab,0.542624503839563,Toss-up,0.3042252013631871,0.2929855485069185,0.0836531195383722,0.1681327030373599,0.08975667418850865,0.0,0.0,0.06124675336565361,,,,,,,0.542624503839563,0.4568480594937136,8.790611112059142e-05,8.790611112059142e-05,8.790611112059142e-05,8.790611112059142e-05,8.790611112059142e-05,8.790611112059142e-05,,,,,,
2024-07-17,Bexhill and Battle,England,lab,0.5426245038550943,Toss-up,0.3042252013654198,0.29298554850504,0.08365311953782277,0.1681327030377533,0.08975667418922775,0.0,0.0,0.06124675336473635,,,,,,,0.5426245038550943,0.4568597560628029,8.595668035048031e-05,8.595668035048031e-05,8.595668035048031e-05,8.595668035048031e-05,8.595668035048031e-05,8.595668035048031e-05,,,,,,
2024-07-18,Bexhill and Battle,England,lab,0.5426245038707719,Toss-up,0.3042252013676736,0.292985548503144,0.0836531195372681,0.1681327030381505,0.08975667418995385,0.0,0.0,0.06124675336381004,,,,,,,0.5426245038707719,0.4568476536639896,8.797374420642974e-05,8.797374420642974e-05,8.797374420642974e-05,8.797374420642974e-05,8.797374420642974e-05,8.797374420642974e-05,,,,,,
2024-07-19,Bexhill and Battle,England,lab,0.5426245038866139,Toss-up,0.3042252013699506,0.2929855485012277,0.08365311953670791,0.1681327030385521,0.0897566741906873,0.0,0.0,0.06124675336287434,,,,,,,0.5426245038866139,0.4568534772857886,8.700313793292488e-05,8.700313793292488e-05,8.700313793292488e-05,8.700313793292488e-05,8.700313793292488e-05,8.700313793292488e-05,,,,,,
2024-07-20,Bexhill and Battle,England,lab,0.5426245039026096,Toss-up,0.30422520137225,0.292985548499293,0.08365311953614214,0.1681327030389574,0.08975667419142797,0.0,0.0,0.06124675336192939,,,,,,,0.5426245039026096,0.4568645571704523,8.515648782301069e-05,8.515648782301069e-05,8.515648782301069e-05,8.515648782301069e-05,8.515648782301069e-05,8.515648782301069e-05,,,,,,
2024-07-21,Bexhill and Battle,England,lab,0.5426245039187647,Toss-up,0.3042252013745722,0.2929855484973389,0.08365311953557082,0.168132703039367,0.08975667419217623,0.0,0.0,0.06124675336097487,,,,,,,0.5426245039187647,0.4568562429163371,8.654219414971342e-05,8.654219414971342e-05,8.654219414971342e-05,8.654219414971342e-05,8.654219414971342e-05,8.654219414971342e-05,,,,,,
2024-07-22,Bexhill and Battle,England,lab,0.5426245039350847,Toss-up,0.3042252013769181,0.292985548495365,0.0836531195349938,0.1681327030397802,0.08975667419293196,0.0,0.0,0.06124675336001095,,,,,,,0.5426245039350847,0.456855652727846,8.664055617823743e-05,8.664055617823743e-05,8.664055617823743e-05,8.664055617823743e-05,8.664055617823743e-05,8.664055617823743e-05,,,,,,
