run_date,name,region,projected_winner,win_prob,rating,lab_proj_vote_share,con_proj_vote_share,ld_proj_vote_share,reform_proj_vote_share,green_proj_vote_share,snp_proj_vote_share,pc_proj_vote_share,oth_proj_vote_share,ni_dup_proj_vote_share,ni_sf_proj_vote_share,ni_alliance_proj_vote_share,ni_sdlp_proj_vote_share,ni_uup_proj_vote_share,ni_tuv_proj_vote_share,lab_win_pct,con_win_pct,ld_win_pct,reform_win_pct,green_win_pct,snp_win_pct,pc_win_pct,oth_win_pct,ni_dup_win_pct,ni_sf_win_pct,ni_alliance_win_pct,ni_sdlp_win_pct,ni_uup_win_pct,ni_tuv_win_pct
2024-07-05,Romsey and Southampton North,England,con,0.6134716877875745,Lean Conservative,0.1012973244940142,0.3911553874689881,0.3608766002410782,0.1081063940795936,0.03404773593626493,0.0,0.0,0.004516557780060878,,,,,,,0.0002288503920736682,0.6134716877875745,0.3851552098599836,0.0002288503920736682,0.0002288503920736682,0.0002288503920736682,0.0002288503920736682,0.0002288503920736682,,,,,,
2024-07-06,Romsey and Southampton North,England,con,0.6134716877878612,Lean Conservative,0.1012973244942664,0.391155387468902,0.3608766002409134,0.1081063940795945,0.03404773593626323,0.0,0.0,0.004516557780060602,,,,,,,0.0002417312771808248,0.6134716877878612,0.3850779245490538,0.0002417312771808248,0.0002417312771808248,0.0002417312771808248,0.0002417312771808248,0.0002417312771808248,,,,,,
2024-07-07,Romsey and Southampton North,England,con,0.613471687788153,Lean Conservative,0.1012973244945215,0.3911553874688151,0.3608766002407465,0.1081063940795951,0.03404773593626147,0.0,0.0,0.004516557780060312,,,,,,,0.0002393364162302458,0.613471687788153,0.3850922937144655,0.0002393364162302458,0.0002393364162302458,0.0002393364162302458,0.0002393364162302458,0.0002393364162302458,,,,,,
2024-07-08,Romsey and Southampton North,England,con,0.6134716877884426,Lean Conservative,0.101297324494779,0.3911553874687268,0.3608766002405787,0.1081063940795959,0.03404773593625968,0.0,0.0,0.004516557780060024,,,,,,,0.0002261722131138428,0.6134716877884426,0.3851712789328743,0.0002261722131138428,0.0002261722131138428,0.0002261722131138428,0.0002261722131138428,0.0002261722131138428,,,,,,
2024-07-09,Romsey and Southampton North,England,con,0.6134716877887371,Lean Conservative,0.1012973244950392,0.3911553874686376,0.3608766002404087,0.1081063940795968,0.0340477359362579,0.0,0.0,0.004516557780059724,,,,,,,0.00023411769364704,0.6134716877887371,0.3851236060493808,0.00023411769364704,0.00023411769364704,0.00023411769364704,0.00023411769364704,0.00023411769364704,,,,,,
2024-07-10,Romsey and Southampton North,England,con,0.613471687789033,Lean Conservative,0.1012973244953018,0.3911553874685474,0.3608766002402373,0.108106394079598,0.03404773593625603,0.0,0.0,0.004516557780059448,,,,,,,0.0002245951843178192,0.613471687789033,0.38518074110506,0.0002245951843178192,0.0002245951843178192,0.0002245951843178192,0.0002245951843178192,0.0002245951843178192,,,,,,
2024-07-11,Romsey and Southampton North,England,con,0.6134716877893358,Lean Conservative,0.1012973244955672,0.391155387468457,0.3608766002400638,0.1081063940795987,0.03404773593625426,0.0,0.0,0.004516557780059161,,,,,,,0.0002238148883674953,0.6134716877893358,0.3851854228804594,0.0002238148883674953,0.0002238148883674953,0.0002238148883674953,0.0002238148883674953,0.0002238148883674953,,,,,,
2024-07-12,Romsey and Southampton North,England,con,0.6074513110746443,Lean Conservative,0.1303336782879506,0.3584221718451076,0.3297914766537213,0.1282194143472326,0.04984950414966866,0.0,0.0,0.003383754716319346,,,,,,,0.0001734638483983012,0.6074513110746443,0.3915079058349657,0.0001734638483983012,0.0001734638483983012,0.0001734638483983012,0.0001734638483983012,0.0001734638483983012,,,,,,
2024-07-13,Romsey and Southampton North,England,con,0.6074513110745778,Lean Conservative,0.1303336782892663,0.3584221718438649,0.3297914766524967,0.1282194143478941,0.04984950415019776,0.0,0.0,0.003383754716280339,,,,,,,0.0001785123642225658,0.6074513110745778,0.3914776147400869,0.0001785123642225658,0.0001785123642225658,0.0001785123642225658,0.0001785123642225658,0.0001785123642225658,,,,,,
2024-07-14,Romsey and Southampton North,England,con,0.6074513110745132,Lean Conservative,0.1303336782905949,0.3584221718426104,0.3297914766512599,0.1282194143485616,0.04984950415073223,0.0,0.0,0.003383754716240931,,,,,,,0.0001823263766490882,0.6074513110745132,0.3914547306655924,0.0001823263766490882,0.0001823263766490882,0.0001823263766490882,0.0001823263766490882,0.0001823263766490882,,,,,,
