run_date,name,region,projected_winner,win_prob,rating,lab_proj_vote_share,con_proj_vote_share,ld_proj_vote_share,reform_proj_vote_share,green_proj_vote_share,snp_proj_vote_share,pc_proj_vote_share,oth_proj_vote_share,ni_dup_proj_vote_share,ni_sf_proj_vote_share,ni_alliance_proj_vote_share,ni_sdlp_proj_vote_share,ni_uup_proj_vote_share,ni_tuv_proj_vote_share,lab_win_pct,con_win_pct,ld_win_pct,reform_win_pct,green_win_pct,snp_win_pct,pc_win_pct,oth_win_pct,ni_dup_win_pct,ni_sf_win_pct,ni_alliance_win_pct,ni_sdlp_win_pct,ni_uup_win_pct,ni_tuv_win_pct
2024-07-05,Tynemouth,England,lab,0.9965393591957146,Safe Labour,0.482381722488581,0.1988273182349599,0.06193928180813992,0.1535945897545659,0.07142493059862307,0.0,0.0,0.03183215711513027,,,,,,,0.9965393591957146,0.0004943772577550869,0.0004943772577550869,0.0004943772577550869,0.0004943772577550869,0.0004943772577550869,0.0004943772577550869,0.0004943772577550869,,,,,,
2024-07-06,Tynemouth,England,lab,0.9965393591958194,Safe Labour,0.4823817224893458,0.1988273182346669,0.06193928180803385,0.1535945897543365,0.07142493059852895,0.0,0.0,0.03183215711508799,,,,,,,0.9965393591958194,0.0004943772577401147,0.0004943772577401147,0.0004943772577401147,0.0004943772577401147,0.0004943772577401147,0.0004943772577401147,0.0004943772577401147,,,,,,
2024-07-07,Tynemouth,England,lab,0.9965393591959253,Safe Labour,0.4823817224901191,0.1988273182343709,0.06193928180792662,0.1535945897541045,0.0714249305984338,0.0,0.0,0.0318321571150452,,,,,,,0.9965393591959253,0.000494377257724984,0.000494377257724984,0.000494377257724984,0.000494377257724984,0.000494377257724984,0.000494377257724984,0.000494377257724984,,,,,,
2024-07-08,Tynemouth,England,lab,0.9965393591960323,Safe Labour,0.4823817224908997,0.1988273182340715,0.06193928180781844,0.1535945897538705,0.07142493059833774,0.0,0.0,0.03183215711500202,,,,,,,0.9965393591960323,0.0004943772577096946,0.0004943772577096946,0.0004943772577096946,0.0004943772577096946,0.0004943772577096946,0.0004943772577096946,0.0004943772577096946,,,,,,
2024-07-09,Tynemouth,England,lab,0.9965393591961405,Safe Labour,0.4823817224916887,0.1988273182337692,0.0619392818077091,0.1535945897536342,0.07142493059824062,0.0,0.0,0.03183215711495833,,,,,,,0.9965393591961405,0.0004943772576942466,0.0004943772576942466,0.0004943772576942466,0.0004943772576942466,0.0004943772576942466,0.0004943772576942466,0.0004943772576942466,,,,,,
2024-07-10,Tynemouth,England,lab,0.9965393591962496,Safe Labour,0.4823817224924847,0.1988273182334639,0.06193928180759863,0.1535945897533958,0.07142493059814253,0.0,0.0,0.03183215711491438,,,,,,,0.9965393591962496,0.0004943772576786559,0.0004943772576786559,0.0004943772576786559,0.0004943772576786559,0.0004943772576786559,0.0004943772576786559,0.0004943772576786559,,,,,,
2024-07-11,Tynemouth,England,lab,0.9965393591963598,Safe Labour,0.4823817224932891,0.1988273182331557,0.0619392818074871,0.1535945897531545,0.07142493059804364,0.0,0.0,0.03183215711486991,,,,,,,0.9965393591963598,0.0004943772576629066,0.0004943772576629066,0.0004943772576629066,0.0004943772576629066,0.0004943772576629066,0.0004943772576629066,0.0004943772576629066,,,,,,
2024-07-12,Tynemouth,England,lab,0.9998491294577636,Safe Labour,0.5353254388791825,0.1533868799251739,0.04760959103784791,0.155889026681684,0.08777235393649373,0.0,0.0,0.02001670953961795,,,,,,,0.9998491294577636,2.155293460519997e-05,2.155293460519997e-05,2.155293460519997e-05,2.155293460519997e-05,2.155293460519997e-05,2.155293460519997e-05,2.155293460519997e-05,,,,,,
2024-07-13,Tynemouth,England,lab,0.9998491294577776,Safe Labour,0.5353254388814855,0.153386879923616,0.04760959103735069,0.1558890266814702,0.08777235393682678,0.0,0.0,0.02001670953925069,,,,,,,0.9998491294577776,2.155293460320157e-05,2.155293460320157e-05,2.155293460320157e-05,2.155293460320157e-05,2.155293460320157e-05,2.155293460320157e-05,2.155293460320157e-05,,,,,,
2024-07-14,Tynemouth,England,lab,0.9998491294577916,Safe Labour,0.5353254388838112,0.1533868799220431,0.04760959103684866,0.155889026681254,0.08777235393716344,0.0,0.0,0.02001670953887975,,,,,,,0.9998491294577916,2.155293460120317e-05,2.155293460120317e-05,2.155293460120317e-05,2.155293460120317e-05,2.155293460120317e-05,2.155293460120317e-05,2.155293460120317e-05,,,,,,
