run_date,name,region,projected_winner,win_prob,rating,lab_proj_vote_share,con_proj_vote_share,ld_proj_vote_share,reform_proj_vote_share,green_proj_vote_share,snp_proj_vote_share,pc_proj_vote_share,oth_proj_vote_share,ni_dup_proj_vote_share,ni_sf_proj_vote_share,ni_alliance_proj_vote_share,ni_sdlp_proj_vote_share,ni_uup_proj_vote_share,ni_tuv_proj_vote_share,lab_win_pct,con_win_pct,ld_win_pct,reform_win_pct,green_win_pct,snp_win_pct,pc_win_pct,oth_win_pct,ni_dup_win_pct,ni_sf_win_pct,ni_alliance_win_pct,ni_sdlp_win_pct,ni_uup_win_pct,ni_tuv_win_pct
2024-07-05,Ceredigion Preseli,Wales,pc,0.9960778607261135,Safe Plaid Cymru,0.1289458138110317,0.1128839853650959,0.1577362308542891,0.1179550792788659,0.03908457456739123,0.0,0.4368904151694398,0.006503900953886247,,,,,,,0.0005603056105552451,0.0005603056105552451,0.0005603056105552451,0.0005603056105552451,0.0005603056105552451,0.0005603056105552451,0.9960778607261135,0.0005603056105552451,,,,,,
2024-07-06,Ceredigion Preseli,Wales,pc,0.9960778607261086,Safe Plaid Cymru,0.1289458138113531,0.1128839853650522,0.1577362308541935,0.117955079278834,0.03908457456738286,0.0,0.4368904151692994,0.00650390095388476,,,,,,,0.000560305610555943,0.000560305610555943,0.000560305610555943,0.000560305610555943,0.000560305610555943,0.000560305610555943,0.9960778607261086,0.000560305610555943,,,,,,
2024-07-07,Ceredigion Preseli,Wales,pc,0.9960778607261035,Safe Plaid Cymru,0.1289458138116782,0.1128839853650082,0.157736230854097,0.1179550792788016,0.03908457456737438,0.0,0.4368904151691575,0.006503900953883244,,,,,,,0.0005603056105566726,0.0005603056105566726,0.0005603056105566726,0.0005603056105566726,0.0005603056105566726,0.0005603056105566726,0.9960778607261035,0.0005603056105566726,,,,,,
2024-07-08,Ceredigion Preseli,Wales,pc,0.9960778607260984,Safe Plaid Cymru,0.1289458138120063,0.1128839853649635,0.1577362308539997,0.1179550792787692,0.03908457456736584,0.0,0.4368904151690136,0.006503900953881726,,,,,,,0.0005603056105574023,0.0005603056105574023,0.0005603056105574023,0.0005603056105574023,0.0005603056105574023,0.0005603056105574023,0.9960778607260984,0.0005603056105574023,,,,,,
2024-07-09,Ceredigion Preseli,Wales,pc,0.9960778607260932,Safe Plaid Cymru,0.1289458138123379,0.1128839853649184,0.1577362308539013,0.1179550792787363,0.03908457456735714,0.0,0.4368904151688687,0.006503900953880176,,,,,,,0.0005603056105581476,0.0005603056105581476,0.0005603056105581476,0.0005603056105581476,0.0005603056105581476,0.0005603056105581476,0.9960778607260932,0.0005603056105581476,,,,,,
2024-07-10,Ceredigion Preseli,Wales,pc,0.9960778607260881,Safe Plaid Cymru,0.1289458138126726,0.1128839853648727,0.1577362308538018,0.1179550792787035,0.03908457456734836,0.0,0.4368904151687224,0.006503900953878641,,,,,,,0.0005603056105588772,0.0005603056105588772,0.0005603056105588772,0.0005603056105588772,0.0005603056105588772,0.0005603056105588772,0.9960778607260881,0.0005603056105588772,,,,,,
2024-07-11,Ceredigion Preseli,Wales,pc,0.9960778607260827,Safe Plaid Cymru,0.1289458138130107,0.1128839853648268,0.1577362308537014,0.1179550792786699,0.03908457456733957,0.0,0.4368904151685746,0.006503900953877079,,,,,,,0.0005603056105596384,0.0005603056105596384,0.0005603056105596384,0.0005603056105596384,0.0005603056105596384,0.0005603056105596384,0.9960778607260827,0.0005603056105596384,,,,,,
2024-07-12,Ceredigion Preseli,Wales,lab,0.6295949020965047,Lean Labour,0.2493100053568641,0.1534665381534905,0.2145791981181816,0.2094547481027021,0.0848132679675365,0.0,0.08114782348898382,0.007228418812241541,,,,,,,0.6295949020965047,0.001919197398463713,0.3435363343250046,0.01727277658617342,0.001919197398463713,0.001919197398463713,0.001919197398463713,0.001919197398463713,,,,,,
2024-07-13,Ceredigion Preseli,Wales,lab,0.6295949021102353,Lean Labour,0.2493100053624676,0.1534665381547843,0.2145791981199682,0.2094547481063025,0.0848132679694438,0.0,0.08114782347478922,0.007228418812244175,,,,,,,0.6295949021102353,0.002116600559370085,0.3534722934148042,0.006349801678110255,0.002116600559370085,0.002116600559370085,0.002116600559370085,0.002116600559370085,,,,,,
2024-07-14,Ceredigion Preseli,Wales,lab,0.6295949021241003,Lean Labour,0.2493100053681269,0.1534665381560916,0.2145791981217731,0.2094547481099384,0.08481326797137043,0.0,0.08114782346045286,0.007228418812246825,,,,,,,0.6295949021241003,0.002420948352130056,0.3365118209460778,0.02178853516917051,0.002420948352130056,0.002420948352130056,0.002420948352130056,0.002420948352130056,,,,,,
