run_date,name,region,projected_winner,win_prob,rating,lab_proj_vote_share,con_proj_vote_share,ld_proj_vote_share,reform_proj_vote_share,green_proj_vote_share,snp_proj_vote_share,pc_proj_vote_share,oth_proj_vote_share,ni_dup_proj_vote_share,ni_sf_proj_vote_share,ni_alliance_proj_vote_share,ni_sdlp_proj_vote_share,ni_uup_proj_vote_share,ni_tuv_proj_vote_share,lab_win_pct,con_win_pct,ld_win_pct,reform_win_pct,green_win_pct,snp_win_pct,pc_win_pct,oth_win_pct,ni_dup_win_pct,ni_sf_win_pct,ni_alliance_win_pct,ni_sdlp_win_pct,ni_uup_win_pct,ni_tuv_win_pct
2024-07-05,Sevenoaks,England,con,0.8546701425468104,Likely Conservative,0.1305558886234091,0.3603189997665602,0.2493717742702848,0.1727634860175214,0.0456787196059923,0.0,0.0,0.04131113171623219,,,,,,,0.02076140820759958,0.8546701425468104,0.02076140820759958,0.02076140820759958,0.02076140820759958,0.02076140820759958,0.02076140820759958,0.02076140820759958,,,,,,
2024-07-06,Sevenoaks,England,con,0.8546701425468574,Likely Conservative,0.1305558886237116,0.3603189997664377,0.2493717742701406,0.1727634860175024,0.04567871960598378,0.0,0.0,0.04131113171622403,,,,,,,0.02076140820759287,0.8546701425468574,0.02076140820759287,0.02076140820759287,0.02076140820759287,0.02076140820759287,0.02076140820759287,0.02076140820759287,,,,,,
2024-07-07,Sevenoaks,England,con,0.854670142546907,Likely Conservative,0.1305558886240175,0.3603189997663145,0.2493717742699947,0.1727634860174827,0.04567871960597514,0.0,0.0,0.04131113171621565,,,,,,,0.02076140820758578,0.854670142546907,0.02076140820758578,0.02076140820758578,0.02076140820758578,0.02076140820758578,0.02076140820758578,0.02076140820758578,,,,,,
2024-07-08,Sevenoaks,England,con,0.8546701425469535,Likely Conservative,0.1305558886243262,0.3603189997661891,0.2493717742698478,0.1727634860174632,0.04567871960596639,0.0,0.0,0.04131113171620732,,,,,,,0.02076140820757913,0.8546701425469535,0.02076140820757913,0.02076140820757913,0.02076140820757913,0.02076140820757913,0.02076140820757913,0.02076140820757913,,,,,,
2024-07-09,Sevenoaks,England,con,0.8546701425470015,Likely Conservative,0.1305558886246384,0.3603189997660625,0.2493717742696992,0.1727634860174436,0.04567871960595754,0.0,0.0,0.04131113171619877,,,,,,,0.02076140820757228,0.8546701425470015,0.02076140820757228,0.02076140820757228,0.02076140820757228,0.02076140820757228,0.02076140820757228,0.02076140820757228,,,,,,
2024-07-10,Sevenoaks,England,con,0.85467014254705,Likely Conservative,0.1305558886249533,0.3603189997659346,0.249371774269549,0.1727634860174242,0.04567871960594855,0.0,0.0,0.04131113171619036,,,,,,,0.02076140820756535,0.85467014254705,0.02076140820756535,0.02076140820756535,0.02076140820756535,0.02076140820756535,0.02076140820756535,0.02076140820756535,,,,,,
2024-07-11,Sevenoaks,England,con,0.8546701425471003,Likely Conservative,0.1305558886252715,0.3603189997658061,0.2493717742693973,0.1727634860174038,0.04567871960593962,0.0,0.0,0.04131113171618177,,,,,,,0.02076140820755816,0.8546701425471003,0.02076140820755816,0.02076140820755816,0.02076140820755816,0.02076140820755816,0.02076140820755816,0.02076140820755816,,,,,,
2024-07-12,Sevenoaks,England,con,0.8294124489651007,Likely Conservative,0.162646913461285,0.3218250750199381,0.2218845814598351,0.1986553865343328,0.06493678557152896,0.0,0.0,0.03005125795308005,,,,,,,0.024369650147844,0.8294124489651007,0.024369650147844,0.024369650147844,0.024369650147844,0.024369650147844,0.024369650147844,0.024369650147844,,,,,,
2024-07-13,Sevenoaks,England,con,0.8294124489641884,Likely Conservative,0.1626469134627263,0.3218250750185125,0.2218845814587873,0.1986553865351291,0.06493678557214508,0.0,0.0,0.03005125795269977,,,,,,,0.02436965014797433,0.8294124489641884,0.02436965014797433,0.02436965014797433,0.02436965014797433,0.02436965014797433,0.02436965014797433,0.02436965014797433,,,,,,
2024-07-14,Sevenoaks,England,con,0.8294124489632684,Likely Conservative,0.1626469134641816,0.3218250750170735,0.2218845814577291,0.1986553865359328,0.06493678557276737,0.0,0.0,0.03005125795231559,,,,,,,0.02436965014810576,0.8294124489632684,0.02436965014810576,0.02436965014810576,0.02436965014810576,0.02436965014810576,0.02436965014810576,0.02436965014810576,,,,,,
