run_date,name,region,projected_winner,win_prob,rating,lab_proj_vote_share,con_proj_vote_share,ld_proj_vote_share,reform_proj_vote_share,green_proj_vote_share,snp_proj_vote_share,pc_proj_vote_share,oth_proj_vote_share,ni_dup_proj_vote_share,ni_sf_proj_vote_share,ni_alliance_proj_vote_share,ni_sdlp_proj_vote_share,ni_uup_proj_vote_share,ni_tuv_proj_vote_share,lab_win_pct,con_win_pct,ld_win_pct,reform_win_pct,green_win_pct,snp_win_pct,pc_win_pct,oth_win_pct,ni_dup_win_pct,ni_sf_win_pct,ni_alliance_win_pct,ni_sdlp_win_pct,ni_uup_win_pct,ni_tuv_win_pct
2024-07-05,Liverpool Walton,England,lab,0.999999,Safe Labour,0.6877402285928842,0.03833274777661419,0.02559414442901482,0.1565041873344554,0.06005099560682554,0.0,0.0,0.03177769626020588,,,,,,,0.999999,1.428571428612581e-07,1.428571428612581e-07,1.428571428612581e-07,1.428571428612581e-07,1.428571428612581e-07,1.428571428612581e-07,1.428571428612581e-07,,,,,,
2024-07-06,Liverpool Walton,England,lab,0.999999,Safe Labour,0.6877402285934878,0.0383327477765373,0.02559414442895741,0.1565041873341562,0.06005099560671452,0.0,0.0,0.03177769626014678,,,,,,,0.999999,1.428571428612581e-07,1.428571428612581e-07,1.428571428612581e-07,1.428571428612581e-07,1.428571428612581e-07,1.428571428612581e-07,1.428571428612581e-07,,,,,,
2024-07-07,Liverpool Walton,England,lab,0.999999,Safe Labour,0.6877402285940983,0.0383327477764596,0.02559414442889938,0.1565041873338534,0.06005099560660229,0.0,0.0,0.031777696260087,,,,,,,0.999999,1.428571428612581e-07,1.428571428612581e-07,1.428571428612581e-07,1.428571428612581e-07,1.428571428612581e-07,1.428571428612581e-07,1.428571428612581e-07,,,,,,
2024-07-08,Liverpool Walton,England,lab,0.999999,Safe Labour,0.6877402285947144,0.03833274777638109,0.02559414442884083,0.156504187333548,0.06005099560648895,0.0,0.0,0.03177769626002666,,,,,,,0.999999,1.428571428612581e-07,1.428571428612581e-07,1.428571428612581e-07,1.428571428612581e-07,1.428571428612581e-07,1.428571428612581e-07,1.428571428612581e-07,,,,,,
2024-07-09,Liverpool Walton,England,lab,0.999999,Safe Labour,0.6877402285953368,0.03833274777630178,0.02559414442878163,0.1565041873332396,0.06005099560637445,0.0,0.0,0.03177769625996565,,,,,,,0.999999,1.428571428612581e-07,1.428571428612581e-07,1.428571428612581e-07,1.428571428612581e-07,1.428571428612581e-07,1.428571428612581e-07,1.428571428612581e-07,,,,,,
2024-07-10,Liverpool Walton,England,lab,0.999999,Safe Labour,0.687740228595965,0.03833274777622173,0.02559414442872188,0.1565041873329285,0.06005099560625876,0.0,0.0,0.0317776962599042,,,,,,,0.999999,1.428571428612581e-07,1.428571428612581e-07,1.428571428612581e-07,1.428571428612581e-07,1.428571428612581e-07,1.428571428612581e-07,1.428571428612581e-07,,,,,,
2024-07-11,Liverpool Walton,England,lab,0.999999,Safe Labour,0.6877402285965999,0.03833274777614086,0.02559414442866153,0.1565041873326136,0.06005099560614206,0.0,0.0,0.03177769625984209,,,,,,,0.999999,1.428571428612581e-07,1.428571428612581e-07,1.428571428612581e-07,1.428571428612581e-07,1.428571428612581e-07,1.428571428612581e-07,1.428571428612581e-07,,,,,,
2024-07-12,Liverpool Walton,England,lab,0.999999,Safe Labour,0.7148803178267931,0.02806291382078104,0.0186747924270298,0.1493750917453724,0.0700409951787325,0.0,0.0,0.01896588900129125,,,,,,,0.999999,1.428571428612581e-07,1.428571428612581e-07,1.428571428612581e-07,1.428571428612581e-07,1.428571428612581e-07,1.428571428612581e-07,1.428571428612581e-07,,,,,,
2024-07-13,Liverpool Walton,England,lab,0.999999,Safe Labour,0.7148803178281322,0.02806291382044156,0.01867479242679878,0.1493750917448581,0.07004099517886281,0.0,0.0,0.01896588900090661,,,,,,,0.999999,1.428571428612581e-07,1.428571428612581e-07,1.428571428612581e-07,1.428571428612581e-07,1.428571428612581e-07,1.428571428612581e-07,1.428571428612581e-07,,,,,,
2024-07-14,Liverpool Walton,England,lab,0.999999,Safe Labour,0.7148803178294846,0.02806291382009876,0.01867479242656549,0.1493750917443385,0.07004099517899469,0.0,0.0,0.01896588900051809,,,,,,,0.999999,1.428571428612581e-07,1.428571428612581e-07,1.428571428612581e-07,1.428571428612581e-07,1.428571428612581e-07,1.428571428612581e-07,1.428571428612581e-07,,,,,,
2024-07-15,Liverpool Walton,England,lab,0.999999,Safe Labour,0.7148803178308506,0.02806291381975251,0.01867479242632989,0.1493750917438136,0.07004099517912758,0.0,0.0,0.01896588900012575,,,,,,,0.999999,1.428571428612581e-07,1.428571428612581e-07,1.428571428612581e-07,1.428571428612581e-07,1.428571428612581e-07,1.428571428612581e-07,1.428571428612581e-07,,,,,,
2024-07-16,Liverpool Walton,England,lab,0.999999,Safe Labour,0.7148803178322296,0.02806291381940286,0.01867479242609197,0.1493750917432842,0.07004099517926207,0.0,0.0,0.01896588899972945,,,,,,,0.999999,1.428571428612581e-07,1.428571428612581e-07,1.428571428612581e-07,1.428571428612581e-07,1.428571428612581e-07,1.428571428612581e-07,1.428571428612581e-07,,,,,,
