run_date,name,region,projected_winner,win_prob,rating,lab_proj_vote_share,con_proj_vote_share,ld_proj_vote_share,reform_proj_vote_share,green_proj_vote_share,snp_proj_vote_share,pc_proj_vote_share,oth_proj_vote_share,ni_dup_proj_vote_share,ni_sf_proj_vote_share,ni_alliance_proj_vote_share,ni_sdlp_proj_vote_share,ni_uup_proj_vote_share,ni_tuv_proj_vote_share,lab_win_pct,con_win_pct,ld_win_pct,reform_win_pct,green_win_pct,snp_win_pct,pc_win_pct,oth_win_pct,ni_dup_win_pct,ni_sf_win_pct,ni_alliance_win_pct,ni_sdlp_win_pct,ni_uup_win_pct,ni_tuv_win_pct
2024-07-05,Stretford and Urmston,England,lab,0.9994810274646728,Safe Labour,0.4818516864104953,0.137459584422546,0.05210775993297936,0.11720197189738,0.08720262342267614,0.0,0.0,0.1241763739139232,,,,,,,0.9994810274646728,7.413893361817206e-05,7.413893361817206e-05,7.413893361817206e-05,7.413893361817206e-05,7.413893361817206e-05,7.413893361817206e-05,7.413893361817206e-05,,,,,,
2024-07-06,Stretford and Urmston,England,lab,0.9994810274646884,Safe Labour,0.4818516864111866,0.1374595844223526,0.05210775993289507,0.1172019718972306,0.08720262342256924,0.0,0.0,0.124176373913766,,,,,,,0.9994810274646884,7.413893361595161e-05,7.413893361595161e-05,7.413893361595161e-05,7.413893361595161e-05,7.413893361595161e-05,7.413893361595161e-05,7.413893361595161e-05,,,,,,
2024-07-07,Stretford and Urmston,England,lab,0.999481027464704,Safe Labour,0.4818516864118859,0.1374595844221572,0.05210775993280984,0.1172019718970792,0.08720262342246106,0.0,0.0,0.1241763739136068,,,,,,,0.999481027464704,7.413893361371531e-05,7.413893361371531e-05,7.413893361371531e-05,7.413893361371531e-05,7.413893361371531e-05,7.413893361371531e-05,7.413893361371531e-05,,,,,,
2024-07-08,Stretford and Urmston,England,lab,0.9994810274647199,Safe Labour,0.4818516864125917,0.1374595844219595,0.05210775993272388,0.1172019718969266,0.08720262342235185,0.0,0.0,0.1241763739134464,,,,,,,0.9994810274647199,7.413893361144728e-05,7.413893361144728e-05,7.413893361144728e-05,7.413893361144728e-05,7.413893361144728e-05,7.413893361144728e-05,7.413893361144728e-05,,,,,,
2024-07-09,Stretford and Urmston,England,lab,0.9994810274647359,Safe Labour,0.481851686413305,0.13745958442176,0.05210775993263697,0.1172019718967725,0.08720262342224153,0.0,0.0,0.124176373913284,,,,,,,0.9994810274647359,7.41389336091634e-05,7.41389336091634e-05,7.41389336091634e-05,7.41389336091634e-05,7.41389336091634e-05,7.41389336091634e-05,7.41389336091634e-05,,,,,,
2024-07-10,Stretford and Urmston,England,lab,0.999481027464752,Safe Labour,0.4818516864140247,0.1374595844215583,0.05210775993254917,0.1172019718966171,0.08720262342212999,0.0,0.0,0.1241763739131206,,,,,,,0.999481027464752,7.413893360686365e-05,7.413893360686365e-05,7.413893360686365e-05,7.413893360686365e-05,7.413893360686365e-05,7.413893360686365e-05,7.413893360686365e-05,,,,,,
2024-07-11,Stretford and Urmston,England,lab,0.9994810274647683,Safe Labour,0.4818516864147519,0.1374595844213549,0.05210775993246055,0.1172019718964597,0.08720262342201761,0.0,0.0,0.1241763739129553,,,,,,,0.9994810274647683,7.413893360453218e-05,7.413893360453218e-05,7.413893360453218e-05,7.413893360453218e-05,7.413893360453218e-05,7.413893360453218e-05,7.413893360453218e-05,,,,,,
2024-07-12,Stretford and Urmston,England,lab,0.9999677017901656,Safe Labour,0.5400045341962788,0.1089077065043788,0.04134210879755921,0.120505881287376,0.1091187123796283,0.0,0.0,0.08012105683477887,,,,,,,0.9999677017901656,4.614029976345062e-06,4.614029976345062e-06,4.614029976345062e-06,4.614029976345062e-06,4.614029976345062e-06,4.614029976345062e-06,4.614029976345062e-06,,,,,,
2024-07-13,Stretford and Urmston,England,lab,0.9999677017901689,Safe Labour,0.5400045341987025,0.1089077065033622,0.04134210879717033,0.1205058812872822,0.1091187123801111,0.0,0.0,0.08012105683337173,,,,,,,0.9999677017901689,4.614029975869252e-06,4.614029975869252e-06,4.614029975869252e-06,4.614029975869252e-06,4.614029975869252e-06,4.614029975869252e-06,4.614029975869252e-06,,,,,,
2024-07-14,Stretford and Urmston,England,lab,0.9999677017901721,Safe Labour,0.54000453420115,0.1089077065023357,0.04134210879677765,0.1205058812871872,0.1091187123805991,0.0,0.0,0.08012105683195028,,,,,,,0.9999677017901721,4.614029975409303e-06,4.614029975409303e-06,4.614029975409303e-06,4.614029975409303e-06,4.614029975409303e-06,4.614029975409303e-06,4.614029975409303e-06,,,,,,
2024-07-15,Stretford and Urmston,England,lab,0.9999677017901755,Safe Labour,0.5400045342036224,0.1089077065012989,0.0413421087963811,0.1205058812870913,0.1091187123810915,0.0,0.0,0.0801210568305149,,,,,,,0.9999677017901755,4.614029974933493e-06,4.614029974933493e-06,4.614029974933493e-06,4.614029974933493e-06,4.614029974933493e-06,4.614029974933493e-06,4.614029974933493e-06,,,,,,
2024-07-16,Stretford and Urmston,England,lab,0.9999677017901789,Safe Labour,0.5400045342061183,0.1089077065002519,0.04134210879598062,0.120505881286995,0.1091187123815891,0.0,0.0,0.08012105682906503,,,,,,,0.9999677017901789,4.614029974441822e-06,4.614029974441822e-06,4.614029974441822e-06,4.614029974441822e-06,4.614029974441822e-06,4.614029974441822e-06,4.614029974441822e-06,,,,,,
2024-07-17,Stretford and Urmston,England,lab,0.9999677017901822,Safe Labour,0.5400045342086409,0.1089077064991938,0.04134210879557588,0.1205058812868971,0.1091187123820917,0.0,0.0,0.0801210568276005,,,,,,,0.9999677017901822,4.614029973966013e-06,4.614029973966013e-06,4.614029973966013e-06,4.614029973966013e-06,4.614029973966013e-06,4.614029973966013e-06,4.614029973966013e-06,,,,,,
