run_date,name,region,projected_winner,win_prob,rating,lab_proj_vote_share,con_proj_vote_share,ld_proj_vote_share,reform_proj_vote_share,green_proj_vote_share,snp_proj_vote_share,pc_proj_vote_share,oth_proj_vote_share,ni_dup_proj_vote_share,ni_sf_proj_vote_share,ni_alliance_proj_vote_share,ni_sdlp_proj_vote_share,ni_uup_proj_vote_share,ni_tuv_proj_vote_share,lab_win_pct,con_win_pct,ld_win_pct,reform_win_pct,green_win_pct,snp_win_pct,pc_win_pct,oth_win_pct,ni_dup_win_pct,ni_sf_win_pct,ni_alliance_win_pct,ni_sdlp_win_pct,ni_uup_win_pct,ni_tuv_win_pct
2024-07-05,Great Grimsby and Cleethorpes,England,lab,0.8140494308529072,Likely Labour,0.3810433425029858,0.24792691809668,0.0347937506933482,0.2872900899318898,0.03256476863227065,0.0,0.0,0.0163811301428257,,,,,,,0.8140494308529072,0.02656436702101462,0.02656436702101462,0.02656436702101462,0.02656436702101462,0.02656436702101462,0.02656436702101462,0.02656436702101462,,,,,,
2024-07-06,Great Grimsby and Cleethorpes,England,lab,0.814049430855611,Likely Labour,0.3810433425037087,0.2479269180963921,0.03479375069329945,0.2872900899315526,0.03256476863223801,0.0,0.0,0.01638113014280911,,,,,,,0.814049430855611,0.02656436702062836,0.02656436702062836,0.02656436702062836,0.02656436702062836,0.02656436702062836,0.02656436702062836,0.02656436702062836,,,,,,
2024-07-07,Great Grimsby and Cleethorpes,England,lab,0.8140494308583455,Likely Labour,0.3810433425044397,0.2479269180961015,0.03479375069325018,0.2872900899312114,0.03256476863220504,0.0,0.0,0.01638113014279232,,,,,,,0.8140494308583455,0.02656436702023772,0.02656436702023772,0.02656436702023772,0.02656436702023772,0.02656436702023772,0.02656436702023772,0.02656436702023772,,,,,,
2024-07-08,Great Grimsby and Cleethorpes,England,lab,0.8140494308611047,Likely Labour,0.3810433425051775,0.2479269180958076,0.03479375069320051,0.2872900899308672,0.03256476863217175,0.0,0.0,0.01638113014277538,,,,,,,0.8140494308611047,0.02656436701984354,0.02656436701984354,0.02656436701984354,0.02656436701984354,0.02656436701984354,0.02656436701984354,0.02656436701984354,,,,,,
2024-07-09,Great Grimsby and Cleethorpes,England,lab,0.8140494308638934,Likely Labour,0.3810433425059233,0.2479269180955107,0.03479375069315024,0.2872900899305196,0.03256476863213808,0.0,0.0,0.01638113014275824,,,,,,,0.8140494308638934,0.02656436701944516,0.02656436701944516,0.02656436701944516,0.02656436701944516,0.02656436701944516,0.02656436701944516,0.02656436701944516,,,,,,
2024-07-10,Great Grimsby and Cleethorpes,England,lab,0.8140494308667053,Likely Labour,0.3810433425066755,0.2479269180952108,0.03479375069309951,0.2872900899301692,0.03256476863210404,0.0,0.0,0.01638113014274099,,,,,,,0.8140494308667053,0.02656436701904346,0.02656436701904346,0.02656436701904346,0.02656436701904346,0.02656436701904346,0.02656436701904346,0.02656436701904346,,,,,,
2024-07-11,Great Grimsby and Cleethorpes,England,lab,0.8140494308695503,Likely Labour,0.381043342507436,0.2479269180949082,0.03479375069304826,0.2872900899298143,0.03256476863206975,0.0,0.0,0.01638113014272356,,,,,,,0.8140494308695503,0.02656436701863703,0.02656436701863703,0.02656436701863703,0.02656436701863703,0.02656436701863703,0.02656436701863703,0.02656436701863703,,,,,,
2024-07-12,Great Grimsby and Cleethorpes,England,lab,0.8983530032713336,Likely Labour,0.4302944472956587,0.1945692620764613,0.02720196229270885,0.2967155164021256,0.0407337892431282,0.0,0.0,0.01048502268991745,,,,,,,0.8983530032713336,0.01452099953266737,0.01452099953266737,0.01452099953266737,0.01452099953266737,0.01452099953266737,0.01452099953266737,0.01452099953266737,,,,,,
2024-07-13,Great Grimsby and Cleethorpes,England,lab,0.8983530032753425,Likely Labour,0.4302944472978774,0.1945692620746487,0.02720196229244746,0.2967155164019743,0.04073378924331803,0.0,0.0,0.01048502268973416,,,,,,,0.8983530032753425,0.01452099953209467,0.01452099953209467,0.01452099953209467,0.01452099953209467,0.01452099953209467,0.01452099953209467,0.01452099953209467,,,,,,
2024-07-14,Great Grimsby and Cleethorpes,England,lab,0.898353003279391,Likely Labour,0.4302944473001177,0.1945692620728186,0.02720196229218351,0.2967155164018211,0.04073378924350992,0.0,0.0,0.01048502268954903,,,,,,,0.898353003279391,0.01452099953151631,0.01452099953151631,0.01452099953151631,0.01452099953151631,0.01452099953151631,0.01452099953151631,0.01452099953151631,,,,,,
2024-07-15,Great Grimsby and Cleethorpes,England,lab,0.8983530032834812,Likely Labour,0.4302944473023811,0.19456926207097,0.02720196229191694,0.2967155164016665,0.04073378924370357,0.0,0.0,0.01048502268936207,,,,,,,0.8983530032834812,0.014520999530932,0.014520999530932,0.014520999530932,0.014520999530932,0.014520999530932,0.014520999530932,0.014520999530932,,,,,,
2024-07-16,Great Grimsby and Cleethorpes,England,lab,0.898353003287609,Likely Labour,0.430294447304666,0.194569262069103,0.02720196229164773,0.296715516401511,0.0407337892438992,0.0,0.0,0.01048502268917322,,,,,,,0.898353003287609,0.01452099953034231,0.01452099953034231,0.01452099953034231,0.01452099953034231,0.01452099953034231,0.01452099953034231,0.01452099953034231,,,,,,
2024-07-17,Great Grimsby and Cleethorpes,England,lab,0.8983530032917817,Likely Labour,0.4302944473069751,0.1945692620672168,0.02720196229137566,0.2967155164013532,0.04073378924409681,0.0,0.0,0.01048502268898246,,,,,,,0.8983530032917817,0.01452099952974622,0.01452099952974622,0.01452099952974622,0.01452099952974622,0.01452099952974622,0.01452099952974622,0.01452099952974622,,,,,,
2024-07-18,Great Grimsby and Cleethorpes,England,lab,0.8983530032959953,Likely Labour,0.4302944473093065,0.1945692620653127,0.02720196229110096,0.2967155164011936,0.04073378924429636,0.0,0.0,0.01048502268878982,,,,,,,0.8983530032959953,0.01452099952914427,0.01452099952914427,0.01452099952914427,0.01452099952914427,0.01452099952914427,0.01452099952914427,0.01452099952914427,,,,,,
2024-07-19,Great Grimsby and Cleethorpes,England,lab,0.8983530033002501,Likely Labour,0.4302944473116615,0.1945692620633885,0.02720196229082352,0.2967155164010332,0.04073378924449792,0.0,0.0,0.01048502268859525,,,,,,,0.8983530033002501,0.01452099952853643,0.01452099952853643,0.01452099952853643,0.01452099952853643,0.01452099952853643,0.01452099952853643,0.01452099952853643,,,,,,
2024-07-20,Great Grimsby and Cleethorpes,England,lab,0.8983530033045481,Likely Labour,0.4302944473140399,0.1945692620614458,0.02720196229054331,0.2967155164008707,0.04073378924470146,0.0,0.0,0.01048502268839873,,,,,,,0.8983530033045481,0.01452099952792244,0.01452099952792244,0.01452099952792244,0.01452099952792244,0.01452099952792244,0.01452099952792244,0.01452099952792244,,,,,,
2024-07-21,Great Grimsby and Cleethorpes,England,lab,0.8983530033088882,Likely Labour,0.4302944473164419,0.1945692620594836,0.02720196229026035,0.2967155164007069,0.04073378924490712,0.0,0.0,0.01048502268820023,,,,,,,0.8983530033088882,0.01452099952730242,0.01452099952730242,0.01452099952730242,0.01452099952730242,0.01452099952730242,0.01452099952730242,0.01452099952730242,,,,,,
2024-07-22,Great Grimsby and Cleethorpes,England,lab,0.8983530033132733,Likely Labour,0.4302944473188683,0.1945692620575016,0.02720196228997455,0.2967155164005408,0.04073378924511482,0.0,0.0,0.01048502268799977,,,,,,,0.8983530033132733,0.01452099952667599,0.01452099952667599,0.01452099952667599,0.01452099952667599,0.01452099952667599,0.01452099952667599,0.01452099952667599,,,,,,
2024-07-23,Great Grimsby and Cleethorpes,England,lab,0.8983530033176998,Likely Labour,0.4302944473213183,0.1945692620555001,0.02720196228968584,0.2967155164003739,0.04073378924532456,0.0,0.0,0.0104850226877973,,,,,,,0.8983530033176998,0.01452099952604362,0.01452099952604362,0.01452099952604362,0.01452099952604362,0.01452099952604362,0.01452099952604362,0.01452099952604362,,,,,,
2024-07-24,Great Grimsby and Cleethorpes,England,lab,0.8983530033221735,Likely Labour,0.4302944473237934,0.1945692620534788,0.02720196228939431,0.2967155164002042,0.04073378924553649,0.0,0.0,0.01048502268759283,,,,,,,0.8983530033221735,0.01452099952540453,0.01452099952540453,0.01452099952540453,0.01452099952540453,0.01452099952540453,0.01452099952540453,0.01452099952540453,,,,,,
2024-07-25,Great Grimsby and Cleethorpes,England,lab,0.8983530033266898,Likely Labour,0.4302944473262932,0.1945692620514364,0.02720196228909967,0.296715516400034,0.04073378924575039,0.0,0.0,0.01048502268738627,,,,,,,0.8983530033266898,0.01452099952475935,0.01452099952475935,0.01452099952475935,0.01452099952475935,0.01452099952475935,0.01452099952475935,0.01452099952475935,,,,,,
