run_date,name,region,projected_winner,win_prob,rating,lab_proj_vote_share,con_proj_vote_share,ld_proj_vote_share,reform_proj_vote_share,green_proj_vote_share,snp_proj_vote_share,pc_proj_vote_share,oth_proj_vote_share,ni_dup_proj_vote_share,ni_sf_proj_vote_share,ni_alliance_proj_vote_share,ni_sdlp_proj_vote_share,ni_uup_proj_vote_share,ni_tuv_proj_vote_share,lab_win_pct,con_win_pct,ld_win_pct,reform_win_pct,green_win_pct,snp_win_pct,pc_win_pct,oth_win_pct,ni_dup_win_pct,ni_sf_win_pct,ni_alliance_win_pct,ni_sdlp_win_pct,ni_uup_win_pct,ni_tuv_win_pct
2024-07-05,Edinburgh North and Leith,Scotland,lab,0.8147710384252851,Likely Labour,0.37325370136462,0.07917219130757724,0.1011000658338687,0.03685241201041257,0.1067997206012691,0.2792171652174147,0.0,0.02360474366483763,,,,,,,0.8147710384252851,0.02646128022496063,0.02646128022496063,0.02646128022496063,0.02646128022496063,0.02646128022496063,0.02646128022496063,0.02646128022496063,,,,,,
2024-07-06,Edinburgh North and Leith,Scotland,lab,0.8147710384273561,Likely Labour,0.3732537013651651,0.07917219130751116,0.1011000658337604,0.03685241201039922,0.1067997206011969,0.2792171652171458,0.0,0.02360474366482143,,,,,,,0.8147710384273561,0.02646128022466477,0.02646128022466477,0.02646128022466477,0.02646128022466477,0.02646128022466477,0.02646128022466477,0.02646128022466477,,,,,,
2024-07-07,Edinburgh North and Leith,Scotland,lab,0.8147710384294512,Likely Labour,0.3732537013657165,0.07917219130744446,0.1011000658336508,0.03685241201038562,0.1067997206011239,0.2792171652168737,0.0,0.02360474366480499,,,,,,,0.8147710384294512,0.02646128022436546,0.02646128022436546,0.02646128022436546,0.02646128022436546,0.02646128022436546,0.02646128022436546,0.02646128022436546,,,,,,
2024-07-08,Edinburgh North and Leith,Scotland,lab,0.8147710384315661,Likely Labour,0.373253701366273,0.07917219130737693,0.1011000658335404,0.03685241201037198,0.1067997206010503,0.279217165216599,0.0,0.02360474366478845,,,,,,,0.8147710384315661,0.02646128022406334,0.02646128022406334,0.02646128022406334,0.02646128022406334,0.02646128022406334,0.02646128022406334,0.02646128022406334,,,,,,
2024-07-09,Edinburgh North and Leith,Scotland,lab,0.8147710384337031,Likely Labour,0.3732537013668354,0.07917219130730878,0.1011000658334287,0.03685241201035818,0.1067997206009757,0.2792171652163215,0.0,0.02360474366477168,,,,,,,0.8147710384337031,0.02646128022375805,0.02646128022375805,0.02646128022375805,0.02646128022375805,0.02646128022375805,0.02646128022375805,0.02646128022375805,,,,,,
2024-07-10,Edinburgh North and Leith,Scotland,lab,0.81477103843586,Likely Labour,0.373253701367403,0.0791721913072399,0.1011000658333159,0.03685241201034435,0.1067997206009004,0.2792171652160414,0.0,0.02360474366475485,,,,,,,0.81477103843586,0.02646128022344993,0.02646128022344993,0.02646128022344993,0.02646128022344993,0.02646128022344993,0.02646128022344993,0.02646128022344993,,,,,,
2024-07-11,Edinburgh North and Leith,Scotland,lab,0.814771038438038,Likely Labour,0.3732537013679763,0.07917219130717044,0.101100065833202,0.03685241201033022,0.1067997206008246,0.2792171652157586,0.0,0.02360474366473781,,,,,,,0.814771038438038,0.02646128022313878,0.02646128022313878,0.02646128022313878,0.02646128022313878,0.02646128022313878,0.02646128022313878,0.02646128022313878,,,,,,
2024-07-12,Edinburgh North and Leith,Scotland,lab,0.9850599830442122,Safe Labour,0.4353060945687735,0.06802540335998394,0.08658104395411079,0.04001063596681388,0.1462490059445606,0.2072876147910151,0.0,0.01654020141474222,,,,,,,0.9850599830442122,0.002134288136541229,0.002134288136541229,0.002134288136541229,0.002134288136541229,0.002134288136541229,0.002134288136541229,0.002134288136541229,,,,,,
2024-07-13,Edinburgh North and Leith,Scotland,lab,0.9850599830459619,Safe Labour,0.4353060945712652,0.06802540335954074,0.08658104395352327,0.0400106359668809,0.1462490059456515,0.207287614788639,0.0,0.01654020141449936,,,,,,,0.9850599830459619,0.00213428813629127,0.00213428813629127,0.00213428813629127,0.00213428813629127,0.00213428813629127,0.00213428813629127,0.00213428813629127,,,,,,
2024-07-14,Edinburgh North and Leith,Scotland,lab,0.9850599830477286,Safe Labour,0.435306094573781,0.06802540335909335,0.08658104395293002,0.04001063596694849,0.1462490059467536,0.2072876147862395,0.0,0.01654020141425405,,,,,,,0.9850599830477286,0.002134288136038884,0.002134288136038884,0.002134288136038884,0.002134288136038884,0.002134288136038884,0.002134288136038884,0.002134288136038884,,,,,,
2024-07-15,Edinburgh North and Leith,Scotland,lab,0.9850599830495133,Safe Labour,0.4353060945763224,0.06802540335864143,0.08658104395233092,0.0400106359670168,0.1462490059478663,0.2072876147838159,0.0,0.01654020141400633,,,,,,,0.9850599830495133,0.00213428813578393,0.00213428813578393,0.00213428813578393,0.00213428813578393,0.00213428813578393,0.00213428813578393,0.00213428813578393,,,,,,
2024-07-16,Edinburgh North and Leith,Scotland,lab,0.9850599830513154,Safe Labour,0.4353060945788884,0.0680254033581851,0.08658104395172592,0.04001063596708593,0.1462490059489904,0.2072876147813682,0.0,0.01654020141375609,,,,,,,0.9850599830513154,0.002134288135526485,0.002134288135526485,0.002134288135526485,0.002134288135526485,0.002134288135526485,0.002134288135526485,0.002134288135526485,,,,,,
2024-07-17,Edinburgh North and Leith,Scotland,lab,0.9850599830531362,Safe Labour,0.4353060945814815,0.06802540335772389,0.08658104395111436,0.04001063596715558,0.1462490059501259,0.2072876147788955,0.0,0.01654020141350335,,,,,,,0.9850599830531362,0.00213428813526636,0.00213428813526636,0.00213428813526636,0.00213428813526636,0.00213428813526636,0.00213428813526636,0.00213428813526636,,,,,,
2024-07-18,Edinburgh North and Leith,Scotland,lab,0.9850599830549748,Safe Labour,0.4353060945840996,0.06802540335725851,0.08658104395049694,0.04001063596722593,0.1462490059512724,0.2072876147763986,0.0,0.0165402014132481,,,,,,,0.9850599830549748,0.002134288135003713,0.002134288135003713,0.002134288135003713,0.002134288135003713,0.002134288135003713,0.002134288135003713,0.002134288135003713,,,,,,
