run_date,name,region,projected_winner,win_prob,rating,lab_proj_vote_share,con_proj_vote_share,ld_proj_vote_share,reform_proj_vote_share,green_proj_vote_share,snp_proj_vote_share,pc_proj_vote_share,oth_proj_vote_share,ni_dup_proj_vote_share,ni_sf_proj_vote_share,ni_alliance_proj_vote_share,ni_sdlp_proj_vote_share,ni_uup_proj_vote_share,ni_tuv_proj_vote_share,lab_win_pct,con_win_pct,ld_win_pct,reform_win_pct,green_win_pct,snp_win_pct,pc_win_pct,oth_win_pct,ni_dup_win_pct,ni_sf_win_pct,ni_alliance_win_pct,ni_sdlp_win_pct,ni_uup_win_pct,ni_tuv_win_pct
2024-07-05,Earley and Woodley,England,con,0.5169983740220019,Toss-up,0.3643535755713146,0.3688286843970767,0.1729196891294019,0.0,0.07219753133312293,0.0,0.0,0.02170051956908388,,,,,,,0.4826598392394832,0.5169983740220019,5.696445641915299e-05,5.696445641915299e-05,5.696445641915299e-05,5.696445641915299e-05,5.696445641915299e-05,5.696445641915299e-05,,,,,,
2024-07-06,Earley and Woodley,England,con,0.5169983740182491,Toss-up,0.3643535755719495,0.368828684396723,0.1729196891291949,0.0,0.07219753133306596,0.0,0.0,0.02170051956906651,,,,,,,0.4826542677465968,0.5169983740182491,5.789303919234698e-05,5.789303919234698e-05,5.789303919234698e-05,5.789303919234698e-05,5.789303919234698e-05,5.789303919234698e-05,,,,,,
2024-07-07,Earley and Woodley,England,con,0.5169983740144586,Toss-up,0.3643535755725912,0.3688286843963662,0.1729196891289856,0.0,0.07219753133300827,0.0,0.0,0.0217005195690489,,,,,,,0.4826509047274132,0.5169983740144586,5.84535430213653e-05,5.84535430213653e-05,5.84535430213653e-05,5.84535430213653e-05,5.84535430213653e-05,5.84535430213653e-05,,,,,,
2024-07-08,Earley and Woodley,England,con,0.5169983740106264,Toss-up,0.3643535755732393,0.3688286843960047,0.1729196891287746,0.0,0.07219753133295008,0.0,0.0,0.02170051956903116,,,,,,,0.4826505648438938,0.5169983740106264,5.851019091330995e-05,5.851019091330995e-05,5.851019091330995e-05,5.851019091330995e-05,5.851019091330995e-05,5.851019091330995e-05,,,,,,
2024-07-09,Earley and Woodley,England,con,0.5169983740067554,Toss-up,0.3643535755738943,0.36882868439564,0.1729196891285613,0.0,0.07219753133289121,0.0,0.0,0.02170051956901319,,,,,,,0.4826476489862874,0.5169983740067554,5.899616782621774e-05,5.899616782621774e-05,5.899616782621774e-05,5.899616782621774e-05,5.899616782621774e-05,5.899616782621774e-05,,,,,,
2024-07-10,Earley and Woodley,England,con,0.5169983740028474,Toss-up,0.3643535755745554,0.3688286843952717,0.172919689128346,0.0,0.0721975313328318,0.0,0.0,0.02170051956899517,,,,,,,0.4826668668708984,0.5169983740028474,5.579318770903923e-05,5.579318770903923e-05,5.579318770903923e-05,5.579318770903923e-05,5.579318770903923e-05,5.579318770903923e-05,,,,,,
2024-07-11,Earley and Woodley,England,con,0.5169983739989011,Toss-up,0.3643535755752231,0.3688286843948998,0.1729196891281283,0.0,0.0721975313327719,0.0,0.0,0.02170051956897691,,,,,,,0.4826593548594895,0.5169983739989011,5.704519026822946e-05,5.704519026822946e-05,5.704519026822946e-05,5.704519026822946e-05,5.704519026822946e-05,5.704519026822946e-05,,,,,,
2024-07-12,Earley and Woodley,England,lab,0.8735924945670627,Likely Labour,0.4311934908348887,0.3111259361508666,0.1454231329095301,0.0,0.0972933701337347,0.0,0.0,0.01496406997097998,,,,,,,0.8735924945670627,0.01805821506184912,0.01805821506184912,0.01805821506184912,0.01805821506184912,0.01805821506184912,0.01805821506184912,0.01805821506184912,,,,,,
2024-07-13,Earley and Woodley,England,lab,0.8735924945769178,Likely Labour,0.4311934908376847,0.3111259361486751,0.1454231329084676,0.0,0.09729337013441866,0.0,0.0,0.01496406997075384,,,,,,,0.8735924945769178,0.01805821506044124,0.01805821506044124,0.01805821506044124,0.01805821506044124,0.01805821506044124,0.01805821506044124,0.01805821506044124,,,,,,
2024-07-14,Earley and Woodley,England,lab,0.8735924945868685,Likely Labour,0.4311934908405078,0.3111259361464623,0.1454231329073948,0.0,0.09729337013510962,0.0,0.0,0.0149640699705254,,,,,,,0.8735924945868685,0.01805821505901971,0.01805821505901971,0.01805821505901971,0.01805821505901971,0.01805821505901971,0.01805821505901971,0.01805821505901971,,,,,,
2024-07-15,Earley and Woodley,England,lab,0.8735924945969202,Likely Labour,0.4311934908433596,0.3111259361442271,0.1454231329063113,0.0,0.0972933701358072,0.0,0.0,0.01496406997029474,,,,,,,0.8735924945969202,0.01805821505758375,0.01805821505758375,0.01805821505758375,0.01805821505758375,0.01805821505758375,0.01805821505758375,0.01805821505758375,,,,,,
2024-07-16,Earley and Woodley,England,lab,0.8735924946070702,Likely Labour,0.4311934908462393,0.3111259361419699,0.1454231329052171,0.0,0.09729337013651194,0.0,0.0,0.01496406997006173,,,,,,,0.8735924946070702,0.01805821505613375,0.01805821505613375,0.01805821505613375,0.01805821505613375,0.01805821505613375,0.01805821505613375,0.01805821505613375,,,,,,
2024-07-17,Earley and Woodley,England,lab,0.8735924946173264,Likely Labour,0.4311934908491492,0.3111259361396894,0.1454231329041112,0.0,0.09729337013722379,0.0,0.0,0.01496406996982638,,,,,,,0.8735924946173264,0.01805821505466859,0.01805821505466859,0.01805821505466859,0.01805821505466859,0.01805821505466859,0.01805821505466859,0.01805821505466859,,,,,,
2024-07-18,Earley and Woodley,England,lab,0.8735924946276798,Likely Labour,0.4311934908520869,0.3111259361373873,0.1454231329029946,0.0,0.09729337013794258,0.0,0.0,0.01496406996958869,,,,,,,0.8735924946276798,0.01805821505318951,0.01805821505318951,0.01805821505318951,0.01805821505318951,0.01805821505318951,0.01805821505318951,0.01805821505318951,,,,,,
2024-07-19,Earley and Woodley,England,lab,0.8735924946381411,Likely Labour,0.4311934908550547,0.3111259361350608,0.1454231329018671,0.0,0.09729337013866866,0.0,0.0,0.01496406996934862,,,,,,,0.8735924946381411,0.01805821505169504,0.01805821505169504,0.01805821505169504,0.01805821505169504,0.01805821505169504,0.01805821505169504,0.01805821505169504,,,,,,
2024-07-20,Earley and Woodley,England,lab,0.8735924946487048,Likely Labour,0.4311934908580519,0.3111259361327119,0.1454231329007282,0.0,0.09729337013940186,0.0,0.0,0.01496406996910615,,,,,,,0.8735924946487048,0.01805821505018595,0.01805821505018595,0.01805821505018595,0.01805821505018595,0.01805821505018595,0.01805821505018595,0.01805821505018595,,,,,,
2024-07-21,Earley and Woodley,England,lab,0.8735924946593728,Likely Labour,0.4311934908610786,0.3111259361303397,0.1454231328995779,0.0,0.09729337014014261,0.0,0.0,0.01496406996886123,,,,,,,0.8735924946593728,0.01805821504866194,0.01805821504866194,0.01805821504866194,0.01805821504866194,0.01805821504866194,0.01805821504866194,0.01805821504866194,,,,,,
2024-07-22,Earley and Woodley,England,lab,0.8735924946701498,Likely Labour,0.4311934908641359,0.311125936127943,0.1454231328984164,0.0,0.09729337014089072,0.0,0.0,0.01496406996861391,,,,,,,0.8735924946701498,0.01805821504712238,0.01805821504712238,0.01805821504712238,0.01805821504712238,0.01805821504712238,0.01805821504712238,0.01805821504712238,,,,,,
2024-07-23,Earley and Woodley,England,lab,0.8735924946810318,Likely Labour,0.4311934908672235,0.3111259361255233,0.1454231328972428,0.0,0.09729337014164624,0.0,0.0,0.01496406996836409,,,,,,,0.8735924946810318,0.01805821504556781,0.01805821504556781,0.01805821504556781,0.01805821504556781,0.01805821504556781,0.01805821504556781,0.01805821504556781,,,,,,
2024-07-24,Earley and Woodley,England,lab,0.8735924946920232,Likely Labour,0.4311934908703419,0.3111259361230791,0.1454231328960578,0.0,0.09729337014240941,0.0,0.0,0.0149640699681118,,,,,,,0.8735924946920232,0.01805821504399762,0.01805821504399762,0.01805821504399762,0.01805821504399762,0.01805821504399762,0.01805821504399762,0.01805821504399762,,,,,,
2024-07-25,Earley and Woodley,England,lab,0.8735924947031275,Likely Labour,0.4311934908734926,0.3111259361206101,0.1454231328948603,0.0,0.09729337014318014,0.0,0.0,0.01496406996785697,,,,,,,0.8735924947031275,0.01805821504241128,0.01805821504241128,0.01805821504241128,0.01805821504241128,0.01805821504241128,0.01805821504241128,0.01805821504241128,,,,,,
2024-07-26,Earley and Woodley,England,lab,0.8043946077482282,Likely Labour,0.4191226422802258,0.3290961603609302,0.1473666245053916,0.0,0.08711100613742011,0.0,0.0,0.01730356671603226,,,,,,,0.8043946077482282,0.02794362746454025,0.02794362746454025,0.02794362746454025,0.02794362746454025,0.02794362746454025,0.02794362746454025,0.02794362746454025,,,,,,
2024-07-27,Earley and Woodley,England,lab,0.804394607760584,Likely Labour,0.4191226422830217,0.3290961603590296,0.1473666245042389,0.0,0.08711100613785795,0.0,0.0,0.01730356671585187,,,,,,,0.804394607760584,0.02794362746277514,0.02794362746277514,0.02794362746277514,0.02794362746277514,0.02794362746277514,0.02794362746277514,0.02794362746277514,,,,,,
2024-07-28,Earley and Woodley,England,lab,0.8043946077730677,Likely Labour,0.4191226422858458,0.3290961603571085,0.1473666245030754,0.0,0.08711100613830067,0.0,0.0,0.01730356671566973,,,,,,,0.8043946077730677,0.06520179740898767,0.02173393246966256,0.02173393246966256,0.02173393246966256,0.02173393246966256,0.02173393246966256,0.02173393246966256,,,,,,
2024-07-29,Earley and Woodley,England,lab,0.804394607785676,Likely Labour,0.4191226422886984,0.3290961603551686,0.1473666245018998,0.0,0.08711100613874748,0.0,0.0,0.01730356671548573,,,,,,,0.804394607785676,0.02794362745919058,0.02794362745919058,0.02794362745919058,0.02794362745919058,0.02794362745919058,0.02794362745919058,0.02794362745919058,,,,,,
2024-07-30,Earley and Woodley,England,lab,0.8043946077984105,Likely Labour,0.4191226422915794,0.3290961603532091,0.1473666245007124,0.0,0.08711100613919913,0.0,0.0,0.01730356671529993,,,,,,,0.8043946077984105,0.02794362745737135,0.02794362745737135,0.02794362745737135,0.02794362745737135,0.02794362745737135,0.02794362745737135,0.02794362745737135,,,,,,
