run_date,name,region,projected_winner,win_prob,rating,lab_proj_vote_share,con_proj_vote_share,ld_proj_vote_share,reform_proj_vote_share,green_proj_vote_share,snp_proj_vote_share,pc_proj_vote_share,oth_proj_vote_share,ni_dup_proj_vote_share,ni_sf_proj_vote_share,ni_alliance_proj_vote_share,ni_sdlp_proj_vote_share,ni_uup_proj_vote_share,ni_tuv_proj_vote_share,lab_win_pct,con_win_pct,ld_win_pct,reform_win_pct,green_win_pct,snp_win_pct,pc_win_pct,oth_win_pct,ni_dup_win_pct,ni_sf_win_pct,ni_alliance_win_pct,ni_sdlp_win_pct,ni_uup_win_pct,ni_tuv_win_pct
2024-07-05,Leicester South,England,lab,0.9997705371780075,Safe Labour,0.510691744026681,0.1428206151275586,0.04801210353066874,0.07077209847156958,0.1074133171705736,0.0,0.0,0.1202901216729486,,,,,,,0.9997705371780075,3.278040314179356e-05,3.278040314179356e-05,3.278040314179356e-05,3.278040314179356e-05,3.278040314179356e-05,3.278040314179356e-05,3.278040314179356e-05,,,,,,
2024-07-06,Leicester South,England,lab,0.9997705371780155,Safe Labour,0.5106917440274273,0.142820615127333,0.04801210353058281,0.07077209847145817,0.107413317170423,0.0,0.0,0.1202901216727755,,,,,,,0.9997705371780155,3.278040314065161e-05,3.278040314065161e-05,3.278040314065161e-05,3.278040314065161e-05,3.278040314065161e-05,3.278040314065161e-05,3.278040314065161e-05,,,,,,
2024-07-07,Leicester South,England,lab,0.9997705371780234,Safe Labour,0.5106917440281822,0.1428206151271051,0.04801210353049593,0.0707720984713455,0.1074133171702708,0.0,0.0,0.1202901216726005,,,,,,,0.9997705371780234,3.278040313950968e-05,3.278040313950968e-05,3.278040313950968e-05,3.278040313950968e-05,3.278040313950968e-05,3.278040313950968e-05,3.278040313950968e-05,,,,,,
2024-07-08,Leicester South,England,lab,0.9997705371780317,Safe Labour,0.5106917440289438,0.1428206151268749,0.04801210353040831,0.0707720984712319,0.1074133171701172,0.0,0.0,0.1202901216724239,,,,,,,0.9997705371780317,3.278040313833602e-05,3.278040313833602e-05,3.278040313833602e-05,3.278040313833602e-05,3.278040313833602e-05,3.278040313833602e-05,3.278040313833602e-05,,,,,,
2024-07-09,Leicester South,England,lab,0.9997705371780399,Safe Labour,0.5106917440297141,0.1428206151266421,0.0480121035303197,0.0707720984711171,0.1074133171699618,0.0,0.0,0.1202901216722453,,,,,,,0.9997705371780399,3.278040313716235e-05,3.278040313716235e-05,3.278040313716235e-05,3.278040313716235e-05,3.278040313716235e-05,3.278040313716235e-05,3.278040313716235e-05,,,,,,
2024-07-10,Leicester South,England,lab,0.9997705371780482,Safe Labour,0.5106917440304908,0.1428206151264071,0.0480121035302303,0.07077209847100141,0.107413317169805,0.0,0.0,0.1202901216720655,,,,,,,0.9997705371780482,3.278040313597282e-05,3.278040313597282e-05,3.278040313597282e-05,3.278040313597282e-05,3.278040313597282e-05,3.278040313597282e-05,3.278040313597282e-05,,,,,,
2024-07-11,Leicester South,England,lab,0.9997705371780565,Safe Labour,0.5106917440312755,0.14282061512617,0.0480121035301399,0.07077209847088416,0.1074133171696467,0.0,0.0,0.1202901216718837,,,,,,,0.9997705371780565,3.27804031347833e-05,3.27804031347833e-05,3.27804031347833e-05,3.27804031347833e-05,3.27804031347833e-05,3.27804031347833e-05,3.27804031347833e-05,,,,,,
2024-07-12,Leicester South,England,lab,0.999985220818623,Safe Labour,0.5707268470461017,0.1111758639654004,0.03742630771455937,0.07224201910080462,0.1321730206360291,0.0,0.0,0.07625594153710488,,,,,,,0.999985220818623,2.111311625292224e-06,2.111311625292224e-06,2.111311625292224e-06,2.111311625292224e-06,2.111311625292224e-06,2.111311625292224e-06,2.111311625292224e-06,,,,,,
2024-07-13,Leicester South,England,lab,0.9999852208186242,Safe Labour,0.5707268470485859,0.1111758639642856,0.03742630771418143,0.07224201910070961,0.1321730206365247,0.0,0.0,0.07625594153571277,,,,,,,0.9999852208186242,2.111311625117761e-06,2.111311625117761e-06,2.111311625117761e-06,2.111311625117761e-06,2.111311625117761e-06,2.111311625117761e-06,2.111311625117761e-06,,,,,,
2024-07-14,Leicester South,England,lab,0.9999852208186254,Safe Labour,0.5707268470510943,0.1111758639631601,0.03742630771379976,0.07224201910061352,0.1321730206370256,0.0,0.0,0.07625594153430659,,,,,,,0.9999852208186254,2.111311624943297e-06,2.111311624943297e-06,2.111311624943297e-06,2.111311624943297e-06,2.111311624943297e-06,2.111311624943297e-06,2.111311624943297e-06,,,,,,
2024-07-15,Leicester South,England,lab,0.9999852208186266,Safe Labour,0.5707268470536283,0.1111758639620231,0.03742630771341436,0.07224201910051647,0.1321730206375312,0.0,0.0,0.07625594153288662,,,,,,,0.9999852208186266,2.111311624768833e-06,2.111311624768833e-06,2.111311624768833e-06,2.111311624768833e-06,2.111311624768833e-06,2.111311624768833e-06,2.111311624768833e-06,,,,,,
2024-07-16,Leicester South,England,lab,0.999985220818628,Safe Labour,0.5707268470561867,0.111175863960875,0.03742630771302514,0.07224201910041875,0.1321730206380421,0.0,0.0,0.07625594153145232,,,,,,,0.999985220818628,2.111311624578509e-06,2.111311624578509e-06,2.111311624578509e-06,2.111311624578509e-06,2.111311624578509e-06,2.111311624578509e-06,2.111311624578509e-06,,,,,,
2024-07-17,Leicester South,England,lab,0.9999852208186292,Safe Labour,0.5707268470587721,0.1111758639597149,0.03742630771263174,0.07224201910031972,0.1321730206385581,0.0,0.0,0.07625594153000358,,,,,,,0.9999852208186292,2.111311624404046e-06,2.111311624404046e-06,2.111311624404046e-06,2.111311624404046e-06,2.111311624404046e-06,2.111311624404046e-06,2.111311624404046e-06,,,,,,
2024-07-18,Leicester South,England,lab,0.9999852208186305,Safe Labour,0.5707268470613822,0.1111758639585439,0.03742630771223458,0.07224201910021968,0.1321730206390791,0.0,0.0,0.07625594152854047,,,,,,,0.9999852208186305,2.111311624213722e-06,2.111311624213722e-06,2.111311624213722e-06,2.111311624213722e-06,2.111311624213722e-06,2.111311624213722e-06,2.111311624213722e-06,,,,,,
2024-07-19,Leicester South,England,lab,0.9999852208186317,Safe Labour,0.5707268470640192,0.1111758639573605,0.03742630771183347,0.0722420191001189,0.1321730206396053,0.0,0.0,0.0762559415270626,,,,,,,0.9999852208186317,2.111311624039259e-06,2.111311624039259e-06,2.111311624039259e-06,2.111311624039259e-06,2.111311624039259e-06,2.111311624039259e-06,2.111311624039259e-06,,,,,,
2024-07-20,Leicester South,England,lab,0.9999852208186331,Safe Labour,0.5707268470666824,0.1111758639561657,0.03742630771142832,0.07224201910001689,0.1321730206401367,0.0,0.0,0.07625594152557001,,,,,,,0.9999852208186331,2.111311623848934e-06,2.111311623848934e-06,2.111311623848934e-06,2.111311623848934e-06,2.111311623848934e-06,2.111311623848934e-06,2.111311623848934e-06,,,,,,
2024-07-21,Leicester South,England,lab,0.9999852208186344,Safe Labour,0.5707268470693716,0.111175863954959,0.03742630771101919,0.07224201909991405,0.1321730206406738,0.0,0.0,0.0762559415240625,,,,,,,0.9999852208186344,2.11131162365861e-06,2.11131162365861e-06,2.11131162365861e-06,2.11131162365861e-06,2.11131162365861e-06,2.11131162365861e-06,2.11131162365861e-06,,,,,,
2024-07-22,Leicester South,England,lab,0.9999852208186357,Safe Labour,0.5707268470720883,0.11117586395374,0.03742630771060594,0.07224201909980996,0.132173020641216,0.0,0.0,0.07625594152253998,,,,,,,0.9999852208186357,2.111311623468286e-06,2.111311623468286e-06,2.111311623468286e-06,2.111311623468286e-06,2.111311623468286e-06,2.111311623468286e-06,2.111311623468286e-06,,,,,,
2024-07-23,Leicester South,England,lab,0.9999852208186372,Safe Labour,0.5707268470748312,0.1111758639525091,0.03742630771018854,0.0722420190997051,0.1321730206417639,0.0,0.0,0.07625594152100228,,,,,,,0.9999852208186372,2.111311623262102e-06,2.111311623262102e-06,2.111311623262102e-06,2.111311623262102e-06,2.111311623262102e-06,2.111311623262102e-06,2.111311623262102e-06,,,,,,
2024-07-24,Leicester South,England,lab,0.9999852208186385,Safe Labour,0.5707268470776021,0.1111758639512658,0.037426307709767,0.07224201909959875,0.1321730206423171,0.0,0.0,0.07625594151944923,,,,,,,0.9999852208186385,2.111311623071778e-06,2.111311623071778e-06,2.111311623071778e-06,2.111311623071778e-06,2.111311623071778e-06,2.111311623071778e-06,2.111311623071778e-06,,,,,,
2024-07-25,Leicester South,England,lab,0.9999852208186398,Safe Labour,0.5707268470804012,0.1111758639500098,0.03742630770934103,0.0722420190994918,0.1321730206428756,0.0,0.0,0.07625594151788051,,,,,,,0.9999852208186398,2.111311622881454e-06,2.111311622881454e-06,2.111311622881454e-06,2.111311622881454e-06,2.111311622881454e-06,2.111311622881454e-06,2.111311622881454e-06,,,,,,
2024-07-26,Leicester South,England,lab,0.9999843820126858,Safe Labour,0.5572404055136291,0.1188097438244502,0.03835553907287701,0.07641231520284092,0.1200073640151101,0.0,0.0,0.08917463237109272,,,,,,,0.9999843820126858,2.231141044885567e-06,2.231141044885567e-06,2.231141044885567e-06,2.231141044885567e-06,2.231141044885567e-06,2.231141044885567e-06,2.231141044885567e-06,,,,,,
2024-07-27,Leicester South,England,lab,0.9999843820126874,Safe Labour,0.5572404055160862,0.1188097438233926,0.03835553907246721,0.07641231520287142,0.1200073640153105,0.0,0.0,0.08917463236987204,,,,,,,0.9999843820126874,2.231141044663522e-06,2.231141044663522e-06,2.231141044663522e-06,2.231141044663522e-06,2.231141044663522e-06,2.231141044663522e-06,2.231141044663522e-06,,,,,,
2024-07-28,Leicester South,England,lab,0.9999843820126888,Safe Labour,0.5572404055185681,0.1188097438223236,0.03835553907205345,0.07641231520290218,0.1200073640155135,0.0,0.0,0.08917463236863925,,,,,,,0.9999843820126888,2.231141044457338e-06,2.231141044457338e-06,2.231141044457338e-06,2.231141044457338e-06,2.231141044457338e-06,2.231141044457338e-06,2.231141044457338e-06,,,,,,
2024-07-29,Leicester South,England,lab,0.9999843820126902,Safe Labour,0.5572404055210747,0.1188097438212444,0.03835553907163556,0.07641231520293333,0.120007364015718,0.0,0.0,0.08917463236739415,,,,,,,0.9999843820126902,2.231141044251153e-06,2.231141044251153e-06,2.231141044251153e-06,2.231141044251153e-06,2.231141044251153e-06,2.231141044251153e-06,2.231141044251153e-06,,,,,,
