run_date,name,region,projected_winner,win_prob,rating,lab_proj_vote_share,con_proj_vote_share,ld_proj_vote_share,reform_proj_vote_share,green_proj_vote_share,snp_proj_vote_share,pc_proj_vote_share,oth_proj_vote_share,ni_dup_proj_vote_share,ni_sf_proj_vote_share,ni_alliance_proj_vote_share,ni_sdlp_proj_vote_share,ni_uup_proj_vote_share,ni_tuv_proj_vote_share,lab_win_pct,con_win_pct,ld_win_pct,reform_win_pct,green_win_pct,snp_win_pct,pc_win_pct,oth_win_pct,ni_dup_win_pct,ni_sf_win_pct,ni_alliance_win_pct,ni_sdlp_win_pct,ni_uup_win_pct,ni_tuv_win_pct
2024-07-05,Strangford,Northern Ireland,ni_dup,0.9595589455134332,Safe DUP,,,,,,,,,0.456061183647705,0.08889879817330144,0.2727802796914489,0.03872233152051757,0.09003846535236927,0.05349894161465787,,,,,,,,,0.9595589455134332,0.00808821089732178,0.00808821089732178,0.00808821089732178,0.00808821089732178,0.00808821089732178
2024-07-06,Strangford,Northern Ireland,ni_dup,0.959558945513433,Safe DUP,,,,,,,,,0.4560611836477048,0.0888987981733015,0.2727802796914489,0.03872233152051758,0.09003846535236928,0.05349894161465787,,,,,,,,,0.959558945513433,0.008088210897321823,0.008088210897321823,0.008088210897321823,0.008088210897321823,0.008088210897321823
2024-07-07,Strangford,Northern Ireland,ni_dup,0.959558945513433,Safe DUP,,,,,,,,,0.4560611836477049,0.08889879817330147,0.272780279691449,0.03872233152051759,0.09003846535236926,0.05349894161465786,,,,,,,,,0.959558945513433,0.008088210897321823,0.008088210897321823,0.008088210897321823,0.008088210897321823,0.008088210897321823
2024-07-08,Strangford,Northern Ireland,ni_dup,0.9595589455134331,Safe DUP,,,,,,,,,0.4560611836477049,0.08889879817330151,0.2727802796914489,0.03872233152051756,0.09003846535236927,0.05349894161465785,,,,,,,,,0.9595589455134331,0.0080882108973218,0.0080882108973218,0.0080882108973218,0.0080882108973218,0.0080882108973218
2024-07-09,Strangford,Northern Ireland,ni_dup,0.9595589455134332,Safe DUP,,,,,,,,,0.4560611836477049,0.08889879817330151,0.2727802796914487,0.0387223315205176,0.09003846535236934,0.05349894161465787,,,,,,,,,0.9595589455134332,0.00808821089732178,0.00808821089732178,0.00808821089732178,0.00808821089732178,0.00808821089732178
2024-07-10,Strangford,Northern Ireland,ni_dup,0.9595589455134332,Safe DUP,,,,,,,,,0.456061183647705,0.08889879817330151,0.2727802796914489,0.03872233152051757,0.09003846535236927,0.05349894161465787,,,,,,,,,0.9595589455134332,0.00808821089732178,0.00808821089732178,0.00808821089732178,0.00808821089732178,0.00808821089732178
2024-07-11,Strangford,Northern Ireland,ni_dup,0.9595589455134331,Safe DUP,,,,,,,,,0.4560611836477049,0.08889879817330144,0.2727802796914489,0.03872233152051759,0.09003846535236927,0.05349894161465785,,,,,,,,,0.9595589455134331,0.0080882108973218,0.0080882108973218,0.0080882108973218,0.0080882108973218,0.0080882108973218
2024-07-12,Strangford,Northern Ireland,ni_dup,0.9595589455134333,Safe DUP,,,,,,,,,0.4560611836477051,0.08889879817330154,0.2727802796914487,0.03872233152051756,0.09003846535236931,0.05349894161465789,,,,,,,,,0.9595589455134333,0.008088210897321757,0.008088210897321757,0.008088210897321757,0.008088210897321757,0.008088210897321757
2024-07-13,Strangford,Northern Ireland,ni_dup,0.9595589455134331,Safe DUP,,,,,,,,,0.4560611836477049,0.0888987981733015,0.2727802796914489,0.03872233152051757,0.09003846535236927,0.0534989416146579,,,,,,,,,0.9595589455134331,0.0080882108973218,0.0080882108973218,0.0080882108973218,0.0080882108973218,0.0080882108973218
2024-07-14,Strangford,Northern Ireland,ni_dup,0.9595589455134332,Safe DUP,,,,,,,,,0.456061183647705,0.0888987981733015,0.2727802796914489,0.03872233152051762,0.09003846535236933,0.05349894161465789,,,,,,,,,0.9595589455134332,0.00808821089732178,0.00808821089732178,0.00808821089732178,0.00808821089732178,0.00808821089732178
2024-07-15,Strangford,Northern Ireland,ni_dup,0.9595589455134336,Safe DUP,,,,,,,,,0.4560611836477052,0.08889879817330149,0.2727802796914486,0.0387223315205176,0.0900384653523693,0.05349894161465788,,,,,,,,,0.9595589455134336,0.008088210897321714,0.008088210897321714,0.008088210897321714,0.008088210897321714,0.008088210897321714
2024-07-16,Strangford,Northern Ireland,ni_dup,0.9595589455134332,Safe DUP,,,,,,,,,0.456061183647705,0.08889879817330149,0.2727802796914489,0.03872233152051757,0.09003846535236926,0.05349894161465786,,,,,,,,,0.9595589455134332,0.00808821089732178,0.00808821089732178,0.00808821089732178,0.00808821089732178,0.00808821089732178
2024-07-17,Strangford,Northern Ireland,ni_dup,0.9595589455134332,Safe DUP,,,,,,,,,0.456061183647705,0.08889879817330149,0.2727802796914488,0.03872233152051757,0.09003846535236924,0.05349894161465786,,,,,,,,,0.9595589455134332,0.00808821089732178,0.00808821089732178,0.00808821089732178,0.00808821089732178,0.00808821089732178
2024-07-18,Strangford,Northern Ireland,ni_dup,0.9595589455134331,Safe DUP,,,,,,,,,0.4560611836477049,0.08889879817330149,0.2727802796914489,0.03872233152051759,0.09003846535236927,0.05349894161465787,,,,,,,,,0.9595589455134331,0.0080882108973218,0.0080882108973218,0.0080882108973218,0.0080882108973218,0.0080882108973218
2024-07-19,Strangford,Northern Ireland,ni_dup,0.9595589455134335,Safe DUP,,,,,,,,,0.4560611836477051,0.08889879817330154,0.2727802796914487,0.03872233152051756,0.09003846535236931,0.0534989416146579,,,,,,,,,0.9595589455134335,0.008088210897321734,0.008088210897321734,0.008088210897321734,0.008088210897321734,0.008088210897321734
2024-07-20,Strangford,Northern Ireland,ni_dup,0.9595589455134333,Safe DUP,,,,,,,,,0.4560611836477051,0.08889879817330147,0.2727802796914488,0.03872233152051757,0.09003846535236928,0.05349894161465784,,,,,,,,,0.9595589455134333,0.008088210897321757,0.008088210897321757,0.008088210897321757,0.008088210897321757,0.008088210897321757
2024-07-21,Strangford,Northern Ireland,ni_dup,0.9595589455134333,Safe DUP,,,,,,,,,0.456061183647705,0.08889879817330153,0.2727802796914488,0.03872233152051757,0.09003846535236927,0.05349894161465787,,,,,,,,,0.9595589455134333,0.008088210897321757,0.008088210897321757,0.008088210897321757,0.008088210897321757,0.008088210897321757
2024-07-22,Strangford,Northern Ireland,ni_dup,0.9595589455134332,Safe DUP,,,,,,,,,0.4560611836477049,0.08889879817330149,0.2727802796914487,0.0387223315205176,0.09003846535236931,0.05349894161465788,,,,,,,,,0.9595589455134332,0.00808821089732178,0.00808821089732178,0.00808821089732178,0.00808821089732178,0.00808821089732178
