run_date,name,region,projected_winner,win_prob,rating,lab_proj_vote_share,con_proj_vote_share,ld_proj_vote_share,reform_proj_vote_share,green_proj_vote_share,snp_proj_vote_share,pc_proj_vote_share,oth_proj_vote_share,ni_dup_proj_vote_share,ni_sf_proj_vote_share,ni_alliance_proj_vote_share,ni_sdlp_proj_vote_share,ni_uup_proj_vote_share,ni_tuv_proj_vote_share,lab_win_pct,con_win_pct,ld_win_pct,reform_win_pct,green_win_pct,snp_win_pct,pc_win_pct,oth_win_pct,ni_dup_win_pct,ni_sf_win_pct,ni_alliance_win_pct,ni_sdlp_win_pct,ni_uup_win_pct,ni_tuv_win_pct
2024-07-05,Macclesfield,England,lab,0.8716656360180972,Likely Labour,0.4248019856567521,0.3057044581378326,0.06895228819062489,0.1198149734264664,0.05724043437051098,0.0,0.0,0.02348586021781291,,,,,,,0.8716656360180972,0.01833348056884419,0.01833348056884419,0.01833348056884419,0.01833348056884419,0.01833348056884419,0.01833348056884419,0.01833348056884419,,,,,,
2024-07-06,Macclesfield,England,lab,0.8716656360202683,Likely Labour,0.4248019856574594,0.3057044581374526,0.06895228819052292,0.1198149734263286,0.05724043437044925,0.0,0.0,0.02348586021778732,,,,,,,0.8716656360202683,0.01833348056853404,0.01833348056853404,0.01833348056853404,0.01833348056853404,0.01833348056853404,0.01833348056853404,0.01833348056853404,,,,,,
2024-07-07,Macclesfield,England,lab,0.8716656360224622,Likely Labour,0.4248019856581743,0.3057044581370688,0.06895228819041986,0.119814973426189,0.05724043437038684,0.0,0.0,0.0234858602177614,,,,,,,0.8716656360224622,0.01833348056822063,0.01833348056822063,0.01833348056822063,0.01833348056822063,0.01833348056822063,0.01833348056822063,0.01833348056822063,,,,,,
2024-07-08,Macclesfield,England,lab,0.8716656360246778,Likely Labour,0.4248019856588959,0.3057044581366808,0.06895228819031586,0.1198149734260483,0.05724043437032382,0.0,0.0,0.0234858602177353,,,,,,,0.8716656360246778,0.0183334805679041,0.0183334805679041,0.0183334805679041,0.0183334805679041,0.0183334805679041,0.0183334805679041,0.0183334805679041,,,,,,
2024-07-09,Macclesfield,England,lab,0.871665636026917,Likely Labour,0.4248019856596253,0.3057044581362889,0.06895228819021079,0.1198149734259061,0.05724043437026009,0.0,0.0,0.02348586021770884,,,,,,,0.871665636026917,0.01833348056758422,0.01833348056758422,0.01833348056758422,0.01833348056758422,0.01833348056758422,0.01833348056758422,0.01833348056758422,,,,,,
2024-07-10,Macclesfield,England,lab,0.8716656360291765,Likely Labour,0.4248019856603612,0.3057044581358933,0.06895228819010457,0.119814973425763,0.05724043437019572,0.0,0.0,0.02348586021768228,,,,,,,0.8716656360291765,0.01833348056726144,0.01833348056726144,0.01833348056726144,0.01833348056726144,0.01833348056726144,0.01833348056726144,0.01833348056726144,,,,,,
2024-07-11,Macclesfield,England,lab,0.8716656360314592,Likely Labour,0.4248019856611048,0.3057044581354937,0.06895228818999737,0.1198149734256178,0.05724043437013083,0.0,0.0,0.02348586021765535,,,,,,,0.8716656360314592,0.01833348056693534,0.01833348056693534,0.01833348056693534,0.01833348056693534,0.01833348056693534,0.01833348056693534,0.01833348056693534,,,,,,
2024-07-12,Macclesfield,England,lab,0.9888763559166356,Safe Labour,0.4852952610002116,0.2452607557549215,0.05516171702651654,0.1256151715028224,0.07328143230499924,0.0,0.0,0.01538566241052864,,,,,,,0.9888763559166356,0.001589092011909283,0.001589092011909283,0.001589092011909283,0.001589092011909283,0.001589092011909283,0.001589092011909283,0.001589092011909283,,,,,,
2024-07-13,Macclesfield,England,lab,0.9888763559179498,Safe Labour,0.4852952610027664,0.2452607557527577,0.05516171702601594,0.1256151715028113,0.07328143230538059,0.0,0.0,0.01538566241026805,,,,,,,0.9888763559179498,0.001589092011721545,0.001589092011721545,0.001589092011721545,0.001589092011721545,0.001589092011721545,0.001589092011721545,0.001589092011721545,,,,,,
2024-07-14,Macclesfield,England,lab,0.9888763559192767,Safe Labour,0.4852952610053461,0.245260755750573,0.05516171702551041,0.1256151715027997,0.07328143230576593,0.0,0.0,0.01538566241000481,,,,,,,0.9888763559192767,0.001589092011531982,0.001589092011531982,0.001589092011531982,0.001589092011531982,0.001589092011531982,0.001589092011531982,0.001589092011531982,,,,,,
2024-07-15,Macclesfield,England,lab,0.9888763559206171,Safe Labour,0.4852952610079519,0.2452607557483662,0.05516171702499988,0.1256151715027882,0.0732814323061549,0.0,0.0,0.01538566240973899,,,,,,,0.9888763559206171,0.0015890920113405,0.0015890920113405,0.0015890920113405,0.0015890920113405,0.0015890920113405,0.0015890920113405,0.0015890920113405,,,,,,
2024-07-16,Macclesfield,England,lab,0.9888763559219705,Safe Labour,0.4852952610105828,0.2452607557461376,0.0551617170244843,0.1256151715027769,0.07328143230654788,0.0,0.0,0.01538566240947048,,,,,,,0.9888763559219705,0.001589092011147147,0.001589092011147147,0.001589092011147147,0.001589092011147147,0.001589092011147147,0.001589092011147147,0.001589092011147147,,,,,,
