run_date,name,region,projected_winner,win_prob,rating,lab_proj_vote_share,con_proj_vote_share,ld_proj_vote_share,reform_proj_vote_share,green_proj_vote_share,snp_proj_vote_share,pc_proj_vote_share,oth_proj_vote_share,ni_dup_proj_vote_share,ni_sf_proj_vote_share,ni_alliance_proj_vote_share,ni_sdlp_proj_vote_share,ni_uup_proj_vote_share,ni_tuv_proj_vote_share,lab_win_pct,con_win_pct,ld_win_pct,reform_win_pct,green_win_pct,snp_win_pct,pc_win_pct,oth_win_pct,ni_dup_win_pct,ni_sf_win_pct,ni_alliance_win_pct,ni_sdlp_win_pct,ni_uup_win_pct,ni_tuv_win_pct
2024-07-05,Na h-Eileanan an Iar,Scotland,lab,0.9609982948846655,Safe Labour,0.4203976531562316,0.07229733085356084,0.03631541644038269,0.048641974348051,0.0,0.2353528653173037,0.0,0.1869947598844702,,,,,,,0.9609982948846655,0.005571672159333787,0.005571672159333787,0.005571672159333787,0.005571672159333787,0.005571672159333787,0.005571672159333787,0.005571672159333787,,,,,,
2024-07-06,Na h-Eileanan an Iar,Scotland,lab,0.9609982948853065,Safe Labour,0.4203976531567755,0.07229733085349072,0.03631541644033984,0.04864197434802836,0.0,0.2353528653170504,0.0,0.1869947598843152,,,,,,,0.9609982948853065,0.005571672159242209,0.005571672159242209,0.005571672159242209,0.005571672159242209,0.005571672159242209,0.005571672159242209,0.005571672159242209,,,,,,
2024-07-07,Na h-Eileanan an Iar,Scotland,lab,0.9609982948859547,Safe Labour,0.4203976531573255,0.07229733085341994,0.03631541644029652,0.04864197434800544,0.0,0.2353528653167942,0.0,0.1869947598841584,,,,,,,0.9609982948859547,0.005571672159149618,0.005571672159149618,0.005571672159149618,0.005571672159149618,0.005571672159149618,0.005571672159149618,0.005571672159149618,,,,,,
2024-07-08,Na h-Eileanan an Iar,Scotland,lab,0.9609982948866092,Safe Labour,0.4203976531578807,0.07229733085334834,0.03631541644025284,0.04864197434798238,0.0,0.2353528653165354,0.0,0.1869947598840003,,,,,,,0.9609982948866092,0.00557167215905612,0.00557167215905612,0.00557167215905612,0.00557167215905612,0.00557167215905612,0.00557167215905612,0.00557167215905612,,,,,,
2024-07-09,Na h-Eileanan an Iar,Scotland,lab,0.9609982948872706,Safe Labour,0.420397653158442,0.07229733085327598,0.03631541644020865,0.04864197434795908,0.0,0.2353528653162741,0.0,0.1869947598838401,,,,,,,0.9609982948872706,0.005571672158961625,0.005571672158961625,0.005571672158961625,0.005571672158961625,0.005571672158961625,0.005571672158961625,0.005571672158961625,,,,,,
2024-07-10,Na h-Eileanan an Iar,Scotland,lab,0.9609982948879379,Safe Labour,0.420397653159008,0.07229733085320286,0.03631541644016404,0.04864197434793564,0.0,0.2353528653160101,0.0,0.1869947598836793,,,,,,,0.9609982948879379,0.005571672158866304,0.005571672158866304,0.005571672158866304,0.005571672158866304,0.005571672158866304,0.005571672158866304,0.005571672158866304,,,,,,
2024-07-11,Na h-Eileanan an Iar,Scotland,lab,0.9609982948886118,Safe Labour,0.4203976531595799,0.07229733085312916,0.03631541644011897,0.04864197434791177,0.0,0.2353528653157438,0.0,0.1869947598835164,,,,,,,0.9609982948886118,0.005571672158770032,0.005571672158770032,0.005571672158770032,0.005571672158770032,0.005571672158770032,0.005571672158770032,0.005571672158770032,,,,,,
2024-07-12,Na h-Eileanan an Iar,Scotland,lab,0.9992125663841906,Safe Labour,0.5189476353146475,0.06597536304971724,0.03318617429593784,0.05581948584427863,0.0,0.1871038970434937,0.0,0.1389674444519251,,,,,,,0.9992125663841906,0.0001124905165441989,0.0001124905165441989,0.0001124905165441989,0.0001124905165441989,0.0001124905165441989,0.0001124905165441989,0.0001124905165441989,,,,,,
2024-07-13,Na h-Eileanan an Iar,Scotland,lab,0.999212566384334,Safe Labour,0.5189476353184742,0.06597536304940553,0.03318617429577866,0.05581948584446571,0.0,0.1871038970417509,0.0,0.1389674444501249,,,,,,,0.999212566384334,0.0001124905165237232,0.0001124905165237232,0.0001124905165237232,0.0001124905165237232,0.0001124905165237232,0.0001124905165237232,0.0001124905165237232,,,,,,
2024-07-14,Na h-Eileanan an Iar,Scotland,lab,0.9992125663844788,Safe Labour,0.5189476353223387,0.06597536304909088,0.03318617429561798,0.05581948584465457,0.0,0.1871038970399912,0.0,0.1389674444483066,,,,,,,0.9992125663844788,0.0001124905165030413,0.0001124905165030413,0.0001124905165030413,0.0001124905165030413,0.0001124905165030413,0.0001124905165030413,0.0001124905165030413,,,,,,
2024-07-15,Na h-Eileanan an Iar,Scotland,lab,0.9992125663846251,Safe Labour,0.5189476353262419,0.06597536304877295,0.03318617429545569,0.05581948584484529,0.0,0.1871038970382137,0.0,0.1389674444464705,,,,,,,0.9992125663846251,0.0001124905164821374,0.0001124905164821374,0.0001124905164821374,0.0001124905164821374,0.0001124905164821374,0.0001124905164821374,0.0001124905164821374,,,,,,
2024-07-16,Na h-Eileanan an Iar,Scotland,lab,0.9992125663847727,Safe Labour,0.5189476353301837,0.06597536304845202,0.03318617429529185,0.05581948584503819,0.0,0.1871038970364186,0.0,0.1389674444446157,,,,,,,0.9992125663847727,0.0001124905164610432,0.0001124905164610432,0.0001124905164610432,0.0001124905164610432,0.0001124905164610432,0.0001124905164610432,0.0001124905164610432,,,,,,
2024-07-17,Na h-Eileanan an Iar,Scotland,lab,0.999212566384922,Safe Labour,0.5189476353341663,0.06597536304812765,0.03318617429512612,0.05581948584523277,0.0,0.1871038970346049,0.0,0.1389674444427422,,,,,,,0.999212566384922,0.0001124905164397269,0.0001124905164397269,0.0001124905164397269,0.0001124905164397269,0.0001124905164397269,0.0001124905164397269,0.0001124905164397269,,,,,,
2024-07-18,Na h-Eileanan an Iar,Scotland,lab,0.9992125663850726,Safe Labour,0.5189476353381877,0.0659753630478003,0.03318617429495887,0.05581948584542925,0.0,0.1871038970327739,0.0,0.1389674444408502,,,,,,,0.9992125663850726,0.0001124905164182044,0.0001124905164182044,0.0001124905164182044,0.0001124905164182044,0.0001124905164182044,0.0001124905164182044,0.0001124905164182044,,,,,,
2024-07-19,Na h-Eileanan an Iar,Scotland,lab,0.9992125663852248,Safe Labour,0.5189476353422494,0.06597536304746944,0.03318617429478999,0.0558194858456279,0.0,0.187103897030924,0.0,0.1389674444389392,,,,,,,0.9992125663852248,0.0001124905163964599,0.0001124905163964599,0.0001124905163964599,0.0001124905163964599,0.0001124905163964599,0.0001124905163964599,0.0001124905163964599,,,,,,
2024-07-20,Na h-Eileanan an Iar,Scotland,lab,0.9992125663853785,Safe Labour,0.5189476353463518,0.06597536304713539,0.03318617429461941,0.05581948584582838,0.0,0.1871038970290558,0.0,0.1389674444370091,,,,,,,0.9992125663853785,0.0001124905163745092,0.0001124905163745092,0.0001124905163745092,0.0001124905163745092,0.0001124905163745092,0.0001124905163745092,0.0001124905163745092,,,,,,
2024-07-21,Na h-Eileanan an Iar,Scotland,lab,0.9992125663855337,Safe Labour,0.5189476353504948,0.06597536304679807,0.03318617429444714,0.05581948584603101,0.0,0.1871038970271691,0.0,0.1389674444350598,,,,,,,0.9992125663855337,0.0001124905163523365,0.0001124905163523365,0.0001124905163523365,0.0001124905163523365,0.0001124905163523365,0.0001124905163523365,0.0001124905163523365,,,,,,
2024-07-22,Na h-Eileanan an Iar,Scotland,lab,0.9992125663856906,Safe Labour,0.5189476353546798,0.06597536304645725,0.03318617429427318,0.05581948584623544,0.0,0.1871038970252634,0.0,0.1389674444330909,,,,,,,0.9992125663856906,0.0001124905163299259,0.0001124905163299259,0.0001124905163299259,0.0001124905163299259,0.0001124905163299259,0.0001124905163299259,0.0001124905163299259,,,,,,
2024-07-23,Na h-Eileanan an Iar,Scotland,lab,0.9992125663858489,Safe Labour,0.5189476353589062,0.06597536304611314,0.03318617429409738,0.05581948584644214,0.0,0.1871038970233386,0.0,0.1389674444311024,,,,,,,0.9992125663858489,0.000112490516307309,0.000112490516307309,0.000112490516307309,0.000112490516307309,0.000112490516307309,0.000112490516307309,0.000112490516307309,,,,,,
2024-07-24,Na h-Eileanan an Iar,Scotland,lab,0.9992125663860089,Safe Labour,0.5189476353631747,0.06597536304576565,0.03318617429391992,0.05581948584665065,0.0,0.1871038970213948,0.0,0.1389674444290942,,,,,,,0.9992125663860089,0.0001124905162844543,0.0001124905162844543,0.0001124905162844543,0.0001124905162844543,0.0001124905162844543,0.0001124905162844543,0.0001124905162844543,,,,,,
2024-07-25,Na h-Eileanan an Iar,Scotland,lab,0.9992125663861704,Safe Labour,0.5189476353674867,0.06597536304541445,0.0331861742937405,0.05581948584686156,0.0,0.1871038970194312,0.0,0.1389674444270657,,,,,,,0.9992125663861704,0.0001124905162613775,0.0001124905162613775,0.0001124905162613775,0.0001124905162613775,0.0001124905162613775,0.0001124905162613775,0.0001124905162613775,,,,,,
