run_date,name,region,projected_winner,win_prob,rating,lab_proj_vote_share,con_proj_vote_share,ld_proj_vote_share,reform_proj_vote_share,green_proj_vote_share,snp_proj_vote_share,pc_proj_vote_share,oth_proj_vote_share,ni_dup_proj_vote_share,ni_sf_proj_vote_share,ni_alliance_proj_vote_share,ni_sdlp_proj_vote_share,ni_uup_proj_vote_share,ni_tuv_proj_vote_share,lab_win_pct,con_win_pct,ld_win_pct,reform_win_pct,green_win_pct,snp_win_pct,pc_win_pct,oth_win_pct,ni_dup_win_pct,ni_sf_win_pct,ni_alliance_win_pct,ni_sdlp_win_pct,ni_uup_win_pct,ni_tuv_win_pct
2024-07-05,Blackpool South,England,lab,0.9308390844089621,Likely Labour,0.4402396386584303,0.1814521788754425,0.03199246151189303,0.284627542992427,0.03503514452030979,0.0,0.0,0.02665303344149715,,,,,,,0.9308390844089621,0.009880130798720202,0.009880130798720202,0.009880130798720202,0.009880130798720202,0.009880130798720202,0.009880130798720202,0.009880130798720202,,,,,,
2024-07-06,Blackpool South,England,lab,0.9308390844102798,Likely Labour,0.4402396386591279,0.1814521788752074,0.03199246151184395,0.2846275429920845,0.03503514452026986,0.0,0.0,0.02665303344146648,,,,,,,0.9308390844102798,0.009880130798531955,0.009880130798531955,0.009880130798531955,0.009880130798531955,0.009880130798531955,0.009880130798531955,0.009880130798531955,,,,,,
2024-07-07,Blackpool South,England,lab,0.9308390844116131,Likely Labour,0.4402396386598332,0.18145217887497,0.03199246151179429,0.2846275429917375,0.03503514452022947,0.0,0.0,0.0266530334414354,,,,,,,0.9308390844116131,0.009880130798341488,0.009880130798341488,0.009880130798341488,0.009880130798341488,0.009880130798341488,0.009880130798341488,0.009880130798341488,,,,,,
2024-07-08,Blackpool South,England,lab,0.9308390844129583,Likely Labour,0.4402396386605452,0.18145217887473,0.03199246151174425,0.2846275429913878,0.03503514452018869,0.0,0.0,0.02665303344140408,,,,,,,0.9308390844129583,0.009880130798149325,0.009880130798149325,0.009880130798149325,0.009880130798149325,0.009880130798149325,0.009880130798149325,0.009880130798149325,,,,,,
2024-07-09,Blackpool South,England,lab,0.9308390844143174,Likely Labour,0.4402396386612647,0.1814521788744874,0.03199246151169362,0.2846275429910346,0.03503514452014746,0.0,0.0,0.02665303344137236,,,,,,,0.9308390844143174,0.009880130797955163,0.009880130797955163,0.009880130797955163,0.009880130797955163,0.009880130797955163,0.009880130797955163,0.009880130797955163,,,,,,
2024-07-10,Blackpool South,England,lab,0.9308390844156877,Likely Labour,0.4402396386619903,0.1814521788742424,0.03199246151164249,0.2846275429906786,0.03503514452010578,0.0,0.0,0.02665303344134048,,,,,,,0.9308390844156877,0.0098801307977594,0.0098801307977594,0.0098801307977594,0.0098801307977594,0.0098801307977594,0.0098801307977594,0.0098801307977594,,,,,,
2024-07-11,Blackpool South,England,lab,0.9308390844170745,Likely Labour,0.440239638662724,0.1814521788739953,0.03199246151159085,0.2846275429903177,0.03503514452006379,0.0,0.0,0.02665303344130821,,,,,,,0.9308390844170745,0.009880130797561287,0.009880130797561287,0.009880130797561287,0.009880130797561287,0.009880130797561287,0.009880130797561287,0.009880130797561287,,,,,,
2024-07-12,Blackpool South,England,lab,0.9698785993921802,Safe Labour,0.4856100548461068,0.1410462634058186,0.02477285682348096,0.2883203347766222,0.04336815895627028,0.0,0.0,0.0168823311917011,,,,,,,0.9698785993921802,0.004303057229688757,0.004303057229688757,0.004303057229688757,0.004303057229688757,0.004303057229688757,0.004303057229688757,0.004303057229688757,,,,,,
2024-07-13,Blackpool South,England,lab,0.9698785993937181,Safe Labour,0.4856100548481589,0.1410462634044474,0.02477285682323281,0.2883203347763093,0.04336815895645316,0.0,0.0,0.01688233119139849,,,,,,,0.9698785993937181,0.00430305722946906,0.00430305722946906,0.00430305722946906,0.00430305722946906,0.00430305722946906,0.00430305722946906,0.00430305722946906,,,,,,
2024-07-14,Blackpool South,England,lab,0.9698785993952715,Safe Labour,0.4856100548502313,0.141046263403063,0.02477285682298225,0.2883203347759925,0.04336815895663804,0.0,0.0,0.01688233119109284,,,,,,,0.9698785993952715,0.004303057229247142,0.004303057229247142,0.004303057229247142,0.004303057229247142,0.004303057229247142,0.004303057229247142,0.004303057229247142,,,,,,
2024-07-15,Blackpool South,England,lab,0.9698785993968407,Safe Labour,0.4856100548523248,0.1410462634016646,0.02477285682272921,0.2883203347756726,0.04336815895682457,0.0,0.0,0.01688233119078418,,,,,,,0.9698785993968407,0.004303057229022972,0.004303057229022972,0.004303057229022972,0.004303057229022972,0.004303057229022972,0.004303057229022972,0.004303057229022972,,,,,,
2024-07-16,Blackpool South,England,lab,0.969878599398424,Safe Labour,0.4856100548544378,0.1410462634002524,0.02477285682247365,0.2883203347753507,0.04336815895701309,0.0,0.0,0.01688233119047239,,,,,,,0.969878599398424,0.004303057228796788,0.004303057228796788,0.004303057228796788,0.004303057228796788,0.004303057228796788,0.004303057228796788,0.004303057228796788,,,,,,
2024-07-17,Blackpool South,England,lab,0.9698785994000252,Safe Labour,0.485610054856574,0.1410462633988254,0.02477285682221539,0.2883203347750243,0.04336815895720348,0.0,0.0,0.01688233119015747,,,,,,,0.9698785994000252,0.00430305722856805,0.00430305722856805,0.00430305722856805,0.00430305722856805,0.00430305722856805,0.00430305722856805,0.00430305722856805,,,,,,
2024-07-18,Blackpool South,England,lab,0.9698785994016416,Safe Labour,0.4856100548587304,0.1410462633973851,0.02477285682195461,0.2883203347746947,0.04336815895739574,0.0,0.0,0.01688233118983943,,,,,,,0.9698785994016416,0.00430305722833714,0.00430305722833714,0.00430305722833714,0.00430305722833714,0.00430305722833714,0.00430305722833714,0.00430305722833714,,,,,,
2024-07-19,Blackpool South,England,lab,0.9698785994032738,Safe Labour,0.4856100548609085,0.1410462633959296,0.02477285682169128,0.2883203347743626,0.04336815895758991,0.0,0.0,0.01688233118951818,,,,,,,0.9698785994032738,0.004303057228103962,0.004303057228103962,0.004303057228103962,0.004303057228103962,0.004303057228103962,0.004303057228103962,0.004303057228103962,,,,,,
2024-07-20,Blackpool South,England,lab,0.9698785994049228,Safe Labour,0.4856100548631085,0.1410462633944599,0.02477285682142529,0.2883203347740265,0.04336815895778602,0.0,0.0,0.01688233118919374,,,,,,,0.9698785994049228,0.004303057227868388,0.004303057227868388,0.004303057227868388,0.004303057227868388,0.004303057227868388,0.004303057227868388,0.004303057227868388,,,,,,
2024-07-21,Blackpool South,England,lab,0.9698785994065879,Safe Labour,0.4856100548653302,0.1410462633929757,0.02477285682115667,0.2883203347736873,0.04336815895798415,0.0,0.0,0.01688233118886603,,,,,,,0.9698785994065879,0.004303057227630514,0.004303057227630514,0.004303057227630514,0.004303057227630514,0.004303057227630514,0.004303057227630514,0.004303057227630514,,,,,,
2024-07-22,Blackpool South,England,lab,0.9698785994082704,Safe Labour,0.4856100548675747,0.1410462633914764,0.02477285682088538,0.2883203347733442,0.04336815895818429,0.0,0.0,0.01688233118853512,,,,,,,0.9698785994082704,0.004303057227390167,0.004303057227390167,0.004303057227390167,0.004303057227390167,0.004303057227390167,0.004303057227390167,0.004303057227390167,,,,,,
