run_date,name,region,projected_winner,win_prob,rating,lab_proj_vote_share,con_proj_vote_share,ld_proj_vote_share,reform_proj_vote_share,green_proj_vote_share,snp_proj_vote_share,pc_proj_vote_share,oth_proj_vote_share,ni_dup_proj_vote_share,ni_sf_proj_vote_share,ni_alliance_proj_vote_share,ni_sdlp_proj_vote_share,ni_uup_proj_vote_share,ni_tuv_proj_vote_share,lab_win_pct,con_win_pct,ld_win_pct,reform_win_pct,green_win_pct,snp_win_pct,pc_win_pct,oth_win_pct,ni_dup_win_pct,ni_sf_win_pct,ni_alliance_win_pct,ni_sdlp_win_pct,ni_uup_win_pct,ni_tuv_win_pct
2024-07-05,Bury North,England,lab,0.9205604502303755,Likely Labour,0.4224128427647724,0.2744883754386077,0.03077547959777585,0.1569053299232458,0.0373391446645423,0.0,0.0,0.07807882761105597,,,,,,,0.9205604502303755,0.01134850710994694,0.01134850710994694,0.01134850710994694,0.01134850710994694,0.01134850710994694,0.01134850710994694,0.01134850710994694,,,,,,
2024-07-06,Bury North,England,lab,0.9205604502318134,Likely Labour,0.4224128427654562,0.2744883754382705,0.03077547959773096,0.1569053299230692,0.03733914466450212,0.0,0.0,0.07807882761097111,,,,,,,0.9205604502318134,0.01134850710974152,0.01134850710974152,0.01134850710974152,0.01134850710974152,0.01134850710974152,0.01134850710974152,0.01134850710974152,,,,,,
2024-07-07,Bury North,England,lab,0.9205604502332673,Likely Labour,0.4224128427661477,0.2744883754379298,0.03077547959768557,0.1569053299228903,0.03733914466446149,0.0,0.0,0.0780788276108852,,,,,,,0.9205604502332673,0.01134850710953383,0.01134850710953383,0.01134850710953383,0.01134850710953383,0.01134850710953383,0.01134850710953383,0.01134850710953383,,,,,,
2024-07-08,Bury North,England,lab,0.9205604502347351,Likely Labour,0.4224128427668457,0.2744883754375855,0.0307754795976398,0.15690532992271,0.0373391446644205,0.0,0.0,0.07807882761079854,,,,,,,0.9205604502347351,0.01134850710932414,0.01134850710932414,0.01134850710932414,0.01134850710932414,0.01134850710932414,0.01134850710932414,0.01134850710932414,,,,,,
2024-07-09,Bury North,England,lab,0.9205604502362186,Likely Labour,0.4224128427675511,0.2744883754372377,0.03077547959759354,0.156905329922528,0.03733914466437904,0.0,0.0,0.07807882761071083,,,,,,,0.9205604502362186,0.01134850710911221,0.01134850710911221,0.01134850710911221,0.01134850710911221,0.01134850710911221,0.01134850710911221,0.01134850710911221,,,,,,
2024-07-10,Bury North,England,lab,0.9205604502377157,Likely Labour,0.4224128427682627,0.2744883754368863,0.03077547959754681,0.1569053299223443,0.03733914466433712,0.0,0.0,0.07807882761062267,,,,,,,0.9205604502377157,0.01134850710889834,0.01134850710889834,0.01134850710889834,0.01134850710889834,0.01134850710889834,0.01134850710889834,0.01134850710889834,,,,,,
2024-07-11,Bury North,England,lab,0.9205604502392283,Likely Labour,0.422412842768982,0.2744883754365317,0.0307754795974996,0.1569053299221584,0.03733914466429492,0.0,0.0,0.07807882761053343,,,,,,,0.9205604502392283,0.01134850710868225,0.01134850710868225,0.01134850710868225,0.01134850710868225,0.01134850710868225,0.01134850710868225,0.01134850710868225,,,,,,
2024-07-12,Bury North,England,lab,0.9938382843272174,Safe Labour,0.4859332381153501,0.2231537833024809,0.02496383554321687,0.1659439843013817,0.04831145010922012,0.0,0.0,0.05169370862835047,,,,,,,0.9938382843272174,0.0008802450961118399,0.0008802450961118399,0.0008802450961118399,0.0008802450961118399,0.0008802450961118399,0.0008802450961118399,0.0008802450961118399,,,,,,
2024-07-13,Bury North,England,lab,0.9938382843279666,Safe Labour,0.4859332381179964,0.2231537833006084,0.02496383554300175,0.1659439843014151,0.04831145010948689,0.0,0.0,0.05169370862749133,,,,,,,0.9938382843279666,0.0008802450960048144,0.0008802450960048144,0.0008802450960048144,0.0008802450960048144,0.0008802450960048144,0.0008802450960048144,0.0008802450960048144,,,,,,
2024-07-14,Bury North,England,lab,0.9938382843287231,Safe Labour,0.4859332381206689,0.2231537832987179,0.02496383554278454,0.1659439843014487,0.04831145010975649,0.0,0.0,0.05169370862662353,,,,,,,0.9938382843287231,0.000880245095896742,0.000880245095896742,0.000880245095896742,0.000880245095896742,0.000880245095896742,0.000880245095896742,0.000880245095896742,,,,,,
2024-07-15,Bury North,England,lab,0.9938382843294873,Safe Labour,0.4859332381233682,0.2231537832968082,0.02496383554256517,0.1659439843014826,0.0483114501100286,0.0,0.0,0.05169370862574722,,,,,,,0.9938382843294873,0.0008802450957875754,0.0008802450957875754,0.0008802450957875754,0.0008802450957875754,0.0008802450957875754,0.0008802450957875754,0.0008802450957875754,,,,,,
2024-07-16,Bury North,England,lab,0.9938382843302589,Safe Labour,0.4859332381260937,0.2231537832948797,0.02496383554234364,0.1659439843015174,0.04831145011030352,0.0,0.0,0.05169370862486199,,,,,,,0.9938382843302589,0.0008802450956773461,0.0008802450956773461,0.0008802450956773461,0.0008802450956773461,0.0008802450956773461,0.0008802450956773461,0.0008802450956773461,,,,,,
2024-07-17,Bury North,England,lab,0.9938382843310387,Safe Labour,0.485933238128848,0.2231537832929311,0.02496383554211972,0.165943984301552,0.04831145011058124,0.0,0.0,0.05169370862396792,,,,,,,0.9938382843310387,0.0008802450955659432,0.0008802450955659432,0.0008802450955659432,0.0008802450955659432,0.0008802450955659432,0.0008802450955659432,0.0008802450955659432,,,,,,
