run_date,name,region,projected_winner,win_prob,rating,lab_proj_vote_share,con_proj_vote_share,ld_proj_vote_share,reform_proj_vote_share,green_proj_vote_share,snp_proj_vote_share,pc_proj_vote_share,oth_proj_vote_share,ni_dup_proj_vote_share,ni_sf_proj_vote_share,ni_alliance_proj_vote_share,ni_sdlp_proj_vote_share,ni_uup_proj_vote_share,ni_tuv_proj_vote_share,lab_win_pct,con_win_pct,ld_win_pct,reform_win_pct,green_win_pct,snp_win_pct,pc_win_pct,oth_win_pct,ni_dup_win_pct,ni_sf_win_pct,ni_alliance_win_pct,ni_sdlp_win_pct,ni_uup_win_pct,ni_tuv_win_pct
2024-07-05,Northampton South,England,lab,0.6751761937363499,Lean Labour,0.3599870592923854,0.3122922125506007,0.08054614129259889,0.1767557534481791,0.05944108899349387,0.0,0.0,0.01097774442274196,,,,,,,0.6751761937363499,0.3140561662770116,0.001794606664440066,0.001794606664440066,0.001794606664440066,0.001794606664440066,0.001794606664440066,0.001794606664440066,,,,,,
2024-07-06,Northampton South,England,lab,0.6751761937400151,Lean Labour,0.3599870592931091,0.312292212550255,0.08054614129249041,0.1767557534479761,0.05944108899343784,0.0,0.0,0.01097774442273148,,,,,,,0.6751761937400151,0.3141738453990015,0.001774993476830517,0.001774993476830517,0.001774993476830517,0.001774993476830517,0.001774993476830517,0.001774993476830517,,,,,,
2024-07-07,Northampton South,England,lab,0.6751761937437182,Lean Labour,0.3599870592938407,0.312292212549906,0.08054614129238066,0.1767557534477708,0.05944108899338118,0.0,0.0,0.01097774442272087,,,,,,,0.6751761937437182,0.3110015166283547,0.002303714937987813,0.002303714937987813,0.002303714937987813,0.002303714937987813,0.002303714937987813,0.002303714937987813,,,,,,
2024-07-08,Northampton South,England,lab,0.6751761937474587,Lean Labour,0.3599870592945791,0.312292212549553,0.08054614129226997,0.1767557534475637,0.05944108899332395,0.0,0.0,0.01097774442271018,,,,,,,0.6751761937474587,0.3135582407177732,0.001877594255795049,0.001877594255795049,0.001877594255795049,0.001877594255795049,0.001877594255795049,0.001877594255795049,,,,,,
2024-07-09,Northampton South,England,lab,0.6751761937512393,Lean Labour,0.3599870592953256,0.3122922125491963,0.0805461412921581,0.1767557534473545,0.0594410889932661,0.0,0.0,0.01097774442269936,,,,,,,0.6751761937512393,0.3108026347560109,0.002336861915458729,0.002336861915458729,0.002336861915458729,0.002336861915458729,0.002336861915458729,0.002336861915458729,,,,,,
2024-07-10,Northampton South,England,lab,0.6751761937550542,Lean Labour,0.3599870592960787,0.3122922125488363,0.08054614129204513,0.1767557534471438,0.05944108899320764,0.0,0.0,0.01097774442268849,,,,,,,0.6751761937550542,0.312566304122496,0.00204291702040847,0.00204291702040847,0.00204291702040847,0.00204291702040847,0.00204291702040847,0.00204291702040847,,,,,,
2024-07-11,Northampton South,England,lab,0.6751761937589084,Lean Labour,0.3599870592968398,0.3122922125484727,0.08054614129193095,0.1767557534469301,0.05944108899314875,0.0,0.0,0.01097774442267748,,,,,,,0.6751761937589084,0.3125663041187873,0.002042917020384231,0.002042917020384231,0.002042917020384231,0.002042917020384231,0.002042917020384231,0.002042917020384231,,,,,,
2024-07-12,Northampton South,England,lab,0.943738142038231,Likely Labour,0.4163539813409018,0.2497296720236391,0.06417107710655014,0.1867304958011709,0.07584701239940203,0.0,0.0,0.007167761328335979,,,,,,,0.943738142038231,0.00803740828025312,0.00803740828025312,0.00803740828025312,0.00803740828025312,0.00803740828025312,0.00803740828025312,0.00803740828025312,,,,,,
2024-07-13,Northampton South,England,lab,0.9437381420432449,Likely Labour,0.416353981343364,0.2497296720214528,0.06417107710596974,0.1867304958011969,0.07584701239980167,0.0,0.0,0.007167761328215042,,,,,,,0.9437381420432449,0.008037408279536853,0.008037408279536853,0.008037408279536853,0.008037408279536853,0.008037408279536853,0.008037408279536853,0.008037408279536853,,,,,,
2024-07-14,Northampton South,England,lab,0.9437381420483075,Likely Labour,0.41635398134585,0.2497296720192452,0.06417107710538363,0.1867304958012226,0.07584701240020554,0.0,0.0,0.007167761328092881,,,,,,,0.9437381420483075,0.008037408278813623,0.008037408278813623,0.008037408278813623,0.008037408278813623,0.008037408278813623,0.008037408278813623,0.008037408278813623,,,,,,
