run_date,name,region,projected_winner,win_prob,rating,lab_proj_vote_share,con_proj_vote_share,ld_proj_vote_share,reform_proj_vote_share,green_proj_vote_share,snp_proj_vote_share,pc_proj_vote_share,oth_proj_vote_share,ni_dup_proj_vote_share,ni_sf_proj_vote_share,ni_alliance_proj_vote_share,ni_sdlp_proj_vote_share,ni_uup_proj_vote_share,ni_tuv_proj_vote_share,lab_win_pct,con_win_pct,ld_win_pct,reform_win_pct,green_win_pct,snp_win_pct,pc_win_pct,oth_win_pct,ni_dup_win_pct,ni_sf_win_pct,ni_alliance_win_pct,ni_sdlp_win_pct,ni_uup_win_pct,ni_tuv_win_pct
2024-07-05,Goole and Pocklington,England,con,0.8502307419954938,Likely Conservative,0.2692252990199782,0.3781511364118808,0.07389538754731939,0.1718523343137133,0.05442405621105125,0.0,0.0,0.05245178649605695,,,,,,,0.02139560828635913,0.8502307419954938,0.02139560828635913,0.02139560828635913,0.02139560828635913,0.02139560828635913,0.02139560828635913,0.02139560828635913,,,,,,
2024-07-06,Goole and Pocklington,England,con,0.8502307419934878,Likely Conservative,0.2692252990205752,0.3781511364115735,0.07389538754724184,0.1718523343135726,0.05442405621101531,0.0,0.0,0.05245178649602174,,,,,,,0.02139560828664569,0.8502307419934878,0.02139560828664569,0.02139560828664569,0.02139560828664569,0.02139560828664569,0.02139560828664569,0.02139560828664569,,,,,,
2024-07-07,Goole and Pocklington,England,con,0.8502307419914613,Likely Conservative,0.2692252990211784,0.3781511364112632,0.07389538754716349,0.17185233431343,0.05442405621097898,0.0,0.0,0.05245178649598605,,,,,,,0.02139560828693519,0.8502307419914613,0.02139560828693519,0.02139560828693519,0.02139560828693519,0.02139560828693519,0.02139560828693519,0.02139560828693519,,,,,,
2024-07-08,Goole and Pocklington,England,con,0.8502307419894132,Likely Conservative,0.2692252990217877,0.3781511364109492,0.07389538754708452,0.1718523343132864,0.05442405621094231,0.0,0.0,0.05245178649595011,,,,,,,0.02139560828722778,0.8502307419894132,0.02139560828722778,0.02139560828722778,0.02139560828722778,0.02139560828722778,0.02139560828722778,0.02139560828722778,,,,,,
2024-07-09,Goole and Pocklington,England,con,0.850230741987344,Likely Conservative,0.2692252990224032,0.378151136410632,0.07389538754700459,0.1718523343131413,0.0544240562109052,0.0,0.0,0.05245178649591369,,,,,,,0.02139560828752337,0.850230741987344,0.02139560828752337,0.02139560828752337,0.02139560828752337,0.02139560828752337,0.02139560828752337,0.02139560828752337,,,,,,
2024-07-10,Goole and Pocklington,England,con,0.8502307419852557,Likely Conservative,0.2692252990230243,0.3781511364103117,0.07389538754692387,0.1718523343129952,0.05442405621086769,0.0,0.0,0.05245178649587717,,,,,,,0.02139560828782171,0.8502307419852557,0.02139560828782171,0.02139560828782171,0.02139560828782171,0.02139560828782171,0.02139560828782171,0.02139560828782171,,,,,,
2024-07-11,Goole and Pocklington,England,con,0.850230741983147,Likely Conservative,0.2692252990236518,0.3781511364099887,0.0738953875468424,0.171852334312847,0.05442405621082994,0.0,0.0,0.05245178649584016,,,,,,,0.02139560828812296,0.850230741983147,0.02139560828812296,0.02139560828812296,0.02139560828812296,0.02139560828812296,0.02139560828812296,0.02139560828812296,,,,,,
2024-07-12,Goole and Pocklington,England,lab,0.5255688599361905,Toss-up,0.3237375407693645,0.3170035306481523,0.06173747645266126,0.1891034423099758,0.07260976090416912,0.0,0.0,0.03580824891567699,,,,,,,0.5255688599361905,0.4740395336749826,6.526773147115277e-05,6.526773147115277e-05,6.526773147115277e-05,6.526773147115277e-05,6.526773147115277e-05,6.526773147115277e-05,,,,,,
2024-07-13,Goole and Pocklington,England,lab,0.5255688599536241,Toss-up,0.3237375407717452,0.3170035306459353,0.0617374764522125,0.1891034423103035,0.07260976090467153,0.0,0.0,0.0358082489151319,,,,,,,0.5255688599536241,0.4740340711608579,6.617814758632667e-05,6.617814758632667e-05,6.617814758632667e-05,6.617814758632667e-05,6.617814758632667e-05,6.617814758632667e-05,,,,,,
2024-07-14,Goole and Pocklington,England,lab,0.5255688599712273,Toss-up,0.3237375407741493,0.3170035306436969,0.06173747645175938,0.189103442310634,0.07260976090517916,0.0,0.0,0.03580824891458129,,,,,,,0.5255688599712273,0.474038561509924,6.542975314146639e-05,6.542975314146639e-05,6.542975314146639e-05,6.542975314146639e-05,6.542975314146639e-05,6.542975314146639e-05,,,,,,
